"","ID","suit_hist","crops"
"1722",1722,0.25862067937851,"maize"
"1723",1723,0.406896531581879,"maize"
"1724",1724,0.234482735395432,"maize"
"1725",1725,0.0517241396009922,"maize"
"1726",1726,0,"maize"
"1727",1727,0,"maize"
"1728",1728,0,"maize"
"1729",1729,0,"maize"
"1730",1730,0,"maize"
"1731",1731,0,"maize"
"1732",1732,0,"maize"
"1733",1733,0,"maize"
"1734",1734,0,"maize"
"1735",1735,0,"maize"
"1736",1736,0,"maize"
"1737",1737,0.0793103203177452,"maize"
"1738",1738,0.665517270565033,"maize"
"1739",1739,0.872321426868439,"maize"
"1740",1740,0.702678561210632,"maize"
"1741",1741,0.651785731315613,"maize"
"1742",1742,0.602678596973419,"maize"
"1743",1743,0.446428567171097,"maize"
"1744",1744,0.375,"maize"
"1745",1745,0.528571426868439,"maize"
"1746",1746,0.443749964237213,"maize"
"1747",1747,0.903571426868439,"maize"
"1748",1748,1,"maize"
"1749",1749,0.33793106675148,"maize"
"1750",1750,0.344827592372894,"maize"
"1751",1751,0.286206871271133,"maize"
"1752",1752,0.224137932062149,"maize"
"1753",1753,0.172413796186447,"maize"
"1754",1754,0.18275859951973,"maize"
"1755",1755,0.303448259830475,"maize"
"1756",1756,0.293103456497192,"maize"
"1757",1757,0.027586180716753,"maize"
"1758",1758,0,"maize"
"1759",1759,0,"maize"
"1760",1760,0,"maize"
"1761",1761,0,"maize"
"1762",1762,0,"maize"
"1763",1763,0,"maize"
"1764",1764,0,"maize"
"1765",1765,0,"maize"
"1766",1766,0,"maize"
"1767",1767,0,"maize"
"1768",1768,0,"maize"
"1769",1769,0.275862067937851,"maize"
"1770",1770,0.852678596973419,"maize"
"1771",1771,0.65625,"maize"
"1772",1772,0.5732142329216,"maize"
"1773",1773,0.443749964237213,"maize"
"1774",1774,0.428571432828903,"maize"
"1775",1775,0.43303570151329,"maize"
"1776",1776,0.34821429848671,"maize"
"1777",1777,0.424107134342194,"maize"
"1778",1778,0.683035731315613,"maize"
"1779",1779,0.0103448014706373,"maize"
"1780",1780,0.436206877231598,"maize"
"1781",1781,0.444827646017075,"maize"
"1782",1782,0.286206871271133,"maize"
"1783",1783,0.251724123954773,"maize"
"1784",1784,0.241379305720329,"maize"
"1785",1785,0.241379305720329,"maize"
"1786",1786,0.286206871271133,"maize"
"1787",1787,0.19999997317791,"maize"
"1788",1788,0.0517241396009922,"maize"
"1789",1789,0,"maize"
"1790",1790,0,"maize"
"1791",1791,0,"maize"
"1792",1792,0,"maize"
"1793",1793,0,"maize"
"1794",1794,0,"maize"
"1795",1795,0,"maize"
"1796",1796,0,"maize"
"1797",1797,0,"maize"
"1798",1798,0,"maize"
"1799",1799,0.475862056016922,"maize"
"1800",1800,0.793103456497192,"maize"
"1801",1801,0.982758641242981,"maize"
"1802",1802,0.3125,"maize"
"1803",1803,0.166964396834373,"maize"
"1804",1804,0.180357247591019,"maize"
"1805",1805,0.300892978906631,"maize"
"1806",1806,0.25,"maize"
"1807",1807,0.258928567171097,"maize"
"1808",1808,0.048275850713253,"maize"
"1809",1809,0.663793087005615,"maize"
"1810",1810,0.327586203813553,"maize"
"1811",1811,0.293103456497192,"maize"
"1812",1812,0.189655169844627,"maize"
"1813",1813,0.0344827584922314,"maize"
"1814",1814,0,"maize"
"1815",1815,0,"maize"
"1816",1816,0,"maize"
"1817",1817,0,"maize"
"1818",1818,0,"maize"
"1819",1819,0,"maize"
"1820",1820,0,"maize"
"1821",1821,0,"maize"
"1822",1822,0,"maize"
"1823",1823,0.637931048870087,"maize"
"1824",1824,0.941379368305206,"maize"
"1825",1825,1,"maize"
"1826",1826,0.970535695552826,"maize"
"1827",1827,0.428571432828903,"maize"
"1828",1828,0.236607149243355,"maize"
"1829",1829,0.25862067937851,"maize"
"1830",1830,0.25862067937851,"maize"
"1831",1831,0.293103456497192,"maize"
"1832",1832,NA,"maize"
"1833",1833,0.216071531176567,"maize"
"1834",1834,0.349999964237213,"maize"
"1835",1835,0,"maize"
"1836",1836,0,"maize"
"1837",1837,0,"maize"
"1838",1838,0,"maize"
"1839",1839,0,"maize"
"1840",1840,0,"maize"
"1841",1841,0,"maize"
"1842",1842,0,"maize"
"1843",1843,0,"maize"
"1844",1844,0.706896543502808,"maize"
"1845",1845,0.965517222881317,"maize"
"1846",1846,0.5,"maize"
"1847",1847,0.320689618587494,"maize"
"1848",1848,0.379310339689255,"maize"
"1849",1849,0.293103456497192,"maize"
"1850",1850,0.113793075084686,"maize"
"1851",1851,1,"maize"
"1852",1852,1,"maize"
"1853",1853,0,"maize"
"1854",1854,0,"maize"
"1855",1855,0,"maize"
"1856",1856,0,"maize"
"1857",1857,0,"maize"
"1858",1858,0,"maize"
"1859",1859,1,"maize"
"1860",1860,1,"maize"
"1861",1861,0.678571403026581,"maize"
"1862",1862,0.482758611440659,"maize"
"1863",1863,0.329017907381058,"maize"
"1864",1864,0.224137932062149,"maize"
"1865",1865,0.096551701426506,"maize"
"1866",1866,0,"maize"
"1867",1867,1,"maize"
"1868",1868,0,"maize"
"1869",1869,0,"maize"
"1870",1870,0,"maize"
"1871",1871,0,"maize"
"1872",1872,0,"maize"
"1873",1873,0,"maize"
"1874",1874,0.189655169844627,"maize"
"1875",1875,0.241379305720329,"maize"
"1876",1876,0.933035731315613,"maize"
"1877",1877,0.461607128381729,"maize"
"1878",1878,0.482758611440659,"maize"
"1879",1879,0.551724135875702,"maize"
"1880",1880,0.510344803333282,"maize"
"1881",1881,0.346551686525345,"maize"
"1882",1882,0.096551701426506,"maize"
"1883",1883,0.71724146604538,"maize"
"1884",1884,0,"maize"
"1885",1885,0,"maize"
"1886",1886,0,"maize"
"1887",1887,0,"maize"
"1888",1888,0,"maize"
"1889",1889,0,"maize"
"1890",1890,0.46551725268364,"maize"
"1891",1891,0.448275864124298,"maize"
"1892",1892,1,"maize"
"1893",1893,1,"maize"
"1894",1894,0.6875,"maize"
"1895",1895,0.510344803333282,"maize"
"1896",1896,0.608620762825012,"maize"
"1897",1897,0.496551722288132,"maize"
"1898",1898,0.113793075084686,"maize"
"1899",1899,NA,"maize"
"1900",1900,0.786207020282745,"maize"
"1901",1901,0.596551835536957,"maize"
"1902",1902,0.19999997317791,"maize"
"1903",1903,0,"maize"
"1904",1904,0,"maize"
"1905",1905,0,"maize"
"1906",1906,0,"maize"
"1907",1907,0,"maize"
"1908",1908,0.459821432828903,"maize"
"1909",1909,NA,"maize"
"1910",1910,0.108620673418045,"maize"
"1911",1911,0.5,"maize"
"1912",1912,0,"maize"
"1913",1913,0,"maize"
"1914",1914,0,"maize"
"1915",1915,0,"maize"
"1916",1916,0,"maize"
"1917",1917,0,"maize"
"1918",1918,0.7919642329216,"maize"
"1919",1919,0.689655184745789,"maize"
"1920",1920,1,"maize"
"1921",1921,1,"maize"
"1922",1922,0.827586233615875,"maize"
"1923",1923,0.431034475564957,"maize"
"1924",1924,0.0172413792461157,"maize"
"1925",1925,0,"maize"
"1926",1926,0,"maize"
"1927",1927,0,"maize"
"1928",1928,0.096551701426506,"maize"
"1929",1929,0.783035695552826,"maize"
"1930",1930,NA,"maize"
"1931",1931,1,"maize"
"1932",1932,1,"maize"
"1933",1933,1,"maize"
"1934",1934,0.862068951129913,"maize"
"1935",1935,0.424137890338898,"maize"
"1936",1936,0.818965494632721,"maize"
"1937",1937,0.67589282989502,"maize"
"1938",1938,NA,"maize"
"1939",1939,0.95862078666687,"maize"
"1940",1940,0.844827592372894,"maize"
"1941",1941,0.899107098579407,"maize"
"1942",1942,0.803448379039764,"maize"
"1943",1943,0.027586180716753,"maize"
"1944",1944,0.755172371864319,"maize"
"1945",1945,0.863793194293976,"maize"
"1946",1946,1,"maize"
"1947",1947,0.953448355197906,"maize"
"1948",1948,0.59375,"maize"
"1949",1949,NA,"maize"
"1950",1950,1,"maize"
"1951",1951,0.982758641242981,"maize"
"1952",1952,0.892857134342194,"maize"
"1953",1953,0.810344815254211,"maize"
"1954",1954,0.910344898700714,"maize"
"1955",1955,0.982142865657806,"maize"
"1956",1956,0.932758748531342,"maize"
"1957",1957,0.546428561210632,"maize"
"1958",1958,NA,"maize"
"1959",1959,0.8857142329216,"maize"
"1960",1960,0.21724134683609,"maize"
"1961",1961,0,"maize"
"1962",1962,0,"maize"
"1963",1963,0.789655208587646,"maize"
"1964",1964,0.936206936836243,"maize"
"1965",1965,0.936206936836243,"maize"
"1966",1966,0.896551728248596,"maize"
"1967",1967,0.887931048870087,"maize"
"1968",1968,0.372413754463196,"maize"
"1969",1969,NA,"maize"
"1970",1970,0.889655292034149,"maize"
"1971",1971,0.379310339689255,"maize"
"1972",1972,0.75862067937851,"maize"
"1973",1973,0.793103456497192,"maize"
"1974",1974,0.867241382598877,"maize"
"1975",1975,0.889655292034149,"maize"
"1976",1976,0.8544642329216,"maize"
"1977",1977,0.734482884407043,"maize"
"1978",1978,0.303448259830475,"maize"
"1979",1979,0.751724243164062,"maize"
"1980",1980,0.655172407627106,"maize"
"1981",1981,0.665517330169678,"maize"
"1982",1982,0.872413814067841,"maize"
"1983",1983,0.827586233615875,"maize"
"1984",1984,0.95862078666687,"maize"
"1985",1985,1,"maize"
"1986",1986,0.829310357570648,"maize"
"1987",1987,0.829310357570648,"maize"
"1988",1988,1,"maize"
"1989",1989,0.727678596973419,"maize"
"1990",1990,0.613793194293976,"maize"
"1991",1991,NA,"maize"
"1992",1992,0.883928596973419,"maize"
"1993",1993,0.872413873672485,"maize"
"1994",1994,0.655172407627106,"maize"
"1995",1995,0.682758748531342,"maize"
"1996",1996,0.965517222881317,"maize"
"1997",1997,0.875862121582031,"maize"
"1998",1998,1,"maize"
"1999",1999,1,"maize"
"2000",2000,0.754464268684387,"maize"
"2001",2001,0.479464262723923,"maize"
"2002",2002,NA,"maize"
"2003",2003,1,"maize"
"2004",2004,0.18275859951973,"maize"
"2005",2005,0.706896543502808,"maize"
"2006",2006,0.975862145423889,"maize"
"2007",2007,1,"maize"
"2008",2008,0.922413766384125,"maize"
"2009",2009,0.927586197853088,"maize"
"2010",2010,0.896551728248596,"maize"
"2011",2011,0.905172407627106,"maize"
"2012",2012,0.910344898700714,"maize"
"2013",2013,1,"maize"
"2014",2014,0.747321426868439,"maize"
"2015",2015,0.7919642329216,"maize"
"2016",2016,NA,"maize"
"2017",2017,0.763793170452118,"maize"
"2018",2018,0.936206936836243,"maize"
"2019",2019,1,"maize"
"2020",2020,0.75862067937851,"maize"
"2021",2021,1,"maize"
"2022",2022,1,"maize"
"2023",2023,0.887931048870087,"maize"
"2024",2024,0.987931072711945,"maize"
"2025",2025,0.827586233615875,"maize"
"2026",2026,0.691379368305206,"maize"
"2027",2027,0.651724219322205,"maize"
"2028",2028,0.643103420734406,"maize"
"2029",2029,0.7379310131073,"maize"
"2030",2030,0.932758688926697,"maize"
"2031",2031,0.984482824802399,"maize"
"2032",2032,1,"maize"
"2033",2033,1,"maize"
"2034",2034,0.67589282989502,"maize"
"2035",2035,NA,"maize"
"2036",2036,0.406896531581879,"maize"
"2037",2037,0.975862145423889,"maize"
"2038",2038,0.889655292034149,"maize"
"2039",2039,0.734482884407043,"maize"
"2040",2040,0.879310369491577,"maize"
"2041",2041,0.975862085819244,"maize"
"2042",2042,0.824137985706329,"maize"
"2043",2043,0.74137932062149,"maize"
"2044",2044,0.586206912994385,"maize"
"2045",2045,0.698275864124298,"maize"
"2046",2046,0.674137949943542,"maize"
"2047",2047,0.689655184745789,"maize"
"2048",2048,0.793103456497192,"maize"
"2049",2049,1,"maize"
"2050",2050,1,"maize"
"2051",2051,1,"maize"
"2052",2052,0.924138009548187,"maize"
"2053",2053,0.6357142329216,"maize"
"2054",2054,NA,"maize"
"2055",2055,0.0862068980932236,"maize"
"2056",2056,0.286206871271133,"maize"
"2057",2057,0.648275971412659,"maize"
"2058",2058,0.603448271751404,"maize"
"2059",2059,0.568965494632721,"maize"
"2060",2060,0.786207020282745,"maize"
"2061",2061,0.751724243164062,"maize"
"2062",2062,0.689655184745789,"maize"
"2063",2063,0.517241358757019,"maize"
"2064",2064,0.543103456497192,"maize"
"2065",2065,0.665517330169678,"maize"
"2066",2066,0.755172491073608,"maize"
"2067",2067,0.905172407627106,"maize"
"2068",2068,1,"maize"
"2069",2069,1,"maize"
"2070",2070,1,"maize"
"2071",2071,0.820689737796783,"maize"
"2072",2072,NA,"maize"
"2073",2073,0.355172395706177,"maize"
"2074",2074,0.672413766384125,"maize"
"2075",2075,0.775862097740173,"maize"
"2076",2076,0.431034475564957,"maize"
"2077",2077,0.493103414773941,"maize"
"2078",2078,0.479310393333435,"maize"
"2079",2079,0.582758665084839,"maize"
"2080",2080,0.824137926101685,"maize"
"2081",2081,1,"maize"
"2082",2082,1,"maize"
"2083",2083,1,"maize"
"2084",2084,1,"maize"
"2085",2085,0.941379427909851,"maize"
"2086",2086,NA,"maize"
"2087",2087,0.327586203813553,"maize"
"2088",2088,0.689655184745789,"maize"
"2089",2089,0.700000107288361,"maize"
"2090",2090,0.344827592372894,"maize"
"2091",2091,0.510344862937927,"maize"
"2092",2092,0.493103474378586,"maize"
"2093",2093,0.625862061977386,"maize"
"2094",2094,0.936206877231598,"maize"
"2095",2095,1,"maize"
"2096",2096,1,"maize"
"2097",2097,1,"maize"
"2098",2098,1,"maize"
"2099",2099,1,"maize"
"2100",2100,NA,"maize"
"2101",2101,0.689655184745789,"maize"
"2102",2102,0.708620727062225,"maize"
"2103",2103,0.458620727062225,"maize"
"2104",2104,0.410344809293747,"maize"
"2105",2105,0.579310476779938,"maize"
"2106",2106,0.732758641242981,"maize"
"2107",2107,0.941379427909851,"maize"
"2108",2108,1,"maize"
"2109",2109,1,"maize"
"2110",2110,1,"maize"
"2111",2111,1,"maize"
"2112",2112,0.913793087005615,"maize"
"2113",2113,0.431034475564957,"maize"
"2114",2114,0.505172491073608,"maize"
"2115",2115,0.341379374265671,"maize"
"2116",2116,0.484482795000076,"maize"
"2117",2117,0.55689662694931,"maize"
"2118",2118,0.75,"maize"
"2119",2119,1,"maize"
"2120",2120,1,"maize"
"2121",2121,1,"maize"
"2122",2122,1,"maize"
"2123",2123,1,"maize"
"2124",2124,NA,"maize"
"2125",2125,0.462068945169449,"maize"
"2126",2126,0.355172455310822,"maize"
"2127",2127,0.570689678192139,"maize"
"2128",2128,0.591379284858704,"maize"
"2129",2129,0.789655148983002,"maize"
"2130",2130,1,"maize"
"2131",2131,1,"maize"
"2132",2132,1,"maize"
"2133",2133,1,"maize"
"2134",2134,NA,"maize"
"2135",2135,0.560344815254211,"maize"
"2136",2136,0.586206912994385,"maize"
"2137",2137,0.617241382598877,"maize"
"2138",2138,0.853448271751404,"maize"
"2139",2139,1,"maize"
"2140",2140,1,"maize"
"2141",2141,1,"maize"
"2142",2142,1,"maize"
"2143",2143,0.55689662694931,"maize"
"2144",2144,0.700000107288361,"maize"
"2145",2145,0.591379344463348,"maize"
"2146",2146,0.751724243164062,"maize"
"2147",2147,1,"maize"
"2148",2148,1,"maize"
"2149",2149,1,"maize"
"2150",2150,1,"maize"
"2151",2151,NA,"maize"
"2152",2152,0.387931048870087,"maize"
"2153",2153,0.81551730632782,"maize"
"2154",2154,0.896551728248596,"maize"
"2155",2155,0.855172514915466,"maize"
"2156",2156,0.810344815254211,"maize"
"2157",2157,0.724137902259827,"maize"
"2158",2158,1,"maize"
"2159",2159,0.927232205867767,"maize"
"2160",2160,0.861607134342194,"maize"
"2161",2161,1,"maize"
"2162",2162,1,"maize"
"2163",2163,0.9482142329216,"maize"
"2164",2164,0.700000107288361,"maize"
"2165",2165,0.872413873672485,"maize"
"2166",2166,0.979310393333435,"maize"
"2167",2167,1,"maize"
"2168",2168,0.718303620815277,"maize"
"2169",2169,1,"maize"
"2170",2170,1,"maize"
"2171",2171,0.775862097740173,"maize"
"2172",2172,0.775862097740173,"maize"
"2173",2173,0.941379427909851,"maize"
"2174",2174,1,"maize"
"2175",2175,0.910344898700714,"maize"
"2176",2176,NA,"maize"
"2177",2177,0.955357134342194,"maize"
"2178",2178,0.775862097740173,"maize"
"2179",2179,0.75862067937851,"maize"
"2180",2180,0.862068951129913,"maize"
"2181",2181,0.941379427909851,"maize"
"2182",2182,0.654910743236542,"maize"
"2183",2183,0.724137902259827,"maize"
