"","ID","suit_hist","cell","crops"
"14710",158,0,13172,"tobacco"
"14711",158,0,13173,"tobacco"
"14712",158,0,13174,"tobacco"
"14713",158,0,13175,"tobacco"
"14714",158,0,13176,"tobacco"
"14715",158,0,13357,"tobacco"
"14716",158,0,13358,"tobacco"
"14717",158,0,13359,"tobacco"
"14718",158,0,13360,"tobacco"
"14719",158,0,13361,"tobacco"
"14720",158,0,13362,"tobacco"
"14721",158,0,13363,"tobacco"
"14722",158,0,13364,"tobacco"
"14723",158,0,13365,"tobacco"
"14724",158,0,13366,"tobacco"
"14725",158,0,13367,"tobacco"
"14726",158,0,13368,"tobacco"
"14727",158,0,13369,"tobacco"
"14728",158,0,13549,"tobacco"
"14729",158,0,13550,"tobacco"
"14730",158,0,13551,"tobacco"
"14731",158,0,13552,"tobacco"
"14732",158,0,13553,"tobacco"
"14733",158,0,13554,"tobacco"
"14734",158,0,13555,"tobacco"
"14735",158,0,13556,"tobacco"
"14736",158,0,13557,"tobacco"
"14737",158,0,13558,"tobacco"
"14738",158,0,13559,"tobacco"
"14739",158,0,13560,"tobacco"
"14740",158,0,13561,"tobacco"
"14741",158,0,13742,"tobacco"
"14742",158,0,13743,"tobacco"
"14743",158,0,13744,"tobacco"
"14744",158,0,13745,"tobacco"
"14745",158,0,13746,"tobacco"
"14746",158,0,13747,"tobacco"
"14747",158,0,13748,"tobacco"
"14748",158,0,13749,"tobacco"
"14749",158,0,13750,"tobacco"
"14750",158,0,13751,"tobacco"
"14751",158,0,13752,"tobacco"
"14752",158,0,13935,"tobacco"
"14753",158,0,13936,"tobacco"
"14754",158,0,13937,"tobacco"
"14755",158,0,13938,"tobacco"
"14756",158,0,13939,"tobacco"
"14757",158,0,13940,"tobacco"
"14758",158,0,13941,"tobacco"
"14759",158,0,13942,"tobacco"
"14760",158,0,14129,"tobacco"
"14761",158,0,14130,"tobacco"
"14762",158,0,14131,"tobacco"
"14763",158,0,14132,"tobacco"
"14764",158,0,14322,"tobacco"
"14765",158,0,14323,"tobacco"
"14766",159,0,11230,"tobacco"
"14767",159,0,11231,"tobacco"
"14768",159,0,11232,"tobacco"
"14769",159,0,11422,"tobacco"
"14770",159,0,11423,"tobacco"
"14771",159,0,11424,"tobacco"
"14772",159,0,11425,"tobacco"
"14773",159,0,11426,"tobacco"
"14774",159,0,11614,"tobacco"
"14775",159,0,11615,"tobacco"
"14776",159,0,11616,"tobacco"
"14777",159,0,11617,"tobacco"
"14778",159,0,11618,"tobacco"
"14779",159,0,11619,"tobacco"
"14780",159,0,11620,"tobacco"
"14781",159,0,11806,"tobacco"
"14782",159,0,11807,"tobacco"
"14783",159,0,11808,"tobacco"
"14784",159,0,11809,"tobacco"
"14785",159,0,11810,"tobacco"
"14786",159,0,11811,"tobacco"
"14787",159,0,11812,"tobacco"
"14788",159,0,11998,"tobacco"
"14789",159,0,11999,"tobacco"
"14790",159,0,12000,"tobacco"
"14791",159,0,12001,"tobacco"
"14792",159,0,12002,"tobacco"
"14793",159,0,12003,"tobacco"
"14794",159,0,12004,"tobacco"
"14795",159,0,12005,"tobacco"
"14796",159,0,12190,"tobacco"
"14797",159,0,12191,"tobacco"
"14798",159,0,12192,"tobacco"
"14799",159,0,12193,"tobacco"
"14800",159,0,12194,"tobacco"
"14801",159,0,12195,"tobacco"
"14802",159,0,12196,"tobacco"
"14803",159,0,12197,"tobacco"
"14804",159,0,12382,"tobacco"
"14805",159,0,12383,"tobacco"
"14806",159,0,12384,"tobacco"
"14807",159,0,12385,"tobacco"
"14808",159,0,12386,"tobacco"
"14809",159,0,12387,"tobacco"
"14810",159,0,12388,"tobacco"
"14811",159,0,12389,"tobacco"
"14812",159,0,12574,"tobacco"
"14813",159,0,12575,"tobacco"
"14814",159,0,12576,"tobacco"
"14815",159,0,12577,"tobacco"
"14816",159,0,12578,"tobacco"
"14817",159,0,12579,"tobacco"
"14818",159,0,12580,"tobacco"
"14819",159,0,12581,"tobacco"
"14820",159,0,12765,"tobacco"
"14821",159,0,12766,"tobacco"
"14822",159,0,12767,"tobacco"
"14823",159,0,12768,"tobacco"
"14824",159,0,12769,"tobacco"
"14825",159,0,12770,"tobacco"
"14826",159,0,12771,"tobacco"
"14827",159,0,12772,"tobacco"
"14828",159,0,12773,"tobacco"
"14829",159,0,12774,"tobacco"
"14830",159,0,12957,"tobacco"
"14831",159,0,12958,"tobacco"
"14832",159,0,12959,"tobacco"
"14833",159,0,12960,"tobacco"
"14834",159,0,12961,"tobacco"
"14835",159,0,12962,"tobacco"
"14836",159,0,12963,"tobacco"
"14837",159,0,12964,"tobacco"
"14838",159,0,12965,"tobacco"
"14839",159,0,12966,"tobacco"
"14840",159,0,13149,"tobacco"
"14841",159,0,13150,"tobacco"
"14842",159,0,13151,"tobacco"
"14843",159,0,13152,"tobacco"
"14844",159,0,13153,"tobacco"
"14845",159,0,13154,"tobacco"
"14846",159,0,13155,"tobacco"
"14847",159,0,13156,"tobacco"
"14848",159,0,13157,"tobacco"
"14849",159,0,13158,"tobacco"
"14850",159,0,13341,"tobacco"
"14851",159,0,13342,"tobacco"
"14852",159,0,13343,"tobacco"
"14853",159,0,13344,"tobacco"
"14854",159,0,13345,"tobacco"
"14855",159,0,13346,"tobacco"
"14856",159,0,13347,"tobacco"
"14857",159,0,13348,"tobacco"
"14858",159,0,13349,"tobacco"
"14859",159,0,13539,"tobacco"
"14860",160,0,21784,"tobacco"
"14861",160,0,21972,"tobacco"
"14862",160,0,21973,"tobacco"
"14863",160,0,21974,"tobacco"
"14864",160,0,21976,"tobacco"
"14865",160,0,21977,"tobacco"
"14866",160,0,22164,"tobacco"
"14867",160,0,22165,"tobacco"
"14868",160,0,22166,"tobacco"
"14869",160,0,22167,"tobacco"
"14870",160,0,22168,"tobacco"
"14871",160,0,22169,"tobacco"
"14872",160,0,22355,"tobacco"
"14873",160,0,22356,"tobacco"
"14874",160,0,22357,"tobacco"
"14875",160,0,22358,"tobacco"
"14876",160,0.0444444455206394,22359,"tobacco"
"14877",160,0.144444450736046,22360,"tobacco"
"14878",160,0.16666667163372,22361,"tobacco"
"14879",160,0.0888888910412788,22362,"tobacco"
"14880",160,0,22546,"tobacco"
"14881",160,0,22547,"tobacco"
"14882",160,0,22548,"tobacco"
"14883",160,0,22549,"tobacco"
"14884",160,0,22550,"tobacco"
"14885",160,0.0444444455206394,22551,"tobacco"
"14886",160,0.100000001490116,22552,"tobacco"
"14887",160,0.288888901472092,22553,"tobacco"
"14888",160,0.277777791023254,22554,"tobacco"
"14889",160,0,22737,"tobacco"
"14890",160,0,22738,"tobacco"
"14891",160,0,22739,"tobacco"
"14892",160,0,22740,"tobacco"
"14893",160,0,22741,"tobacco"
"14894",160,0,22742,"tobacco"
"14895",160,0,22743,"tobacco"
"14896",160,0.155555561184883,22744,"tobacco"
"14897",160,0.400000005960464,22745,"tobacco"
"14898",160,0,22928,"tobacco"
"14899",160,0,22929,"tobacco"
"14900",160,0,22930,"tobacco"
"14901",160,0,22931,"tobacco"
"14902",160,0.111111111938953,22932,"tobacco"
"14903",160,0.111111111938953,22933,"tobacco"
"14904",160,0.0333333350718021,22934,"tobacco"
"14905",160,0.0111111113801599,22935,"tobacco"
"14906",160,0.188888892531395,22936,"tobacco"
"14907",160,0.51111114025116,22937,"tobacco"
"14908",160,0,23117,"tobacco"
"14909",160,0,23118,"tobacco"
"14910",160,0,23119,"tobacco"
"14911",160,0,23120,"tobacco"
"14912",160,0,23121,"tobacco"
"14913",160,0.122222222387791,23122,"tobacco"
"14914",160,0.300000011920929,23123,"tobacco"
"14915",160,0.37777778506279,23124,"tobacco"
"14916",160,0.300000011920929,23125,"tobacco"
"14917",160,0.222222223877907,23126,"tobacco"
"14918",160,0.100000001490116,23127,"tobacco"
"14919",160,0,23310,"tobacco"
"14920",160,0,23311,"tobacco"
"14921",160,0,23312,"tobacco"
"14922",160,0.288888901472092,23313,"tobacco"
"14923",160,0.242250025272369,23314,"tobacco"
"14924",160,0.154750019311905,23315,"tobacco"
"14925",160,0.299749970436096,23316,"tobacco"
"14926",160,0.426750004291534,23317,"tobacco"
"14927",160,0,23503,"tobacco"
"14928",160,0.25555557012558,23504,"tobacco"
"14929",160,0.245000004768372,23505,"tobacco"
"14930",160,0.0152499973773956,23506,"tobacco"
"14931",160,0,23507,"tobacco"
"14932",160,0.180249989032745,23508,"tobacco"
"14933",160,0.000500023365020752,23697,"tobacco"
"14934",160,0,23698,"tobacco"
"14935",160,0,23699,"tobacco"
"14936",160,0,23890,"tobacco"
"14937",161,0.333333343267441,23128,"tobacco"
"14938",161,0.75555557012558,23129,"tobacco"
"14939",161,0.366666674613953,23318,"tobacco"
"14940",161,0.233333334326744,23319,"tobacco"
"14941",161,0.366666674613953,23320,"tobacco"
"14942",161,0.811936914920807,23321,"tobacco"
"14943",161,0.622222244739532,23322,"tobacco"
"14944",161,0.411111116409302,23323,"tobacco"
"14945",161,0.277777791023254,23324,"tobacco"
"14946",161,0.133333340287209,23325,"tobacco"
"14947",161,0,23326,"tobacco"
"14948",161,0,23327,"tobacco"
"14949",161,0.304000020027161,23509,"tobacco"
"14950",161,0.359500050544739,23510,"tobacco"
"14951",161,0.322222232818604,23516,"tobacco"
"14952",161,0.0444444455206394,23517,"tobacco"
"14953",161,0,23518,"tobacco"
"14954",161,0,23519,"tobacco"
"14955",161,0,23520,"tobacco"
"14956",161,0.132249981164932,23700,"tobacco"
"14957",161,0,23711,"tobacco"
"14958",162,0,20828,"tobacco"
"14959",162,0,20829,"tobacco"
"14960",162,0,20830,"tobacco"
"14961",162,0,21021,"tobacco"
"14962",162,0,21022,"tobacco"
"14963",162,0,21213,"tobacco"
"14964",162,0,21405,"tobacco"
"14965",162,0,21406,"tobacco"
"14966",162,0,21598,"tobacco"
"14967",162,0.0555555559694767,21599,"tobacco"
"14968",162,0.233333334326744,21791,"tobacco"
"14969",162,0.444444447755814,21792,"tobacco"
"14970",162,0.588888883590698,21793,"tobacco"
"14971",162,0.522222220897675,21794,"tobacco"
"14972",162,0.100000001490116,21795,"tobacco"
"14973",162,0,21796,"tobacco"
"14974",162,0,21797,"tobacco"
"14975",162,0,21798,"tobacco"
"14976",162,0,21799,"tobacco"
"14977",162,0.433333337306976,21983,"tobacco"
"14978",162,0.433333337306976,21984,"tobacco"
"14979",162,0.633333325386047,21985,"tobacco"
"14980",162,0.444444447755814,21986,"tobacco"
"14981",162,0,21987,"tobacco"
"14982",162,0,21988,"tobacco"
"14983",162,0,21989,"tobacco"
"14984",162,0,21990,"tobacco"
"14985",162,0,21991,"tobacco"
"14986",162,0.5,22178,"tobacco"
"14987",162,0,22179,"tobacco"
"14988",162,0,22180,"tobacco"
"14989",162,0,22181,"tobacco"
"14990",162,0,22182,"tobacco"
"14991",162,0,22183,"tobacco"
"14992",162,0,22373,"tobacco"
"14993",162,0,22374,"tobacco"
"14994",162,0,22375,"tobacco"
"14995",162,0,22376,"tobacco"
"14996",162,0,22568,"tobacco"
"14997",162,0,22569,"tobacco"
"14998",163,0,20259,"tobacco"
"14999",163,0,20260,"tobacco"
"15000",163,0,20449,"tobacco"
"15001",163,0,20450,"tobacco"
"15002",163,0,20451,"tobacco"
"15003",163,0,20452,"tobacco"
"15004",163,0,20639,"tobacco"
"15005",163,0,20640,"tobacco"
"15006",163,0,20641,"tobacco"
"15007",163,0,20642,"tobacco"
"15008",163,0,20643,"tobacco"
"15009",163,0,20644,"tobacco"
"15010",163,0,20831,"tobacco"
"15011",163,0,20832,"tobacco"
"15012",163,0,20833,"tobacco"
"15013",163,0,20834,"tobacco"
"15014",163,0,20835,"tobacco"
"15015",163,0,20836,"tobacco"
"15016",163,0,20837,"tobacco"
"15017",163,0,21023,"tobacco"
"15018",163,0,21024,"tobacco"
"15019",163,0,21025,"tobacco"
"15020",163,0,21026,"tobacco"
"15021",163,0,21027,"tobacco"
"15022",163,0,21028,"tobacco"
"15023",163,0,21029,"tobacco"
"15024",163,0,21214,"tobacco"
"15025",163,0,21215,"tobacco"
"15026",163,0,21216,"tobacco"
"15027",163,0,21217,"tobacco"
"15028",163,0.177777782082558,21218,"tobacco"
"15029",163,0.188888892531395,21219,"tobacco"
"15030",163,0,21220,"tobacco"
"15031",163,0,21221,"tobacco"
"15032",163,0,21407,"tobacco"
"15033",163,0.0666666701436043,21408,"tobacco"
"15034",163,0.25555557012558,21409,"tobacco"
"15035",163,0.37777778506279,21410,"tobacco"
"15036",163,0.25555557012558,21411,"tobacco"
"15037",163,0,21412,"tobacco"
"15038",163,0,21413,"tobacco"
"15039",163,0,21414,"tobacco"
"15040",163,0.288888901472092,21600,"tobacco"
"15041",163,0.411111116409302,21601,"tobacco"
"15042",163,0.477777779102325,21602,"tobacco"
"15043",163,0.222222223877907,21603,"tobacco"
"15044",163,0,21604,"tobacco"
"15045",163,0,21605,"tobacco"
"15046",163,0,21606,"tobacco"
"15047",164,0.655405402183533,22177,"tobacco"
"15048",164,0.695945918560028,22369,"tobacco"
"15049",164,0.333333343267441,22370,"tobacco"
"15050",164,0,22371,"tobacco"
"15051",164,0,22372,"tobacco"
"15052",164,0.566666662693024,22561,"tobacco"
"15053",164,0,22562,"tobacco"
"15054",164,0,22563,"tobacco"
"15055",164,0,22564,"tobacco"
"15056",164,0,22565,"tobacco"
"15057",164,0,22566,"tobacco"
"15058",164,0,22567,"tobacco"
"15059",164,0,22754,"tobacco"
"15060",164,0,22755,"tobacco"
"15061",164,0,22756,"tobacco"
"15062",164,0,22757,"tobacco"
"15063",164,0,22758,"tobacco"
"15064",164,0,22759,"tobacco"
"15065",164,0,22760,"tobacco"
"15066",164,0,22761,"tobacco"
"15067",164,0,22762,"tobacco"
"15068",164,0,22947,"tobacco"
"15069",164,0,22948,"tobacco"
"15070",164,0,22949,"tobacco"
"15071",164,0,22950,"tobacco"
"15072",164,0,22951,"tobacco"
"15073",164,0,22952,"tobacco"
"15074",164,0,22953,"tobacco"
"15075",164,0,22954,"tobacco"
"15076",164,0,23143,"tobacco"
"15077",164,0,23144,"tobacco"
"15078",164,0,23145,"tobacco"
"15079",164,0,23146,"tobacco"
"15080",164,0,23147,"tobacco"
"15081",164,0,23337,"tobacco"
"15082",164,0,23338,"tobacco"
"15083",164,0,23339,"tobacco"
"15084",164,0,23340,"tobacco"
"15085",164,0,23531,"tobacco"
"15086",164,0,23532,"tobacco"
"15087",165,0.188888892531395,22555,"tobacco"
"15088",165,0.433333337306976,22746,"tobacco"
"15089",165,0.277777791023254,22747,"tobacco"
"15090",165,0.300000011920929,22748,"tobacco"
"15091",165,0.566666662693024,22938,"tobacco"
"15092",165,0.311111122369766,22939,"tobacco"
"15093",165,0.25555557012558,22940,"tobacco"
"15094",165,0.611111104488373,23130,"tobacco"
"15095",165,0.366666674613953,23131,"tobacco"
"15096",165,0.244444444775581,23132,"tobacco"
"15097",165,0.133333340287209,23133,"tobacco"
"15098",166,0.333333343267441,23511,"tobacco"
"15099",166,0.400000005960464,23512,"tobacco"
"15100",166,0.807432413101196,23513,"tobacco"
"15101",166,0.600000023841858,23514,"tobacco"
"15102",166,0.422222226858139,23515,"tobacco"
"15103",166,0.25724995136261,23701,"tobacco"
"15104",166,0.289499998092651,23702,"tobacco"
"15105",166,0.400000005960464,23703,"tobacco"
"15106",166,0.433333337306976,23704,"tobacco"
"15107",166,0.801801800727844,23705,"tobacco"
"15108",166,0.566666662693024,23706,"tobacco"
"15109",166,0.344444453716278,23707,"tobacco"
"15110",166,0.244444444775581,23708,"tobacco"
"15111",166,0.0444444455206394,23709,"tobacco"
"15112",166,0,23710,"tobacco"
"15113",166,0,23891,"tobacco"
"15114",166,0.185749977827072,23892,"tobacco"
"15115",166,0.453499972820282,23893,"tobacco"
"15116",166,0.488888889551163,23894,"tobacco"
"15117",166,0.37777778506279,23895,"tobacco"
"15118",166,0.533333361148834,23896,"tobacco"
"15119",166,0.766666650772095,23897,"tobacco"
"15120",166,0.444444447755814,23898,"tobacco"
"15121",166,0.233333334326744,23899,"tobacco"
"15122",166,0.0666666701436043,23900,"tobacco"
"15123",166,0,23901,"tobacco"
"15124",166,0,23902,"tobacco"
"15125",166,0.622222244739532,24089,"tobacco"
"15126",166,0.355555564165115,24090,"tobacco"
"15127",166,0.222222223877907,24091,"tobacco"
"15128",166,0.0555555559694767,24092,"tobacco"
"15129",167,0,21017,"tobacco"
"15130",167,0,21018,"tobacco"
"15131",167,0,21019,"tobacco"
"15132",167,0,21020,"tobacco"
"15133",167,0,21209,"tobacco"
"15134",167,0,21210,"tobacco"
"15135",167,0,21211,"tobacco"
"15136",167,0,21212,"tobacco"
"15137",167,0,21401,"tobacco"
"15138",167,0,21402,"tobacco"
"15139",167,0,21403,"tobacco"
"15140",167,0,21404,"tobacco"
"15141",167,0,21594,"tobacco"
"15142",167,0,21595,"tobacco"
"15143",167,0,21596,"tobacco"
"15144",167,0,21597,"tobacco"
"15145",167,0,21787,"tobacco"
"15146",167,0,21788,"tobacco"
"15147",167,0,21789,"tobacco"
"15148",167,0.0888888910412788,21790,"tobacco"
"15149",167,0.111111111938953,21981,"tobacco"
"15150",167,0.277777791023254,21982,"tobacco"
"15151",167,0.188888892531395,22173,"tobacco"
"15152",167,0.411111116409302,22174,"tobacco"
"15153",167,0.522222220897675,22175,"tobacco"
"15154",167,0.736486494541168,22176,"tobacco"
"15155",167,0.577777802944183,22366,"tobacco"
"15156",167,0.711111128330231,22367,"tobacco"
"15157",167,0.690315306186676,22368,"tobacco"
"15158",167,0.733108103275299,22559,"tobacco"
"15159",167,0.719594597816467,22560,"tobacco"
"15160",167,0.388888895511627,22750,"tobacco"
"15161",167,0.344444453716278,22751,"tobacco"
"15162",167,0.222222223877907,22752,"tobacco"
"15163",167,0,22753,"tobacco"
"15164",167,0.21111111342907,22943,"tobacco"
"15165",167,0.366666674613953,22944,"tobacco"
"15166",167,0,22945,"tobacco"
"15167",167,0,22946,"tobacco"
"15168",167,0,23136,"tobacco"
"15169",168,0,21785,"tobacco"
"15170",168,0,21786,"tobacco"
"15171",168,0,21978,"tobacco"
"15172",168,0,21979,"tobacco"
"15173",168,0,21980,"tobacco"
"15174",168,0,22170,"tobacco"
"15175",168,0,22171,"tobacco"
"15176",168,0.0666666701436043,22172,"tobacco"
"15177",168,0.0888888910412788,22363,"tobacco"
"15178",168,0.144444450736046,22364,"tobacco"
"15179",168,0.233333334326744,22365,"tobacco"
"15180",168,0.233333334326744,22556,"tobacco"
"15181",168,0.344444453716278,22557,"tobacco"
"15182",168,0.544444441795349,22558,"tobacco"
"15183",168,0.333333343267441,22749,"tobacco"
"15184",168,0.233333334326744,22941,"tobacco"
"15185",168,0.222222223877907,22942,"tobacco"
"15186",169,0.0111111113801599,23134,"tobacco"
"15187",169,0,23135,"tobacco"
"15188",169,0,23328,"tobacco"
"15189",170,0.855555534362793,26703,"tobacco"
"15190",170,0.933333337306976,26704,"tobacco"
"15191",170,0.911111116409302,26894,"tobacco"
"15192",170,0.899999976158142,26895,"tobacco"
"15193",170,0.955555558204651,26896,"tobacco"
"15194",170,0.899999976158142,27086,"tobacco"
"15195",170,0.888888895511627,27087,"tobacco"
"15196",170,0.977777779102325,27088,"tobacco"
"15197",170,0.866666674613953,27279,"tobacco"
"15198",170,0.922222197055817,27280,"tobacco"
"15199",170,0.877777755260468,27472,"tobacco"
"15200",170,0.888888895511627,27664,"tobacco"
"15201",170,0.955555558204651,27665,"tobacco"
"15202",171,0.955555558204651,28626,"tobacco"
"15203",171,1,28816,"tobacco"
"15204",171,1,28818,"tobacco"
"15205",171,1,28819,"tobacco"
"15206",171,1,29007,"tobacco"
"15207",171,1,29008,"tobacco"
"15208",171,1,29009,"tobacco"
"15209",171,1,29010,"tobacco"
"15210",171,1,29011,"tobacco"
"15211",171,1,29201,"tobacco"
"15212",171,1,29202,"tobacco"
"15213",171,1,29203,"tobacco"
"15214",171,1,29395,"tobacco"
"15215",172,0.966666638851166,28239,"tobacco"
"15216",172,0.98888885974884,28240,"tobacco"
"15217",172,0.98888885974884,28241,"tobacco"
"15218",172,0.955555558204651,28428,"tobacco"
"15219",172,1,28429,"tobacco"
"15220",172,0.977777779102325,28430,"tobacco"
"15221",172,0.98888885974884,28431,"tobacco"
"15222",172,1,28432,"tobacco"
"15223",172,0.98888885974884,28433,"tobacco"
"15224",172,1,28620,"tobacco"
"15225",172,1,28621,"tobacco"
"15226",172,1,28622,"tobacco"
"15227",172,1,28623,"tobacco"
"15228",172,1,28624,"tobacco"
"15229",172,0.98888885974884,28625,"tobacco"
"15230",172,1,28814,"tobacco"
"15231",172,1,28815,"tobacco"
"15232",172,1,28817,"tobacco"
"15233",173,0.388888895511627,26695,"tobacco"
"15234",173,0.311111122369766,26881,"tobacco"
"15235",173,0.322222232818604,26882,"tobacco"
"15236",173,0.333333343267441,26883,"tobacco"
"15237",173,0.333333343267441,26884,"tobacco"
"15238",173,0.422222226858139,26885,"tobacco"
"15239",173,0.444444447755814,26886,"tobacco"
"15240",173,0.488888889551163,26887,"tobacco"
"15241",173,0.522222220897675,26888,"tobacco"
"15242",173,0.266666680574417,27074,"tobacco"
"15243",173,0.266666680574417,27075,"tobacco"
"15244",173,0.277777791023254,27076,"tobacco"
"15245",173,0.333333343267441,27077,"tobacco"
"15246",173,0.411111116409302,27078,"tobacco"
"15247",173,0.522222220897675,27079,"tobacco"
"15248",173,0.544444441795349,27080,"tobacco"
"15249",173,0.644444465637207,27081,"tobacco"
"15250",173,0.766666650772095,27082,"tobacco"
"15251",173,0.244444444775581,27266,"tobacco"
"15252",173,0.233333334326744,27267,"tobacco"
"15253",173,0.266666680574417,27268,"tobacco"
"15254",173,0.288888901472092,27269,"tobacco"
"15255",173,0.37777778506279,27270,"tobacco"
"15256",173,0.488888889551163,27271,"tobacco"
"15257",173,0.522222220897675,27272,"tobacco"
"15258",173,0.611111104488373,27273,"tobacco"
"15259",173,0.711111128330231,27274,"tobacco"
"15260",173,0.233333334326744,27458,"tobacco"
"15261",173,0.233333334326744,27459,"tobacco"
"15262",173,0.266666680574417,27460,"tobacco"
"15263",173,0.277777791023254,27461,"tobacco"
"15264",173,0.411111116409302,27462,"tobacco"
"15265",173,0.455555558204651,27463,"tobacco"
"15266",173,0.488888889551163,27464,"tobacco"
"15267",173,0.555555582046509,27465,"tobacco"
"15268",173,0.677777767181396,27466,"tobacco"
"15269",173,0.200000002980232,27650,"tobacco"
"15270",173,0.16666667163372,27651,"tobacco"
"15271",173,0.21111111342907,27652,"tobacco"
"15272",173,0.266666680574417,27653,"tobacco"
"15273",173,0.400000005960464,27654,"tobacco"
"15274",173,0.422222226858139,27655,"tobacco"
"15275",173,0.433333337306976,27656,"tobacco"
"15276",173,0.5,27657,"tobacco"
"15277",173,0.644444465637207,27658,"tobacco"
"15278",173,0.200000002980232,27844,"tobacco"
"15279",173,0.311111122369766,27845,"tobacco"
"15280",173,0.344444453716278,27846,"tobacco"
"15281",173,0.388888895511627,27847,"tobacco"
"15282",173,0.422222226858139,27848,"tobacco"
"15283",173,0.51111114025116,27849,"tobacco"
"15284",173,0.322222232818604,28038,"tobacco"
"15285",173,0.411111116409302,28039,"tobacco"
"15286",173,0.444444447755814,28040,"tobacco"
"15287",173,0.533333361148834,28041,"tobacco"
"15288",173,0.544444441795349,28232,"tobacco"
"15289",174,0.811111092567444,26320,"tobacco"
"15290",174,0.844444453716278,26321,"tobacco"
"15291",174,0.866666674613953,26512,"tobacco"
"15292",174,0.933333337306976,26513,"tobacco"
"15293",174,0.997747719287872,26705,"tobacco"
"15294",174,1,26897,"tobacco"
"15295",174,0.98888885974884,27089,"tobacco"
"15296",174,0.966666638851166,27281,"tobacco"
"15297",174,0.944444417953491,27473,"tobacco"
"15298",175,0.766666650772095,27659,"tobacco"
"15299",175,0.766666650772095,27852,"tobacco"
"15300",175,0.855555534362793,27853,"tobacco"
"15301",175,0.899999976158142,27854,"tobacco"
"15302",175,0.911111116409302,28045,"tobacco"
"15303",175,0.955555558204651,28046,"tobacco"
"15304",175,1,28047,"tobacco"
"15305",175,0.98888885974884,28048,"tobacco"
"15306",175,0.98888885974884,28049,"tobacco"
"15307",176,0.666666686534882,27850,"tobacco"
"15308",176,0.722222208976746,27851,"tobacco"
"15309",176,0.711111128330231,28042,"tobacco"
"15310",176,0.777777791023254,28043,"tobacco"
"15311",176,0.833333313465118,28044,"tobacco"
"15312",176,0.655555546283722,28233,"tobacco"
"15313",176,0.75555557012558,28234,"tobacco"
"15314",176,0.899999976158142,28235,"tobacco"
"15315",176,0.888888895511627,28236,"tobacco"
"15316",176,0.888888895511627,28237,"tobacco"
"15317",176,0.888888895511627,28238,"tobacco"
"15318",176,0.855555534362793,28426,"tobacco"
"15319",176,0.911111116409302,28427,"tobacco"
"15320",177,0.811111092567444,27083,"tobacco"
"15321",177,0.822222232818604,27084,"tobacco"
"15322",177,0.899999976158142,27085,"tobacco"
"15323",177,0.75555557012558,27275,"tobacco"
"15324",177,0.800000011920929,27276,"tobacco"
"15325",177,0.877777755260468,27277,"tobacco"
"15326",177,0.855555534362793,27278,"tobacco"
"15327",177,0.74444442987442,27467,"tobacco"
"15328",177,0.833333313465118,27468,"tobacco"
"15329",177,0.888888895511627,27469,"tobacco"
"15330",177,0.866666674613953,27470,"tobacco"
"15331",177,0.844444453716278,27471,"tobacco"
"15332",177,0.866666674613953,27660,"tobacco"
"15333",177,0.899999976158142,27661,"tobacco"
"15334",177,0.877777755260468,27662,"tobacco"
"15335",177,0.855555534362793,27663,"tobacco"
"15336",177,0.922222197055817,27855,"tobacco"
"15337",177,0.899999976158142,27856,"tobacco"
"15338",178,0.266666680574417,41801,"tobacco"
"15339",179,0.244444444775581,41609,"tobacco"
"15340",180,0.311111122369766,41419,"tobacco"
"15341",180,0.277777791023254,41610,"tobacco"
"15342",180,0.25555557012558,41611,"tobacco"
"15343",180,0.16666667163372,41612,"tobacco"
"15344",181,0.233333334326744,41993,"tobacco"
"15345",181,0.144444450736046,42186,"tobacco"
"15346",181,0.122222222387791,42378,"tobacco"
"15347",182,0.244444444775581,41803,"tobacco"
"15348",182,0.155555561184883,41995,"tobacco"
"15349",182,0.16666667163372,41994,"tobacco"
"15350",182,0.177777782082558,41802,"tobacco"
"15351",182,0.244444444775581,41803,"tobacco"
"15352",183,0.244444444775581,41803,"tobacco"
"15353",183,0.100000001490116,41804,"tobacco"
"15354",183,0.155555561184883,41995,"tobacco"
"15355",184,0.409250020980835,26372,"tobacco"
"15356",184,0.533749997615814,26564,"tobacco"
"15357",184,0.757000029087067,26757,"tobacco"
"15358",184,0.555555582046509,26949,"tobacco"
"15359",184,0.366666674613953,26950,"tobacco"
"15360",184,0.25555557012558,27143,"tobacco"
"15361",184,0.244444444775581,27144,"tobacco"
"15362",184,0.21111111342907,27336,"tobacco"
"15363",184,0.200000002980232,27337,"tobacco"
"15364",184,0.144444450736046,27530,"tobacco"
"15365",184,0,27538,"tobacco"
"15366",184,0.0444444455206394,27723,"tobacco"
"15367",184,0.0333333350718021,27724,"tobacco"
"15368",184,0,27725,"tobacco"
"15369",184,0,27728,"tobacco"
"15370",184,0,27729,"tobacco"
"15371",184,0,27730,"tobacco"
"15372",184,0,27917,"tobacco"
"15373",184,0,27918,"tobacco"
"15374",184,0,27919,"tobacco"
"15375",184,0,27922,"tobacco"
"15376",184,0,27923,"tobacco"
"15377",184,0,27924,"tobacco"
"15378",184,0,28115,"tobacco"
"15379",185,0.277777791023254,26952,"tobacco"
"15380",185,0.222222223877907,26953,"tobacco"
"15381",185,0.21111111342907,27145,"tobacco"
"15382",185,0.200000002980232,27146,"tobacco"
"15383",185,0.16666667163372,27147,"tobacco"
"15384",185,0.188888892531395,27338,"tobacco"
"15385",185,0.144444450736046,27339,"tobacco"
