"","ID","suit_hist","cell","crops"
"9698",142,0,29658,"sesame seed"
"9699",142,0.0446428582072258,29659,"sesame seed"
"9700",142,0.0535714291036129,29660,"sesame seed"
"9701",142,0.0535714291036129,29661,"sesame seed"
"9702",142,0.0535714291036129,29851,"sesame seed"
"9703",142,0.0803571417927742,29852,"sesame seed"
"9704",142,0.0625,29853,"sesame seed"
"9705",142,0.0892857164144516,29854,"sesame seed"
"9706",142,0.107142858207226,30044,"sesame seed"
"9707",142,0.0982142835855484,30045,"sesame seed"
"9708",143,0,31186,"sesame seed"
"9709",143,0.0267857145518064,31187,"sesame seed"
"9710",143,0.0625,31188,"sesame seed"
"9711",143,0.0892857164144516,31189,"sesame seed"
"9712",143,0.28571429848671,31191,"sesame seed"
"9713",143,0.205357149243355,31192,"sesame seed"
"9714",143,0.223214283585548,31193,"sesame seed"
"9715",143,0.00892857182770967,31378,"sesame seed"
"9716",143,0.214285716414452,31379,"sesame seed"
"9717",143,0.205357149243355,31380,"sesame seed"
"9718",143,0.133928567171097,31381,"sesame seed"
"9719",143,0.107142858207226,31382,"sesame seed"
"9720",143,0.169642850756645,31383,"sesame seed"
"9721",143,0.28571429848671,31572,"sesame seed"
"9722",143,0.178571432828903,31573,"sesame seed"
"9723",143,0.1875,31574,"sesame seed"
"9724",143,0.0714285746216774,31764,"sesame seed"
"9725",143,0.151785716414452,31765,"sesame seed"
"9726",144,0.232142850756645,34086,"sesame seed"
"9727",144,0.25,34087,"sesame seed"
"9728",144,0.25,34275,"sesame seed"
"9729",144,0.232142850756645,34276,"sesame seed"
"9730",144,0.232142850756645,34277,"sesame seed"
"9731",144,0.232142850756645,34278,"sesame seed"
"9732",144,0.241071432828903,34279,"sesame seed"
"9733",144,0.303571432828903,34466,"sesame seed"
"9734",144,0.294642865657806,34467,"sesame seed"
"9735",144,0.267857134342194,34468,"sesame seed"
"9736",144,0.25,34469,"sesame seed"
"9737",144,0.258928567171097,34470,"sesame seed"
"9738",144,0.258928567171097,34471,"sesame seed"
"9739",144,0.27678570151329,34472,"sesame seed"
"9740",144,0.294642865657806,34473,"sesame seed"
"9741",144,0.366071432828903,34657,"sesame seed"
"9742",144,0.321428567171097,34658,"sesame seed"
"9743",144,0.303571432828903,34659,"sesame seed"
"9744",144,0.27678570151329,34660,"sesame seed"
"9745",144,0.294642865657806,34661,"sesame seed"
"9746",144,0.28571429848671,34662,"sesame seed"
"9747",144,0.28571429848671,34663,"sesame seed"
"9748",144,0.28571429848671,34664,"sesame seed"
"9749",144,0.303571432828903,34665,"sesame seed"
"9750",144,0.589285731315613,34847,"sesame seed"
"9751",144,0.455357134342194,34848,"sesame seed"
"9752",144,0.366071432828903,34849,"sesame seed"
"9753",144,0.330357134342194,34850,"sesame seed"
"9754",144,0.330357134342194,34851,"sesame seed"
"9755",144,0.303571432828903,34852,"sesame seed"
"9756",144,0.294642865657806,34853,"sesame seed"
"9757",144,0.294642865657806,34854,"sesame seed"
"9758",144,0.3125,34855,"sesame seed"
"9759",144,0.3125,34856,"sesame seed"
"9760",144,0.330357134342194,34857,"sesame seed"
"9761",144,0.330357134342194,34858,"sesame seed"
"9762",144,0.794642865657806,35039,"sesame seed"
"9763",144,0.517857134342194,35040,"sesame seed"
"9764",144,0.392857134342194,35041,"sesame seed"
"9765",144,0.34821429848671,35042,"sesame seed"
"9766",144,0.321428567171097,35043,"sesame seed"
"9767",144,0.303571432828903,35044,"sesame seed"
"9768",144,0.294642865657806,35045,"sesame seed"
"9769",144,0.303571432828903,35046,"sesame seed"
"9770",144,0.3125,35047,"sesame seed"
"9771",144,0.33928570151329,35048,"sesame seed"
"9772",144,0.33928570151329,35049,"sesame seed"
"9773",144,0.34821429848671,35050,"sesame seed"
"9774",144,0.871399998664856,35231,"sesame seed"
"9775",144,0.678571403026581,35232,"sesame seed"
"9776",144,0.46428570151329,35233,"sesame seed"
"9777",144,0.375,35234,"sesame seed"
"9778",144,0.34821429848671,35235,"sesame seed"
"9779",144,0.321428567171097,35236,"sesame seed"
"9780",144,0.303571432828903,35237,"sesame seed"
"9781",144,0.303571432828903,35238,"sesame seed"
"9782",144,0.321428567171097,35239,"sesame seed"
"9783",144,0.33928570151329,35240,"sesame seed"
"9784",144,0.357142865657806,35241,"sesame seed"
"9785",144,0.366071432828903,35242,"sesame seed"
"9786",144,0.929199993610382,35424,"sesame seed"
"9787",144,0.589285731315613,35425,"sesame seed"
"9788",144,0.428571432828903,35426,"sesame seed"
"9789",144,0.357142865657806,35427,"sesame seed"
"9790",144,0.321428567171097,35428,"sesame seed"
"9791",144,0.321428567171097,35429,"sesame seed"
"9792",144,0.321428567171097,35430,"sesame seed"
"9793",144,0.33928570151329,35431,"sesame seed"
"9794",144,0.357142865657806,35432,"sesame seed"
"9795",144,0.392857134342194,35433,"sesame seed"
"9796",144,0.41071429848671,35434,"sesame seed"
"9797",144,0.419642865657806,35435,"sesame seed"
"9798",144,0.848214268684387,35617,"sesame seed"
"9799",144,0.491071432828903,35618,"sesame seed"
"9800",144,0.375,35619,"sesame seed"
"9801",144,0.330357134342194,35620,"sesame seed"
"9802",144,0.321428567171097,35621,"sesame seed"
"9803",144,0.330357134342194,35622,"sesame seed"
"9804",144,0.33928570151329,35623,"sesame seed"
"9805",144,0.375,35624,"sesame seed"
"9806",144,0.40178570151329,35625,"sesame seed"
"9807",144,0.428571432828903,35626,"sesame seed"
"9808",144,0.4375,35627,"sesame seed"
"9809",144,0.965799987316132,35809,"sesame seed"
"9810",144,0.598214268684387,35810,"sesame seed"
"9811",144,0.40178570151329,35811,"sesame seed"
"9812",144,0.33928570151329,35812,"sesame seed"
"9813",144,0.383928567171097,35816,"sesame seed"
"9814",144,0.41071429848671,35817,"sesame seed"
"9815",144,0.446428567171097,35818,"sesame seed"
"9816",144,0.47321429848671,35819,"sesame seed"
"9817",144,0.482142865657806,35820,"sesame seed"
"9818",144,0.821428596973419,36002,"sesame seed"
"9819",144,0.419642865657806,36009,"sesame seed"
"9820",144,0.46428570151329,36010,"sesame seed"
"9821",144,0.491071432828903,36011,"sesame seed"
"9822",144,0.5,36012,"sesame seed"
"9823",144,0.46428570151329,36202,"sesame seed"
"9824",144,0.508928596973419,36203,"sesame seed"
"9825",144,0.517857134342194,36204,"sesame seed"
"9826",144,0.5,36395,"sesame seed"
"9827",144,0.526785731315613,36396,"sesame seed"
"9828",144,0.553571403026581,36588,"sesame seed"
"9829",144,0.767857134342194,36589,"sesame seed"
"9830",144,0.857142865657806,36781,"sesame seed"
"9831",144,0.910714268684387,36782,"sesame seed"
"9832",144,0.964285731315613,36974,"sesame seed"
"9833",145,0.223214283585548,32343,"sesame seed"
"9834",145,0.196428567171097,32346,"sesame seed"
"9835",145,0.178571432828903,32534,"sesame seed"
"9836",145,0.223214283585548,32535,"sesame seed"
"9837",145,0.25,32536,"sesame seed"
"9838",145,0.223214283585548,32537,"sesame seed"
"9839",145,0.205357149243355,32538,"sesame seed"
"9840",145,0.160714283585548,32726,"sesame seed"
"9841",145,0.196428567171097,32727,"sesame seed"
"9842",145,0.223214283585548,32728,"sesame seed"
"9843",145,0.241071432828903,32729,"sesame seed"
"9844",145,0.232142850756645,32730,"sesame seed"
"9845",145,0.1875,32731,"sesame seed"
"9846",145,0.205357149243355,32920,"sesame seed"
"9847",145,0.223214283585548,32921,"sesame seed"
"9848",145,0.232142850756645,32922,"sesame seed"
"9849",145,0.205357149243355,32923,"sesame seed"
"9850",145,0.160714283585548,32924,"sesame seed"
"9851",145,0.133928567171097,32925,"sesame seed"
"9852",145,0.196428567171097,33113,"sesame seed"
"9853",145,0.196428567171097,33114,"sesame seed"
"9854",145,0.1875,33115,"sesame seed"
"9855",145,0.169642850756645,33116,"sesame seed"
"9856",145,0.151785716414452,33117,"sesame seed"
"9857",145,0.133928567171097,33118,"sesame seed"
"9858",145,0.133928567171097,33119,"sesame seed"
"9859",145,0.116071425378323,33120,"sesame seed"
"9860",145,0.125,33121,"sesame seed"
"9861",145,0.160714283585548,33308,"sesame seed"
"9862",145,0.169642850756645,33309,"sesame seed"
"9863",145,0.178571432828903,33310,"sesame seed"
"9864",145,0.160714283585548,33311,"sesame seed"
"9865",145,0.160714283585548,33312,"sesame seed"
"9866",145,0.151785716414452,33313,"sesame seed"
"9867",145,0.151785716414452,33314,"sesame seed"
"9868",145,0.151785716414452,33315,"sesame seed"
"9869",145,0.178571432828903,33499,"sesame seed"
"9870",145,0.1875,33500,"sesame seed"
"9871",145,0.196428567171097,33501,"sesame seed"
"9872",145,0.205357149243355,33502,"sesame seed"
"9873",145,0.1875,33503,"sesame seed"
"9874",145,0.196428567171097,33504,"sesame seed"
"9875",145,0.1875,33505,"sesame seed"
"9876",145,0.196428567171097,33506,"sesame seed"
"9877",145,0.1875,33507,"sesame seed"
"9878",145,0.160714283585548,33508,"sesame seed"
"9879",145,0.1875,33691,"sesame seed"
"9880",145,0.223214283585548,33692,"sesame seed"
"9881",145,0.241071432828903,33693,"sesame seed"
"9882",145,0.214285716414452,33694,"sesame seed"
"9883",145,0.232142850756645,33695,"sesame seed"
"9884",145,0.232142850756645,33696,"sesame seed"
"9885",145,0.214285716414452,33697,"sesame seed"
"9886",145,0.214285716414452,33698,"sesame seed"
"9887",145,0.196428567171097,33699,"sesame seed"
"9888",145,0.1875,33700,"sesame seed"
"9889",145,0.169642850756645,33881,"sesame seed"
"9890",145,0.1875,33882,"sesame seed"
"9891",145,0.223214283585548,33883,"sesame seed"
"9892",145,0.25,33884,"sesame seed"
"9893",145,0.258928567171097,33885,"sesame seed"
"9894",145,0.258928567171097,33886,"sesame seed"
"9895",145,0.258928567171097,33887,"sesame seed"
"9896",145,0.25,33888,"sesame seed"
"9897",145,0.25,33889,"sesame seed"
"9898",145,0.232142850756645,33890,"sesame seed"
"9899",145,0.223214283585548,33891,"sesame seed"
"9900",145,0.214285716414452,33892,"sesame seed"
"9901",145,0.205357149243355,33893,"sesame seed"
"9902",145,0.223214283585548,34074,"sesame seed"
"9903",145,0.28571429848671,34075,"sesame seed"
"9904",145,0.330357134342194,34076,"sesame seed"
"9905",145,0.321428567171097,34077,"sesame seed"
"9906",145,0.3125,34078,"sesame seed"
"9907",145,0.294642865657806,34079,"sesame seed"
"9908",145,0.3125,34080,"sesame seed"
"9909",145,0.303571432828903,34081,"sesame seed"
"9910",145,0.25,34082,"sesame seed"
"9911",145,0.241071432828903,34083,"sesame seed"
"9912",145,0.232142850756645,34084,"sesame seed"
"9913",145,0.214285716414452,34085,"sesame seed"
"9914",145,0.28571429848671,34267,"sesame seed"
"9915",145,0.428571432828903,34268,"sesame seed"
"9916",145,0.375,34269,"sesame seed"
"9917",145,0.330357134342194,34270,"sesame seed"
"9918",145,0.303571432828903,34271,"sesame seed"
"9919",145,0.27678570151329,34272,"sesame seed"
"9920",145,0.28571429848671,34273,"sesame seed"
"9921",145,0.258928567171097,34274,"sesame seed"
"9922",145,0.41071429848671,34460,"sesame seed"
"9923",145,0.419642865657806,34461,"sesame seed"
"9924",145,0.392857134342194,34462,"sesame seed"
"9925",145,0.33928570151329,34463,"sesame seed"
"9926",145,0.330357134342194,34464,"sesame seed"
"9927",145,0.321428567171097,34465,"sesame seed"
"9928",145,0.46428570151329,34653,"sesame seed"
"9929",145,0.535714268684387,34654,"sesame seed"
"9930",145,0.446428567171097,34655,"sesame seed"
"9931",145,0.383928567171097,34656,"sesame seed"
"9932",145,0.821428596973419,34846,"sesame seed"
"9933",146,0,30608,"sesame seed"
"9934",146,0,30800,"sesame seed"
"9935",146,0,30992,"sesame seed"
"9936",146,0.0535714291036129,30993,"sesame seed"
"9937",146,0,31184,"sesame seed"
"9938",146,0,31185,"sesame seed"
"9939",146,0,31375,"sesame seed"
"9940",146,0,31376,"sesame seed"
"9941",146,0,31377,"sesame seed"
"9942",146,0,31566,"sesame seed"
"9943",146,0,31567,"sesame seed"
"9944",146,0,31568,"sesame seed"
"9945",146,0,31569,"sesame seed"
"9946",146,0.0982142835855484,31570,"sesame seed"
"9947",146,0.267857134342194,31571,"sesame seed"
"9948",146,0,31759,"sesame seed"
"9949",146,0,31760,"sesame seed"
"9950",146,0,31761,"sesame seed"
"9951",146,0,31762,"sesame seed"
"9952",146,0.0357142873108387,31763,"sesame seed"
"9953",146,0,31951,"sesame seed"
"9954",146,0,31952,"sesame seed"
"9955",146,0,31953,"sesame seed"
"9956",146,0,31954,"sesame seed"
"9957",146,0.0267857145518064,31955,"sesame seed"
"9958",146,0.0625,31956,"sesame seed"
"9959",146,0.142857149243355,31957,"sesame seed"
"9960",146,0,32145,"sesame seed"
"9961",146,0,32146,"sesame seed"
"9962",146,0.0446428582072258,32147,"sesame seed"
"9963",146,0.0892857164144516,32148,"sesame seed"
"9964",146,0.0357142873108387,32338,"sesame seed"
"9965",146,0.0625,32339,"sesame seed"
"9966",146,0.0982142835855484,32340,"sesame seed"
"9967",146,0.0892857164144516,32532,"sesame seed"
"9968",146,0.125,32725,"sesame seed"
"9969",147,0.178571432828903,31384,"sesame seed"
"9970",147,0.178571432828903,31385,"sesame seed"
"9971",147,0.160714283585548,31386,"sesame seed"
"9972",147,0.151785716414452,31387,"sesame seed"
"9973",147,0.116071425378323,31389,"sesame seed"
"9974",147,0.223214283585548,31575,"sesame seed"
"9975",147,0.205357149243355,31576,"sesame seed"
"9976",147,0.214285716414452,31577,"sesame seed"
"9977",147,0.196428567171097,31578,"sesame seed"
"9978",147,0.1875,31579,"sesame seed"
"9979",147,0.142857149243355,31580,"sesame seed"
"9980",147,0.151785716414452,31581,"sesame seed"
"9981",147,0.125,31582,"sesame seed"
"9982",147,0.0803571417927742,31583,"sesame seed"
"9983",147,0.160714283585548,31766,"sesame seed"
"9984",147,0.178571432828903,31767,"sesame seed"
"9985",147,0.232142850756645,31768,"sesame seed"
"9986",147,0.214285716414452,31769,"sesame seed"
"9987",147,0.232142850756645,31770,"sesame seed"
"9988",147,0.214285716414452,31771,"sesame seed"
"9989",147,0.1875,31772,"sesame seed"
"9990",147,0.178571432828903,31773,"sesame seed"
"9991",147,0.151785716414452,31774,"sesame seed"
"9992",147,0.0803571417927742,31775,"sesame seed"
"9993",147,0.169642850756645,31958,"sesame seed"
"9994",147,0.205357149243355,31959,"sesame seed"
"9995",147,0.27678570151329,31960,"sesame seed"
"9996",147,0.223214283585548,31961,"sesame seed"
"9997",147,0.241071432828903,31962,"sesame seed"
"9998",147,0.214285716414452,31963,"sesame seed"
"9999",147,0.205357149243355,31964,"sesame seed"
"10000",147,0.196428567171097,31965,"sesame seed"
"10001",147,0.160714283585548,31966,"sesame seed"
"10002",147,0.107142858207226,31967,"sesame seed"
"10003",147,0.0625,31968,"sesame seed"
"10004",147,0.133928567171097,32149,"sesame seed"
"10005",147,0.196428567171097,32150,"sesame seed"
"10006",147,0.232142850756645,32151,"sesame seed"
"10007",147,0.258928567171097,32152,"sesame seed"
"10008",147,0.232142850756645,32153,"sesame seed"
"10009",147,0.214285716414452,32154,"sesame seed"
"10010",147,0.205357149243355,32155,"sesame seed"
"10011",147,0.196428567171097,32156,"sesame seed"
"10012",147,0.178571432828903,32157,"sesame seed"
"10013",147,0.160714283585548,32158,"sesame seed"
"10014",147,0.107142858207226,32159,"sesame seed"
"10015",147,0.0803571417927742,32160,"sesame seed"
"10016",147,0.125,32341,"sesame seed"
"10017",147,0.205357149243355,32342,"sesame seed"
"10018",147,0.232142850756645,32344,"sesame seed"
"10019",147,0.223214283585548,32345,"sesame seed"
"10020",147,0.1875,32347,"sesame seed"
"10021",147,0.178571432828903,32348,"sesame seed"
"10022",147,0.178571432828903,32349,"sesame seed"
"10023",147,0.160714283585548,32350,"sesame seed"
"10024",147,0.125,32351,"sesame seed"
"10025",147,0.0892857164144516,32352,"sesame seed"
"10026",147,0.125,32533,"sesame seed"
"10027",147,0.169642850756645,32539,"sesame seed"
"10028",147,0.160714283585548,32540,"sesame seed"
"10029",147,0.178571432828903,32541,"sesame seed"
"10030",147,0.160714283585548,32542,"sesame seed"
"10031",147,0.133928567171097,32543,"sesame seed"
"10032",147,0.116071425378323,32544,"sesame seed"
"10033",147,0.0803571417927742,32545,"sesame seed"
"10034",147,0.142857149243355,32732,"sesame seed"
"10035",147,0.142857149243355,32733,"sesame seed"
"10036",147,0.151785716414452,32734,"sesame seed"
"10037",147,0.133928567171097,32735,"sesame seed"
"10038",147,0.133928567171097,32736,"sesame seed"
"10039",147,0.107142858207226,32737,"sesame seed"
"10040",147,0.133928567171097,32926,"sesame seed"
"10041",147,0.125,32927,"sesame seed"
"10042",147,0.116071425378323,32928,"sesame seed"
"10043",147,0.116071425378323,32929,"sesame seed"
"10044",148,0,30230,"sesame seed"
"10045",148,0,30419,"sesame seed"
"10046",148,0,30420,"sesame seed"
"10047",148,0,30421,"sesame seed"
"10048",148,0.0535714291036129,30422,"sesame seed"
"10049",148,0.0357142873108387,30423,"sesame seed"
"10050",148,0.0446428582072258,30424,"sesame seed"
"10051",148,0.0625,30425,"sesame seed"
"10052",148,0.169642850756645,30612,"sesame seed"
"10053",148,0.133928567171097,30613,"sesame seed"
"10054",148,0.41071429848671,30614,"sesame seed"
"10055",148,0.0625,30615,"sesame seed"
"10056",148,0.107142858207226,30616,"sesame seed"
"10057",148,0.107142858207226,30617,"sesame seed"
"10058",148,0.116071425378323,30620,"sesame seed"
"10059",148,0.0892857164144516,30621,"sesame seed"
"10060",148,0.223214283585548,30804,"sesame seed"
"10061",148,0.6875,30805,"sesame seed"
"10062",148,0.446428567171097,30806,"sesame seed"
"10063",148,0.125,30807,"sesame seed"
"10064",148,0.151785716414452,30808,"sesame seed"
"10065",148,0.133928567171097,30809,"sesame seed"
"10066",148,0.116071425378323,30810,"sesame seed"
"10067",148,0.133928567171097,30811,"sesame seed"
"10068",148,0.160714283585548,30812,"sesame seed"
"10069",148,0.116071425378323,30813,"sesame seed"
"10070",148,0.28571429848671,30997,"sesame seed"
"10071",148,0.5,30998,"sesame seed"
"10072",148,0.223214283585548,30999,"sesame seed"
"10073",148,0.241071432828903,31000,"sesame seed"
"10074",148,0.205357149243355,31001,"sesame seed"
"10075",148,0.142857149243355,31002,"sesame seed"
"10076",148,0.133928567171097,31003,"sesame seed"
"10077",148,0.142857149243355,31004,"sesame seed"
"10078",148,0.133928567171097,31005,"sesame seed"
"10079",148,0.107142858207226,31006,"sesame seed"
"10080",148,0.151785716414452,31190,"sesame seed"
"10081",148,0.151785716414452,31194,"sesame seed"
"10082",148,0.133928567171097,31195,"sesame seed"
"10083",148,0.142857149243355,31196,"sesame seed"
"10084",148,0.125,31197,"sesame seed"
"10085",148,0.116071425378323,31198,"sesame seed"
"10086",148,0.133928567171097,31388,"sesame seed"
"10087",148,0.0892857164144516,31390,"sesame seed"
"10088",149,0,3621,"sesame seed"
"10089",149,0,3811,"sesame seed"
"10090",149,0,3812,"sesame seed"
"10091",149,0,3813,"sesame seed"
"10092",149,0,3814,"sesame seed"
"10093",149,0,4001,"sesame seed"
"10094",149,0,4002,"sesame seed"
"10095",149,0,4003,"sesame seed"
"10096",149,0,4004,"sesame seed"
"10097",149,0,4005,"sesame seed"
"10098",149,0,4006,"sesame seed"
"10099",149,0,4007,"sesame seed"
"10100",149,0,4190,"sesame seed"
"10101",149,0,4191,"sesame seed"
"10102",149,0,4192,"sesame seed"
"10103",149,0,4193,"sesame seed"
"10104",149,0,4194,"sesame seed"
"10105",149,0,4195,"sesame seed"
"10106",149,0,4196,"sesame seed"
"10107",149,0,4197,"sesame seed"
"10108",149,0,4198,"sesame seed"
"10109",149,0,4199,"sesame seed"
"10110",149,0,4200,"sesame seed"
"10111",149,0,4201,"sesame seed"
"10112",149,0,4380,"sesame seed"
"10113",149,0,4381,"sesame seed"
"10114",149,0,4382,"sesame seed"
"10115",149,0,4383,"sesame seed"
"10116",149,0,4384,"sesame seed"
"10117",149,0,4385,"sesame seed"
"10118",149,0,4386,"sesame seed"
"10119",149,0,4387,"sesame seed"
"10120",149,0,4388,"sesame seed"
"10121",149,0,4389,"sesame seed"
"10122",149,0,4390,"sesame seed"
"10123",149,0,4391,"sesame seed"
"10124",149,0,4392,"sesame seed"
"10125",149,0,4393,"sesame seed"
"10126",149,0,4570,"sesame seed"
"10127",149,0,4571,"sesame seed"
"10128",149,0,4572,"sesame seed"
"10129",149,0,4573,"sesame seed"
"10130",149,0,4574,"sesame seed"
"10131",149,0,4575,"sesame seed"
"10132",149,0,4576,"sesame seed"
"10133",149,0,4577,"sesame seed"
"10134",149,0,4578,"sesame seed"
"10135",149,0,4579,"sesame seed"
"10136",149,0,4580,"sesame seed"
"10137",149,0,4581,"sesame seed"
"10138",149,0,4582,"sesame seed"
"10139",149,0,4583,"sesame seed"
"10140",149,0,4759,"sesame seed"
"10141",149,0,4760,"sesame seed"
"10142",149,0,4761,"sesame seed"
"10143",149,0,4762,"sesame seed"
"10144",149,0,4763,"sesame seed"
"10145",149,0,4764,"sesame seed"
"10146",149,0,4765,"sesame seed"
"10147",149,0,4766,"sesame seed"
"10148",149,0,4767,"sesame seed"
"10149",149,0,4768,"sesame seed"
"10150",149,0,4769,"sesame seed"
"10151",149,0,4770,"sesame seed"
"10152",149,0,4771,"sesame seed"
"10153",149,0,4772,"sesame seed"
"10154",149,0,4773,"sesame seed"
"10155",149,0,4949,"sesame seed"
"10156",149,0,4950,"sesame seed"
"10157",149,0,4951,"sesame seed"
"10158",149,0,4952,"sesame seed"
"10159",149,0,4953,"sesame seed"
"10160",149,0,4954,"sesame seed"
"10161",149,0,4955,"sesame seed"
"10162",149,0,4956,"sesame seed"
"10163",149,0,4957,"sesame seed"
"10164",149,0,4958,"sesame seed"
"10165",149,0,4959,"sesame seed"
"10166",149,0,4960,"sesame seed"
"10167",149,0,4961,"sesame seed"
"10168",149,0,4962,"sesame seed"
"10169",149,0,4963,"sesame seed"
"10170",149,0,4964,"sesame seed"
"10171",149,0,5139,"sesame seed"
"10172",149,0,5140,"sesame seed"
"10173",149,0,5141,"sesame seed"
"10174",149,0,5142,"sesame seed"
"10175",149,0,5143,"sesame seed"
"10176",149,0,5144,"sesame seed"
"10177",149,0,5145,"sesame seed"
"10178",149,0,5146,"sesame seed"
"10179",149,0,5147,"sesame seed"
"10180",149,0,5148,"sesame seed"
"10181",149,0,5149,"sesame seed"
"10182",149,0,5150,"sesame seed"
"10183",149,0,5151,"sesame seed"
"10184",149,0,5152,"sesame seed"
"10185",149,0,5153,"sesame seed"
"10186",149,0,5154,"sesame seed"
"10187",149,0,5155,"sesame seed"
"10188",149,0,5331,"sesame seed"
"10189",149,0,5332,"sesame seed"
"10190",149,0,5333,"sesame seed"
"10191",149,0,5334,"sesame seed"
"10192",149,0,5335,"sesame seed"
"10193",149,0,5336,"sesame seed"
"10194",149,0,5337,"sesame seed"
"10195",149,0,5338,"sesame seed"
"10196",149,0,5339,"sesame seed"
"10197",149,0,5340,"sesame seed"
"10198",149,0,5341,"sesame seed"
"10199",149,0,5342,"sesame seed"
"10200",149,0,5343,"sesame seed"
"10201",149,0,5344,"sesame seed"
"10202",149,0,5345,"sesame seed"
"10203",149,0,5346,"sesame seed"
"10204",149,0,5524,"sesame seed"
"10205",149,0,5525,"sesame seed"
"10206",149,0,5526,"sesame seed"
"10207",149,0,5527,"sesame seed"
"10208",149,0,5528,"sesame seed"
"10209",149,0,5529,"sesame seed"
"10210",149,0,5530,"sesame seed"
"10211",149,0,5531,"sesame seed"
"10212",149,0,5532,"sesame seed"
"10213",149,0,5717,"sesame seed"
"10214",149,0,5718,"sesame seed"
"10215",149,0,5719,"sesame seed"
"10216",149,0,5720,"sesame seed"
"10217",149,0,5721,"sesame seed"
"10218",149,0,5722,"sesame seed"
"10219",149,0,5723,"sesame seed"
"10220",149,0,5724,"sesame seed"
"10221",149,0,5909,"sesame seed"
"10222",149,0,5910,"sesame seed"
"10223",149,0,5911,"sesame seed"
"10224",149,0,5912,"sesame seed"
"10225",149,0,5913,"sesame seed"
"10226",149,0,5914,"sesame seed"
"10227",149,0,5915,"sesame seed"
"10228",149,0,6103,"sesame seed"
"10229",150,0,5169,"sesame seed"
"10230",150,0,5170,"sesame seed"
"10231",150,0,5171,"sesame seed"
"10232",150,0,5172,"sesame seed"
"10233",150,0,5173,"sesame seed"
"10234",150,0,5174,"sesame seed"
"10235",150,0,5175,"sesame seed"
"10236",150,0,5176,"sesame seed"
"10237",150,0,5361,"sesame seed"
"10238",150,0,5362,"sesame seed"
"10239",150,0,5363,"sesame seed"
"10240",150,0,5364,"sesame seed"
"10241",150,0,5365,"sesame seed"
"10242",150,0,5366,"sesame seed"
"10243",150,0,5367,"sesame seed"
"10244",150,0,5552,"sesame seed"
"10245",150,0,5553,"sesame seed"
"10246",150,0,5554,"sesame seed"
"10247",150,0,5555,"sesame seed"
"10248",150,0,5556,"sesame seed"
"10249",150,0,5557,"sesame seed"
"10250",150,0,5558,"sesame seed"
"10251",150,0,5559,"sesame seed"
"10252",150,0,5744,"sesame seed"
"10253",150,0,5745,"sesame seed"
"10254",150,0,5746,"sesame seed"
"10255",150,0,5747,"sesame seed"
"10256",150,0,5748,"sesame seed"
"10257",150,0,5749,"sesame seed"
"10258",150,0,5750,"sesame seed"
"10259",150,0,5935,"sesame seed"
"10260",150,0,5936,"sesame seed"
"10261",150,0,5937,"sesame seed"
"10262",150,0,5938,"sesame seed"
"10263",150,0,5939,"sesame seed"
"10264",150,0,5940,"sesame seed"
"10265",150,0,5941,"sesame seed"
"10266",150,0,5942,"sesame seed"
"10267",150,0,6125,"sesame seed"
"10268",150,0,6126,"sesame seed"
"10269",150,0,6127,"sesame seed"
"10270",150,0,6128,"sesame seed"
"10271",150,0,6129,"sesame seed"
"10272",150,0,6130,"sesame seed"
"10273",150,0,6131,"sesame seed"
"10274",150,0,6132,"sesame seed"
"10275",150,0,6133,"sesame seed"
"10276",150,0,6134,"sesame seed"
"10277",150,0,6316,"sesame seed"
"10278",150,0,6317,"sesame seed"
"10279",150,0,6318,"sesame seed"
"10280",150,0,6319,"sesame seed"
"10281",150,0,6320,"sesame seed"
"10282",150,0,6321,"sesame seed"
"10283",150,0,6322,"sesame seed"
"10284",150,0,6323,"sesame seed"
"10285",150,0,6324,"sesame seed"
"10286",150,0,6325,"sesame seed"
"10287",150,0,6507,"sesame seed"
"10288",150,0,6508,"sesame seed"
"10289",150,0,6509,"sesame seed"
"10290",150,0,6510,"sesame seed"
"10291",150,0,6511,"sesame seed"
"10292",150,0,6512,"sesame seed"
"10293",150,0,6513,"sesame seed"
"10294",150,0,6515,"sesame seed"
"10295",150,0,6516,"sesame seed"
"10296",150,0,6699,"sesame seed"
"10297",150,0,6700,"sesame seed"
"10298",150,0,6701,"sesame seed"
"10299",150,0,6702,"sesame seed"
"10300",150,0,6703,"sesame seed"
"10301",150,0,6704,"sesame seed"
"10302",150,0,6891,"sesame seed"
"10303",150,0,6892,"sesame seed"
"10304",150,0,6893,"sesame seed"
"10305",150,0,6895,"sesame seed"
"10306",150,0,6896,"sesame seed"
"10307",150,0,6897,"sesame seed"
"10308",150,0,7082,"sesame seed"
"10309",150,0,7083,"sesame seed"
"10310",150,0,7084,"sesame seed"
"10311",150,0,7274,"sesame seed"
"10312",150,0,7275,"sesame seed"
"10313",150,0,7276,"sesame seed"
"10314",150,0,7466,"sesame seed"
"10315",150,0,7467,"sesame seed"
"10316",150,0,7468,"sesame seed"
"10317",150,0,7657,"sesame seed"
"10318",150,0,7658,"sesame seed"
"10319",150,0,7659,"sesame seed"
"10320",150,0,7660,"sesame seed"
"10321",150,0,7661,"sesame seed"
"10322",150,0,7849,"sesame seed"
"10323",150,0,7850,"sesame seed"
"10324",150,0,7851,"sesame seed"
"10325",150,0,7852,"sesame seed"
"10326",150,0,7853,"sesame seed"
