"","ID","suit_hist","cell","crops"
"16661",230,0.567796587944031,28648,"potato"
"16662",230,0.550847470760345,28649,"potato"
"16663",230,0.822033882141113,28828,"potato"
"16664",230,0.813559293746948,28829,"potato"
"16665",230,0.779660999774933,28830,"potato"
"16666",230,0.694915235042572,28831,"potato"
"16667",230,0.677966117858887,28832,"potato"
"16668",230,0.677966117858887,28833,"potato"
"16669",230,0.669491529464722,28834,"potato"
"16670",230,0.703389823436737,28835,"potato"
"16671",230,0.669491529464722,28836,"potato"
"16672",230,0.652542352676392,28837,"potato"
"16673",230,0.627118647098541,28838,"potato"
"16674",230,0.610169470310211,28839,"potato"
"16675",230,0.576271176338196,28840,"potato"
"16676",230,0.550847470760345,28841,"potato"
"16677",230,0.533898293972015,28842,"potato"
"16678",230,0.762711882591248,29020,"potato"
"16679",230,0.703389823436737,29021,"potato"
"16680",230,0.686440706253052,29022,"potato"
"16681",230,0.669491529464722,29023,"potato"
"16682",230,0.677966117858887,29024,"potato"
"16683",230,0.669491529464722,29025,"potato"
"16684",230,0.669491529464722,29026,"potato"
"16685",230,0.703389823436737,29027,"potato"
"16686",230,0.711864411830902,29028,"potato"
"16687",230,0.652542352676392,29029,"potato"
"16688",230,0.627118647098541,29030,"potato"
"16689",230,0.610169470310211,29031,"potato"
"16690",230,0.584745764732361,29032,"potato"
"16691",230,0.550847470760345,29033,"potato"
"16692",230,0.533898293972015,29034,"potato"
"16693",230,0.737288117408752,29211,"potato"
"16694",230,0.677966117858887,29212,"potato"
"16695",230,0.644067823886871,29213,"potato"
"16696",230,0.652542352676392,29214,"potato"
"16697",230,0.635593235492706,29215,"potato"
"16698",230,0.661016941070557,29216,"potato"
"16699",230,0.661016941070557,29217,"potato"
"16700",230,0.677966117858887,29218,"potato"
"16701",230,0.694915235042572,29219,"potato"
"16702",230,0.677966117858887,29220,"potato"
"16703",230,0.627118647098541,29221,"potato"
"16704",230,0.593220353126526,29222,"potato"
"16705",230,0.618644058704376,29223,"potato"
"16706",230,0.584745764732361,29224,"potato"
"16707",230,0.55932205915451,29225,"potato"
"16708",230,0.737288117408752,29403,"potato"
"16709",230,0.677966117858887,29404,"potato"
"16710",230,0.652542352676392,29405,"potato"
"16711",230,0.618644058704376,29406,"potato"
"16712",230,0.627118647098541,29407,"potato"
"16713",230,0.644067823886871,29408,"potato"
"16714",230,0.661016941070557,29409,"potato"
"16715",230,0.677966117858887,29410,"potato"
"16716",230,0.661016941070557,29411,"potato"
"16717",230,0.627118647098541,29412,"potato"
"16718",230,0.593220353126526,29413,"potato"
"16719",230,0.576271176338196,29414,"potato"
"16720",230,0.610169470310211,29415,"potato"
"16721",230,0.601694941520691,29416,"potato"
"16722",230,0.584745764732361,29417,"potato"
"16723",230,0.652542352676392,29596,"potato"
"16724",230,0.644067823886871,29597,"potato"
"16725",230,0.627118647098541,29598,"potato"
"16726",230,0.635593235492706,29599,"potato"
"16727",230,0.635593235492706,29600,"potato"
"16728",230,0.652542352676392,29601,"potato"
"16729",230,0.669491529464722,29602,"potato"
"16730",230,0.652542352676392,29603,"potato"
"16731",230,0.593220353126526,29604,"potato"
"16732",230,0.54237288236618,29605,"potato"
"16733",230,0.576271176338196,29606,"potato"
"16734",230,0.635593235492706,29607,"potato"
"16735",230,0.618644058704376,29608,"potato"
"16736",230,0.635593235492706,29788,"potato"
"16737",230,0.644067823886871,29789,"potato"
"16738",230,0.627118647098541,29790,"potato"
"16739",230,0.618644058704376,29791,"potato"
"16740",230,0.618644058704376,29792,"potato"
"16741",230,0.635593235492706,29793,"potato"
"16742",230,0.644067823886871,29794,"potato"
"16743",230,0.610169470310211,29795,"potato"
"16744",230,0.52542370557785,29796,"potato"
"16745",230,0.54237288236618,29797,"potato"
"16746",230,0.627118647098541,29798,"potato"
"16747",230,0.627118647098541,29799,"potato"
"16748",230,0.652542352676392,29980,"potato"
"16749",230,0.644067823886871,29981,"potato"
"16750",230,0.635593235492706,29982,"potato"
"16751",230,0.635593235492706,29983,"potato"
"16752",230,0.627118647098541,29984,"potato"
"16753",230,0.618644058704376,29985,"potato"
"16754",230,0.635593235492706,29986,"potato"
"16755",230,0.627118647098541,29987,"potato"
"16756",230,0.55932205915451,29988,"potato"
"16757",230,0.593220353126526,29989,"potato"
"16758",230,0.593220353126526,29990,"potato"
"16759",230,0.610169470310211,29991,"potato"
"16760",230,0.644067823886871,29992,"potato"
"16761",230,0.644067823886871,29993,"potato"
"16762",230,0.618644058704376,29994,"potato"
"16763",230,0.601694941520691,29995,"potato"
"16764",230,0.669491529464722,30172,"potato"
"16765",230,0.669491529464722,30173,"potato"
"16766",230,0.661016941070557,30174,"potato"
"16767",230,0.644067823886871,30175,"potato"
"16768",230,0.644067823886871,30176,"potato"
"16769",230,0.661016941070557,30177,"potato"
"16770",230,0.711864411830902,30178,"potato"
"16771",230,0.745762705802917,30179,"potato"
"16772",230,0.745762705802917,30180,"potato"
"16773",230,0.703389823436737,30181,"potato"
"16774",230,0.677966117858887,30182,"potato"
"16775",230,0.644067823886871,30183,"potato"
"16776",230,0.661016941070557,30184,"potato"
"16777",230,0.661016941070557,30185,"potato"
"16778",230,0.635593235492706,30186,"potato"
"16779",230,0.627118647098541,30187,"potato"
"16780",230,0.593220353126526,30188,"potato"
"16781",230,0.652542352676392,30364,"potato"
"16782",230,0.661016941070557,30365,"potato"
"16783",230,0.677966117858887,30366,"potato"
"16784",230,0.652542352676392,30367,"potato"
"16785",230,0.669491529464722,30368,"potato"
"16786",230,0.703389823436737,30369,"potato"
"16787",230,0.779660999774933,30370,"potato"
"16788",230,0.796610176563263,30371,"potato"
"16789",230,0.813559293746948,30372,"potato"
"16790",230,0.754237294197083,30373,"potato"
"16791",230,0.711864411830902,30374,"potato"
"16792",230,0.737288117408752,30375,"potato"
"16793",230,0.703389823436737,30376,"potato"
"16794",230,0.669491529464722,30377,"potato"
"16795",230,0.703389823436737,30378,"potato"
"16796",230,0.686440706253052,30379,"potato"
"16797",230,0.610169470310211,30380,"potato"
"16798",230,0.669491529464722,30557,"potato"
"16799",230,0.669491529464722,30558,"potato"
"16800",230,0.669491529464722,30559,"potato"
"16801",230,0.686440706253052,30560,"potato"
"16802",230,0.703389823436737,30561,"potato"
"16803",230,0.737288117408752,30562,"potato"
"16804",230,0.796610176563263,30563,"potato"
"16805",230,0.745762705802917,30564,"potato"
"16806",230,0.661016941070557,30565,"potato"
"16807",230,0.661016941070557,30566,"potato"
"16808",230,0.754237294197083,30567,"potato"
"16809",230,0.720339000225067,30568,"potato"
"16810",230,0.669491529464722,30569,"potato"
"16811",230,0.694915235042572,30570,"potato"
"16812",230,0.711864411830902,30571,"potato"
"16813",230,0.644067823886871,30572,"potato"
"16814",230,0.627118647098541,30751,"potato"
"16815",230,0.644067823886871,30752,"potato"
"16816",230,0.694915235042572,30753,"potato"
"16817",230,0.745762705802917,30754,"potato"
"16818",230,0.711864411830902,30755,"potato"
"16819",230,0.661016941070557,30756,"potato"
"16820",230,0.677966117858887,30757,"potato"
"16821",230,0.745762705802917,30758,"potato"
"16822",230,0.771186411380768,30759,"potato"
"16823",230,0.686440706253052,30760,"potato"
"16824",230,0.627118647098541,30761,"potato"
"16825",230,0.644067823886871,30762,"potato"
"16826",230,0.661016941070557,30763,"potato"
"16827",230,0.686440706253052,30764,"potato"
"16828",230,0.661016941070557,30945,"potato"
"16829",230,0.694915235042572,30946,"potato"
"16830",230,0.677966117858887,30947,"potato"
"16831",230,0.694915235042572,30948,"potato"
"16832",230,0.745762705802917,30949,"potato"
"16833",230,0.805084764957428,30950,"potato"
"16834",230,0.754237294197083,30951,"potato"
"16835",230,0.703389823436737,30952,"potato"
"16836",230,0.661016941070557,30953,"potato"
"16837",230,0.661016941070557,30954,"potato"
"16838",230,0.635593235492706,30955,"potato"
"16839",230,0.644067823886871,30956,"potato"
"16840",230,0.779660999774933,31139,"potato"
"16841",230,0.762711882591248,31140,"potato"
"16842",230,0.728813588619232,31141,"potato"
"16843",230,0.754237294197083,31142,"potato"
"16844",230,0.737288117408752,31143,"potato"
"16845",230,0.644067823886871,31144,"potato"
"16846",230,0.627118647098541,31145,"potato"
"16847",230,0.627118647098541,31146,"potato"
"16848",230,0.635593235492706,31147,"potato"
"16849",230,0.805084764957428,31333,"potato"
"16850",230,0.779660999774933,31334,"potato"
"16851",230,0.677966117858887,31335,"potato"
"16852",230,0.644067823886871,31336,"potato"
"16853",230,0.644067823886871,31337,"potato"
"16854",230,0.627118647098541,31338,"potato"
"16855",230,0.677966117858887,31527,"potato"
"16856",230,0.677966117858887,31528,"potato"
"16857",231,1,25754,"potato"
"16858",231,1,25946,"potato"
"16859",231,1,25947,"potato"
"16860",231,1,26139,"potato"
"16861",231,1,26331,"potato"
"16862",231,1,26332,"potato"
"16863",231,1,26523,"potato"
"16864",231,1,26714,"potato"
"16865",231,1,26715,"potato"
"16866",231,1,26716,"potato"
"16867",231,1,26906,"potato"
"16868",231,1,26907,"potato"
"16869",231,0.990338146686554,26908,"potato"
"16870",231,0.966101706027985,27099,"potato"
"16871",232,1,25943,"potato"
"16872",232,1,26134,"potato"
"16873",232,1,26135,"potato"
"16874",232,1,26136,"potato"
"16875",232,1,26327,"potato"
"16876",232,1,26328,"potato"
"16877",232,1,26329,"potato"
"16878",232,1,26330,"potato"
"16879",232,1,26520,"potato"
"16880",232,1,26521,"potato"
"16881",232,1,26522,"potato"
"16882",233,1,25178,"potato"
"16883",233,1,25179,"potato"
"16884",233,1,25370,"potato"
"16885",233,1,25371,"potato"
"16886",233,1,25561,"potato"
"16887",233,1,25562,"potato"
"16888",233,1,25563,"potato"
"16889",233,1,25755,"potato"
"16890",234,1,25368,"potato"
"16891",234,1,25369,"potato"
"16892",234,1,25560,"potato"
"16893",234,1,25752,"potato"
"16894",234,1,25753,"potato"
"16895",234,1,25944,"potato"
"16896",234,1,25945,"potato"
"16897",234,1,26137,"potato"
"16898",234,1,26138,"potato"
"16899",235,0.531499981880188,25408,"potato"
"16900",235,0.53549998998642,25409,"potato"
"16901",235,0.401000022888184,25410,"potato"
"16902",235,0.347457617521286,25599,"potato"
"16903",235,0.45762711763382,25600,"potato"
"16904",235,0.52400004863739,25601,"potato"
"16905",235,0.407500028610229,25602,"potato"
"16906",235,0.0762711837887764,25789,"potato"
"16907",235,0.203389823436737,25790,"potato"
"16908",235,0.254237294197083,25791,"potato"
"16909",235,0.338983058929443,25792,"potato"
"16910",235,0.483050853013992,25793,"potato"
"16911",235,0.447000026702881,25794,"potato"
"16912",235,0.203389823436737,25982,"potato"
"16913",235,0.186440676450729,25983,"potato"
"16914",235,0.305084735155106,25984,"potato"
"16915",235,0.566499948501587,25985,"potato"
"16916",235,0.389830499887466,25986,"potato"
"16917",235,0.269500017166138,25987,"potato"
"16918",235,0.220338985323906,26176,"potato"
"16919",235,0.508474588394165,26177,"potato"
"16920",235,0.406779646873474,26178,"potato"
"16921",235,0.313559323549271,26179,"potato"
"16922",235,0.338983058929443,26368,"potato"
"16923",235,0.45762711763382,26369,"potato"
"16924",235,0.48199999332428,26370,"potato"
"16925",235,0.46575003862381,26371,"potato"
"16926",235,0.355932205915451,26560,"potato"
"16927",235,0.372881352901459,26561,"potato"
"16928",235,0.508474588394165,26562,"potato"
"16929",235,0.533499956130981,26563,"potato"
"16930",235,0.389830499887466,26752,"potato"
"16931",235,0.423728823661804,26753,"potato"
"16932",235,0.474576264619827,26754,"potato"
"16933",235,0.609500050544739,26756,"potato"
"16934",235,0.45762711763382,26944,"potato"
"16935",235,0.508474588394165,26945,"potato"
"16936",235,0.474576264619827,27136,"potato"
"16937",235,0.355932205915451,27328,"potato"
"16938",236,0.557000041007996,24255,"potato"
"16939",236,0.491525411605835,24445,"potato"
"16940",236,0.474576264619827,24446,"potato"
"16941",236,0.593500018119812,24447,"potato"
"16942",236,0.344499945640564,24448,"potato"
"16943",236,0.440677970647812,24637,"potato"
"16944",236,0.474576264619827,24638,"potato"
"16945",236,0.576271176338196,24639,"potato"
"16946",236,0.305084735155106,24640,"potato"
"16947",236,0.0755000114440918,24641,"potato"
"16948",236,0.372881352901459,24829,"potato"
"16949",236,0.440677970647812,24830,"potato"
"16950",236,0.627118647098541,24831,"potato"
"16951",236,0.390499949455261,24832,"potato"
"16952",236,0.0862500071525574,24833,"potato"
"16953",236,0.288135588169098,25021,"potato"
"16954",236,0.474576264619827,25022,"potato"
"16955",236,0.548749983310699,25023,"potato"
"16956",236,0.498000025749207,25024,"potato"
"16957",236,0.203999996185303,25025,"potato"
"16958",236,0.220338985323906,25213,"potato"
"16959",236,0.508474588394165,25214,"potato"
"16960",236,0.51800000667572,25215,"potato"
"16961",236,0.465000033378601,25216,"potato"
"16962",236,0.458500027656555,25217,"potato"
"16963",236,0.298250019550323,25218,"potato"
"16964",236,0.0508474558591843,25404,"potato"
"16965",236,0.186440676450729,25405,"potato"
"16966",236,0.355932205915451,25406,"potato"
"16967",236,0.595000028610229,25407,"potato"
"16968",236,0.144067794084549,25597,"potato"
"16969",236,0.279661029577255,25598,"potato"
"16970",237,0.220338985323906,22718,"potato"
"16971",237,0.474576264619827,22909,"potato"
"16972",237,0.27118644118309,22910,"potato"
"16973",237,0.152542367577553,22911,"potato"
"16974",237,0.0338983051478863,22912,"potato"
"16975",237,0.576271176338196,23101,"potato"
"16976",237,0.45762711763382,23102,"potato"
"16977",237,0.186440676450729,23103,"potato"
"16978",237,0.0677966102957726,23104,"potato"
"16979",237,0.610169470310211,23293,"potato"
"16980",237,0.52542370557785,23294,"potato"
"16981",237,0.305084735155106,23295,"potato"
"16982",237,0.118644066154957,23296,"potato"
"16983",237,0.593220353126526,23486,"potato"
"16984",237,0.474576264619827,23487,"potato"
"16985",237,0.55932205915451,23678,"potato"
"16986",237,0.644067823886871,23679,"potato"
"16987",237,0.355932205915451,23680,"potato"
"16988",237,0.0847457647323608,23681,"potato"
"16989",237,0.54237288236618,23870,"potato"
"16990",237,0.54237288236618,23871,"potato"
"16991",237,0.474576264619827,23872,"potato"
"16992",237,0.254237294197083,23873,"potato"
"16993",237,0.101694911718369,23874,"potato"
"16994",237,0.440677970647812,24062,"potato"
"16995",237,0.561499953269958,24063,"potato"
"16996",237,0.504500031471252,24064,"potato"
"16997",237,0.528499960899353,24065,"potato"
"16998",237,0.389830499887466,24066,"potato"
"16999",237,0.45762711763382,24254,"potato"
"17000",237,0.424000024795532,24256,"potato"
"17001",237,0.335500001907349,24257,"potato"
"17002",237,0.457000017166138,24258,"potato"
"17003",237,0.152500003576279,24449,"potato"
"17004",238,0.694915235042572,23098,"potato"
"17005",238,0.677966117858887,23099,"potato"
"17006",238,0.711864411830902,23100,"potato"
"17007",238,0.677966117858887,23289,"potato"
"17008",238,0.694915235042572,23290,"potato"
"17009",238,0.741249978542328,23291,"potato"
"17010",238,0.694915235042572,23292,"potato"
"17011",238,0.637500047683716,23481,"potato"
"17012",238,0.68149995803833,23482,"potato"
"17013",238,0.737499952316284,23483,"potato"
"17014",238,0.694915235042572,23484,"potato"
"17015",238,0.576271176338196,23485,"potato"
"17016",238,0.57750004529953,23673,"potato"
"17017",238,0.639500021934509,23674,"potato"
"17018",238,0.722499966621399,23675,"potato"
"17019",238,0.644067823886871,23676,"potato"
"17020",238,0.52542370557785,23677,"potato"
"17021",238,0.539499998092651,23865,"potato"
"17022",238,0.606500029563904,23866,"potato"
"17023",238,0.69949996471405,23867,"potato"
"17024",238,0.576271176338196,23868,"potato"
"17025",238,0.474576264619827,23869,"potato"
"17026",238,0.557999968528748,24057,"potato"
"17027",239,0.612250030040741,23864,"potato"
"17028",239,0.633500039577484,24056,"potato"
"17029",239,0.57574999332428,24058,"potato"
"17030",239,0.682000041007996,24059,"potato"
"17031",239,0.576271176338196,24060,"potato"
"17032",239,0.45762711763382,24061,"potato"
"17033",239,0.628499984741211,24249,"potato"
"17034",239,0.590250015258789,24250,"potato"
"17035",239,0.677000045776367,24251,"potato"
"17036",239,0.55932205915451,24252,"potato"
"17037",239,0.491525411605835,24253,"potato"
"17038",239,0.644067823886871,24440,"potato"
"17039",239,0.715999960899353,24441,"potato"
"17040",239,0.638999938964844,24442,"potato"
"17041",239,0.661016941070557,24443,"potato"
"17042",239,0.52542370557785,24444,"potato"
"17043",239,0.45762711763382,24632,"potato"
"17044",239,0.644067823886871,24633,"potato"
"17045",239,0.706500053405762,24634,"potato"
"17046",239,0.593220353126526,24635,"potato"
"17047",239,0.45762711763382,24636,"potato"
"17048",239,0.55932205915451,24825,"potato"
"17049",239,0.593220353126526,24826,"potato"
"17050",239,0.491525411605835,24827,"potato"
"17051",239,0.372881352901459,24828,"potato"
"17052",239,0.27118644118309,25020,"potato"
"17053",239,0.152542367577553,25212,"potato"
"17054",240,0,23308,"potato"
"17055",240,0,23499,"potato"
"17056",240,0,23500,"potato"
"17057",240,0,23501,"potato"
"17058",240,0.0847457647323608,23502,"potato"
"17059",240,0,23686,"potato"
"17060",240,0,23691,"potato"
"17061",240,0,23692,"potato"
"17062",240,0,23693,"potato"
"17063",240,0.135593220591545,23694,"potato"
"17064",240,0.415254235267639,23695,"potato"
"17065",240,0.338983058929443,23696,"potato"
"17066",240,0,23875,"potato"
"17067",240,0,23876,"potato"
"17068",240,0,23877,"potato"
"17069",240,0,23878,"potato"
"17070",240,0,23879,"potato"
"17071",240,0,23883,"potato"
"17072",240,0,23884,"potato"
"17073",240,0,23885,"potato"
"17074",240,0.135593220591545,23886,"potato"
"17075",240,0.5,23887,"potato"
"17076",240,0.227999985218048,23888,"potato"
"17077",240,0,23889,"potato"
"17078",240,0.203389823436737,24067,"potato"
"17079",240,0,24068,"potato"
"17080",240,0,24069,"potato"
"17081",240,0,24070,"potato"
"17082",240,0,24071,"potato"
"17083",240,0,24075,"potato"
"17084",240,0.0338983051478863,24076,"potato"
"17085",240,0.0508474558591843,24077,"potato"
"17086",240,0.135593220591545,24078,"potato"
"17087",240,0.491525411605835,24079,"potato"
"17088",240,0.261500000953674,24080,"potato"
"17089",240,0,24081,"potato"
"17090",240,0.517500042915344,24259,"potato"
"17091",240,0.186440676450729,24260,"potato"
"17092",240,0.0169491525739431,24261,"potato"
"17093",240,0,24262,"potato"
"17094",240,0.0338983051478863,24267,"potato"
"17095",240,0.0847457647323608,24268,"potato"
"17096",240,0.118644066154957,24269,"potato"
"17097",240,0.186440676450729,24270,"potato"
"17098",240,0.372881352901459,24271,"potato"
"17099",240,0.381355941295624,24272,"potato"
"17100",240,0.257499992847443,24450,"potato"
"17101",240,0.392500042915344,24451,"potato"
"17102",240,0.389830499887466,24452,"potato"
"17103",240,0.169491529464722,24453,"potato"
"17104",240,0.0508474558591843,24454,"potato"
"17105",240,0.0508474558591843,24455,"potato"
"17106",240,0.0338983051478863,24456,"potato"
"17107",240,0.0338983051478863,24457,"potato"
"17108",240,0.0508474558591843,24459,"potato"
"17109",240,0.101694911718369,24460,"potato"
"17110",240,0.169491529464722,24461,"potato"
"17111",240,0.203389823436737,24462,"potato"
"17112",240,0.389830499887466,24463,"potato"
"17113",240,0.169491529464722,24642,"potato"
"17114",240,0.338983058929443,24643,"potato"
"17115",240,0.455000042915344,24644,"potato"
"17116",240,0.389830499887466,24645,"potato"
"17117",240,0.135593220591545,24646,"potato"
"17118",240,0.0847457647323608,24647,"potato"
"17119",240,0.0677966102957726,24648,"potato"
"17120",240,0.0508474558591843,24649,"potato"
"17121",240,0.0338983051478863,24650,"potato"
"17122",240,0.0508474558591843,24651,"potato"
"17123",240,0.0847457647323608,24652,"potato"
"17124",240,0.152542367577553,24653,"potato"
"17125",240,0.171250015497208,24834,"potato"
"17126",240,0.298750042915344,24835,"potato"
"17127",240,0.433500051498413,24836,"potato"
"17128",240,0.491525411605835,24837,"potato"
"17129",240,0.220338985323906,24838,"potato"
"17130",240,0.135593220591545,24839,"potato"
"17131",240,0.101694911718369,24840,"potato"
"17132",240,0.0338983051478863,24841,"potato"
"17133",240,0,24843,"potato"
"17134",240,0.0338983051478863,24844,"potato"
"17135",240,0.14750000834465,25026,"potato"
"17136",240,0.291499972343445,25027,"potato"
"17137",240,0.406779646873474,25028,"potato"
"17138",240,0.54237288236618,25029,"potato"
"17139",240,0.379500031471252,25220,"potato"
"17140",241,0.0460000038146973,24273,"potato"
"17141",241,0.514249980449677,24464,"potato"
"17142",241,0.254237294197083,24654,"potato"
"17143",241,0.372881352901459,24655,"potato"
"17144",241,0.55932205915451,24656,"potato"
"17145",241,0.135593220591545,24845,"potato"
"17146",241,0.220338985323906,24846,"potato"
"17147",241,0.305084735155106,24847,"potato"
"17148",241,0.423728823661804,24848,"potato"
"17149",241,0.0169491525739431,25036,"potato"
"17150",241,0.101694911718369,25037,"potato"
"17151",241,0.186440676450729,25038,"potato"
"17152",241,0.254237294197083,25039,"potato"
"17153",241,0,25228,"potato"
"17154",241,0.0677966102957726,25229,"potato"
"17155",241,0.101694911718369,25230,"potato"
"17156",241,0,25420,"potato"
"17157",241,0.0169491525739431,25421,"potato"
"17158",241,0.0169491525739431,25422,"potato"
"17159",241,0,25613,"potato"
"17160",241,0,25614,"potato"
"17161",242,0,25611,"potato"
"17162",242,0,25612,"potato"
"17163",242,0,25803,"potato"
"17164",242,0,25804,"potato"
"17165",242,0,25805,"potato"
"17166",242,0,25996,"potato"
"17167",242,0,25997,"potato"
"17168",242,0,25998,"potato"
"17169",243,0.0169491525739431,24842,"potato"
"17170",243,0.0169491525739431,25033,"potato"
"17171",243,0,25034,"potato"
"17172",243,0,25035,"potato"
"17173",243,0.118644066154957,25224,"potato"
"17174",243,0,25225,"potato"
"17175",243,0,25226,"potato"
"17176",243,0,25227,"potato"
"17177",244,0.420499980449677,25412,"potato"
"17178",244,0.353500008583069,25603,"potato"
"17179",244,0.450249969959259,25604,"potato"
"17180",244,0.555999994277954,25605,"potato"
"17181",244,0.491525411605835,25606,"potato"
"17182",244,0.406779646873474,25607,"potato"
"17183",244,0.237288132309914,25608,"potato"
"17184",244,0.0169491525739431,25609,"potato"
"17185",244,0,25610,"potato"
"17186",244,0.320999979972839,25795,"potato"
"17187",244,0.379499971866608,25796,"potato"
"17188",244,0.593220353126526,25798,"potato"
"17189",244,0.491525411605835,25799,"potato"
"17190",244,0.322033911943436,25800,"potato"
"17191",244,0.118644066154957,25801,"potato"
"17192",244,0.0338983051478863,25802,"potato"
"17193",245,0.338983058929443,25030,"potato"
"17194",245,0.169491529464722,25031,"potato"
"17195",245,0.101694911718369,25032,"potato"
"17196",245,0.336499989032745,25219,"potato"
"17197",245,0.508474588394165,25221,"potato"
"17198",245,0.355932205915451,25222,"potato"
"17199",245,0.237288132309914,25223,"potato"
"17200",245,0.363249957561493,25411,"potato"
"17201",245,0.521000027656555,25413,"potato"
"17202",245,0.355932205915451,25414,"potato"
"17203",245,0.305084735155106,25415,"potato"
"17204",245,0.203389823436737,25416,"potato"
"17205",245,0,25417,"potato"
"17206",245,0,25418,"potato"
"17207",245,0,25419,"potato"
"17208",246,0,15828,"potato"
"17209",246,0,15829,"potato"
"17210",246,0,16018,"potato"
"17211",246,0,16019,"potato"
"17212",246,0,16020,"potato"
"17213",246,0,16021,"potato"
"17214",246,0,16207,"potato"
"17215",246,0,16208,"potato"
"17216",246,0,16209,"potato"
"17217",246,0,16210,"potato"
"17218",246,0,16211,"potato"
"17219",246,0,16212,"potato"
"17220",246,0,16213,"potato"
"17221",246,0,16214,"potato"
"17222",246,0,16395,"potato"
"17223",246,0,16396,"potato"
"17224",246,0,16397,"potato"
"17225",246,0,16398,"potato"
"17226",246,0,16399,"potato"
"17227",246,0,16400,"potato"
"17228",246,0,16401,"potato"
"17229",246,0,16402,"potato"
"17230",246,0,16403,"potato"
"17231",246,0,16404,"potato"
"17232",246,0,16405,"potato"
"17233",246,0,16406,"potato"
"17234",246,0,16586,"potato"
"17235",246,0,16587,"potato"
"17236",246,0,16588,"potato"
"17237",246,0,16589,"potato"
"17238",246,0,16590,"potato"
"17239",246,0,16591,"potato"
"17240",246,0,16592,"potato"
"17241",246,0,16593,"potato"
"17242",246,0,16594,"potato"
"17243",246,0,16595,"potato"
"17244",246,0,16596,"potato"
"17245",246,0,16597,"potato"
"17246",246,0,16598,"potato"
"17247",246,0,16599,"potato"
"17248",246,0,16607,"potato"
"17249",246,0,16777,"potato"
"17250",246,0,16778,"potato"
"17251",246,0,16779,"potato"
"17252",246,0,16780,"potato"
"17253",246,0,16781,"potato"
"17254",246,0,16782,"potato"
"17255",246,0,16783,"potato"
"17256",246,0,16784,"potato"
"17257",246,0,16785,"potato"
"17258",246,0,16786,"potato"
"17259",246,0,16787,"potato"
"17260",246,0,16788,"potato"
"17261",246,0,16789,"potato"
"17262",246,0,16790,"potato"
"17263",246,0,16791,"potato"
"17264",246,0,16792,"potato"
"17265",246,0,16794,"potato"
"17266",246,0,16795,"potato"
"17267",246,0,16796,"potato"
"17268",246,0,16797,"potato"
"17269",246,0,16798,"potato"
"17270",246,0,16799,"potato"
"17271",246,0,16800,"potato"
"17272",246,0,16801,"potato"
"17273",246,0,16968,"potato"
"17274",246,0,16969,"potato"
"17275",246,0,16970,"potato"
"17276",246,0,16971,"potato"
"17277",246,0,16972,"potato"
"17278",246,0,16973,"potato"
"17279",246,0,16974,"potato"
"17280",246,0,16975,"potato"
"17281",246,0,16976,"potato"
"17282",246,0,16977,"potato"
"17283",246,0,16978,"potato"
"17284",246,0,16979,"potato"
"17285",246,0,16980,"potato"
"17286",246,0,16981,"potato"
"17287",246,0,16982,"potato"
"17288",246,0,16983,"potato"
"17289",246,0,16984,"potato"
"17290",246,0,16985,"potato"
"17291",246,0,16986,"potato"
"17292",246,0,16987,"potato"
"17293",246,0,16988,"potato"
"17294",246,0,16989,"potato"
"17295",246,0,16990,"potato"
"17296",246,0,16991,"potato"
"17297",246,0,16992,"potato"
"17298",246,0,16993,"potato"
"17299",246,0,17160,"potato"
"17300",246,0,17161,"potato"
"17301",246,0,17162,"potato"
"17302",246,0,17163,"potato"
"17303",246,0,17164,"potato"
"17304",246,0,17165,"potato"
"17305",246,0,17166,"potato"
"17306",246,0,17167,"potato"
"17307",246,0,17168,"potato"
"17308",246,0,17169,"potato"
"17309",246,0,17170,"potato"
"17310",246,0,17171,"potato"
"17311",246,0,17172,"potato"
"17312",246,0,17173,"potato"
"17313",246,0,17174,"potato"
"17314",246,0,17175,"potato"
"17315",246,0,17176,"potato"
"17316",246,0,17177,"potato"
"17317",246,0,17178,"potato"
"17318",246,0,17179,"potato"
"17319",246,0,17180,"potato"
"17320",246,0,17181,"potato"
"17321",246,0,17182,"potato"
"17322",246,0,17183,"potato"
"17323",246,0,17184,"potato"
"17324",246,0,17185,"potato"
"17325",246,0,17353,"potato"
"17326",246,0,17354,"potato"
"17327",246,0,17355,"potato"
"17328",246,0,17356,"potato"
"17329",246,0,17357,"potato"
"17330",246,0,17358,"potato"
"17331",246,0,17359,"potato"
"17332",246,0,17360,"potato"
"17333",246,0,17361,"potato"
"17334",246,0,17362,"potato"
"17335",246,0,17363,"potato"
"17336",246,0,17364,"potato"
"17337",246,0,17365,"potato"
"17338",246,0,17366,"potato"
"17339",246,0,17367,"potato"
"17340",246,0,17368,"potato"
"17341",246,0,17369,"potato"
"17342",246,0,17370,"potato"
"17343",246,0,17371,"potato"
"17344",246,0,17372,"potato"
"17345",246,0,17373,"potato"
"17346",246,0,17374,"potato"
"17347",246,0,17375,"potato"
"17348",246,0,17376,"potato"
"17349",246,0,17377,"potato"
"17350",246,0,17546,"potato"
"17351",246,0,17547,"potato"
"17352",246,0,17548,"potato"
"17353",246,0,17549,"potato"
"17354",246,0,17550,"potato"
"17355",246,0,17551,"potato"
"17356",246,0,17552,"potato"
"17357",246,0,17553,"potato"
"17358",246,0,17554,"potato"
"17359",246,0,17555,"potato"
