"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"13913",158,0,0,0,7771,"maize"
"13914",158,0,0,0,7772,"maize"
"13915",158,0,0,0,7773,"maize"
"13916",158,0,0,0,7774,"maize"
"13917",158,0,0,0,7775,"maize"
"13918",158,0,0,0,7776,"maize"
"13919",158,0,0,0,7777,"maize"
"13920",158,0,0,0,7778,"maize"
"13921",158,0,0,0,7779,"maize"
"13922",158,0,0,0,7780,"maize"
"13923",158,0,0,0,7781,"maize"
"13924",158,0,0,0,7782,"maize"
"13925",158,0,0,0,7783,"maize"
"13926",158,0,0,0,7784,"maize"
"13927",158,0,0,0,7785,"maize"
"13928",158,0,0,0,7786,"maize"
"13929",158,0,0,0,7931,"maize"
"13930",158,0,0,0,7932,"maize"
"13931",158,0,0,0,7933,"maize"
"13932",158,0,0,0,7934,"maize"
"13933",158,0,0,0,7935,"maize"
"13934",158,0,0,0,7936,"maize"
"13935",158,0,0,0,7937,"maize"
"13936",158,0,0,0,7938,"maize"
"13937",158,0,0,0,7939,"maize"
"13938",158,0,0,0,7940,"maize"
"13939",158,0,0,0,7941,"maize"
"13940",158,0,0,0,7942,"maize"
"13941",158,0,0,0,7943,"maize"
"13942",158,0,0,0,7944,"maize"
"13943",158,0,0,0,7945,"maize"
"13944",158,0,0,0,7946,"maize"
"13945",158,0,0,0,7947,"maize"
"13946",158,0,0,0,7948,"maize"
"13947",158,0,0,0,7949,"maize"
"13948",158,0,0,0,7950,"maize"
"13949",158,0,0,0,7951,"maize"
"13950",158,0,0,0,7952,"maize"
"13951",158,0,0,0,7953,"maize"
"13952",158,0,0,0,7954,"maize"
"13953",158,0,0,0,7955,"maize"
"13954",158,0,0,0,7956,"maize"
"13955",158,0,0,0,7957,"maize"
"13956",158,0,0,0,7958,"maize"
"13957",158,0,0,0,7959,"maize"
"13958",158,0,0,0,7960,"maize"
"13959",158,0,0,0,7961,"maize"
"13960",158,0,0,0,7962,"maize"
"13961",158,0,0,0,7963,"maize"
"13962",158,0,0,0,7964,"maize"
"13963",158,0,0,0,7965,"maize"
"13964",158,0,0,0,7966,"maize"
"13965",158,0,0,0,7967,"maize"
"13966",158,0,0,0,7968,"maize"
"13967",158,0,0,0,7969,"maize"
"13968",158,0,0,0,7970,"maize"
"13969",158,0,0,0,7971,"maize"
"13970",158,0,0,0,7972,"maize"
"13971",158,0,0,0,7973,"maize"
"13972",158,0,0,0,7974,"maize"
"13973",158,0,0,0,7975,"maize"
"13974",158,0,0,0,7976,"maize"
"13975",158,0,0,0,7977,"maize"
"13976",158,0,0,0,7978,"maize"
"13977",158,0,0,0,7979,"maize"
"13978",158,0,0,0,8125,"maize"
"13979",158,0,0,0,8126,"maize"
"13980",158,0,0,0,8127,"maize"
"13981",158,0,0,0,8128,"maize"
"13982",158,0,0,0,8129,"maize"
"13983",158,0,0,0,8130,"maize"
"13984",158,0,0,0,8131,"maize"
"13985",158,0,0,0,8132,"maize"
"13986",158,0,0,0,8133,"maize"
"13987",158,0,0,0,8134,"maize"
"13988",158,0,0,0,8135,"maize"
"13989",158,0,0,0,8136,"maize"
"13990",158,0,0,0,8137,"maize"
"13991",158,0,0,0,8138,"maize"
"13992",158,0,0,0,8139,"maize"
"13993",158,0,0,0,8140,"maize"
"13994",158,0,0,0,8141,"maize"
"13995",158,0,0,0,8142,"maize"
"13996",158,0,0,0,8143,"maize"
"13997",158,0,0,0,8144,"maize"
"13998",158,0,0,0,8145,"maize"
"13999",158,0,0,0,8146,"maize"
"14000",158,0,0,0,8147,"maize"
"14001",158,0,0,0,8148,"maize"
"14002",158,0,0,0,8149,"maize"
"14003",158,0,0,0,8150,"maize"
"14004",158,0,0,0,8151,"maize"
"14005",158,0,0,0,8152,"maize"
"14006",158,0,0,0,8153,"maize"
"14007",158,0,0,0,8154,"maize"
"14008",158,0,0,0,8155,"maize"
"14009",158,0,0,0,8156,"maize"
"14010",158,0,0,0,8157,"maize"
"14011",158,0,0,0,8158,"maize"
"14012",158,0,0,0,8159,"maize"
"14013",158,0,0,0,8160,"maize"
"14014",158,0,0,0,8161,"maize"
"14015",158,0,0,0,8162,"maize"
"14016",158,0,0,0,8163,"maize"
"14017",158,0,0,0,8164,"maize"
"14018",158,0,0,0,8165,"maize"
"14019",158,0,0,0,8166,"maize"
"14020",158,0,0,0,8167,"maize"
"14021",158,0,0,0,8168,"maize"
"14022",158,0,0,0,8169,"maize"
"14023",158,0,0,0,8170,"maize"
"14024",158,0,0,0,8171,"maize"
"14025",158,0,0,0,8172,"maize"
"14026",158,0,0,0,8319,"maize"
"14027",158,0,0,0,8320,"maize"
"14028",158,0,0,0,8321,"maize"
"14029",158,0,0,0,8322,"maize"
"14030",158,0,0,0,8323,"maize"
"14031",158,0,0,0,8324,"maize"
"14032",158,0,0,0,8325,"maize"
"14033",158,0,0,0,8326,"maize"
"14034",158,0,0,0,8327,"maize"
"14035",158,0,0,0,8328,"maize"
"14036",158,0,0,0,8329,"maize"
"14037",158,0,0,0,8330,"maize"
"14038",158,0,0,0,8331,"maize"
"14039",158,0,0,0,8332,"maize"
"14040",158,0,0,0,8333,"maize"
"14041",158,0,0,0,8334,"maize"
"14042",158,0,0,0,8335,"maize"
"14043",158,0,0,0,8336,"maize"
"14044",158,0,0,0,8337,"maize"
"14045",158,0,0,0,8338,"maize"
"14046",158,0,0,0,8339,"maize"
"14047",158,0,0,0,8340,"maize"
"14048",158,0,0,0,8341,"maize"
"14049",158,0,0,0,8342,"maize"
"14050",158,0,0,0,8343,"maize"
"14051",158,0,0,0,8344,"maize"
"14052",158,0,0,0,8345,"maize"
"14053",158,0,0,0,8346,"maize"
"14054",158,0,0,0,8347,"maize"
"14055",158,0,0,0,8348,"maize"
"14056",158,0,0,0,8349,"maize"
"14057",158,0,0,0,8350,"maize"
"14058",158,0,0,0,8351,"maize"
"14059",158,0,0,0,8352,"maize"
"14060",158,0,0,0,8353,"maize"
"14061",158,0,0,0,8354,"maize"
"14062",158,0,0,0,8355,"maize"
"14063",158,0,0,0,8356,"maize"
"14064",158,0,0,0,8357,"maize"
"14065",158,0,0,0,8358,"maize"
"14066",158,0,0,0,8359,"maize"
"14067",158,0,0,0,8360,"maize"
"14068",158,0,0,0,8361,"maize"
"14069",158,0,0,0,8362,"maize"
"14070",158,0,0,0,8363,"maize"
"14071",158,0,0,0,8364,"maize"
"14072",158,0,0,0,8513,"maize"
"14073",158,0,0,0,8514,"maize"
"14074",158,0,0,0,8515,"maize"
"14075",158,0,0,0,8516,"maize"
"14076",158,0,0,0,8517,"maize"
"14077",158,0,0,0,8518,"maize"
"14078",158,0,0,0,8519,"maize"
"14079",158,0,0,0,8520,"maize"
"14080",158,0,0,0,8521,"maize"
"14081",158,0,0,0,8522,"maize"
"14082",158,0,0,0,8523,"maize"
"14083",158,0,0,0,8524,"maize"
"14084",158,0,0,0,8525,"maize"
"14085",158,0,0,0,8526,"maize"
"14086",158,0,0,0,8527,"maize"
"14087",158,0,0,0,8528,"maize"
"14088",158,0,0,0,8529,"maize"
"14089",158,0,0,0,8530,"maize"
"14090",158,0,0,0,8531,"maize"
"14091",158,0,0,0,8532,"maize"
"14092",158,0,0,0,8533,"maize"
"14093",158,0,0,0,8534,"maize"
"14094",158,0,0,0,8535,"maize"
"14095",158,0,0,0,8536,"maize"
"14096",158,0,0,0,8537,"maize"
"14097",158,0,0,0,8538,"maize"
"14098",158,0,0,0,8539,"maize"
"14099",158,0,0,0,8540,"maize"
"14100",158,0,0,0,8541,"maize"
"14101",158,0,0,0,8542,"maize"
"14102",158,0,0,0,8543,"maize"
"14103",158,0,0,0,8544,"maize"
"14104",158,0,0,0,8545,"maize"
"14105",158,0,0,0,8546,"maize"
"14106",158,0,0,0,8547,"maize"
"14107",158,0,0,0,8548,"maize"
"14108",158,0,0,0,8549,"maize"
"14109",158,0,0,0,8550,"maize"
"14110",158,0,0,0,8551,"maize"
"14111",158,0,0,0,8552,"maize"
"14112",158,0,0,0,8553,"maize"
"14113",158,0,0,0,8554,"maize"
"14114",158,0,0,0,8555,"maize"
"14115",158,0,0,0,8556,"maize"
"14116",158,0,0,0,8557,"maize"
"14117",158,0,0,0,8708,"maize"
"14118",158,0,0,0,8709,"maize"
"14119",158,0,0,0,8710,"maize"
"14120",158,0,0,0,8711,"maize"
"14121",158,0,0,0,8712,"maize"
"14122",158,0,0,0,8713,"maize"
"14123",158,0,0,0,8714,"maize"
"14124",158,0,0,0,8715,"maize"
"14125",158,0,0,0,8716,"maize"
"14126",158,0,0,0,8717,"maize"
"14127",158,0,0,0,8718,"maize"
"14128",158,0,0,0,8719,"maize"
"14129",158,0,0,0,8720,"maize"
"14130",158,0,0,0,8721,"maize"
"14131",158,0,0,0,8722,"maize"
"14132",158,0,0,0,8723,"maize"
"14133",158,0,0,0,8724,"maize"
"14134",158,0,0,0,8725,"maize"
"14135",158,0,0,0,8726,"maize"
"14136",158,0,0,0,8727,"maize"
"14137",158,0,0,0,8728,"maize"
"14138",158,0,0,0,8729,"maize"
"14139",158,0,0,0,8730,"maize"
"14140",158,0,0,0,8731,"maize"
"14141",158,0,0,0,8732,"maize"
"14142",158,0,0,0,8733,"maize"
"14143",158,0,0,0,8734,"maize"
"14144",158,0,0,0,8735,"maize"
"14145",158,0,0,0,8736,"maize"
"14146",158,0,0,0,8737,"maize"
"14147",158,0,0,0,8738,"maize"
"14148",158,0,0,0,8739,"maize"
"14149",158,0,0,0,8740,"maize"
"14150",158,0,0,0,8741,"maize"
"14151",158,0,0,0,8742,"maize"
"14152",158,0,0,0,8743,"maize"
"14153",158,0,0,0,8744,"maize"
"14154",158,0,0,0,8745,"maize"
"14155",158,0,0,0,8746,"maize"
"14156",158,0,0,0,8747,"maize"
"14157",158,0,0,0,8748,"maize"
"14158",158,0,0,0,8749,"maize"
"14159",158,0,0,0,8902,"maize"
"14160",158,0,0,0,8903,"maize"
"14161",158,0,0,0,8904,"maize"
"14162",158,0,0,0,8905,"maize"
"14163",158,0,0,0,8906,"maize"
"14164",158,0,0,0,8907,"maize"
"14165",158,0,0,0,8908,"maize"
"14166",158,0,0,0,8909,"maize"
"14167",158,0,0,0,8910,"maize"
"14168",158,0,0,0,8911,"maize"
"14169",158,0,0,0,8912,"maize"
"14170",158,0,0,0,8913,"maize"
"14171",158,0,0,0,8914,"maize"
"14172",158,0,0,0,8915,"maize"
"14173",158,0,0,0,8916,"maize"
"14174",158,0,0,0,8917,"maize"
"14175",158,0,0,0,8918,"maize"
"14176",158,0,0,0,8919,"maize"
"14177",158,0,0,0,8920,"maize"
"14178",158,0,0,0,8921,"maize"
"14179",158,0,0,0,8922,"maize"
"14180",158,0,0,0,8923,"maize"
"14181",158,0,0,0,8924,"maize"
"14182",158,0,0,0,8925,"maize"
"14183",158,0,0,0,8926,"maize"
"14184",158,0,0,0,8927,"maize"
"14185",158,0,0,0,8928,"maize"
"14186",158,0,0,0,8929,"maize"
"14187",158,0,0,0,8930,"maize"
"14188",158,0,0,0,8931,"maize"
"14189",158,0,0,0,8932,"maize"
"14190",158,0,0,0,8933,"maize"
"14191",158,0,0,0,8934,"maize"
"14192",158,0,0,0,8935,"maize"
"14193",158,0,0,0,8936,"maize"
"14194",158,0,0,0,8937,"maize"
"14195",158,0,0,0,8938,"maize"
"14196",158,0,0,0,8939,"maize"
"14197",158,0,0,0,8940,"maize"
"14198",158,0,0,0,8941,"maize"
"14199",158,0,0,0,8942,"maize"
"14200",158,0,0,0,9096,"maize"
"14201",158,0,0,0,9097,"maize"
"14202",158,0,0,0,9098,"maize"
"14203",158,0,0,0,9099,"maize"
"14204",158,0,0,0,9100,"maize"
"14205",158,0,0,0,9101,"maize"
"14206",158,0,0,0,9102,"maize"
"14207",158,0,0,0,9103,"maize"
"14208",158,0,0,0,9104,"maize"
"14209",158,0,0,0,9105,"maize"
"14210",158,0,0,0,9106,"maize"
"14211",158,0,0,0,9107,"maize"
"14212",158,0,0,0,9108,"maize"
"14213",158,0,0,0,9109,"maize"
"14214",158,0,0,0,9110,"maize"
"14215",158,0,0,0,9111,"maize"
"14216",158,0,0,0,9112,"maize"
"14217",158,0,0,0,9113,"maize"
"14218",158,0,0,0,9114,"maize"
"14219",158,0,0,0,9115,"maize"
"14220",158,0,0,0,9116,"maize"
"14221",158,0,0,0,9117,"maize"
"14222",158,0,0,0,9118,"maize"
"14223",158,0,0,0,9119,"maize"
"14224",158,0,0,0,9120,"maize"
"14225",158,0,0,0,9121,"maize"
"14226",158,0,0,0,9122,"maize"
"14227",158,0,0,0,9123,"maize"
"14228",158,0,0,0,9124,"maize"
"14229",158,0,0,0,9125,"maize"
"14230",158,0,0,0,9126,"maize"
"14231",158,0,0,0,9127,"maize"
"14232",158,0,0,0,9128,"maize"
"14233",158,0,0,0,9129,"maize"
"14234",158,0,0,0,9130,"maize"
"14235",158,0,0,0,9131,"maize"
"14236",158,0,0,0,9132,"maize"
"14237",158,0,0,0,9133,"maize"
"14238",158,0,0,0,9134,"maize"
"14239",158,0,0,0,9290,"maize"
"14240",158,0,0,0,9291,"maize"
"14241",158,0,0,0,9292,"maize"
"14242",158,0,0,0,9293,"maize"
"14243",158,0,0,0,9294,"maize"
"14244",158,0,0,0,9295,"maize"
"14245",158,0,0,0,9296,"maize"
"14246",158,0,0,0,9297,"maize"
"14247",158,0,0,0,9298,"maize"
"14248",158,0,0,0,9299,"maize"
"14249",158,0,0,0,9300,"maize"
"14250",158,0,0,0,9301,"maize"
"14251",158,0,0,0,9302,"maize"
"14252",158,0,0,0,9303,"maize"
"14253",158,0,0,0,9304,"maize"
"14254",158,0,0,0,9305,"maize"
"14255",158,0,0,0,9306,"maize"
"14256",158,0,0,0,9307,"maize"
"14257",158,0,0,0,9308,"maize"
"14258",158,0,0,0,9309,"maize"
"14259",158,0,0,0,9310,"maize"
"14260",158,0,0,0,9311,"maize"
"14261",158,0,0,0,9312,"maize"
"14262",158,0,0,0,9313,"maize"
"14263",158,0,0,0,9314,"maize"
"14264",158,0,0,0,9315,"maize"
"14265",158,0,0,0,9316,"maize"
"14266",158,0,0,0,9317,"maize"
"14267",158,0,0,0,9318,"maize"
"14268",158,0,0,0,9319,"maize"
"14269",158,0,0,0,9320,"maize"
"14270",158,0,0,0,9321,"maize"
"14271",158,0,0,0,9322,"maize"
"14272",158,0,0,0,9323,"maize"
"14273",158,0,0,0,9324,"maize"
"14274",158,0,0,0,9325,"maize"
"14275",158,0,0,0,9326,"maize"
"14276",158,0,0,0,9327,"maize"
"14277",158,0,0,0,9484,"maize"
"14278",158,0,0,0,9485,"maize"
"14279",158,0,0,0,9486,"maize"
"14280",158,0,0,0,9487,"maize"
"14281",158,0,0,0,9488,"maize"
"14282",158,0,0,0,9489,"maize"
"14283",158,0,0,0,9490,"maize"
"14284",158,0,0,0,9491,"maize"
"14285",158,0,0,0,9492,"maize"
"14286",158,0,0,0,9493,"maize"
"14287",158,0,0,0,9494,"maize"
"14288",158,0,0,0,9495,"maize"
"14289",158,0,0,0,9496,"maize"
"14290",158,0,0,0,9497,"maize"
"14291",158,0,0,0,9498,"maize"
"14292",158,0,0,0,9499,"maize"
"14293",158,0,0,0,9500,"maize"
"14294",158,0,0,0,9501,"maize"
"14295",158,0,0,0,9502,"maize"
"14296",158,0,0,0,9503,"maize"
"14297",158,0,0,0,9504,"maize"
"14298",158,0,0,0,9505,"maize"
"14299",158,0,0,0,9506,"maize"
"14300",158,0,0,0,9507,"maize"
"14301",158,0,0,0,9508,"maize"
"14302",158,0,0,0,9509,"maize"
"14303",158,0,0,0,9510,"maize"
"14304",158,0,0,0,9511,"maize"
"14305",158,0,0,0,9512,"maize"
"14306",158,0,0,0,9513,"maize"
"14307",158,0,0,0,9514,"maize"
"14308",158,0,0,0,9515,"maize"
"14309",158,0,0,0,9516,"maize"
"14310",158,0,0,0,9517,"maize"
"14311",158,0,0,0,9518,"maize"
"14312",158,0,0,0,9519,"maize"
"14313",158,0,0,0,9679,"maize"
"14314",158,0,0,0,9680,"maize"
"14315",158,0,0,0,9681,"maize"
"14316",158,0,0,0,9682,"maize"
"14317",158,0,0,0,9683,"maize"
"14318",158,0,0,0,9684,"maize"
"14319",158,0,0,0,9685,"maize"
"14320",158,0,0,0,9686,"maize"
"14321",158,0,0,0,9687,"maize"
"14322",158,0,0,0,9688,"maize"
"14323",158,0,0,0,9689,"maize"
"14324",158,0,0,0,9690,"maize"
"14325",158,0,0,0,9691,"maize"
"14326",158,0,0,0,9692,"maize"
"14327",158,0,0,0,9693,"maize"
"14328",158,0,0,0,9694,"maize"
"14329",158,0,0,0,9695,"maize"
"14330",158,0,0,0,9696,"maize"
"14331",158,0,0,0,9697,"maize"
"14332",158,0,0,0,9698,"maize"
"14333",158,0,0,0,9699,"maize"
"14334",158,0,0,0,9700,"maize"
"14335",158,0,0,0,9701,"maize"
"14336",158,0,0,0,9702,"maize"
"14337",158,0,0,0,9703,"maize"
"14338",158,0,0,0,9704,"maize"
"14339",158,0,0,0,9705,"maize"
"14340",158,0,0,0,9706,"maize"
"14341",158,0,0,0,9707,"maize"
"14342",158,0,0,0,9708,"maize"
"14343",158,0,0,0,9709,"maize"
"14344",158,0,0,0,9710,"maize"
"14345",158,0,0,0,9711,"maize"
"14346",158,0,0,0,9712,"maize"
"14347",158,0,0,0,9873,"maize"
"14348",158,0,0,0,9874,"maize"
"14349",158,0,0,0,9875,"maize"
"14350",158,0,0,0,9876,"maize"
"14351",158,0,0,0,9877,"maize"
"14352",158,0,0,0,9878,"maize"
"14353",158,0,0,0,9879,"maize"
"14354",158,0,0,0,9880,"maize"
"14355",158,0,0,0,9881,"maize"
"14356",158,0,0,0,9882,"maize"
"14357",158,0,0,0,9883,"maize"
"14358",158,0,0,0,9884,"maize"
"14359",158,0,0,0,9885,"maize"
"14360",158,0,0,0,9886,"maize"
"14361",158,0,0,0,9887,"maize"
"14362",158,0,0,0,9888,"maize"
"14363",158,0,0,0,9889,"maize"
"14364",158,0,0,0,9890,"maize"
"14365",158,0,0,0,9891,"maize"
"14366",158,0,0,0,9892,"maize"
"14367",158,0,0,0,9893,"maize"
"14368",158,0,0,0,9894,"maize"
"14369",158,0,0,0,9895,"maize"
"14370",158,0,0,0,9896,"maize"
"14371",158,0,0,0,9897,"maize"
"14372",158,0,0,0,9898,"maize"
"14373",158,0,0,0,9899,"maize"
"14374",158,0,0,0,9900,"maize"
"14375",158,0,0,0,9901,"maize"
"14376",158,0,0,0,9902,"maize"
"14377",158,0,0,0,9903,"maize"
"14378",158,0,0,0,9904,"maize"
"14379",158,0,0,0,10067,"maize"
"14380",158,0,0,0,10068,"maize"
"14381",158,0,0,0,10069,"maize"
"14382",158,0,0,0,10070,"maize"
"14383",158,0,0,0,10071,"maize"
"14384",158,0,0,0,10072,"maize"
"14385",158,0,0,0,10073,"maize"
"14386",158,0,0,0,10074,"maize"
"14387",158,0,0,0,10075,"maize"
"14388",158,0,0,0,10076,"maize"
"14389",158,0,0,0,10077,"maize"
"14390",158,0,0,0,10078,"maize"
"14391",158,0,0,0,10079,"maize"
"14392",158,0,0,0,10080,"maize"
"14393",158,0,0,0,10081,"maize"
"14394",158,0,0,0,10082,"maize"
"14395",158,0,0,0,10083,"maize"
"14396",158,0,0,0,10084,"maize"
"14397",158,0,0,0,10085,"maize"
"14398",158,0,0,0,10086,"maize"
"14399",158,0,0,0,10087,"maize"
"14400",158,0,0,0,10088,"maize"
"14401",158,0,0,0,10089,"maize"
"14402",158,0,0,0,10090,"maize"
"14403",158,0,0,0,10091,"maize"
"14404",158,0,0,0,10092,"maize"
"14405",158,0,0,0,10093,"maize"
"14406",158,0,0,0,10094,"maize"
"14407",158,0,0,0,10095,"maize"
"14408",158,0,0,0,10096,"maize"
"14409",158,0,0,0,10261,"maize"
"14410",158,0,0,0,10262,"maize"
"14411",158,0,0,0,10263,"maize"
"14412",158,0,0,0,10264,"maize"
"14413",158,0,0,0,10265,"maize"
"14414",158,0,0,0,10266,"maize"
"14415",158,0,0,0,10267,"maize"
"14416",158,0,0,0,10268,"maize"
"14417",158,0,0,0,10269,"maize"
"14418",158,0,0,0,10270,"maize"
"14419",158,0,0,0,10271,"maize"
"14420",158,0,0,0,10272,"maize"
"14421",158,0,0,0,10273,"maize"
"14422",158,0,0,0,10274,"maize"
"14423",158,0,0,0,10275,"maize"
"14424",158,0,0,0,10276,"maize"
"14425",158,0,0,0,10277,"maize"
"14426",158,0,0,0,10278,"maize"
"14427",158,0,0,0,10279,"maize"
"14428",158,0,0,0,10280,"maize"
"14429",158,0,0,0,10281,"maize"
"14430",158,0,0,0,10282,"maize"
"14431",158,0,0,0,10283,"maize"
"14432",158,0,0,0,10284,"maize"
"14433",158,0,0,0,10285,"maize"
"14434",158,0,0,0,10286,"maize"
"14435",158,0,0,0,10287,"maize"
"14436",158,0,0,0,10288,"maize"
"14437",158,0,0,0,10289,"maize"
"14438",158,0,0,0,10455,"maize"
"14439",158,0,0,0,10456,"maize"
"14440",158,0,0,0,10457,"maize"
"14441",158,0,0,0,10458,"maize"
"14442",158,0,0,0,10459,"maize"
"14443",158,0,0,0,10460,"maize"
"14444",158,0,0,0,10461,"maize"
"14445",158,0,0,0,10462,"maize"
"14446",158,0,0,0,10463,"maize"
"14447",158,0,0,0,10464,"maize"
"14448",158,0,0,0,10465,"maize"
"14449",158,0,0,0,10466,"maize"
"14450",158,0,0,0,10467,"maize"
"14451",158,0,0,0,10468,"maize"
"14452",158,0,0,0,10469,"maize"
"14453",158,0,0,0,10470,"maize"
"14454",158,0,0,0,10471,"maize"
"14455",158,0,0,0,10472,"maize"
"14456",158,0,0,0,10473,"maize"
"14457",158,0,0,0,10474,"maize"
"14458",158,0,0,0,10475,"maize"
"14459",158,0,0,0,10476,"maize"
"14460",158,0,0,0,10477,"maize"
"14461",158,0,0,0,10478,"maize"
"14462",158,0,0,0,10479,"maize"
"14463",158,0,0,0,10480,"maize"
"14464",158,0,0,0,10481,"maize"
"14465",158,0,0,0,10650,"maize"
"14466",158,0,0,0,10651,"maize"
"14467",158,0,0,0,10652,"maize"
"14468",158,0,0,0,10653,"maize"
"14469",158,0,0,0,10654,"maize"
"14470",158,0,0,0,10655,"maize"
"14471",158,0,0,0,10656,"maize"
"14472",158,0,0,0,10657,"maize"
"14473",158,0,0,0,10658,"maize"
"14474",158,0,0,0,10659,"maize"
"14475",158,0,0,0,10660,"maize"
"14476",158,0,0,0,10661,"maize"
"14477",158,0,0,0,10662,"maize"
"14478",158,0,0,0,10663,"maize"
"14479",158,0,0,0,10664,"maize"
"14480",158,0,0,0,10665,"maize"
"14481",158,0,0,0,10666,"maize"
"14482",158,0,0,0,10667,"maize"
"14483",158,0,0,0,10668,"maize"
"14484",158,0,0,0,10669,"maize"
"14485",158,0,0,0,10670,"maize"
"14486",158,0,0,0,10671,"maize"
"14487",158,0,0,0,10672,"maize"
"14488",158,0,0,0,10673,"maize"
"14489",158,0,0,0,10674,"maize"
"14490",158,0,0,0,10844,"maize"
"14491",158,0,0,0,10845,"maize"
"14492",158,0,0,0,10846,"maize"
"14493",158,0,0,0,10847,"maize"
"14494",158,0,0,0,10848,"maize"
"14495",158,0,0,0,10849,"maize"
"14496",158,0,0,0,10850,"maize"
"14497",158,0,0,0,10851,"maize"
"14498",158,0,0,0,10852,"maize"
"14499",158,0,0,0,10853,"maize"
"14500",158,0,0,0,10854,"maize"
"14501",158,0,0,0,10855,"maize"
"14502",158,0,0,0,10856,"maize"
"14503",158,0,0,0,10857,"maize"
"14504",158,0,0,0,10858,"maize"
"14505",158,0,0,0,10859,"maize"
"14506",158,0,0,0,10860,"maize"
"14507",158,0,0,0,10861,"maize"
"14508",158,0,0,0,10862,"maize"
"14509",158,0,0,0,10863,"maize"
"14510",158,0,0,0,10864,"maize"
"14511",158,0,0,0,10865,"maize"
"14512",158,0,0,0,10866,"maize"
"14513",158,0,0,0,11038,"maize"
"14514",158,0,0,0,11039,"maize"
"14515",158,0,0,0,11040,"maize"
"14516",158,0,0,0,11041,"maize"
"14517",158,0,0,0,11042,"maize"
"14518",158,0,0,0,11043,"maize"
"14519",158,0,0,0,11044,"maize"
"14520",158,0,0,0,11045,"maize"
"14521",158,0,0,0,11046,"maize"
"14522",158,0,0,0,11047,"maize"
"14523",158,0,0,0,11048,"maize"
"14524",158,0,0,0,11049,"maize"
"14525",158,0,0,0,11050,"maize"
"14526",158,0,0,0,11051,"maize"
"14527",158,0,0,0,11052,"maize"
"14528",158,0,0,0,11053,"maize"
"14529",158,0,0,0,11054,"maize"
"14530",158,0,0,0,11055,"maize"
"14531",158,0,0,0,11056,"maize"
"14532",158,0,0,0,11057,"maize"
"14533",158,0,0,0,11058,"maize"
"14534",158,0,0,0,11059,"maize"
"14535",158,0,0,0,11233,"maize"
"14536",158,0,0,0,11234,"maize"
"14537",158,0,0,0,11235,"maize"
"14538",158,0,0,0,11236,"maize"
"14539",158,0,0,0,11237,"maize"
"14540",158,0,0,0,11238,"maize"
"14541",158,0,0,0,11239,"maize"
"14542",158,0,0,0,11240,"maize"
"14543",158,0,0,0,11241,"maize"
"14544",158,0,0,0,11242,"maize"
"14545",158,0,0,0,11243,"maize"
"14546",158,0,0,0,11244,"maize"
"14547",158,0,0,0,11245,"maize"
"14548",158,0,0,0,11246,"maize"
"14549",158,0,0,0,11247,"maize"
"14550",158,0,0,0,11248,"maize"
"14551",158,0,0,0,11249,"maize"
"14552",158,0,0,0,11250,"maize"
"14553",158,0,0,0,11251,"maize"
"14554",158,0,0,0,11427,"maize"
"14555",158,0,0,0,11428,"maize"
"14556",158,0,0,0,11429,"maize"
"14557",158,0,0,0,11430,"maize"
"14558",158,0,0,0,11431,"maize"
"14559",158,0,0,0,11432,"maize"
"14560",158,0,0,0,11433,"maize"
"14561",158,0,0,0,11434,"maize"
"14562",158,0,0,0,11435,"maize"
"14563",158,0,0,0,11436,"maize"
"14564",158,0,0,0,11437,"maize"
"14565",158,0,0,0,11438,"maize"
"14566",158,0,0,0,11439,"maize"
"14567",158,0,0,0,11440,"maize"
"14568",158,0,0,0,11441,"maize"
"14569",158,0,0,0,11442,"maize"
"14570",158,0,0,0,11443,"maize"
"14571",158,0,0,0,11444,"maize"
"14572",158,0,0,0,11621,"maize"
"14573",158,0,0,0,11622,"maize"
"14574",158,0,0,0,11623,"maize"
"14575",158,0,0,0,11624,"maize"
"14576",158,0,0,0,11625,"maize"
"14577",158,0,0,0,11626,"maize"
"14578",158,0,0,0,11627,"maize"
"14579",158,0,0,0,11628,"maize"
"14580",158,0,0,0,11629,"maize"
"14581",158,0,0,0,11630,"maize"
"14582",158,0,0,0,11631,"maize"
"14583",158,0,0,0,11632,"maize"
"14584",158,0,0,0,11633,"maize"
"14585",158,0,0,0,11634,"maize"
"14586",158,0,0,0,11635,"maize"
"14587",158,0,0,0,11636,"maize"
"14588",158,0,0,0,11813,"maize"
"14589",158,0,0,0,11814,"maize"
"14590",158,0,0,0,11815,"maize"
"14591",158,0,0,0,11816,"maize"
"14592",158,0,0,0,11817,"maize"
"14593",158,0,0,0,11818,"maize"
"14594",158,0,0,0,11819,"maize"
"14595",158,0,0,0,11820,"maize"
"14596",158,0,0,0,11821,"maize"
"14597",158,0,0,0,11822,"maize"
"14598",158,0,0,0,11823,"maize"
"14599",158,0,0,0,11824,"maize"
"14600",158,0,0,0,11825,"maize"
"14601",158,0,0,0,11826,"maize"
"14602",158,0,0,0,11827,"maize"
"14603",158,0,0,0,11828,"maize"
"14604",158,0,0,0,11829,"maize"
"14605",158,0,0,0,12006,"maize"
"14606",158,0,0,0,12007,"maize"
"14607",158,0,0,0,12008,"maize"
"14608",158,0,0,0,12009,"maize"
"14609",158,0,0,0,12010,"maize"
"14610",158,0,0,0,12011,"maize"
