"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"21359",272,0,0,0,8467,"tomato"
"21360",272,0,0,0,8468,"tomato"
"21361",272,0,0,0,8469,"tomato"
"21362",272,0,0,0,8470,"tomato"
"21363",272,0,0,0,8471,"tomato"
"21364",272,0,0,0,8472,"tomato"
"21365",272,0,0,0,8473,"tomato"
"21366",272,0,0,0,8474,"tomato"
"21367",272,0,0,0,8475,"tomato"
"21368",272,0,0,0,8476,"tomato"
"21369",272,0,0,0,8477,"tomato"
"21370",272,0,0,0,8478,"tomato"
"21371",272,0,0,0,8479,"tomato"
"21372",272,0,0,0,8480,"tomato"
"21373",272,0,0,0,8481,"tomato"
"21374",272,0,0,0,8482,"tomato"
"21375",272,0,0,0,8483,"tomato"
"21376",272,0,0,0,8484,"tomato"
"21377",272,0,0,0,8485,"tomato"
"21378",272,0,0,0,8486,"tomato"
"21379",272,0,0,0,8487,"tomato"
"21380",272,0,0,0,8488,"tomato"
"21381",272,0,0,0,8659,"tomato"
"21382",272,0,0,0,8660,"tomato"
"21383",272,0,0,0,8661,"tomato"
"21384",272,0,0,0,8662,"tomato"
"21385",272,0,0,0,8663,"tomato"
"21386",272,0,0,0,8664,"tomato"
"21387",272,0,0,0,8665,"tomato"
"21388",272,0,0,0,8666,"tomato"
"21389",272,0,0,0,8667,"tomato"
"21390",272,0,0,0,8668,"tomato"
"21391",272,0,0,0,8669,"tomato"
"21392",272,0,0,0,8670,"tomato"
"21393",272,0,0,0,8671,"tomato"
"21394",272,0,0,0,8672,"tomato"
"21395",272,0,0,0,8673,"tomato"
"21396",272,0,0,0,8674,"tomato"
"21397",272,0,0,0,8675,"tomato"
"21398",272,0,0,0,8676,"tomato"
"21399",272,0,0,0,8677,"tomato"
"21400",272,0,0,0,8678,"tomato"
"21401",272,0,0,0,8679,"tomato"
"21402",272,0,0,0,8851,"tomato"
"21403",272,0,0,0,8852,"tomato"
"21404",272,0,0,0,8853,"tomato"
"21405",272,0,0,0,8854,"tomato"
"21406",272,0,0,0,8855,"tomato"
"21407",272,0,0,0,8856,"tomato"
"21408",272,0,0,0,8857,"tomato"
"21409",272,0,0,0,8858,"tomato"
"21410",272,0,0,0,8859,"tomato"
"21411",272,0,0,0,8860,"tomato"
"21412",272,0,0,0,8861,"tomato"
"21413",272,0,0,0,8862,"tomato"
"21414",272,0,0,0,8863,"tomato"
"21415",272,0,0,0,8864,"tomato"
"21416",272,0,0,0,8865,"tomato"
"21417",272,0,0,0,8866,"tomato"
"21418",272,0,0,0,8867,"tomato"
"21419",272,0,0,0,8868,"tomato"
"21420",272,0,0,0,8869,"tomato"
"21421",272,0,0,0,8870,"tomato"
"21422",272,0,0,0,8871,"tomato"
"21423",272,0,0,0,8872,"tomato"
"21424",272,0,0,0,9042,"tomato"
"21425",272,0,0,0,9043,"tomato"
"21426",272,0,0,0,9044,"tomato"
"21427",272,0,0,0,9045,"tomato"
"21428",272,0,0,0,9046,"tomato"
"21429",272,0,0,0,9047,"tomato"
"21430",272,0,0,0,9048,"tomato"
"21431",272,0,0,0,9049,"tomato"
"21432",272,0,0,0,9050,"tomato"
"21433",272,0,0,0,9051,"tomato"
"21434",272,0,0,0,9052,"tomato"
"21435",272,0,0,0,9053,"tomato"
"21436",272,0,0,0,9054,"tomato"
"21437",272,0,0,0,9055,"tomato"
"21438",272,0,0,0,9056,"tomato"
"21439",272,0,0,0,9057,"tomato"
"21440",272,0,0,0,9058,"tomato"
"21441",272,0,0,0,9059,"tomato"
"21442",272,0,0,0,9060,"tomato"
"21443",272,0,0,0,9061,"tomato"
"21444",272,0,0,0,9062,"tomato"
"21445",272,0,0,0,9063,"tomato"
"21446",272,0,0,0,9064,"tomato"
"21447",272,0,0,0,9065,"tomato"
"21448",272,0,0,0,9233,"tomato"
"21449",272,0,0,0,9234,"tomato"
"21450",272,0,0,0,9235,"tomato"
"21451",272,0,0,0,9236,"tomato"
"21452",272,0,0,0,9237,"tomato"
"21453",272,0,0,0,9238,"tomato"
"21454",272,0,0,0,9239,"tomato"
"21455",272,0,0,0,9240,"tomato"
"21456",272,0,0,0,9241,"tomato"
"21457",272,0,0,0,9242,"tomato"
"21458",272,0,0,0,9243,"tomato"
"21459",272,0,0,0,9244,"tomato"
"21460",272,0,0,0,9245,"tomato"
"21461",272,0,0,0,9246,"tomato"
"21462",272,0,0,0,9247,"tomato"
"21463",272,0,0,0,9248,"tomato"
"21464",272,0,0,0,9249,"tomato"
"21465",272,0,0,0,9250,"tomato"
"21466",272,0,0,0,9251,"tomato"
"21467",272,0,0,0,9252,"tomato"
"21468",272,0,0,0,9253,"tomato"
"21469",272,0,0,0,9254,"tomato"
"21470",272,0,0,0,9255,"tomato"
"21471",272,0,0,0,9256,"tomato"
"21472",272,0,0,0,9257,"tomato"
"21473",272,0,0,0,9425,"tomato"
"21474",272,0,0,0,9426,"tomato"
"21475",272,0,0,0,9427,"tomato"
"21476",272,0,0,0,9428,"tomato"
"21477",272,0,0,0,9429,"tomato"
"21478",272,0,0,0,9430,"tomato"
"21479",272,0,0,0,9431,"tomato"
"21480",272,0,0,0,9432,"tomato"
"21481",272,0,0,0,9433,"tomato"
"21482",272,0,0,0,9434,"tomato"
"21483",272,0,0,0,9435,"tomato"
"21484",272,0,0,0,9436,"tomato"
"21485",272,0,0,0,9437,"tomato"
"21486",272,0,0,0,9438,"tomato"
"21487",272,0,0,0,9439,"tomato"
"21488",272,0,0,0,9440,"tomato"
"21489",272,0,0,0,9441,"tomato"
"21490",272,0,0,0,9442,"tomato"
"21491",272,0,0,0,9443,"tomato"
"21492",272,0,0,0,9444,"tomato"
"21493",272,0,0,0,9445,"tomato"
"21494",272,0,0,0,9446,"tomato"
"21495",272,0,0,0,9447,"tomato"
"21496",272,0,0,0,9448,"tomato"
"21497",272,0,0,0,9449,"tomato"
"21498",272,0,0,0,9617,"tomato"
"21499",272,0,0,0,9618,"tomato"
"21500",272,0,0,0,9619,"tomato"
"21501",272,0,0,0,9620,"tomato"
"21502",272,0,0,0,9621,"tomato"
"21503",272,0,0,0,9622,"tomato"
"21504",272,0,0,0,9623,"tomato"
"21505",272,0,0,0,9624,"tomato"
"21506",272,0,0,0,9625,"tomato"
"21507",272,0,0,0,9626,"tomato"
"21508",272,0,0,0,9627,"tomato"
"21509",272,0,0,0,9628,"tomato"
"21510",272,0,0,0,9629,"tomato"
"21511",272,0,0,0,9630,"tomato"
"21512",272,0,0,0,9631,"tomato"
"21513",272,0,0,0,9632,"tomato"
"21514",272,0,0,0,9633,"tomato"
"21515",272,0,0,0,9634,"tomato"
"21516",272,0,0,0,9635,"tomato"
"21517",272,0,0,0,9636,"tomato"
"21518",272,0,0,0,9637,"tomato"
"21519",272,0,0,0,9638,"tomato"
"21520",272,0,0,0,9639,"tomato"
"21521",272,0,0,0,9640,"tomato"
"21522",272,0,0,0,9641,"tomato"
"21523",272,0,0,0,9810,"tomato"
"21524",272,0,0,0,9811,"tomato"
"21525",272,0,0,0,9812,"tomato"
"21526",272,0,0,0,9813,"tomato"
"21527",272,0,0,0,9814,"tomato"
"21528",272,0,0,0,9815,"tomato"
"21529",272,0,0,0,9816,"tomato"
"21530",272,0,0,0,9817,"tomato"
"21531",272,0,0,0,9818,"tomato"
"21532",272,0,0,0,9819,"tomato"
"21533",272,0,0,0,9820,"tomato"
"21534",272,0,0,0,9821,"tomato"
"21535",272,0,0,0,9822,"tomato"
"21536",272,0,0,0,9823,"tomato"
"21537",272,0,0,0,9824,"tomato"
"21538",272,0,0,0,9825,"tomato"
"21539",272,0,0,0,9826,"tomato"
"21540",272,0,0,0,9827,"tomato"
"21541",272,0,0,0,9828,"tomato"
"21542",272,0,0,0,9829,"tomato"
"21543",272,0,0,0,9830,"tomato"
"21544",272,0,0,0,9831,"tomato"
"21545",272,0,0,0,9832,"tomato"
"21546",272,0,0,0,10005,"tomato"
"21547",272,0,0,0,10006,"tomato"
"21548",272,0,0,0,10007,"tomato"
"21549",272,0,0,0,10008,"tomato"
"21550",272,0,0,0,10009,"tomato"
"21551",272,0,0,0,10010,"tomato"
"21552",272,0,0,0,10011,"tomato"
"21553",272,0,0,0,10012,"tomato"
"21554",272,0,0,0,10013,"tomato"
"21555",272,0,0,0,10014,"tomato"
"21556",272,0,0,0,10015,"tomato"
"21557",272,0,0,0,10016,"tomato"
"21558",272,0,0,0,10017,"tomato"
"21559",272,0,0,0,10018,"tomato"
"21560",272,0,0,0,10019,"tomato"
"21561",272,0,0,0,10020,"tomato"
"21562",272,0,0,0,10021,"tomato"
"21563",272,0,0,0,10022,"tomato"
"21564",272,0,0,0,10023,"tomato"
"21565",272,0,0,0,10197,"tomato"
"21566",272,0,0,0,10198,"tomato"
"21567",272,0,0,0,10199,"tomato"
"21568",272,0,0,0,10200,"tomato"
"21569",272,0,0,0,10201,"tomato"
"21570",272,0,0,0,10202,"tomato"
"21571",272,0,0,0,10203,"tomato"
"21572",272,0,0,0,10204,"tomato"
"21573",272,0,0,0,10205,"tomato"
"21574",272,0,0,0,10206,"tomato"
"21575",272,0,0,0,10207,"tomato"
"21576",272,0,0,0,10208,"tomato"
"21577",272,0,0,0,10209,"tomato"
"21578",272,0,0,0,10210,"tomato"
"21579",272,0,0,0,10211,"tomato"
"21580",272,0,0,0,10212,"tomato"
"21581",272,0,0,0,10213,"tomato"
"21582",272,0,0,0,10215,"tomato"
"21583",272,0,0,0,10390,"tomato"
"21584",272,0,0,0,10391,"tomato"
"21585",272,0,0,0,10392,"tomato"
"21586",272,0,0,0,10393,"tomato"
"21587",272,0,0,0,10394,"tomato"
"21588",272,0,0,0,10395,"tomato"
"21589",272,0,0,0,10396,"tomato"
"21590",272,0,0,0,10397,"tomato"
"21591",272,0,0,0,10398,"tomato"
"21592",272,0,0,0,10399,"tomato"
"21593",272,0,0,0,10400,"tomato"
"21594",272,0,0,0,10401,"tomato"
"21595",272,0,0,0,10402,"tomato"
"21596",272,0,0,0,10403,"tomato"
"21597",272,0,0,0,10404,"tomato"
"21598",272,0,0,0,10405,"tomato"
"21599",272,0,0,0,10582,"tomato"
"21600",272,0,0,0,10583,"tomato"
"21601",272,0,0,0,10584,"tomato"
"21602",272,0,0,0,10585,"tomato"
"21603",272,0,0,0,10586,"tomato"
"21604",272,0,0,0,10587,"tomato"
"21605",272,0,0,0,10588,"tomato"
"21606",272,0,0,0,10589,"tomato"
"21607",272,0,0,0,10590,"tomato"
"21608",272,0,0,0,10591,"tomato"
"21609",272,0,0,0,10592,"tomato"
"21610",272,0,0,0,10593,"tomato"
"21611",272,0,0,0,10594,"tomato"
"21612",272,0,0,0,10595,"tomato"
"21613",272,0,0,0,10596,"tomato"
"21614",272,0,0,0,10597,"tomato"
"21615",272,0,0,0,10774,"tomato"
"21616",272,0,0,0,10775,"tomato"
"21617",272,0,0,0,10776,"tomato"
"21618",272,0,0,0,10777,"tomato"
"21619",272,0,0,0,10778,"tomato"
"21620",272,0,0,0,10779,"tomato"
"21621",272,0,0,0,10780,"tomato"
"21622",272,0,0,0,10781,"tomato"
"21623",272,0,0,0,10782,"tomato"
"21624",272,0,0,0,10783,"tomato"
"21625",272,0,0,0,10784,"tomato"
"21626",272,0,0,0,10785,"tomato"
"21627",272,0,0,0,10786,"tomato"
"21628",272,0,0,0,10787,"tomato"
"21629",272,0,0,0,10788,"tomato"
"21630",272,0,0,0,10789,"tomato"
"21631",272,0,0,0,10966,"tomato"
"21632",272,0,0,0,10967,"tomato"
"21633",272,0,0,0,10968,"tomato"
"21634",272,0,0,0,10969,"tomato"
"21635",272,0,0,0,10970,"tomato"
"21636",272,0,0,0,10971,"tomato"
"21637",272,0,0,0,10972,"tomato"
"21638",272,0,0,0,10974,"tomato"
"21639",272,0,0,0,10975,"tomato"
"21640",272,0,0,0,10976,"tomato"
"21641",272,0,0,0,10977,"tomato"
"21642",272,0,0,0,10978,"tomato"
"21643",272,0,0,0,10979,"tomato"
"21644",272,0,0,0,10980,"tomato"
"21645",272,0,0,0,10981,"tomato"
"21646",272,0,0,0,10982,"tomato"
"21647",272,0,0,0,11159,"tomato"
"21648",272,0,0,0,11160,"tomato"
"21649",272,0,0,0,11161,"tomato"
"21650",272,0,0,0,11162,"tomato"
"21651",272,0,0,0,11163,"tomato"
"21652",272,0,0,0,11167,"tomato"
"21653",272,0,0,0,11168,"tomato"
"21654",272,0,0,0,11169,"tomato"
"21655",272,0,0,0,11170,"tomato"
"21656",272,0,0,0,11171,"tomato"
"21657",272,0,0,0,11172,"tomato"
"21658",272,0,0,0,11173,"tomato"
"21659",272,0,0,0,11353,"tomato"
"21660",272,0,0,0,11354,"tomato"
"21661",272,0,0,0,11355,"tomato"
"21662",272,0,0,0,11360,"tomato"
"21663",272,0,0,0,11361,"tomato"
"21664",272,0,0,0,11362,"tomato"
"21665",272,0,0,0,11363,"tomato"
"21666",272,0,0,0,11545,"tomato"
"21667",272,0,0,0,11546,"tomato"
"21668",272,0,0,0,11547,"tomato"
"21669",272,0,0,0,11552,"tomato"
"21670",272,0,0,0,11553,"tomato"
"21671",272,0,0,0,11554,"tomato"
"21672",272,0,0,0,11555,"tomato"
"21673",272,0,0,0,11738,"tomato"
"21674",272,0,0,0,11744,"tomato"
"21675",272,0,0,0,11745,"tomato"
"21676",272,0,0,0,11746,"tomato"
"21677",272,0,0,0,11747,"tomato"
"21678",272,0,0,0,11931,"tomato"
"21679",272,0,0,0,11938,"tomato"
"21680",272,0,0,0,11939,"tomato"
"21681",272,0,0,0,12130,"tomato"
"21682",273,0,0,0,6002,"tomato"
"21683",273,0,0,0,6003,"tomato"
"21684",273,0,0,0,6190,"tomato"
"21685",273,0,0,0,6191,"tomato"
"21686",273,0,0,0,6192,"tomato"
"21687",273,0,0,0,6193,"tomato"
"21688",273,0,0,0,6194,"tomato"
"21689",273,0,0,0,6195,"tomato"
"21690",273,0,0,0,6381,"tomato"
"21691",273,0,0,0,6382,"tomato"
"21692",273,0,0,0,6383,"tomato"
"21693",273,0,0,0,6384,"tomato"
"21694",273,0,0,0,6385,"tomato"
"21695",273,0,0,0,6386,"tomato"
"21696",273,0,0,0,6387,"tomato"
"21697",273,0,0,0,6570,"tomato"
"21698",273,0,0,0,6571,"tomato"
"21699",273,0,0,0,6572,"tomato"
"21700",273,0,0,0,6573,"tomato"
"21701",273,0,0,0,6574,"tomato"
"21702",273,0,0,0,6575,"tomato"
"21703",273,0,0,0,6576,"tomato"
"21704",273,0,0,0,6577,"tomato"
"21705",273,0,0,0,6578,"tomato"
"21706",273,0,0,0,6579,"tomato"
"21707",273,0,0,0,6757,"tomato"
"21708",273,0,0,0,6758,"tomato"
"21709",273,0,0,0,6759,"tomato"
"21710",273,0,0,0,6760,"tomato"
"21711",273,0,0,0,6761,"tomato"
"21712",273,0,0,0,6762,"tomato"
"21713",273,0,0,0,6763,"tomato"
"21714",273,0,0,0,6764,"tomato"
"21715",273,0,0,0,6765,"tomato"
"21716",273,0,0,0,6766,"tomato"
"21717",273,0,0,0,6767,"tomato"
"21718",273,0,0,0,6768,"tomato"
"21719",273,0,0,0,6769,"tomato"
"21720",273,0,0,0,6770,"tomato"
"21721",273,0,0,0,6771,"tomato"
"21722",273,0,0,0,6950,"tomato"
"21723",273,0,0,0,6951,"tomato"
"21724",273,0,0,0,6952,"tomato"
"21725",273,0,0,0,6953,"tomato"
"21726",273,0,0,0,6954,"tomato"
"21727",273,0,0,0,6955,"tomato"
"21728",273,0,0,0,6956,"tomato"
"21729",273,0,0,0,6957,"tomato"
"21730",273,0,0,0,6958,"tomato"
"21731",273,0,0,0,6959,"tomato"
"21732",273,0,0,0,6960,"tomato"
"21733",273,0,0,0,6961,"tomato"
"21734",273,0,0,0,6962,"tomato"
"21735",273,0,0,0,6963,"tomato"
"21736",273,0,0,0,7142,"tomato"
"21737",273,0,0,0,7143,"tomato"
"21738",273,0,0,0,7144,"tomato"
"21739",273,0,0,0,7145,"tomato"
"21740",273,0,0,0,7146,"tomato"
"21741",273,0,0,0,7147,"tomato"
"21742",273,0,0,0,7148,"tomato"
"21743",273,0,0,0,7149,"tomato"
"21744",273,0,0,0,7150,"tomato"
"21745",273,0,0,0,7151,"tomato"
"21746",273,0,0,0,7152,"tomato"
"21747",273,0,0,0,7153,"tomato"
"21748",273,0,0,0,7154,"tomato"
"21749",273,0,0,0,7155,"tomato"
"21750",273,0,0,0,7334,"tomato"
"21751",273,0,0,0,7335,"tomato"
"21752",273,0,0,0,7336,"tomato"
"21753",273,0,0,0,7337,"tomato"
"21754",273,0,0,0,7338,"tomato"
"21755",273,0,0,0,7339,"tomato"
"21756",273,0,0,0,7340,"tomato"
"21757",273,0,0,0,7341,"tomato"
"21758",273,0,0,0,7342,"tomato"
"21759",273,0,0,0,7343,"tomato"
"21760",273,0,0,0,7344,"tomato"
"21761",273,0,0,0,7345,"tomato"
"21762",273,0,0,0,7346,"tomato"
"21763",273,0,0,0,7347,"tomato"
"21764",273,0,0,0,7527,"tomato"
"21765",273,0,0,0,7528,"tomato"
"21766",273,0,0,0,7529,"tomato"
"21767",273,0,0,0,7530,"tomato"
"21768",273,0,0,0,7531,"tomato"
"21769",273,0,0,0,7532,"tomato"
"21770",273,0,0,0,7533,"tomato"
"21771",273,0,0,0,7534,"tomato"
"21772",273,0,0,0,7535,"tomato"
"21773",273,0,0,0,7536,"tomato"
"21774",273,0,0,0,7537,"tomato"
"21775",273,0,0,0,7538,"tomato"
"21776",273,0,0,0,7539,"tomato"
"21777",273,0,0,0,7720,"tomato"
"21778",273,0,0,0,7721,"tomato"
"21779",273,0,0,0,7722,"tomato"
"21780",273,0,0,0,7723,"tomato"
"21781",273,0,0,0,7724,"tomato"
"21782",273,0,0,0,7725,"tomato"
"21783",273,0,0,0,7726,"tomato"
"21784",273,0,0,0,7727,"tomato"
"21785",273,0,0,0,7728,"tomato"
"21786",273,0,0,0,7729,"tomato"
"21787",273,0,0,0,7730,"tomato"
"21788",273,0,0,0,7731,"tomato"
"21789",273,0,0,0,7912,"tomato"
"21790",273,0,0,0,7913,"tomato"
"21791",273,0,0,0,7914,"tomato"
"21792",273,0,0,0,7915,"tomato"
"21793",273,0,0,0,7916,"tomato"
"21794",273,0,0,0,7917,"tomato"
"21795",273,0,0,0,7918,"tomato"
"21796",273,0,0,0,7919,"tomato"
"21797",273,0,0,0,7920,"tomato"
"21798",273,0,0,0,7921,"tomato"
"21799",273,0,0,0,7922,"tomato"
"21800",273,0,0,0,7923,"tomato"
"21801",273,0,0,0,8104,"tomato"
"21802",273,0,0,0,8105,"tomato"
"21803",273,0,0,0,8106,"tomato"
"21804",273,0,0,0,8107,"tomato"
"21805",273,0,0,0,8108,"tomato"
"21806",273,0,0,0,8109,"tomato"
"21807",273,0,0,0,8110,"tomato"
"21808",273,0,0,0,8111,"tomato"
"21809",273,0,0,0,8112,"tomato"
"21810",273,0,0,0,8113,"tomato"
"21811",273,0,0,0,8114,"tomato"
"21812",273,0,0,0,8115,"tomato"
"21813",273,0,0,0,8297,"tomato"
"21814",273,0,0,0,8298,"tomato"
"21815",273,0,0,0,8299,"tomato"
"21816",273,0,0,0,8300,"tomato"
"21817",273,0,0,0,8301,"tomato"
"21818",273,0,0,0,8302,"tomato"
"21819",273,0,0,0,8303,"tomato"
"21820",273,0,0,0,8304,"tomato"
"21821",273,0,0,0,8305,"tomato"
"21822",273,0,0,0,8306,"tomato"
"21823",273,0,0,0,8307,"tomato"
"21824",273,0,0,0,8308,"tomato"
"21825",273,0,0,0,8489,"tomato"
"21826",273,0,0,0,8490,"tomato"
"21827",273,0,0,0,8491,"tomato"
"21828",273,0,0,0,8492,"tomato"
"21829",273,0,0,0,8493,"tomato"
"21830",273,0,0,0,8494,"tomato"
"21831",273,0,0,0,8495,"tomato"
"21832",273,0,0,0,8496,"tomato"
"21833",273,0,0,0,8497,"tomato"
"21834",273,0,0,0,8498,"tomato"
"21835",273,0,0,0,8499,"tomato"
"21836",273,0,0,0,8500,"tomato"
"21837",273,0,0,0,8501,"tomato"
"21838",273,0,0,0,8502,"tomato"
"21839",273,0,0,0,8680,"tomato"
"21840",273,0,0,0,8681,"tomato"
"21841",273,0,0,0,8682,"tomato"
"21842",273,0,0,0,8683,"tomato"
"21843",273,0,0,0,8684,"tomato"
"21844",273,0,0,0,8685,"tomato"
"21845",273,0,0,0,8686,"tomato"
"21846",273,0,0,0,8687,"tomato"
"21847",273,0,0,0,8688,"tomato"
"21848",273,0,0,0,8689,"tomato"
"21849",273,0,0,0,8690,"tomato"
"21850",273,0,0,0,8691,"tomato"
"21851",273,0,0,0,8692,"tomato"
"21852",273,0,0,0,8693,"tomato"
"21853",273,0,0,0,8873,"tomato"
"21854",273,0,0,0,8874,"tomato"
"21855",273,0,0,0,8875,"tomato"
"21856",273,0,0,0,8876,"tomato"
"21857",273,0,0,0,8877,"tomato"
"21858",273,0,0,0,8878,"tomato"
"21859",273,0,0,0,8879,"tomato"
"21860",273,0,0,0,8880,"tomato"
"21861",273,0,0,0,8881,"tomato"
"21862",273,0,0,0,8882,"tomato"
"21863",273,0,0,0,8883,"tomato"
"21864",273,0,0,0,8884,"tomato"
"21865",273,0,0,0,8885,"tomato"
"21866",273,0,0,0,8886,"tomato"
"21867",273,0,0,0,9066,"tomato"
"21868",273,0,0,0,9067,"tomato"
"21869",273,0,0,0,9068,"tomato"
"21870",273,0,0,0,9069,"tomato"
"21871",273,0,0,0,9070,"tomato"
"21872",273,0,0,0,9071,"tomato"
"21873",273,0,0,0,9072,"tomato"
"21874",273,0,0,0,9073,"tomato"
"21875",273,0,0,0,9074,"tomato"
"21876",273,0,0,0,9075,"tomato"
"21877",273,0,0,0,9076,"tomato"
"21878",273,0,0,0,9077,"tomato"
"21879",273,0,0,0,9258,"tomato"
"21880",273,0,0,0,9261,"tomato"
"21881",273,0,0,0,9262,"tomato"
"21882",273,0,0,0,9263,"tomato"
"21883",273,0,0,0,9264,"tomato"
"21884",273,0,0,0,9265,"tomato"
"21885",273,0,0,0,9266,"tomato"
"21886",273,0,0,0,9267,"tomato"
"21887",273,0,0,0,9268,"tomato"
"21888",273,0,0,0,9269,"tomato"
"21889",273,0,0,0,9453,"tomato"
"21890",273,0,0,0,9454,"tomato"
"21891",273,0,0,0,9455,"tomato"
"21892",273,0,0,0,9456,"tomato"
"21893",273,0,0,0,9457,"tomato"
"21894",273,0,0,0,9458,"tomato"
"21895",273,0,0,0,9459,"tomato"
"21896",273,0,0,0,9460,"tomato"
"21897",273,0,0,0,9461,"tomato"
"21898",273,0,0,0,9645,"tomato"
"21899",273,0,0,0,9646,"tomato"
"21900",273,0,0,0,9647,"tomato"
"21901",273,0,0,0,9648,"tomato"
"21902",273,0,0,0,9649,"tomato"
"21903",273,0,0,0,9650,"tomato"
"21904",273,0,0,0,9651,"tomato"
"21905",273,0,0,0,9652,"tomato"
"21906",273,0,0,0,9653,"tomato"
"21907",273,0,0,0,9654,"tomato"
"21908",273,0,0,0,9655,"tomato"
"21909",273,0,0,0,9656,"tomato"
"21910",273,0,0,0,9838,"tomato"
"21911",273,0,0,0,9839,"tomato"
"21912",273,0,0,0,9840,"tomato"
"21913",273,0,0,0,9841,"tomato"
"21914",273,0,0,0,9842,"tomato"
"21915",273,0,0,0,9843,"tomato"
"21916",273,0,0,0,9844,"tomato"
"21917",273,0,0,0,9845,"tomato"
"21918",273,0,0,0,9846,"tomato"
"21919",273,0,0,0,9847,"tomato"
"21920",273,0,0,0,9848,"tomato"
"21921",273,0,0,0,9849,"tomato"
"21922",273,0,0,0,10030,"tomato"
"21923",273,0,0,0,10031,"tomato"
"21924",273,0,0,0,10032,"tomato"
"21925",273,0,0,0,10033,"tomato"
"21926",273,0,0,0,10034,"tomato"
"21927",273,0,0,0,10035,"tomato"
"21928",273,0,0,0,10036,"tomato"
"21929",273,0,0,0,10037,"tomato"
"21930",273,0,0,0,10038,"tomato"
"21931",273,0,0,0,10039,"tomato"
"21932",273,0,0,0,10040,"tomato"
"21933",273,0,0,0,10041,"tomato"
"21934",273,0,0,0,10042,"tomato"
"21935",273,0,0,0,10043,"tomato"
"21936",273,0,0,0,10223,"tomato"
"21937",273,0,0,0,10224,"tomato"
"21938",273,0,0,0,10225,"tomato"
"21939",273,0,0,0,10227,"tomato"
"21940",273,0,0,0,10228,"tomato"
"21941",273,0,0,0,10229,"tomato"
"21942",273,0,0,0,10230,"tomato"
"21943",273,0,0,0,10231,"tomato"
"21944",273,0,0,0,10232,"tomato"
"21945",273,0,0,0,10233,"tomato"
"21946",273,0,0,0,10234,"tomato"
"21947",273,0,0,0,10235,"tomato"
"21948",273,0,0,0,10416,"tomato"
"21949",273,0,0,0,10420,"tomato"
"21950",273,0,0,0,10421,"tomato"
"21951",273,0,0,0,10422,"tomato"
"21952",273,0,0,0,10423,"tomato"
"21953",273,0,0,0,10424,"tomato"
"21954",273,0,0,0,10425,"tomato"
"21955",273,0,0,0,10426,"tomato"
"21956",273,0,0,0,10612,"tomato"
"21957",273,0,0,0,10613,"tomato"
"21958",273,0,0,0,10614,"tomato"
"21959",273,0,0,0,10615,"tomato"
"21960",273,0,0,0,10616,"tomato"
"21961",273,0,0,0,10617,"tomato"
"21962",273,0,0,0,10618,"tomato"
"21963",273,0,0,0,10804,"tomato"
"21964",273,0,0,0,10805,"tomato"
"21965",273,0,0,0,10806,"tomato"
"21966",273,0,0,0,10807,"tomato"
"21967",273,0,0,0,10808,"tomato"
"21968",273,0,0,0,10809,"tomato"
"21969",273,0,0,0,10810,"tomato"
"21970",273,0,0,0,10997,"tomato"
"21971",273,0,0,0,10998,"tomato"
"21972",273,0,0,0,10999,"tomato"
"21973",273,0,0,0,11000,"tomato"
"21974",273,0,0,0,11001,"tomato"
"21975",273,0,0,0,11002,"tomato"
"21976",273,0,0,0,11189,"tomato"
"21977",273,0,0,0,11190,"tomato"
"21978",273,0,0,0,11191,"tomato"
"21979",273,0,0,0,11192,"tomato"
"21980",273,0,0,0,11193,"tomato"
"21981",273,0,0,0,11194,"tomato"
"21982",273,0,0,0,11382,"tomato"
"21983",273,0,0,0,11383,"tomato"
"21984",273,0,0,0,11384,"tomato"
"21985",273,0,0,0,11385,"tomato"
"21986",274,0,0,0,10427,"tomato"
"21987",274,0,0,0,10428,"tomato"
"21988",274,0,0,0,10619,"tomato"
"21989",274,0,0,0,10620,"tomato"
"21990",274,0,0,0,10811,"tomato"
"21991",274,0,0,0,10812,"tomato"
"21992",274,0,0,0,11003,"tomato"
"21993",274,0,0,0,11004,"tomato"
"21994",274,0,0,0,11195,"tomato"
"21995",274,0,0,0,11196,"tomato"
"21996",274,0,0,0,11197,"tomato"
"21997",274,0,0,0,11386,"tomato"
"21998",274,0,0,0,11387,"tomato"
"21999",274,0,0,0,11388,"tomato"
"22000",274,0,0,0,11389,"tomato"
"22001",274,0,0,0,11390,"tomato"
"22002",274,0,0,0,11576,"tomato"
"22003",274,0,0,0,11577,"tomato"
"22004",274,0,0,0,11578,"tomato"
"22005",274,0,0,0,11579,"tomato"
"22006",274,0,0,0,11580,"tomato"
"22007",274,0,0,0,11581,"tomato"
"22008",274,0,0,0,11582,"tomato"
"22009",274,0,0,0,11583,"tomato"
"22010",274,0,0,0,11766,"tomato"
"22011",274,0,0,0,11767,"tomato"
"22012",274,0,0,0,11768,"tomato"
"22013",274,0,0,0,11769,"tomato"
"22014",274,0,0,0,11770,"tomato"
"22015",274,0,0,0,11771,"tomato"
"22016",274,0,0,0,11772,"tomato"
"22017",274,0,0,0,11773,"tomato"
"22018",274,0,0,0,11774,"tomato"
"22019",274,0,0,0,11775,"tomato"
"22020",274,0,0,0,11957,"tomato"
"22021",274,0,0,0,11958,"tomato"
"22022",274,0,0,0,11959,"tomato"
"22023",274,0,0,0,11960,"tomato"
