"","ID","suit_hist","cell","x","y","crops"
"15050",164,0,22371,38.0208333333333,0.187500000000001,"sweet potato"
"15051",164,0,22372,38.0625,0.187500000000001,"sweet potato"
"15052",164,0.0546875,22561,37.9375,0.145833333333334,"sweet potato"
"15053",164,0,22562,37.9791666666667,0.145833333333334,"sweet potato"
"15054",164,0,22563,38.0208333333333,0.145833333333334,"sweet potato"
"15055",164,0,22564,38.0625,0.145833333333334,"sweet potato"
"15056",164,0,22565,38.1041666666667,0.145833333333334,"sweet potato"
"15057",164,0,22566,38.1458333333333,0.145833333333334,"sweet potato"
"15058",164,0,22567,38.1875,0.145833333333334,"sweet potato"
"15059",164,0,22754,37.9791666666667,0.104166666666667,"sweet potato"
"15060",164,0,22755,38.0208333333333,0.104166666666667,"sweet potato"
"15061",164,0,22756,38.0625,0.104166666666667,"sweet potato"
"15062",164,0,22757,38.1041666666667,0.104166666666667,"sweet potato"
"15063",164,0,22758,38.1458333333333,0.104166666666667,"sweet potato"
"15064",164,0,22759,38.1875,0.104166666666667,"sweet potato"
"15065",164,0,22760,38.2291666666667,0.104166666666667,"sweet potato"
"15066",164,0,22761,38.2708333333333,0.104166666666667,"sweet potato"
"15067",164,0,22762,38.3125,0.104166666666667,"sweet potato"
"15068",164,0,22947,38.0208333333333,0.0625000000000009,"sweet potato"
"15069",164,0,22948,38.0625,0.0625000000000009,"sweet potato"
"15070",164,0,22949,38.1041666666667,0.0625000000000009,"sweet potato"
"15071",164,0,22950,38.1458333333333,0.0625000000000009,"sweet potato"
"15072",164,0,22951,38.1875,0.0625000000000009,"sweet potato"
"15073",164,0,22952,38.2291666666667,0.0625000000000009,"sweet potato"
"15074",164,0,22953,38.2708333333333,0.0625000000000009,"sweet potato"
"15075",164,0,22954,38.3125,0.0625000000000009,"sweet potato"
"15076",164,0,23143,38.1875,0.0208333333333339,"sweet potato"
"15077",164,0,23144,38.2291666666667,0.0208333333333339,"sweet potato"
"15078",164,0,23145,38.2708333333333,0.0208333333333339,"sweet potato"
"15079",164,0,23146,38.3125,0.0208333333333339,"sweet potato"
"15080",164,0,23147,38.3541666666667,0.0208333333333339,"sweet potato"
"15081",164,0,23337,38.2708333333333,-0.020833333333333,"sweet potato"
"15082",164,0,23338,38.3125,-0.020833333333333,"sweet potato"
"15083",164,0,23339,38.3541666666667,-0.020833333333333,"sweet potato"
"15084",164,0,23340,38.3958333333333,-0.020833333333333,"sweet potato"
"15085",164,0,23531,38.3541666666667,-0.0624999999999991,"sweet potato"
"15086",164,0,23532,38.3958333333333,-0.0624999999999991,"sweet potato"
"15087",165,0,22555,37.6875,0.145833333333334,"sweet potato"
"15088",165,0,22746,37.6458333333333,0.104166666666667,"sweet potato"
"15089",165,0,22747,37.6875,0.104166666666667,"sweet potato"
"15090",165,0,22748,37.7291666666667,0.104166666666667,"sweet potato"
"15091",165,0.0546875,22938,37.6458333333333,0.0625000000000009,"sweet potato"
"15092",165,0,22939,37.6875,0.0625000000000009,"sweet potato"
"15093",165,0,22940,37.7291666666667,0.0625000000000009,"sweet potato"
"15094",165,0.0859375,23130,37.6458333333333,0.0208333333333339,"sweet potato"
"15095",165,0,23131,37.6875,0.0208333333333339,"sweet potato"
"15096",165,0,23132,37.7291666666667,0.0208333333333339,"sweet potato"
"15097",165,0,23133,37.7708333333333,0.0208333333333339,"sweet potato"
"15098",166,0,23511,37.5208333333333,-0.0624999999999991,"sweet potato"
"15099",166,0,23512,37.5625,-0.0624999999999991,"sweet potato"
"15100",166,0.265625,23513,37.6041666666667,-0.0624999999999991,"sweet potato"
"15101",166,0.078125,23514,37.6458333333333,-0.0624999999999991,"sweet potato"
"15102",166,0,23515,37.6875,-0.0624999999999991,"sweet potato"
"15103",166,0,23701,37.4375,-0.104166666666666,"sweet potato"
"15104",166,0,23702,37.4791666666667,-0.104166666666666,"sweet potato"
"15105",166,0,23703,37.5208333333333,-0.104166666666666,"sweet potato"
"15106",166,0,23704,37.5625,-0.104166666666666,"sweet potato"
"15107",166,0.2421875,23705,37.6041666666667,-0.104166666666666,"sweet potato"
"15108",166,0.0546875,23706,37.6458333333333,-0.104166666666666,"sweet potato"
"15109",166,0,23707,37.6875,-0.104166666666666,"sweet potato"
"15110",166,0,23708,37.7291666666667,-0.104166666666666,"sweet potato"
"15111",166,0,23709,37.7708333333333,-0.104166666666666,"sweet potato"
"15112",166,0,23710,37.8125,-0.104166666666666,"sweet potato"
"15113",166,0,23891,37.3541666666667,-0.145833333333333,"sweet potato"
"15114",166,0,23892,37.3958333333333,-0.145833333333333,"sweet potato"
"15115",166,0.0625,23893,37.4375,-0.145833333333333,"sweet potato"
"15116",166,0,23894,37.4791666666667,-0.145833333333333,"sweet potato"
"15117",166,0,23895,37.5208333333333,-0.145833333333333,"sweet potato"
"15118",166,0.03125,23896,37.5625,-0.145833333333333,"sweet potato"
"15119",166,0.1953125,23897,37.6041666666667,-0.145833333333333,"sweet potato"
"15120",166,0,23898,37.6458333333333,-0.145833333333333,"sweet potato"
"15121",166,0,23899,37.6875,-0.145833333333333,"sweet potato"
"15122",166,0,23900,37.7291666666667,-0.145833333333333,"sweet potato"
"15123",166,0,23901,37.7708333333333,-0.145833333333333,"sweet potato"
"15124",166,0,23902,37.8125,-0.145833333333333,"sweet potato"
"15125",166,0.09375,24089,37.6041666666667,-0.187499999999999,"sweet potato"
"15126",166,0,24090,37.6458333333333,-0.187499999999999,"sweet potato"
"15127",166,0,24091,37.6875,-0.187499999999999,"sweet potato"
"15128",166,0,24092,37.7291666666667,-0.187499999999999,"sweet potato"
"15129",167,0,21017,37.6041666666667,0.479166666666667,"sweet potato"
"15130",167,0,21018,37.6458333333333,0.479166666666667,"sweet potato"
"15131",167,0,21019,37.6875,0.479166666666667,"sweet potato"
"15132",167,0,21020,37.7291666666667,0.479166666666667,"sweet potato"
"15133",167,0,21209,37.6041666666667,0.437500000000001,"sweet potato"
"15134",167,0,21210,37.6458333333333,0.437500000000001,"sweet potato"
"15135",167,0,21211,37.6875,0.437500000000001,"sweet potato"
"15136",167,0,21212,37.7291666666667,0.437500000000001,"sweet potato"
"15137",167,0,21401,37.6041666666667,0.395833333333334,"sweet potato"
"15138",167,0,21402,37.6458333333333,0.395833333333334,"sweet potato"
"15139",167,0,21403,37.6875,0.395833333333334,"sweet potato"
"15140",167,0,21404,37.7291666666667,0.395833333333334,"sweet potato"
"15141",167,0,21594,37.6458333333333,0.354166666666667,"sweet potato"
"15142",167,0,21595,37.6875,0.354166666666667,"sweet potato"
"15143",167,0,21596,37.7291666666667,0.354166666666667,"sweet potato"
"15144",167,0,21597,37.7708333333333,0.354166666666667,"sweet potato"
"15145",167,0,21787,37.6875,0.312500000000001,"sweet potato"
"15146",167,0,21788,37.7291666666667,0.312500000000001,"sweet potato"
"15147",167,0,21789,37.7708333333333,0.312500000000001,"sweet potato"
"15148",167,0,21790,37.8125,0.312500000000001,"sweet potato"
"15149",167,0,21981,37.7708333333333,0.270833333333334,"sweet potato"
"15150",167,0,21982,37.8125,0.270833333333334,"sweet potato"
"15151",167,0,22173,37.7708333333333,0.229166666666667,"sweet potato"
"15152",167,0,22174,37.8125,0.229166666666667,"sweet potato"
"15153",167,0.0234375,22175,37.8541666666667,0.229166666666667,"sweet potato"
"15154",167,0.296875,22176,37.8958333333333,0.229166666666667,"sweet potato"
"15155",167,0.0625,22366,37.8125,0.187500000000001,"sweet potato"
"15156",167,0.484375,22367,37.8541666666667,0.187500000000001,"sweet potato"
"15157",167,0.640625,22368,37.8958333333333,0.187500000000001,"sweet potato"
"15158",167,0.203125,22559,37.8541666666667,0.145833333333334,"sweet potato"
"15159",167,0.2578125,22560,37.8958333333333,0.145833333333334,"sweet potato"
"15160",167,0,22750,37.8125,0.104166666666667,"sweet potato"
"15161",167,0,22751,37.8541666666667,0.104166666666667,"sweet potato"
"15162",167,0,22752,37.8958333333333,0.104166666666667,"sweet potato"
"15163",167,0,22753,37.9375,0.104166666666667,"sweet potato"
"15164",167,0,22943,37.8541666666667,0.0625000000000009,"sweet potato"
"15165",167,0,22944,37.8958333333333,0.0625000000000009,"sweet potato"
"15166",167,0,22945,37.9375,0.0625000000000009,"sweet potato"
"15167",167,0,22946,37.9791666666667,0.0625000000000009,"sweet potato"
"15168",167,0,23136,37.8958333333333,0.0208333333333339,"sweet potato"
"15169",168,0,21785,37.6041666666667,0.312500000000001,"sweet potato"
"15170",168,0,21786,37.6458333333333,0.312500000000001,"sweet potato"
"15171",168,0,21978,37.6458333333333,0.270833333333334,"sweet potato"
"15172",168,0,21979,37.6875,0.270833333333334,"sweet potato"
"15173",168,0,21980,37.7291666666667,0.270833333333334,"sweet potato"
"15174",168,0,22170,37.6458333333333,0.229166666666667,"sweet potato"
"15175",168,0,22171,37.6875,0.229166666666667,"sweet potato"
"15176",168,0,22172,37.7291666666667,0.229166666666667,"sweet potato"
"15177",168,0,22363,37.6875,0.187500000000001,"sweet potato"
"15178",168,0,22364,37.7291666666667,0.187500000000001,"sweet potato"
"15179",168,0,22365,37.7708333333333,0.187500000000001,"sweet potato"
"15180",168,0,22556,37.7291666666667,0.145833333333334,"sweet potato"
"15181",168,0,22557,37.7708333333333,0.145833333333334,"sweet potato"
"15182",168,0.0390625,22558,37.8125,0.145833333333334,"sweet potato"
"15183",168,0,22749,37.7708333333333,0.104166666666667,"sweet potato"
"15184",168,0,22941,37.7708333333333,0.0625000000000009,"sweet potato"
"15185",168,0,22942,37.8125,0.0625000000000009,"sweet potato"
"15186",169,0,23134,37.8125,0.0208333333333339,"sweet potato"
"15187",169,0,23135,37.8541666666667,0.0208333333333339,"sweet potato"
"15188",169,0,23328,37.8958333333333,-0.020833333333333,"sweet potato"
"15189",170,0.2578125,26703,34.5208333333333,-0.770833333333333,"sweet potato"
"15190",170,0.3125,26704,34.5625,-0.770833333333333,"sweet potato"
"15191",170,0.296875,26894,34.4791666666667,-0.812499999999999,"sweet potato"
"15192",170,0.2890625,26895,34.5208333333333,-0.812499999999999,"sweet potato"
"15193",170,0.328125,26896,34.5625,-0.812499999999999,"sweet potato"
"15194",170,0.2890625,27086,34.4791666666667,-0.854166666666666,"sweet potato"
"15195",170,0.28125,27087,34.5208333333333,-0.854166666666666,"sweet potato"
"15196",170,0.34375,27088,34.5625,-0.854166666666666,"sweet potato"
"15197",170,0.265625,27279,34.5208333333333,-0.895833333333333,"sweet potato"
"15198",170,0.3046875,27280,34.5625,-0.895833333333333,"sweet potato"
"15199",170,0.2734375,27472,34.5625,-0.937499999999999,"sweet potato"
"15200",170,0.28125,27664,34.5625,-0.979166666666666,"sweet potato"
"15201",170,0.328125,27665,34.6041666666667,-0.979166666666666,"sweet potato"
"15202",171,0.328125,28626,34.6458333333333,-1.1875,"sweet potato"
"15203",171,0.4453125,28816,34.5625,-1.22916666666667,"sweet potato"
"15204",171,0.3828125,28818,34.6458333333333,-1.22916666666667,"sweet potato"
"15205",171,0.359375,28819,34.6875,-1.22916666666667,"sweet potato"
"15206",171,0.5078125,29007,34.5208333333333,-1.27083333333333,"sweet potato"
"15207",171,0.5078125,29008,34.5625,-1.27083333333333,"sweet potato"
"15208",171,0.4765625,29009,34.6041666666667,-1.27083333333333,"sweet potato"
"15209",171,0.4453125,29010,34.6458333333333,-1.27083333333333,"sweet potato"
"15210",171,0.4296875,29011,34.6875,-1.27083333333333,"sweet potato"
"15211",171,0.4609375,29201,34.6041666666667,-1.3125,"sweet potato"
"15212",171,0.4453125,29202,34.6458333333333,-1.3125,"sweet potato"
"15213",171,0.4296875,29203,34.6875,-1.3125,"sweet potato"
"15214",171,0.3984375,29395,34.6875,-1.35416666666667,"sweet potato"
"15215",172,0.3359375,28239,34.5208333333333,-1.10416666666667,"sweet potato"
"15216",172,0.3515625,28240,34.5625,-1.10416666666667,"sweet potato"
"15217",172,0.3515625,28241,34.6041666666667,-1.10416666666667,"sweet potato"
"15218",172,0.328125,28428,34.3958333333333,-1.14583333333333,"sweet potato"
"15219",172,0.359375,28429,34.4375,-1.14583333333333,"sweet potato"
"15220",172,0.34375,28430,34.4791666666667,-1.14583333333333,"sweet potato"
"15221",172,0.3515625,28431,34.5208333333333,-1.14583333333333,"sweet potato"
"15222",172,0.359375,28432,34.5625,-1.14583333333333,"sweet potato"
"15223",172,0.3515625,28433,34.6041666666667,-1.14583333333333,"sweet potato"
"15224",172,0.390625,28620,34.3958333333333,-1.1875,"sweet potato"
"15225",172,0.40625,28621,34.4375,-1.1875,"sweet potato"
"15226",172,0.4375,28622,34.4791666666667,-1.1875,"sweet potato"
"15227",172,0.390625,28623,34.5208333333333,-1.1875,"sweet potato"
"15228",172,0.375,28624,34.5625,-1.1875,"sweet potato"
"15229",172,0.3515625,28625,34.6041666666667,-1.1875,"sweet potato"
"15230",172,0.484375,28814,34.4791666666667,-1.22916666666667,"sweet potato"
"15231",172,0.4296875,28815,34.5208333333333,-1.22916666666667,"sweet potato"
"15232",172,0.40625,28817,34.6041666666667,-1.22916666666667,"sweet potato"
"15233",173,0,26695,34.1875,-0.770833333333333,"sweet potato"
"15234",173,0,26881,33.9375,-0.812499999999999,"sweet potato"
"15235",173,0,26882,33.9791666666667,-0.812499999999999,"sweet potato"
"15236",173,0,26883,34.0208333333333,-0.812499999999999,"sweet potato"
"15237",173,0,26884,34.0625,-0.812499999999999,"sweet potato"
"15238",173,0,26885,34.1041666666667,-0.812499999999999,"sweet potato"
"15239",173,0,26886,34.1458333333333,-0.812499999999999,"sweet potato"
"15240",173,0,26887,34.1875,-0.812499999999999,"sweet potato"
"15241",173,0.0234375,26888,34.2291666666667,-0.812499999999999,"sweet potato"
"15242",173,0,27074,33.9791666666667,-0.854166666666666,"sweet potato"
"15243",173,0,27075,34.0208333333333,-0.854166666666666,"sweet potato"
"15244",173,0,27076,34.0625,-0.854166666666666,"sweet potato"
"15245",173,0,27077,34.1041666666667,-0.854166666666666,"sweet potato"
"15246",173,0,27078,34.1458333333333,-0.854166666666666,"sweet potato"
"15247",173,0.0234375,27079,34.1875,-0.854166666666666,"sweet potato"
"15248",173,0.0390625,27080,34.2291666666667,-0.854166666666666,"sweet potato"
"15249",173,0.109375,27081,34.2708333333333,-0.854166666666666,"sweet potato"
"15250",173,0.1953125,27082,34.3125,-0.854166666666666,"sweet potato"
"15251",173,0,27266,33.9791666666667,-0.895833333333333,"sweet potato"
"15252",173,0,27267,34.0208333333333,-0.895833333333333,"sweet potato"
"15253",173,0,27268,34.0625,-0.895833333333333,"sweet potato"
"15254",173,0,27269,34.1041666666667,-0.895833333333333,"sweet potato"
"15255",173,0,27270,34.1458333333333,-0.895833333333333,"sweet potato"
"15256",173,0,27271,34.1875,-0.895833333333333,"sweet potato"
"15257",173,0.0234375,27272,34.2291666666667,-0.895833333333333,"sweet potato"
"15258",173,0.0859375,27273,34.2708333333333,-0.895833333333333,"sweet potato"
"15259",173,0.15625,27274,34.3125,-0.895833333333333,"sweet potato"
"15260",173,0,27458,33.9791666666667,-0.937499999999999,"sweet potato"
"15261",173,0,27459,34.0208333333333,-0.937499999999999,"sweet potato"
"15262",173,0,27460,34.0625,-0.937499999999999,"sweet potato"
"15263",173,0,27461,34.1041666666667,-0.937499999999999,"sweet potato"
"15264",173,0,27462,34.1458333333333,-0.937499999999999,"sweet potato"
"15265",173,0,27463,34.1875,-0.937499999999999,"sweet potato"
"15266",173,0,27464,34.2291666666667,-0.937499999999999,"sweet potato"
"15267",173,0.046875,27465,34.2708333333333,-0.937499999999999,"sweet potato"
"15268",173,0.1328125,27466,34.3125,-0.937499999999999,"sweet potato"
"15269",173,0,27650,33.9791666666667,-0.979166666666666,"sweet potato"
"15270",173,0,27651,34.0208333333333,-0.979166666666666,"sweet potato"
"15271",173,0,27652,34.0625,-0.979166666666666,"sweet potato"
"15272",173,0,27653,34.1041666666667,-0.979166666666666,"sweet potato"
"15273",173,0,27654,34.1458333333333,-0.979166666666666,"sweet potato"
"15274",173,0,27655,34.1875,-0.979166666666666,"sweet potato"
"15275",173,0,27656,34.2291666666667,-0.979166666666666,"sweet potato"
"15276",173,0.0078125,27657,34.2708333333333,-0.979166666666666,"sweet potato"
"15277",173,0.109375,27658,34.3125,-0.979166666666666,"sweet potato"
"15278",173,0,27844,34.0625,-1.02083333333333,"sweet potato"
"15279",173,0,27845,34.1041666666667,-1.02083333333333,"sweet potato"
"15280",173,0,27846,34.1458333333333,-1.02083333333333,"sweet potato"
"15281",173,0,27847,34.1875,-1.02083333333333,"sweet potato"
"15282",173,0,27848,34.2291666666667,-1.02083333333333,"sweet potato"
"15283",173,0.015625,27849,34.2708333333333,-1.02083333333333,"sweet potato"
"15284",173,0,28038,34.1458333333333,-1.0625,"sweet potato"
"15285",173,0,28039,34.1875,-1.0625,"sweet potato"
"15286",173,0,28040,34.2291666666667,-1.0625,"sweet potato"
"15287",173,0.03125,28041,34.2708333333333,-1.0625,"sweet potato"
"15288",173,0.0390625,28232,34.2291666666667,-1.10416666666667,"sweet potato"
"15289",174,0.2265625,26320,34.5625,-0.687499999999999,"sweet potato"
"15290",174,0.25,26321,34.6041666666667,-0.687499999999999,"sweet potato"
"15291",174,0.265625,26512,34.5625,-0.729166666666666,"sweet potato"
"15292",174,0.3125,26513,34.6041666666667,-0.729166666666666,"sweet potato"
"15293",174,0.390625,26705,34.6041666666667,-0.770833333333333,"sweet potato"
"15294",174,0.390625,26897,34.6041666666667,-0.812499999999999,"sweet potato"
"15295",174,0.3515625,27089,34.6041666666667,-0.854166666666666,"sweet potato"
"15296",174,0.3359375,27281,34.6041666666667,-0.895833333333333,"sweet potato"
"15297",174,0.3203125,27473,34.6041666666667,-0.937499999999999,"sweet potato"
"15298",175,0.1953125,27659,34.3541666666667,-0.979166666666666,"sweet potato"
"15299",175,0.1953125,27852,34.3958333333333,-1.02083333333333,"sweet potato"
"15300",175,0.2578125,27853,34.4375,-1.02083333333333,"sweet potato"
"15301",175,0.2890625,27854,34.4791666666667,-1.02083333333333,"sweet potato"
"15302",175,0.296875,28045,34.4375,-1.0625,"sweet potato"
"15303",175,0.328125,28046,34.4791666666667,-1.0625,"sweet potato"
"15304",175,0.390625,28047,34.5208333333333,-1.0625,"sweet potato"
"15305",175,0.3515625,28048,34.5625,-1.0625,"sweet potato"
"15306",175,0.3515625,28049,34.6041666666667,-1.0625,"sweet potato"
"15307",176,0.125,27850,34.3125,-1.02083333333333,"sweet potato"
"15308",176,0.1640625,27851,34.3541666666667,-1.02083333333333,"sweet potato"
"15309",176,0.15625,28042,34.3125,-1.0625,"sweet potato"
"15310",176,0.203125,28043,34.3541666666667,-1.0625,"sweet potato"
"15311",176,0.2421875,28044,34.3958333333333,-1.0625,"sweet potato"
"15312",176,0.1171875,28233,34.2708333333333,-1.10416666666667,"sweet potato"
"15313",176,0.1875,28234,34.3125,-1.10416666666667,"sweet potato"
"15314",176,0.2890625,28235,34.3541666666667,-1.10416666666667,"sweet potato"
"15315",176,0.28125,28236,34.3958333333333,-1.10416666666667,"sweet potato"
"15316",176,0.28125,28237,34.4375,-1.10416666666667,"sweet potato"
"15317",176,0.28125,28238,34.4791666666667,-1.10416666666667,"sweet potato"
"15318",176,0.2578125,28426,34.3125,-1.14583333333333,"sweet potato"
"15319",176,0.296875,28427,34.3541666666667,-1.14583333333333,"sweet potato"
"15320",177,0.2265625,27083,34.3541666666667,-0.854166666666666,"sweet potato"
"15321",177,0.234375,27084,34.3958333333333,-0.854166666666666,"sweet potato"
"15322",177,0.2890625,27085,34.4375,-0.854166666666666,"sweet potato"
"15323",177,0.1875,27275,34.3541666666667,-0.895833333333333,"sweet potato"
"15324",177,0.21875,27276,34.3958333333333,-0.895833333333333,"sweet potato"
"15325",177,0.2734375,27277,34.4375,-0.895833333333333,"sweet potato"
"15326",177,0.2578125,27278,34.4791666666667,-0.895833333333333,"sweet potato"
"15327",177,0.1796875,27467,34.3541666666667,-0.937499999999999,"sweet potato"
"15328",177,0.2421875,27468,34.3958333333333,-0.937499999999999,"sweet potato"
"15329",177,0.28125,27469,34.4375,-0.937499999999999,"sweet potato"
"15330",177,0.265625,27470,34.4791666666667,-0.937499999999999,"sweet potato"
"15331",177,0.25,27471,34.5208333333333,-0.937499999999999,"sweet potato"
"15332",177,0.265625,27660,34.3958333333333,-0.979166666666666,"sweet potato"
"15333",177,0.2890625,27661,34.4375,-0.979166666666666,"sweet potato"
"15334",177,0.2734375,27662,34.4791666666667,-0.979166666666666,"sweet potato"
"15335",177,0.2578125,27663,34.5208333333333,-0.979166666666666,"sweet potato"
"15336",177,0.3046875,27855,34.5208333333333,-1.02083333333333,"sweet potato"
"15337",177,0.2890625,27856,34.5625,-1.02083333333333,"sweet potato"
"15338",178,0,41801,39.6041666666667,-4.02083333333333,"sweet potato"
"15339",179,0,41609,39.6041666666667,-3.97916666666667,"sweet potato"
"15340",180,0,41419,39.6875,-3.9375,"sweet potato"
"15341",180,0,41610,39.6458333333333,-3.97916666666667,"sweet potato"
"15342",180,0,41611,39.6875,-3.97916666666667,"sweet potato"
"15343",180,0,41612,39.7291666666667,-3.97916666666667,"sweet potato"
"15344",181,0,41993,39.6041666666667,-4.0625,"sweet potato"
"15345",181,0,42186,39.6458333333333,-4.10416666666667,"sweet potato"
"15346",181,0,42378,39.6458333333333,-4.14583333333333,"sweet potato"
"15347",182,0,41803,39.6875,-4.02083333333333,"sweet potato"
"15348",182,0,41995,39.6875,-4.0625,"sweet potato"
"15349",182,0,41994,39.6458333333333,-4.0625,"sweet potato"
"15350",182,0,41802,39.6458333333333,-4.02083333333333,"sweet potato"
"15351",182,0,41803,39.6875,-4.02083333333333,"sweet potato"
"15352",183,0,41803,39.6875,-4.02083333333333,"sweet potato"
"15353",183,0,41804,39.7291666666667,-4.02083333333333,"sweet potato"
"15354",183,0,41995,39.6875,-4.0625,"sweet potato"
"15355",184,0.034250020980835,26372,36.7291666666667,-0.687499999999999,"sweet potato"
"15356",184,0.158749997615814,26564,36.7291666666667,-0.729166666666666,"sweet potato"
"15357",184,0.296875,26757,36.7708333333333,-0.770833333333333,"sweet potato"
"15358",184,0.046875,26949,36.7708333333333,-0.812499999999999,"sweet potato"
"15359",184,0,26950,36.8125,-0.812499999999999,"sweet potato"
"15360",184,0,27143,36.8541666666667,-0.854166666666666,"sweet potato"
"15361",184,0,27144,36.8958333333333,-0.854166666666666,"sweet potato"
"15362",184,0,27336,36.8958333333333,-0.895833333333333,"sweet potato"
"15363",184,0,27337,36.9375,-0.895833333333333,"sweet potato"
"15364",184,0,27530,36.9791666666667,-0.937499999999999,"sweet potato"
"15365",184,0,27538,37.3125,-0.937499999999999,"sweet potato"
"15366",184,0,27723,37.0208333333333,-0.979166666666666,"sweet potato"
"15367",184,0,27724,37.0625,-0.979166666666666,"sweet potato"
"15368",184,0,27725,37.1041666666667,-0.979166666666666,"sweet potato"
"15369",184,0,27728,37.2291666666667,-0.979166666666666,"sweet potato"
"15370",184,0,27729,37.2708333333333,-0.979166666666666,"sweet potato"
"15371",184,0,27730,37.3125,-0.979166666666666,"sweet potato"
"15372",184,0,27917,37.1041666666667,-1.02083333333333,"sweet potato"
"15373",184,0,27918,37.1458333333333,-1.02083333333333,"sweet potato"
"15374",184,0,27919,37.1875,-1.02083333333333,"sweet potato"
"15375",184,0,27922,37.3125,-1.02083333333333,"sweet potato"
"15376",184,0,27923,37.3541666666667,-1.02083333333333,"sweet potato"
"15377",184,0,27924,37.3958333333333,-1.02083333333333,"sweet potato"
"15378",184,0,28115,37.3541666666667,-1.0625,"sweet potato"
"15379",185,0,26952,36.8958333333333,-0.812499999999999,"sweet potato"
"15380",185,0,26953,36.9375,-0.812499999999999,"sweet potato"
"15381",185,0,27145,36.9375,-0.854166666666666,"sweet potato"
"15382",185,0,27146,36.9791666666667,-0.854166666666666,"sweet potato"
"15383",185,0,27147,37.0208333333333,-0.854166666666666,"sweet potato"
"15384",185,0,27338,36.9791666666667,-0.895833333333333,"sweet potato"
"15385",185,0,27339,37.0208333333333,-0.895833333333333,"sweet potato"
"15386",185,0,27340,37.0625,-0.895833333333333,"sweet potato"
"15387",185,0,27341,37.1041666666667,-0.895833333333333,"sweet potato"
"15388",185,0,27531,37.0208333333333,-0.937499999999999,"sweet potato"
"15389",185,0,27532,37.0625,-0.937499999999999,"sweet potato"
"15390",185,0,27533,37.1041666666667,-0.937499999999999,"sweet potato"
"15391",186,0.015625,25990,36.8125,-0.604166666666666,"sweet potato"
"15392",186,0,26180,36.7291666666667,-0.645833333333333,"sweet potato"
"15393",186,0.1953125,26181,36.7708333333333,-0.645833333333333,"sweet potato"
"15394",186,0.171875,26182,36.8125,-0.645833333333333,"sweet potato"
"15395",186,0,26183,36.8541666666667,-0.645833333333333,"sweet potato"
"15396",186,0,26184,36.8958333333333,-0.645833333333333,"sweet potato"
"15397",186,0,26185,36.9375,-0.645833333333333,"sweet potato"
"15398",186,0.21875,26373,36.7708333333333,-0.687499999999999,"sweet potato"
"15399",186,0.1640625,26374,36.8125,-0.687499999999999,"sweet potato"
"15400",186,0,26375,36.8541666666667,-0.687499999999999,"sweet potato"
"15401",186,0,26376,36.8958333333333,-0.687499999999999,"sweet potato"
"15402",186,0,26377,36.9375,-0.687499999999999,"sweet potato"
"15403",186,0,26378,36.9791666666667,-0.687499999999999,"sweet potato"
"15404",186,0,26379,37.0208333333333,-0.687499999999999,"sweet potato"
"15405",186,0,26380,37.0625,-0.687499999999999,"sweet potato"
"15406",187,0.289749979972839,26565,36.7708333333333,-0.729166666666666,"sweet potato"
"15407",187,0.203125,26566,36.8125,-0.729166666666666,"sweet potato"
"15408",187,0,26567,36.8541666666667,-0.729166666666666,"sweet potato"
"15409",187,0.0703125,26758,36.8125,-0.770833333333333,"sweet potato"
"15410",187,0,26759,36.8541666666667,-0.770833333333333,"sweet potato"
"15411",187,0,26760,36.8958333333333,-0.770833333333333,"sweet potato"
"15412",187,0,26761,36.9375,-0.770833333333333,"sweet potato"
"15413",187,0,26762,36.9791666666667,-0.770833333333333,"sweet potato"
"15414",187,0,26951,36.8541666666667,-0.812499999999999,"sweet potato"
"15415",187,0,26954,36.9791666666667,-0.812499999999999,"sweet potato"
"15416",187,0,26955,37.0208333333333,-0.812499999999999,"sweet potato"
"15417",187,0,27148,37.0625,-0.854166666666666,"sweet potato"
"15418",187,0,27149,37.1041666666667,-0.854166666666666,"sweet potato"
"15419",188,0,26188,37.0625,-0.645833333333333,"sweet potato"
"15420",188,0,26189,37.1041666666667,-0.645833333333333,"sweet potato"
"15421",188,0,26190,37.1458333333333,-0.645833333333333,"sweet potato"
"15422",188,0,26382,37.1458333333333,-0.687499999999999,"sweet potato"
"15423",188,0,26383,37.1875,-0.687499999999999,"sweet potato"
"15424",188,0,26384,37.2291666666667,-0.687499999999999,"sweet potato"
"15425",188,0,26568,36.8958333333333,-0.729166666666666,"sweet potato"
"15426",188,0,26569,36.9375,-0.729166666666666,"sweet potato"
"15427",188,0,26570,36.9791666666667,-0.729166666666666,"sweet potato"
"15428",188,0,26571,37.0208333333333,-0.729166666666666,"sweet potato"
"15429",188,0,26572,37.0625,-0.729166666666666,"sweet potato"
"15430",188,0,26573,37.1041666666667,-0.729166666666666,"sweet potato"
"15431",188,0,26574,37.1458333333333,-0.729166666666666,"sweet potato"
"15432",188,0,26575,37.1875,-0.729166666666666,"sweet potato"
"15433",188,0,26576,37.2291666666667,-0.729166666666666,"sweet potato"
"15434",188,0,26763,37.0208333333333,-0.770833333333333,"sweet potato"
"15435",188,0,26764,37.0625,-0.770833333333333,"sweet potato"
"15436",188,0,26768,37.2291666666667,-0.770833333333333,"sweet potato"
"15437",189,0,26765,37.1041666666667,-0.770833333333333,"sweet potato"
"15438",189,0,26766,37.1458333333333,-0.770833333333333,"sweet potato"
