"","ID","suit_hist","cell","x","y","crops"
"20439",261,0,32968,39.5625,-2.10416666666667,"coffee robusta"
"20440",261,0,32969,39.6041666666667,-2.10416666666667,"coffee robusta"
"20441",261,0,32970,39.6458333333333,-2.10416666666667,"coffee robusta"
"20442",261,0,32971,39.6875,-2.10416666666667,"coffee robusta"
"20443",261,0,32972,39.7291666666667,-2.10416666666667,"coffee robusta"
"20444",261,0,32973,39.7708333333333,-2.10416666666667,"coffee robusta"
"20445",261,0,32974,39.8125,-2.10416666666667,"coffee robusta"
"20446",261,0,32975,39.8541666666667,-2.10416666666667,"coffee robusta"
"20447",261,0,32976,39.8958333333333,-2.10416666666667,"coffee robusta"
"20448",261,0,32977,39.9375,-2.10416666666667,"coffee robusta"
"20449",261,0,32978,39.9791666666667,-2.10416666666667,"coffee robusta"
"20450",261,0,32979,40.0208333333333,-2.10416666666667,"coffee robusta"
"20451",261,0,32980,40.0625,-2.10416666666667,"coffee robusta"
"20452",261,0,32981,40.1041666666667,-2.10416666666667,"coffee robusta"
"20453",261,0,32982,40.1458333333333,-2.10416666666667,"coffee robusta"
"20454",261,0,32983,40.1875,-2.10416666666667,"coffee robusta"
"20455",261,0,33145,38.9375,-2.14583333333333,"coffee robusta"
"20456",261,0,33146,38.9791666666667,-2.14583333333333,"coffee robusta"
"20457",261,0,33147,39.0208333333333,-2.14583333333333,"coffee robusta"
"20458",261,0,33148,39.0625,-2.14583333333333,"coffee robusta"
"20459",261,0,33149,39.1041666666667,-2.14583333333333,"coffee robusta"
"20460",261,0,33150,39.1458333333333,-2.14583333333333,"coffee robusta"
"20461",261,0,33151,39.1875,-2.14583333333333,"coffee robusta"
"20462",261,0,33152,39.2291666666667,-2.14583333333333,"coffee robusta"
"20463",261,0,33153,39.2708333333333,-2.14583333333333,"coffee robusta"
"20464",261,0,33154,39.3125,-2.14583333333333,"coffee robusta"
"20465",261,0,33155,39.3541666666667,-2.14583333333333,"coffee robusta"
"20466",261,0,33156,39.3958333333333,-2.14583333333333,"coffee robusta"
"20467",261,0,33157,39.4375,-2.14583333333333,"coffee robusta"
"20468",261,0,33158,39.4791666666667,-2.14583333333333,"coffee robusta"
"20469",261,0,33159,39.5208333333333,-2.14583333333333,"coffee robusta"
"20470",261,0,33160,39.5625,-2.14583333333333,"coffee robusta"
"20471",261,0,33161,39.6041666666667,-2.14583333333333,"coffee robusta"
"20472",261,0,33162,39.6458333333333,-2.14583333333333,"coffee robusta"
"20473",261,0,33163,39.6875,-2.14583333333333,"coffee robusta"
"20474",261,0,33164,39.7291666666667,-2.14583333333333,"coffee robusta"
"20475",261,0,33165,39.7708333333333,-2.14583333333333,"coffee robusta"
"20476",261,0,33166,39.8125,-2.14583333333333,"coffee robusta"
"20477",261,0,33167,39.8541666666667,-2.14583333333333,"coffee robusta"
"20478",261,0,33168,39.8958333333333,-2.14583333333333,"coffee robusta"
"20479",261,0,33169,39.9375,-2.14583333333333,"coffee robusta"
"20480",261,0,33170,39.9791666666667,-2.14583333333333,"coffee robusta"
"20481",261,0,33171,40.0208333333333,-2.14583333333333,"coffee robusta"
"20482",261,0,33172,40.0625,-2.14583333333333,"coffee robusta"
"20483",261,0,33173,40.1041666666667,-2.14583333333333,"coffee robusta"
"20484",261,0,33174,40.1458333333333,-2.14583333333333,"coffee robusta"
"20485",261,0,33175,40.1875,-2.14583333333333,"coffee robusta"
"20486",261,0,33176,40.2291666666667,-2.14583333333333,"coffee robusta"
"20487",261,0,33336,38.8958333333333,-2.1875,"coffee robusta"
"20488",261,0,33337,38.9375,-2.1875,"coffee robusta"
"20489",261,0,33338,38.9791666666667,-2.1875,"coffee robusta"
"20490",261,0,33339,39.0208333333333,-2.1875,"coffee robusta"
"20491",261,0,33340,39.0625,-2.1875,"coffee robusta"
"20492",261,0,33341,39.1041666666667,-2.1875,"coffee robusta"
"20493",261,0,33342,39.1458333333333,-2.1875,"coffee robusta"
"20494",261,0,33343,39.1875,-2.1875,"coffee robusta"
"20495",261,0,33344,39.2291666666667,-2.1875,"coffee robusta"
"20496",261,0,33345,39.2708333333333,-2.1875,"coffee robusta"
"20497",261,0,33346,39.3125,-2.1875,"coffee robusta"
"20498",261,0,33347,39.3541666666667,-2.1875,"coffee robusta"
"20499",261,0,33348,39.3958333333333,-2.1875,"coffee robusta"
"20500",261,0,33349,39.4375,-2.1875,"coffee robusta"
"20501",261,0,33350,39.4791666666667,-2.1875,"coffee robusta"
"20502",261,0,33351,39.5208333333333,-2.1875,"coffee robusta"
"20503",261,0,33352,39.5625,-2.1875,"coffee robusta"
"20504",261,0,33353,39.6041666666667,-2.1875,"coffee robusta"
"20505",261,0,33354,39.6458333333333,-2.1875,"coffee robusta"
"20506",261,0,33355,39.6875,-2.1875,"coffee robusta"
"20507",261,0,33356,39.7291666666667,-2.1875,"coffee robusta"
"20508",261,0,33357,39.7708333333333,-2.1875,"coffee robusta"
"20509",261,0,33358,39.8125,-2.1875,"coffee robusta"
"20510",261,0,33359,39.8541666666667,-2.1875,"coffee robusta"
"20511",261,0,33360,39.8958333333333,-2.1875,"coffee robusta"
"20512",261,0,33361,39.9375,-2.1875,"coffee robusta"
"20513",261,0,33362,39.9791666666667,-2.1875,"coffee robusta"
"20514",261,0,33363,40.0208333333333,-2.1875,"coffee robusta"
"20515",261,0,33364,40.0625,-2.1875,"coffee robusta"
"20516",261,0,33365,40.1041666666667,-2.1875,"coffee robusta"
"20517",261,0,33366,40.1458333333333,-2.1875,"coffee robusta"
"20518",261,0,33367,40.1875,-2.1875,"coffee robusta"
"20519",261,0,33368,40.2291666666667,-2.1875,"coffee robusta"
"20520",261,0,33527,38.8541666666667,-2.22916666666667,"coffee robusta"
"20521",261,0,33528,38.8958333333333,-2.22916666666667,"coffee robusta"
"20522",261,0,33529,38.9375,-2.22916666666667,"coffee robusta"
"20523",261,0,33530,38.9791666666667,-2.22916666666667,"coffee robusta"
"20524",261,0,33531,39.0208333333333,-2.22916666666667,"coffee robusta"
"20525",261,0,33532,39.0625,-2.22916666666667,"coffee robusta"
"20526",261,0,33533,39.1041666666667,-2.22916666666667,"coffee robusta"
"20527",261,0,33534,39.1458333333333,-2.22916666666667,"coffee robusta"
"20528",261,0,33535,39.1875,-2.22916666666667,"coffee robusta"
"20529",261,0,33536,39.2291666666667,-2.22916666666667,"coffee robusta"
"20530",261,0,33537,39.2708333333333,-2.22916666666667,"coffee robusta"
"20531",261,0,33538,39.3125,-2.22916666666667,"coffee robusta"
"20532",261,0,33539,39.3541666666667,-2.22916666666667,"coffee robusta"
"20533",261,0,33540,39.3958333333333,-2.22916666666667,"coffee robusta"
"20534",261,0,33541,39.4375,-2.22916666666667,"coffee robusta"
"20535",261,0,33542,39.4791666666667,-2.22916666666667,"coffee robusta"
"20536",261,0,33543,39.5208333333333,-2.22916666666667,"coffee robusta"
"20537",261,0,33544,39.5625,-2.22916666666667,"coffee robusta"
"20538",261,0,33545,39.6041666666667,-2.22916666666667,"coffee robusta"
"20539",261,0,33546,39.6458333333333,-2.22916666666667,"coffee robusta"
"20540",261,0,33547,39.6875,-2.22916666666667,"coffee robusta"
"20541",261,0,33548,39.7291666666667,-2.22916666666667,"coffee robusta"
"20542",261,0,33549,39.7708333333333,-2.22916666666667,"coffee robusta"
"20543",261,0,33550,39.8125,-2.22916666666667,"coffee robusta"
"20544",261,0,33551,39.8541666666667,-2.22916666666667,"coffee robusta"
"20545",261,0,33552,39.8958333333333,-2.22916666666667,"coffee robusta"
"20546",261,0,33553,39.9375,-2.22916666666667,"coffee robusta"
"20547",261,0,33554,39.9791666666667,-2.22916666666667,"coffee robusta"
"20548",261,0,33555,40.0208333333333,-2.22916666666667,"coffee robusta"
"20549",261,0,33556,40.0625,-2.22916666666667,"coffee robusta"
"20550",261,0,33557,40.1041666666667,-2.22916666666667,"coffee robusta"
"20551",261,0,33558,40.1458333333333,-2.22916666666667,"coffee robusta"
"20552",261,0,33559,40.1875,-2.22916666666667,"coffee robusta"
"20553",261,0,33560,40.2291666666667,-2.22916666666667,"coffee robusta"
"20554",261,0,33719,38.8541666666667,-2.27083333333333,"coffee robusta"
"20555",261,0,33720,38.8958333333333,-2.27083333333333,"coffee robusta"
"20556",261,0,33721,38.9375,-2.27083333333333,"coffee robusta"
"20557",261,0,33722,38.9791666666667,-2.27083333333333,"coffee robusta"
"20558",261,0,33723,39.0208333333333,-2.27083333333333,"coffee robusta"
"20559",261,0,33724,39.0625,-2.27083333333333,"coffee robusta"
"20560",261,0,33725,39.1041666666667,-2.27083333333333,"coffee robusta"
"20561",261,0,33726,39.1458333333333,-2.27083333333333,"coffee robusta"
"20562",261,0,33727,39.1875,-2.27083333333333,"coffee robusta"
"20563",261,0,33728,39.2291666666667,-2.27083333333333,"coffee robusta"
"20564",261,0,33729,39.2708333333333,-2.27083333333333,"coffee robusta"
"20565",261,0,33730,39.3125,-2.27083333333333,"coffee robusta"
"20566",261,0,33731,39.3541666666667,-2.27083333333333,"coffee robusta"
"20567",261,0,33732,39.3958333333333,-2.27083333333333,"coffee robusta"
"20568",261,0,33733,39.4375,-2.27083333333333,"coffee robusta"
"20569",261,0,33734,39.4791666666667,-2.27083333333333,"coffee robusta"
"20570",261,0,33735,39.5208333333333,-2.27083333333333,"coffee robusta"
"20571",261,0,33736,39.5625,-2.27083333333333,"coffee robusta"
"20572",261,0,33737,39.6041666666667,-2.27083333333333,"coffee robusta"
"20573",261,0,33738,39.6458333333333,-2.27083333333333,"coffee robusta"
"20574",261,0,33739,39.6875,-2.27083333333333,"coffee robusta"
"20575",261,0,33740,39.7291666666667,-2.27083333333333,"coffee robusta"
"20576",261,0,33741,39.7708333333333,-2.27083333333333,"coffee robusta"
"20577",261,0,33742,39.8125,-2.27083333333333,"coffee robusta"
"20578",261,0,33743,39.8541666666667,-2.27083333333333,"coffee robusta"
"20579",261,0,33744,39.8958333333333,-2.27083333333333,"coffee robusta"
"20580",261,0,33745,39.9375,-2.27083333333333,"coffee robusta"
"20581",261,0,33746,39.9791666666667,-2.27083333333333,"coffee robusta"
"20582",261,0,33747,40.0208333333333,-2.27083333333333,"coffee robusta"
"20583",261,0,33748,40.0625,-2.27083333333333,"coffee robusta"
"20584",261,0,33749,40.1041666666667,-2.27083333333333,"coffee robusta"
"20585",261,0,33750,40.1458333333333,-2.27083333333333,"coffee robusta"
"20586",261,0,33751,40.1875,-2.27083333333333,"coffee robusta"
"20587",261,0,33752,40.2291666666667,-2.27083333333333,"coffee robusta"
"20588",261,0,33910,38.8125,-2.3125,"coffee robusta"
"20589",261,0,33911,38.8541666666667,-2.3125,"coffee robusta"
"20590",261,0,33912,38.8958333333333,-2.3125,"coffee robusta"
"20591",261,0,33913,38.9375,-2.3125,"coffee robusta"
"20592",261,0,33914,38.9791666666667,-2.3125,"coffee robusta"
"20593",261,0,33915,39.0208333333333,-2.3125,"coffee robusta"
"20594",261,0,33916,39.0625,-2.3125,"coffee robusta"
"20595",261,0,33917,39.1041666666667,-2.3125,"coffee robusta"
"20596",261,0,33918,39.1458333333333,-2.3125,"coffee robusta"
"20597",261,0,33919,39.1875,-2.3125,"coffee robusta"
"20598",261,0,33920,39.2291666666667,-2.3125,"coffee robusta"
"20599",261,0,33921,39.2708333333333,-2.3125,"coffee robusta"
"20600",261,0,33922,39.3125,-2.3125,"coffee robusta"
"20601",261,0,33923,39.3541666666667,-2.3125,"coffee robusta"
"20602",261,0,33924,39.3958333333333,-2.3125,"coffee robusta"
"20603",261,0,33925,39.4375,-2.3125,"coffee robusta"
"20604",261,0,33926,39.4791666666667,-2.3125,"coffee robusta"
"20605",261,0,33927,39.5208333333333,-2.3125,"coffee robusta"
"20606",261,0,33928,39.5625,-2.3125,"coffee robusta"
"20607",261,0,33929,39.6041666666667,-2.3125,"coffee robusta"
"20608",261,0,33930,39.6458333333333,-2.3125,"coffee robusta"
"20609",261,0,33931,39.6875,-2.3125,"coffee robusta"
"20610",261,0,33932,39.7291666666667,-2.3125,"coffee robusta"
"20611",261,0,33933,39.7708333333333,-2.3125,"coffee robusta"
"20612",261,0,33934,39.8125,-2.3125,"coffee robusta"
"20613",261,0,33935,39.8541666666667,-2.3125,"coffee robusta"
"20614",261,0,33936,39.8958333333333,-2.3125,"coffee robusta"
"20615",261,0,33937,39.9375,-2.3125,"coffee robusta"
"20616",261,0,33938,39.9791666666667,-2.3125,"coffee robusta"
"20617",261,0,33939,40.0208333333333,-2.3125,"coffee robusta"
"20618",261,0,33940,40.0625,-2.3125,"coffee robusta"
"20619",261,0,33941,40.1041666666667,-2.3125,"coffee robusta"
"20620",261,0,33942,40.1458333333333,-2.3125,"coffee robusta"
"20621",261,0,33943,40.1875,-2.3125,"coffee robusta"
"20622",261,0,33944,40.2291666666667,-2.3125,"coffee robusta"
"20623",261,0,34101,38.7708333333333,-2.35416666666667,"coffee robusta"
"20624",261,0,34102,38.8125,-2.35416666666667,"coffee robusta"
"20625",261,0,34103,38.8541666666667,-2.35416666666667,"coffee robusta"
"20626",261,0,34104,38.8958333333333,-2.35416666666667,"coffee robusta"
"20627",261,0,34105,38.9375,-2.35416666666667,"coffee robusta"
"20628",261,0,34106,38.9791666666667,-2.35416666666667,"coffee robusta"
"20629",261,0,34107,39.0208333333333,-2.35416666666667,"coffee robusta"
"20630",261,0,34108,39.0625,-2.35416666666667,"coffee robusta"
"20631",261,0,34109,39.1041666666667,-2.35416666666667,"coffee robusta"
"20632",261,0,34110,39.1458333333333,-2.35416666666667,"coffee robusta"
"20633",261,0,34111,39.1875,-2.35416666666667,"coffee robusta"
"20634",261,0,34112,39.2291666666667,-2.35416666666667,"coffee robusta"
"20635",261,0,34113,39.2708333333333,-2.35416666666667,"coffee robusta"
"20636",261,0,34114,39.3125,-2.35416666666667,"coffee robusta"
"20637",261,0,34115,39.3541666666667,-2.35416666666667,"coffee robusta"
"20638",261,0,34116,39.3958333333333,-2.35416666666667,"coffee robusta"
"20639",261,0,34117,39.4375,-2.35416666666667,"coffee robusta"
"20640",261,0,34118,39.4791666666667,-2.35416666666667,"coffee robusta"
"20641",261,0,34119,39.5208333333333,-2.35416666666667,"coffee robusta"
"20642",261,0,34120,39.5625,-2.35416666666667,"coffee robusta"
"20643",261,0,34121,39.6041666666667,-2.35416666666667,"coffee robusta"
"20644",261,0,34122,39.6458333333333,-2.35416666666667,"coffee robusta"
"20645",261,0,34123,39.6875,-2.35416666666667,"coffee robusta"
"20646",261,0,34124,39.7291666666667,-2.35416666666667,"coffee robusta"
"20647",261,0,34125,39.7708333333333,-2.35416666666667,"coffee robusta"
"20648",261,0,34126,39.8125,-2.35416666666667,"coffee robusta"
"20649",261,0,34129,39.9375,-2.35416666666667,"coffee robusta"
"20650",261,0,34130,39.9791666666667,-2.35416666666667,"coffee robusta"
"20651",261,0,34131,40.0208333333333,-2.35416666666667,"coffee robusta"
"20652",261,0,34132,40.0625,-2.35416666666667,"coffee robusta"
"20653",261,0,34133,40.1041666666667,-2.35416666666667,"coffee robusta"
"20654",261,0,34134,40.1458333333333,-2.35416666666667,"coffee robusta"
"20655",261,0,34135,40.1875,-2.35416666666667,"coffee robusta"
"20656",261,0,34136,40.2291666666667,-2.35416666666667,"coffee robusta"
"20657",261,0,34292,38.7291666666667,-2.39583333333333,"coffee robusta"
"20658",261,0,34293,38.7708333333333,-2.39583333333333,"coffee robusta"
"20659",261,0,34294,38.8125,-2.39583333333333,"coffee robusta"
"20660",261,0,34295,38.8541666666667,-2.39583333333333,"coffee robusta"
"20661",261,0,34296,38.8958333333333,-2.39583333333333,"coffee robusta"
"20662",261,0,34297,38.9375,-2.39583333333333,"coffee robusta"
"20663",261,0,34298,38.9791666666667,-2.39583333333333,"coffee robusta"
"20664",261,0,34299,39.0208333333333,-2.39583333333333,"coffee robusta"
"20665",261,0,34300,39.0625,-2.39583333333333,"coffee robusta"
"20666",261,0,34301,39.1041666666667,-2.39583333333333,"coffee robusta"
"20667",261,0,34302,39.1458333333333,-2.39583333333333,"coffee robusta"
"20668",261,0,34303,39.1875,-2.39583333333333,"coffee robusta"
"20669",261,0,34304,39.2291666666667,-2.39583333333333,"coffee robusta"
"20670",261,0,34305,39.2708333333333,-2.39583333333333,"coffee robusta"
"20671",261,0,34306,39.3125,-2.39583333333333,"coffee robusta"
"20672",261,0,34307,39.3541666666667,-2.39583333333333,"coffee robusta"
"20673",261,0,34308,39.3958333333333,-2.39583333333333,"coffee robusta"
"20674",261,0,34309,39.4375,-2.39583333333333,"coffee robusta"
"20675",261,0,34310,39.4791666666667,-2.39583333333333,"coffee robusta"
"20676",261,0,34311,39.5208333333333,-2.39583333333333,"coffee robusta"
"20677",261,0,34312,39.5625,-2.39583333333333,"coffee robusta"
"20678",261,0,34313,39.6041666666667,-2.39583333333333,"coffee robusta"
"20679",261,0,34314,39.6458333333333,-2.39583333333333,"coffee robusta"
"20680",261,0,34315,39.6875,-2.39583333333333,"coffee robusta"
"20681",261,0,34316,39.7291666666667,-2.39583333333333,"coffee robusta"
"20682",261,0,34317,39.7708333333333,-2.39583333333333,"coffee robusta"
"20683",261,0,34318,39.8125,-2.39583333333333,"coffee robusta"
"20684",261,0,34322,39.9791666666667,-2.39583333333333,"coffee robusta"
"20685",261,0,34323,40.0208333333333,-2.39583333333333,"coffee robusta"
"20686",261,0,34324,40.0625,-2.39583333333333,"coffee robusta"
"20687",261,0,34325,40.1041666666667,-2.39583333333333,"coffee robusta"
"20688",261,0,34326,40.1458333333333,-2.39583333333333,"coffee robusta"
"20689",261,0,34327,40.1875,-2.39583333333333,"coffee robusta"
"20690",261,0,34328,40.2291666666667,-2.39583333333333,"coffee robusta"
"20691",261,0,34482,38.6458333333333,-2.4375,"coffee robusta"
"20692",261,0,34483,38.6875,-2.4375,"coffee robusta"
"20693",261,0,34484,38.7291666666667,-2.4375,"coffee robusta"
"20694",261,0,34485,38.7708333333333,-2.4375,"coffee robusta"
"20695",261,0,34486,38.8125,-2.4375,"coffee robusta"
"20696",261,0,34487,38.8541666666667,-2.4375,"coffee robusta"
"20697",261,0,34488,38.8958333333333,-2.4375,"coffee robusta"
"20698",261,0,34489,38.9375,-2.4375,"coffee robusta"
"20699",261,0,34490,38.9791666666667,-2.4375,"coffee robusta"
"20700",261,0,34491,39.0208333333333,-2.4375,"coffee robusta"
"20701",261,0,34492,39.0625,-2.4375,"coffee robusta"
"20702",261,0,34493,39.1041666666667,-2.4375,"coffee robusta"
"20703",261,0,34494,39.1458333333333,-2.4375,"coffee robusta"
"20704",261,0,34495,39.1875,-2.4375,"coffee robusta"
"20705",261,0,34496,39.2291666666667,-2.4375,"coffee robusta"
"20706",261,0,34497,39.2708333333333,-2.4375,"coffee robusta"
"20707",261,0,34498,39.3125,-2.4375,"coffee robusta"
"20708",261,0,34499,39.3541666666667,-2.4375,"coffee robusta"
"20709",261,0,34500,39.3958333333333,-2.4375,"coffee robusta"
"20710",261,0,34501,39.4375,-2.4375,"coffee robusta"
"20711",261,0,34502,39.4791666666667,-2.4375,"coffee robusta"
"20712",261,0,34503,39.5208333333333,-2.4375,"coffee robusta"
"20713",261,0,34504,39.5625,-2.4375,"coffee robusta"
"20714",261,0,34505,39.6041666666667,-2.4375,"coffee robusta"
"20715",261,0,34506,39.6458333333333,-2.4375,"coffee robusta"
"20716",261,0,34507,39.6875,-2.4375,"coffee robusta"
"20717",261,0,34508,39.7291666666667,-2.4375,"coffee robusta"
"20718",261,0,34509,39.7708333333333,-2.4375,"coffee robusta"
"20719",261,0,34515,40.0208333333333,-2.4375,"coffee robusta"
"20720",261,0,34516,40.0625,-2.4375,"coffee robusta"
"20721",261,0,34517,40.1041666666667,-2.4375,"coffee robusta"
"20722",261,0,34518,40.1458333333333,-2.4375,"coffee robusta"
"20723",261,0,34519,40.1875,-2.4375,"coffee robusta"
"20724",261,0,34520,40.2291666666667,-2.4375,"coffee robusta"
"20725",261,0,34521,40.2708333333333,-2.4375,"coffee robusta"
"20726",261,0,34522,40.3125,-2.4375,"coffee robusta"
"20727",261,0,34523,40.3541666666667,-2.4375,"coffee robusta"
"20728",261,0,34524,40.3958333333333,-2.4375,"coffee robusta"
"20729",261,0,34525,40.4375,-2.4375,"coffee robusta"
"20730",261,0,34526,40.4791666666667,-2.4375,"coffee robusta"
"20731",261,0,34527,40.5208333333333,-2.4375,"coffee robusta"
"20732",261,0,34528,40.5625,-2.4375,"coffee robusta"
"20733",261,0,34675,38.6875,-2.47916666666667,"coffee robusta"
"20734",261,0,34676,38.7291666666667,-2.47916666666667,"coffee robusta"
"20735",261,0,34677,38.7708333333333,-2.47916666666667,"coffee robusta"
"20736",261,0,34678,38.8125,-2.47916666666667,"coffee robusta"
"20737",261,0,34679,38.8541666666667,-2.47916666666667,"coffee robusta"
"20738",261,0,34680,38.8958333333333,-2.47916666666667,"coffee robusta"
"20739",261,0,34681,38.9375,-2.47916666666667,"coffee robusta"
"20740",261,0,34682,38.9791666666667,-2.47916666666667,"coffee robusta"
"20741",261,0,34683,39.0208333333333,-2.47916666666667,"coffee robusta"
"20742",261,0,34684,39.0625,-2.47916666666667,"coffee robusta"
"20743",261,0,34685,39.1041666666667,-2.47916666666667,"coffee robusta"
"20744",261,0,34686,39.1458333333333,-2.47916666666667,"coffee robusta"
"20745",261,0,34687,39.1875,-2.47916666666667,"coffee robusta"
"20746",261,0,34688,39.2291666666667,-2.47916666666667,"coffee robusta"
"20747",261,0,34689,39.2708333333333,-2.47916666666667,"coffee robusta"
"20748",261,0,34690,39.3125,-2.47916666666667,"coffee robusta"
"20749",261,0,34691,39.3541666666667,-2.47916666666667,"coffee robusta"
"20750",261,0,34692,39.3958333333333,-2.47916666666667,"coffee robusta"
"20751",261,0,34693,39.4375,-2.47916666666667,"coffee robusta"
"20752",261,0,34694,39.4791666666667,-2.47916666666667,"coffee robusta"
"20753",261,0,34695,39.5208333333333,-2.47916666666667,"coffee robusta"
"20754",261,0,34696,39.5625,-2.47916666666667,"coffee robusta"
"20755",261,0,34697,39.6041666666667,-2.47916666666667,"coffee robusta"
"20756",261,0,34698,39.6458333333333,-2.47916666666667,"coffee robusta"
"20757",261,0,34699,39.6875,-2.47916666666667,"coffee robusta"
"20758",261,0,34700,39.7291666666667,-2.47916666666667,"coffee robusta"
"20759",261,0,34707,40.0208333333333,-2.47916666666667,"coffee robusta"
"20760",261,0,34708,40.0625,-2.47916666666667,"coffee robusta"
"20761",261,0,34709,40.1041666666667,-2.47916666666667,"coffee robusta"
"20762",261,0,34710,40.1458333333333,-2.47916666666667,"coffee robusta"
"20763",261,0,34711,40.1875,-2.47916666666667,"coffee robusta"
"20764",261,0,34712,40.2291666666667,-2.47916666666667,"coffee robusta"
"20765",261,0,34713,40.2708333333333,-2.47916666666667,"coffee robusta"
"20766",261,0,34714,40.3125,-2.47916666666667,"coffee robusta"
"20767",261,0,34715,40.3541666666667,-2.47916666666667,"coffee robusta"
"20768",261,0,34716,40.3958333333333,-2.47916666666667,"coffee robusta"
"20769",261,0,34717,40.4375,-2.47916666666667,"coffee robusta"
"20770",261,0,34718,40.4791666666667,-2.47916666666667,"coffee robusta"
"20771",261,0,34719,40.5208333333333,-2.47916666666667,"coffee robusta"
"20772",261,0,34720,40.5625,-2.47916666666667,"coffee robusta"
"20773",261,0,34721,40.6041666666667,-2.47916666666667,"coffee robusta"
"20774",261,0,34722,40.6458333333333,-2.47916666666667,"coffee robusta"
"20775",261,0,34723,40.6875,-2.47916666666667,"coffee robusta"
"20776",261,0,34868,38.7291666666667,-2.52083333333333,"coffee robusta"
"20777",261,0,34869,38.7708333333333,-2.52083333333333,"coffee robusta"
"20778",261,0,34870,38.8125,-2.52083333333333,"coffee robusta"
"20779",261,0,34871,38.8541666666667,-2.52083333333333,"coffee robusta"
"20780",261,0,34872,38.8958333333333,-2.52083333333333,"coffee robusta"
"20781",261,0,34873,38.9375,-2.52083333333333,"coffee robusta"
"20782",261,0,34874,38.9791666666667,-2.52083333333333,"coffee robusta"
"20783",261,0,34875,39.0208333333333,-2.52083333333333,"coffee robusta"
"20784",261,0,34876,39.0625,-2.52083333333333,"coffee robusta"
"20785",261,0,34877,39.1041666666667,-2.52083333333333,"coffee robusta"
"20786",261,0,34878,39.1458333333333,-2.52083333333333,"coffee robusta"
"20787",261,0,34879,39.1875,-2.52083333333333,"coffee robusta"
"20788",261,0,34880,39.2291666666667,-2.52083333333333,"coffee robusta"
"20789",261,0,34881,39.2708333333333,-2.52083333333333,"coffee robusta"
"20790",261,0,34882,39.3125,-2.52083333333333,"coffee robusta"
"20791",261,0,34883,39.3541666666667,-2.52083333333333,"coffee robusta"
"20792",261,0,34884,39.3958333333333,-2.52083333333333,"coffee robusta"
"20793",261,0,34885,39.4375,-2.52083333333333,"coffee robusta"
"20794",261,0,34886,39.4791666666667,-2.52083333333333,"coffee robusta"
"20795",261,0,34887,39.5208333333333,-2.52083333333333,"coffee robusta"
"20796",261,0,34888,39.5625,-2.52083333333333,"coffee robusta"
"20797",261,0,34889,39.6041666666667,-2.52083333333333,"coffee robusta"
"20798",261,0,34890,39.6458333333333,-2.52083333333333,"coffee robusta"
"20799",261,0,34891,39.6875,-2.52083333333333,"coffee robusta"
"20800",261,0,34900,40.0625,-2.52083333333333,"coffee robusta"
"20801",261,0,34901,40.1041666666667,-2.52083333333333,"coffee robusta"
"20802",261,0,34902,40.1458333333333,-2.52083333333333,"coffee robusta"
"20803",261,0,34903,40.1875,-2.52083333333333,"coffee robusta"
"20804",261,0,34904,40.2291666666667,-2.52083333333333,"coffee robusta"
"20805",261,0,34905,40.2708333333333,-2.52083333333333,"coffee robusta"
"20806",261,0,34906,40.3125,-2.52083333333333,"coffee robusta"
"20807",261,0,34907,40.3541666666667,-2.52083333333333,"coffee robusta"
"20808",261,0,34908,40.3958333333333,-2.52083333333333,"coffee robusta"
"20809",261,0,34909,40.4375,-2.52083333333333,"coffee robusta"
"20810",261,0,34910,40.4791666666667,-2.52083333333333,"coffee robusta"
"20811",261,0,34911,40.5208333333333,-2.52083333333333,"coffee robusta"
"20812",261,0,34912,40.5625,-2.52083333333333,"coffee robusta"
"20813",261,0,34913,40.6041666666667,-2.52083333333333,"coffee robusta"
"20814",261,0,34914,40.6458333333333,-2.52083333333333,"coffee robusta"
"20815",261,0,35061,38.7708333333333,-2.5625,"coffee robusta"
"20816",261,0,35062,38.8125,-2.5625,"coffee robusta"
"20817",261,0,35063,38.8541666666667,-2.5625,"coffee robusta"
"20818",261,0,35064,38.8958333333333,-2.5625,"coffee robusta"
"20819",261,0,35065,38.9375,-2.5625,"coffee robusta"
"20820",261,0,35066,38.9791666666667,-2.5625,"coffee robusta"
"20821",261,0,35067,39.0208333333333,-2.5625,"coffee robusta"
"20822",261,0,35068,39.0625,-2.5625,"coffee robusta"
"20823",261,0,35069,39.1041666666667,-2.5625,"coffee robusta"
"20824",261,0,35070,39.1458333333333,-2.5625,"coffee robusta"
"20825",261,0,35071,39.1875,-2.5625,"coffee robusta"
"20826",261,0,35072,39.2291666666667,-2.5625,"coffee robusta"
"20827",261,0,35073,39.2708333333333,-2.5625,"coffee robusta"
"20828",261,0,35074,39.3125,-2.5625,"coffee robusta"
"20829",261,0,35075,39.3541666666667,-2.5625,"coffee robusta"
"20830",261,0,35076,39.3958333333333,-2.5625,"coffee robusta"
"20831",261,0,35077,39.4375,-2.5625,"coffee robusta"
"20832",261,0,35078,39.4791666666667,-2.5625,"coffee robusta"
"20833",261,0,35079,39.5208333333333,-2.5625,"coffee robusta"
"20834",261,0,35080,39.5625,-2.5625,"coffee robusta"
"20835",261,0,35081,39.6041666666667,-2.5625,"coffee robusta"
"20836",261,0,35082,39.6458333333333,-2.5625,"coffee robusta"
"20837",261,0,35093,40.1041666666667,-2.5625,"coffee robusta"
