"","ID","suit_hist","crops"
"1515",1515,0,"pearl millet"
"1516",1516,0,"pearl millet"
"1517",1517,0.7890625,"pearl millet"
"1518",1518,0.77946150302887,"pearl millet"
"1519",1519,0.757769227027893,"pearl millet"
"1520",1520,0.732846200466156,"pearl millet"
"1521",1521,0.730230748653412,"pearl millet"
"1522",1522,0.716846168041229,"pearl millet"
"1523",1523,0.691923141479492,"pearl millet"
"1524",1524,0.640625,"pearl millet"
"1525",1525,0.592576920986176,"pearl millet"
"1526",1526,0.584538459777832,"pearl millet"
"1527",1527,0.530423045158386,"pearl millet"
"1528",1528,0.481307685375214,"pearl millet"
"1529",1529,0.516384541988373,"pearl millet"
"1530",1530,0.532307684421539,"pearl millet"
"1531",1531,0.517153799533844,"pearl millet"
"1532",1532,0.482923060655594,"pearl millet"
"1533",1533,0.430692374706268,"pearl millet"
"1534",1534,0.381846219301224,"pearl millet"
"1535",1535,0.3359375,"pearl millet"
"1536",1536,0.293730765581131,"pearl millet"
"1537",1537,0.23138464987278,"pearl millet"
"1538",1538,0.142461553215981,"pearl millet"
"1539",1539,0.0996922701597214,"pearl millet"
"1540",1540,0.0564230754971504,"pearl millet"
"1541",1541,0.0732307434082031,"pearl millet"
"1542",1542,0.15625,"pearl millet"
"1543",1543,0.109375,"pearl millet"
"1544",1544,0.125,"pearl millet"
"1545",1545,0.21875,"pearl millet"
"1546",1546,0.167692288756371,"pearl millet"
"1547",1547,0.11180767416954,"pearl millet"
"1548",1548,0.137653827667236,"pearl millet"
"1549",1549,0.232961505651474,"pearl millet"
"1550",1550,0.328769236803055,"pearl millet"
"1551",1551,0.457384556531906,"pearl millet"
"1552",1552,0.498307734727859,"pearl millet"
"1553",1553,0.564076960086823,"pearl millet"
"1554",1554,0.64615386724472,"pearl millet"
"1555",1555,0.3984375,"pearl millet"
"1556",1556,0.1875,"pearl millet"
"1557",1557,0.1875,"pearl millet"
"1558",1558,0.171875,"pearl millet"
"1559",1559,0.15625,"pearl millet"
"1560",1560,0.1328125,"pearl millet"
"1561",1561,0.109375,"pearl millet"
"1562",1562,0.0625,"pearl millet"
"1563",1563,0.109375,"pearl millet"
"1564",1564,0.109375,"pearl millet"
"1565",1565,0.125,"pearl millet"
"1566",1566,0,"pearl millet"
"1567",1567,0,"pearl millet"
"1568",1568,0,"pearl millet"
"1569",1569,0,"pearl millet"
"1570",1570,0,"pearl millet"
"1571",1571,0,"pearl millet"
"1572",1572,0,"pearl millet"
"1573",1573,0,"pearl millet"
"1574",1574,0,"pearl millet"
"1575",1575,0.765625,"pearl millet"
"1576",1576,0.784999966621399,"pearl millet"
"1577",1577,0.75615382194519,"pearl millet"
"1578",1578,0.734153866767883,"pearl millet"
"1579",1579,0.687961518764496,"pearl millet"
"1580",1580,0.663923144340515,"pearl millet"
"1581",1581,0.633769273757935,"pearl millet"
"1582",1582,0.583692252635956,"pearl millet"
"1583",1583,0.576153814792633,"pearl millet"
"1584",1584,0.522423088550568,"pearl millet"
"1585",1585,0.500730752944946,"pearl millet"
"1586",1586,0.52396160364151,"pearl millet"
"1587",1587,0.521230697631836,"pearl millet"
"1588",1588,0.514000058174133,"pearl millet"
"1589",1589,0.49861541390419,"pearl millet"
"1590",1590,0.476153880357742,"pearl millet"
"1591",1591,0.4375,"pearl millet"
"1592",1592,0.3828125,"pearl millet"
"1593",1593,0.351307719945908,"pearl millet"
"1594",1594,0.301769256591797,"pearl millet"
"1595",1595,0.256846129894257,"pearl millet"
"1596",1596,0.226230770349503,"pearl millet"
"1597",1597,0.121923081576824,"pearl millet"
"1598",1598,0.1015625,"pearl millet"
"1599",1599,0.203125,"pearl millet"
"1600",1600,0.21875,"pearl millet"
"1601",1601,0.203125,"pearl millet"
"1602",1602,0.156115382909775,"pearl millet"
"1603",1603,0.189384609460831,"pearl millet"
"1604",1604,0.289615422487259,"pearl millet"
"1605",1605,0.413153856992722,"pearl millet"
"1606",1606,0.497999936342239,"pearl millet"
"1607",1607,0.518230736255646,"pearl millet"
"1608",1608,0.564307749271393,"pearl millet"
"1609",1609,0.585923135280609,"pearl millet"
"1610",1610,0.421875,"pearl millet"
"1611",1611,0.1953125,"pearl millet"
"1612",1612,0.21875,"pearl millet"
"1613",1613,0.1796875,"pearl millet"
"1614",1614,0.1796875,"pearl millet"
"1615",1615,0.1328125,"pearl millet"
"1616",1616,0.1171875,"pearl millet"
"1617",1617,0.15625,"pearl millet"
"1618",1618,0.203125,"pearl millet"
"1619",1619,0.140625,"pearl millet"
"1620",1620,0.0625,"pearl millet"
"1621",1621,0,"pearl millet"
"1622",1622,0.015625,"pearl millet"
"1623",1623,0,"pearl millet"
"1624",1624,0,"pearl millet"
"1625",1625,0,"pearl millet"
"1626",1626,0,"pearl millet"
"1627",1627,0,"pearl millet"
"1628",1628,0,"pearl millet"
"1629",1629,0.75,"pearl millet"
"1630",1630,0.75,"pearl millet"
"1631",1631,0.764384627342224,"pearl millet"
"1632",1632,0.721423089504242,"pearl millet"
"1633",1633,0.679730772972107,"pearl millet"
"1634",1634,0.651461541652679,"pearl millet"
"1635",1635,0.633846163749695,"pearl millet"
"1636",1636,0.593730807304382,"pearl millet"
"1637",1637,0.564307749271393,"pearl millet"
"1638",1638,0.537769198417664,"pearl millet"
"1639",1639,0.552999913692474,"pearl millet"
"1640",1640,0.545000076293945,"pearl millet"
"1641",1641,0.536461472511292,"pearl millet"
"1642",1642,0.535307645797729,"pearl millet"
"1643",1643,0.5234375,"pearl millet"
"1644",1644,0.5,"pearl millet"
"1645",1645,0.46875,"pearl millet"
"1646",1646,0.421230763196945,"pearl millet"
"1647",1647,0.390625,"pearl millet"
"1648",1648,0.344769269227982,"pearl millet"
"1649",1649,0.321461617946625,"pearl millet"
"1650",1650,0.300538420677185,"pearl millet"
"1651",1651,0.275153815746307,"pearl millet"
"1652",1652,0.145346164703369,"pearl millet"
"1653",1653,0.231692284345627,"pearl millet"
"1654",1654,0.325461536645889,"pearl millet"
"1655",1655,0.2421875,"pearl millet"
"1656",1656,0.25,"pearl millet"
"1657",1657,0.356538474559784,"pearl millet"
"1658",1658,0.47284609079361,"pearl millet"
"1659",1659,0.502884566783905,"pearl millet"
"1660",1660,0.554576933383942,"pearl millet"
"1661",1661,0.40625,"pearl millet"
"1662",1662,0.375,"pearl millet"
"1663",1663,0.3203125,"pearl millet"
"1664",1664,0.265625,"pearl millet"
"1665",1665,0.171875,"pearl millet"
"1666",1666,0.1484375,"pearl millet"
"1667",1667,0.09375,"pearl millet"
"1668",1668,0.0859375,"pearl millet"
"1669",1669,0.1171875,"pearl millet"
"1670",1670,0.1796875,"pearl millet"
"1671",1671,0.2265625,"pearl millet"
"1672",1672,0.21875,"pearl millet"
"1673",1673,0.109375,"pearl millet"
"1674",1674,0.03125,"pearl millet"
"1675",1675,0.125,"pearl millet"
"1676",1676,0.046875,"pearl millet"
"1677",1677,0.0625,"pearl millet"
"1678",1678,0.0625,"pearl millet"
"1679",1679,0.046875,"pearl millet"
"1680",1680,0,"pearl millet"
"1681",1681,0,"pearl millet"
"1682",1682,0,"pearl millet"
"1683",1683,0.7734375,"pearl millet"
"1684",1684,0.750538468360901,"pearl millet"
"1685",1685,0.727615416049957,"pearl millet"
"1686",1686,0.679961502552032,"pearl millet"
"1687",1687,0.652076840400696,"pearl millet"
"1688",1688,0.636923134326935,"pearl millet"
"1689",1689,0.59375,"pearl millet"
"1690",1690,0.576000094413757,"pearl millet"
"1691",1691,0.578125,"pearl millet"
"1692",1692,0.558384537696838,"pearl millet"
"1693",1693,0.545615434646606,"pearl millet"
"1694",1694,0.549692273139954,"pearl millet"
"1695",1695,0.5546875,"pearl millet"
"1696",1696,0.546875,"pearl millet"
"1697",1697,0.474999934434891,"pearl millet"
"1698",1698,0.446000039577484,"pearl millet"
"1699",1699,0.444384634494781,"pearl millet"
"1700",1700,0.421875,"pearl millet"
"1701",1701,0.389384627342224,"pearl millet"
"1702",1702,0.374153882265091,"pearl millet"
"1703",1703,0.365461498498917,"pearl millet"
"1704",1704,0.3515625,"pearl millet"
"1705",1705,0.3046875,"pearl millet"
"1706",1706,0.252076953649521,"pearl millet"
"1707",1707,0.355000019073486,"pearl millet"
"1708",1708,0.272538483142853,"pearl millet"
"1709",1709,0.277923077344894,"pearl millet"
"1710",1710,0.417615443468094,"pearl millet"
"1711",1711,0.466192305088043,"pearl millet"
"1712",1712,0.540884613990784,"pearl millet"
"1713",1713,0.46875,"pearl millet"
"1714",1714,0.34375,"pearl millet"
"1715",1715,0.3515625,"pearl millet"
"1716",1716,0.34375,"pearl millet"
"1717",1717,0.265625,"pearl millet"
"1718",1718,0.1484375,"pearl millet"
"1719",1719,0.109375,"pearl millet"
"1720",1720,0.0546875,"pearl millet"
"1721",1721,0.125,"pearl millet"
"1722",1722,0.125,"pearl millet"
"1723",1723,0.1796875,"pearl millet"
"1724",1724,0.2265625,"pearl millet"
"1725",1725,0.3046875,"pearl millet"
"1726",1726,0.171875,"pearl millet"
"1727",1727,0.0625,"pearl millet"
"1728",1728,0.1875,"pearl millet"
"1729",1729,0.125,"pearl millet"
"1730",1730,0.125,"pearl millet"
"1731",1731,0.125,"pearl millet"
"1732",1732,0.09375,"pearl millet"
"1733",1733,0.0625,"pearl millet"
"1734",1734,0.015625,"pearl millet"
"1735",1735,0,"pearl millet"
"1736",1736,0,"pearl millet"
"1737",1737,0,"pearl millet"
"1738",1738,0,"pearl millet"
"1739",1739,0,"pearl millet"
"1740",1740,0,"pearl millet"
"1741",1741,0,"pearl millet"
"1742",1742,0,"pearl millet"
"1743",1743,0.729615449905396,"pearl millet"
"1744",1744,0.720038414001465,"pearl millet"
"1745",1745,0.691807687282562,"pearl millet"
"1746",1746,0.669076919555664,"pearl millet"
"1747",1747,0.660923004150391,"pearl millet"
"1748",1748,0.622384607791901,"pearl millet"
"1749",1749,0.612846076488495,"pearl millet"
"1750",1750,0.54153835773468,"pearl millet"
"1751",1751,0.590846121311188,"pearl millet"
"1752",1752,0.585153877735138,"pearl millet"
"1753",1753,0.467538386583328,"pearl millet"
"1754",1754,0.467923104763031,"pearl millet"
"1755",1755,0.473923027515411,"pearl millet"
"1756",1756,0.453125,"pearl millet"
"1757",1757,0.427000045776367,"pearl millet"
"1758",1758,0.423538506031036,"pearl millet"
"1759",1759,0.430692374706268,"pearl millet"
"1760",1760,0.359375,"pearl millet"
"1761",1761,0.30980771780014,"pearl millet"
"1762",1762,0.484375,"pearl millet"
"1763",1763,0.305692315101624,"pearl millet"
"1764",1764,0.348923027515411,"pearl millet"
"1765",1765,0.40630766749382,"pearl millet"
"1766",1766,0.512307703495026,"pearl millet"
"1767",1767,0.484375,"pearl millet"
"1768",1768,0.2421875,"pearl millet"
"1769",1769,0.265625,"pearl millet"
"1770",1770,0.3203125,"pearl millet"
"1771",1771,0.359375,"pearl millet"
"1772",1772,0.265625,"pearl millet"
"1773",1773,0.1875,"pearl millet"
"1774",1774,0.078125,"pearl millet"
"1775",1775,0.078125,"pearl millet"
"1776",1776,0.1015625,"pearl millet"
"1777",1777,0.140625,"pearl millet"
"1778",1778,0.1875,"pearl millet"
"1779",1779,0.2578125,"pearl millet"
"1780",1780,0.3515625,"pearl millet"
"1781",1781,0.203125,"pearl millet"
"1782",1782,0.09375,"pearl millet"
"1783",1783,0.1875,"pearl millet"
"1784",1784,0.171875,"pearl millet"
"1785",1785,0.1875,"pearl millet"
"1786",1786,0.1875,"pearl millet"
"1787",1787,0.140625,"pearl millet"
"1788",1788,0.125,"pearl millet"
"1789",1789,0.0625,"pearl millet"
"1790",1790,0,"pearl millet"
"1791",1791,0,"pearl millet"
"1792",1792,0,"pearl millet"
"1793",1793,0,"pearl millet"
"1794",1794,0,"pearl millet"
"1795",1795,0,"pearl millet"
"1796",1796,0.666884660720825,"pearl millet"
"1797",1797,0.66376918554306,"pearl millet"
"1798",1798,0.65625,"pearl millet"
"1799",1799,0.652115404605865,"pearl millet"
"1800",1800,0.567076921463013,"pearl millet"
"1801",1801,0.483423084020615,"pearl millet"
"1802",1802,0.359375,"pearl millet"
"1803",1803,0.453125,"pearl millet"
"1804",1804,0.349076926708221,"pearl millet"
"1805",1805,0.379846125841141,"pearl millet"
"1806",1806,0.471807688474655,"pearl millet"
"1807",1807,0.5,"pearl millet"
"1808",1808,0.2578125,"pearl millet"
"1809",1809,0.1875,"pearl millet"
"1810",1810,0.2265625,"pearl millet"
"1811",1811,0.2734375,"pearl millet"
"1812",1812,0.328125,"pearl millet"
"1813",1813,0.28125,"pearl millet"
"1814",1814,0.1171875,"pearl millet"
"1815",1815,0.140625,"pearl millet"
"1816",1816,0.125,"pearl millet"
"1817",1817,0.1328125,"pearl millet"
"1818",1818,0.1875,"pearl millet"
"1819",1819,0.2421875,"pearl millet"
"1820",1820,0.3203125,"pearl millet"
"1821",1821,0.4140625,"pearl millet"
"1822",1822,0.234375,"pearl millet"
"1823",1823,0.125,"pearl millet"
"1824",1824,0.1875,"pearl millet"
"1825",1825,0.21875,"pearl millet"
"1826",1826,0.234375,"pearl millet"
"1827",1827,0.25,"pearl millet"
"1828",1828,0.1875,"pearl millet"
"1829",1829,0.140625,"pearl millet"
"1830",1830,0,"pearl millet"
"1831",1831,0,"pearl millet"
"1832",1832,0,"pearl millet"
"1833",1833,0,"pearl millet"
"1834",1834,0,"pearl millet"
"1835",1835,0.632923126220703,"pearl millet"
"1836",1836,0.629692375659943,"pearl millet"
"1837",1837,0.621461570262909,"pearl millet"
"1838",1838,0.527384698390961,"pearl millet"
"1839",1839,0.40625,"pearl millet"
"1840",1840,0.421875,"pearl millet"
"1841",1841,0.400153815746307,"pearl millet"
"1842",1842,0.442230731248856,"pearl millet"
"1843",1843,0.515884637832642,"pearl millet"
"1844",1844,0.1484375,"pearl millet"
"1845",1845,0.125,"pearl millet"
"1846",1846,0.1640625,"pearl millet"
"1847",1847,0.21875,"pearl millet"
"1848",1848,0.140625,"pearl millet"
"1849",1849,0.265625,"pearl millet"
"1850",1850,0.1171875,"pearl millet"
"1851",1851,0.140625,"pearl millet"
"1852",1852,0.171875,"pearl millet"
"1853",1853,0.171875,"pearl millet"
"1854",1854,0.234375,"pearl millet"
"1855",1855,0.2890625,"pearl millet"
"1856",1856,0.3515625,"pearl millet"
"1857",1857,0.4375,"pearl millet"
"1858",1858,0.234375,"pearl millet"
"1859",1859,0.15625,"pearl millet"
"1860",1860,0.1875,"pearl millet"
"1861",1861,0.234375,"pearl millet"
"1862",1862,0.265625,"pearl millet"
"1863",1863,0.296875,"pearl millet"
"1864",1864,0.25,"pearl millet"
"1865",1865,0.15625,"pearl millet"
"1866",1866,0.109375,"pearl millet"
"1867",1867,0.0625,"pearl millet"
"1868",1868,0,"pearl millet"
"1869",1869,0,"pearl millet"
"1870",1870,0,"pearl millet"
"1871",1871,0,"pearl millet"
"1872",1872,0,"pearl millet"
"1873",1873,0.046875,"pearl millet"
"1874",1874,0.171875,"pearl millet"
"1875",1875,0.1640625,"pearl millet"
"1876",1876,0.566769242286682,"pearl millet"
"1877",1877,0.616692304611206,"pearl millet"
"1878",1878,0.465115398168564,"pearl millet"
"1879",1879,0.479692310094833,"pearl millet"
"1880",1880,0.40625,"pearl millet"
"1881",1881,0.0625,"pearl millet"
"1882",1882,0.0625,"pearl millet"
"1883",1883,0.09375,"pearl millet"
"1884",1884,0.2265625,"pearl millet"
"1885",1885,0.125,"pearl millet"
"1886",1886,0.109375,"pearl millet"
"1887",1887,0.125,"pearl millet"
"1888",1888,0.140625,"pearl millet"
"1889",1889,0.15625,"pearl millet"
"1890",1890,0.21875,"pearl millet"
"1891",1891,0.234375,"pearl millet"
"1892",1892,0.296875,"pearl millet"
"1893",1893,0.375,"pearl millet"
"1894",1894,0.40625,"pearl millet"
"1895",1895,0.171875,"pearl millet"
"1896",1896,0.15625,"pearl millet"
"1897",1897,0.171875,"pearl millet"
"1898",1898,0.21875,"pearl millet"
"1899",1899,0.25,"pearl millet"
"1900",1900,0.265625,"pearl millet"
"1901",1901,0.234375,"pearl millet"
"1902",1902,0.15625,"pearl millet"
"1903",1903,0,"pearl millet"
"1904",1904,0,"pearl millet"
"1905",1905,0,"pearl millet"
"1906",1906,0.046875,"pearl millet"
"1907",1907,0.125,"pearl millet"
"1908",1908,0.1875,"pearl millet"
"1909",1909,0.453125,"pearl millet"
"1910",1910,0.421875,"pearl millet"
"1911",1911,0.15625,"pearl millet"
"1912",1912,0.0390625,"pearl millet"
"1913",1913,0.015625,"pearl millet"
"1914",1914,0.109375,"pearl millet"
"1915",1915,0.4453125,"pearl millet"
"1916",1916,0.478999942541122,"pearl millet"
"1917",1917,0.0625,"pearl millet"
"1918",1918,0.09375,"pearl millet"
"1919",1919,0.125,"pearl millet"
"1920",1920,0.140625,"pearl millet"
"1921",1921,0.203125,"pearl millet"
"1922",1922,0.234375,"pearl millet"
"1923",1923,0.265625,"pearl millet"
"1924",1924,0.3125,"pearl millet"
"1925",1925,0.3125,"pearl millet"
"1926",1926,0.1875,"pearl millet"
"1927",1927,0.109375,"pearl millet"
"1928",1928,0.15625,"pearl millet"
"1929",1929,0.203125,"pearl millet"
"1930",1930,0.203125,"pearl millet"
"1931",1931,0.203125,"pearl millet"
"1932",1932,0.1875,"pearl millet"
"1933",1933,0,"pearl millet"
"1934",1934,0,"pearl millet"
"1935",1935,0,"pearl millet"
"1936",1936,0.046875,"pearl millet"
"1937",1937,0.1796875,"pearl millet"
"1938",1938,0.5078125,"pearl millet"
"1939",1939,0,"pearl millet"
"1940",1940,0,"pearl millet"
"1941",1941,0.0546875,"pearl millet"
"1942",1942,0.15625,"pearl millet"
"1943",1943,0.1875,"pearl millet"
"1944",1944,0.09375,"pearl millet"
"1945",1945,0.046875,"pearl millet"
"1946",1946,0.09375,"pearl millet"
"1947",1947,0.15625,"pearl millet"
"1948",1948,0.140625,"pearl millet"
"1949",1949,0.203125,"pearl millet"
"1950",1950,0.171875,"pearl millet"
"1951",1951,0.203125,"pearl millet"
"1952",1952,0.1875,"pearl millet"
"1953",1953,0.140625,"pearl millet"
"1954",1954,0.078125,"pearl millet"
"1955",1955,0.109375,"pearl millet"
"1956",1956,0.140625,"pearl millet"
"1957",1957,0.140625,"pearl millet"
"1958",1958,0.140625,"pearl millet"
"1959",1959,0,"pearl millet"
"1960",1960,0,"pearl millet"
"1961",1961,0.435192316770554,"pearl millet"
"1962",1962,0.0859375,"pearl millet"
"1963",1963,0.1875,"pearl millet"
"1964",1964,0.140625,"pearl millet"
"1965",1965,0.328125,"pearl millet"
"1966",1966,0.09375,"pearl millet"
"1967",1967,0.109375,"pearl millet"
"1968",1968,0.140625,"pearl millet"
"1969",1969,0.09375,"pearl millet"
"1970",1970,0.09375,"pearl millet"
"1971",1971,0.0625,"pearl millet"
"1972",1972,0.046875,"pearl millet"
"1973",1973,0.03125,"pearl millet"
"1974",1974,0.015625,"pearl millet"
"1975",1975,0.0625,"pearl millet"
"1976",1976,0.078125,"pearl millet"
"1977",1977,0.09375,"pearl millet"
"1978",1978,0.09375,"pearl millet"
"1979",1979,0.078125,"pearl millet"
"1980",1980,0,"pearl millet"
"1981",1981,0,"pearl millet"
"1982",1982,0,"pearl millet"
"1983",1983,0.015625,"pearl millet"
"1984",1984,0.531499981880188,"pearl millet"
"1985",1985,0.409923106431961,"pearl millet"
"1986",1986,0,"pearl millet"
"1987",1987,0,"pearl millet"
"1988",1988,0.078125,"pearl millet"
"1989",1989,0.125,"pearl millet"
"1990",1990,0.078125,"pearl millet"
"1991",1991,0.15625,"pearl millet"
"1992",1992,0.140625,"pearl millet"
"1993",1993,0.109375,"pearl millet"
"1994",1994,0.0625,"pearl millet"
"1995",1995,0.015625,"pearl millet"
"1996",1996,0.015625,"pearl millet"
"1997",1997,0,"pearl millet"
"1998",1998,0,"pearl millet"
"1999",1999,0,"pearl millet"
"2000",2000,0,"pearl millet"
"2001",2001,0,"pearl millet"
"2002",2002,0.015625,"pearl millet"
"2003",2003,0.03125,"pearl millet"
"2004",2004,0.046875,"pearl millet"
"2005",2005,0.046875,"pearl millet"
"2006",2006,0.0625,"pearl millet"
"2007",2007,0.046875,"pearl millet"
"2008",2008,0,"pearl millet"
"2009",2009,0,"pearl millet"
"2010",2010,0.5703125,"pearl millet"
"2011",2011,0.609375,"pearl millet"
"2012",2012,0.6015625,"pearl millet"
"2013",2013,0.6484375,"pearl millet"
"2014",2014,0.6875,"pearl millet"
"2015",2015,0.7109375,"pearl millet"
"2016",2016,0.609375,"pearl millet"
"2017",2017,0.471538484096527,"pearl millet"
"2018",2018,0.421423107385635,"pearl millet"
"2019",2019,0.1640625,"pearl millet"
"2020",2020,0,"pearl millet"
"2021",2021,0.09375,"pearl millet"
"2022",2022,0.15625,"pearl millet"
"2023",2023,0.328125,"pearl millet"
"2024",2024,0.15625,"pearl millet"
"2025",2025,0.09375,"pearl millet"
"2026",2026,0.0625,"pearl millet"
"2027",2027,0,"pearl millet"
"2028",2028,0,"pearl millet"
"2029",2029,0,"pearl millet"
"2030",2030,0,"pearl millet"
"2031",2031,0,"pearl millet"
"2032",2032,0,"pearl millet"
"2033",2033,0,"pearl millet"
"2034",2034,0,"pearl millet"
"2035",2035,0,"pearl millet"
"2036",2036,0,"pearl millet"
"2037",2037,0,"pearl millet"
"2038",2038,0.015625,"pearl millet"
"2039",2039,0.046875,"pearl millet"
"2040",2040,0,"pearl millet"
"2041",2041,0.078125,"pearl millet"
"2042",2042,0.6171875,"pearl millet"
"2043",2043,0.416538447141647,"pearl millet"
"2044",2044,0.484375,"pearl millet"
"2045",2045,0.0234375,"pearl millet"
"2046",2046,0.109375,"pearl millet"
"2047",2047,0.09375,"pearl millet"
"2048",2048,0.140625,"pearl millet"
"2049",2049,0.203125,"pearl millet"
"2050",2050,0.125,"pearl millet"
"2051",2051,0.03125,"pearl millet"
"2052",2052,0,"pearl millet"
"2053",2053,0,"pearl millet"
"2054",2054,0,"pearl millet"
"2055",2055,0,"pearl millet"
"2056",2056,0,"pearl millet"
"2057",2057,0,"pearl millet"
"2058",2058,0,"pearl millet"
"2059",2059,0,"pearl millet"
"2060",2060,0,"pearl millet"
"2061",2061,0,"pearl millet"
"2062",2062,0,"pearl millet"
"2063",2063,0.171875,"pearl millet"
"2064",2064,0.5625,"pearl millet"
"2065",2065,0.493769288063049,"pearl millet"
"2066",2066,0.109375,"pearl millet"
"2067",2067,0.09375,"pearl millet"
"2068",2068,0.078125,"pearl millet"
"2069",2069,0.140625,"pearl millet"
"2070",2070,0.140625,"pearl millet"
"2071",2071,0,"pearl millet"
"2072",2072,0,"pearl millet"
"2073",2073,0,"pearl millet"
"2074",2074,0,"pearl millet"
"2075",2075,0,"pearl millet"
"2076",2076,0,"pearl millet"
"2077",2077,0,"pearl millet"
"2078",2078,0,"pearl millet"
"2079",2079,0,"pearl millet"
"2080",2080,0,"pearl millet"
"2081",2081,0,"pearl millet"
"2082",2082,0,"pearl millet"
"2083",2083,0,"pearl millet"
"2084",2084,0.109375,"pearl millet"
"2085",2085,0.265625,"pearl millet"
"2086",2086,0.390625,"pearl millet"
"2087",2087,0.4296875,"pearl millet"
"2088",2088,0.796875,"pearl millet"
"2089",2089,0.109375,"pearl millet"
"2090",2090,0.109375,"pearl millet"
"2091",2091,0.125,"pearl millet"
"2092",2092,0.0625,"pearl millet"
"2093",2093,0,"pearl millet"
"2094",2094,0,"pearl millet"
"2095",2095,0,"pearl millet"
"2096",2096,0,"pearl millet"
"2097",2097,0,"pearl millet"
"2098",2098,0,"pearl millet"
"2099",2099,0,"pearl millet"
"2100",2100,0,"pearl millet"
"2101",2101,0,"pearl millet"
"2102",2102,0,"pearl millet"
"2103",2103,0,"pearl millet"
"2104",2104,0.015625,"pearl millet"
"2105",2105,0.203125,"pearl millet"
"2106",2106,0.34375,"pearl millet"
"2107",2107,0.3984375,"pearl millet"
"2108",2108,1,"pearl millet"
"2109",2109,0.03125,"pearl millet"
"2110",2110,0,"pearl millet"
"2111",2111,0,"pearl millet"
"2112",2112,0,"pearl millet"
"2113",2113,0,"pearl millet"
"2114",2114,0,"pearl millet"
"2115",2115,0,"pearl millet"
"2116",2116,0,"pearl millet"
"2117",2117,0,"pearl millet"
"2118",2118,0,"pearl millet"
"2119",2119,0,"pearl millet"
"2120",2120,0,"pearl millet"
"2121",2121,0,"pearl millet"
"2122",2122,0,"pearl millet"
"2123",2123,1,"pearl millet"
"2124",2124,1,"pearl millet"
"2125",2125,0,"pearl millet"
"2126",2126,0,"pearl millet"
"2127",2127,0,"pearl millet"
"2128",2128,0,"pearl millet"
"2129",2129,0,"pearl millet"
"2130",2130,0,"pearl millet"
"2131",2131,0,"pearl millet"
"2132",2132,0,"pearl millet"
"2133",2133,0,"pearl millet"
"2134",2134,0,"pearl millet"
"2135",2135,0.3125,"pearl millet"
"2136",2136,0.421875,"pearl millet"
"2137",2137,1,"pearl millet"
"2138",2138,1,"pearl millet"
"2139",2139,0,"pearl millet"
"2140",2140,0,"pearl millet"
"2141",2141,0,"pearl millet"
"2142",2142,0,"pearl millet"
"2143",2143,0,"pearl millet"
"2144",2144,0,"pearl millet"
"2145",2145,0,"pearl millet"
"2146",2146,0,"pearl millet"
"2147",2147,0.4765625,"pearl millet"
"2148",2148,1,"pearl millet"
"2149",2149,1,"pearl millet"
"2150",2150,1,"pearl millet"
"2151",2151,0.5,"pearl millet"
"2152",2152,0,"pearl millet"
"2153",2153,0,"pearl millet"
"2154",2154,0,"pearl millet"
"2155",2155,0,"pearl millet"
"2156",2156,0,"pearl millet"
"2157",2157,0,"pearl millet"
"2158",2158,0,"pearl millet"
"2159",2159,0.046875,"pearl millet"
"2160",2160,0.95714282989502,"pearl millet"
"2161",2161,0.940816342830658,"pearl millet"
"2162",2162,1,"pearl millet"
"2163",2163,0.109375,"pearl millet"
"2164",2164,0,"pearl millet"
"2165",2165,0,"pearl millet"
"2166",2166,0,"pearl millet"
"2167",2167,0,"pearl millet"
"2168",2168,0,"pearl millet"
"2169",2169,0,"pearl millet"
"2170",2170,0.965306103229523,"pearl millet"
"2171",2171,0.359375,"pearl millet"
"2172",2172,0.09375,"pearl millet"
"2173",2173,0.078125,"pearl millet"
"2174",2174,0,"pearl millet"
"2175",2175,0,"pearl millet"
"2176",2176,0,"pearl millet"
"2177",2177,0,"pearl millet"
"2178",2178,0,"pearl millet"
"2179",2179,0.3125,"pearl millet"
"2180",2180,0,"pearl millet"
"2181",2181,0,"pearl millet"
"2182",2182,0,"pearl millet"
"2183",2183,0,"pearl millet"
"2184",2184,0,"pearl millet"
"2185",2185,0,"pearl millet"
"2186",2186,0.0625,"pearl millet"
"2187",2187,0.15625,"pearl millet"
"2188",2188,0.3125,"pearl millet"
"2189",2189,0.3203125,"pearl millet"
"2190",2190,0.171875,"pearl millet"
"2191",2191,0.109375,"pearl millet"
"2192",2192,0,"pearl millet"
"2193",2193,0,"pearl millet"
"2194",2194,0,"pearl millet"
"2195",2195,0.015625,"pearl millet"
"2196",2196,0.09375,"pearl millet"
"2197",2197,0.171875,"pearl millet"
"2198",2198,0.2890625,"pearl millet"
"2199",2199,0.3984375,"pearl millet"
"2200",2200,0.46875,"pearl millet"
"2201",2201,0,"pearl millet"
"2202",2202,0.15625,"pearl millet"
"2203",2203,0,"pearl millet"
"2204",2204,0.28125,"pearl millet"
"2205",2205,0.296875,"pearl millet"
"2206",2206,0.482000052928925,"pearl millet"
"2207",2207,0.581307649612427,"pearl millet"
"2208",2208,0.546875,"pearl millet"
"2209",2209,0.2109375,"pearl millet"
"2210",2210,0.6328125,"pearl millet"
"2211",2211,0.546875,"pearl millet"
"2212",2212,0.595846176147461,"pearl millet"
"2213",2213,0.390625,"pearl millet"
"2214",2214,0.3515625,"pearl millet"
