"","ID","suit_hist","crops"
"1690",1690,0.641509413719177,"groundnut"
"1691",1691,0.528301894664764,"groundnut"
"1692",1692,0.490566045045853,"groundnut"
"1693",1693,0.415094345808029,"groundnut"
"1694",1694,0.415094345808029,"groundnut"
"1695",1695,0.216981127858162,"groundnut"
"1696",1696,0.103773586452007,"groundnut"
"1697",1697,0.245283022522926,"groundnut"
"1698",1698,0.132075473666191,"groundnut"
"1699",1699,0.0283018872141838,"groundnut"
"1700",1700,0,"groundnut"
"1701",1701,0,"groundnut"
"1702",1702,0,"groundnut"
"1703",1703,0,"groundnut"
"1704",1704,0,"groundnut"
"1705",1705,0,"groundnut"
"1706",1706,0,"groundnut"
"1707",1707,0,"groundnut"
"1708",1708,0,"groundnut"
"1709",1709,0,"groundnut"
"1710",1710,0,"groundnut"
"1711",1711,0,"groundnut"
"1712",1712,0,"groundnut"
"1713",1713,0,"groundnut"
"1714",1714,0,"groundnut"
"1715",1715,0,"groundnut"
"1716",1716,0,"groundnut"
"1717",1717,0,"groundnut"
"1718",1718,0,"groundnut"
"1719",1719,0,"groundnut"
"1720",1720,0,"groundnut"
"1721",1721,0,"groundnut"
"1722",1722,0,"groundnut"
"1723",1723,0,"groundnut"
"1724",1724,0,"groundnut"
"1725",1725,0,"groundnut"
"1726",1726,0,"groundnut"
"1727",1727,0,"groundnut"
"1728",1728,0,"groundnut"
"1729",1729,0,"groundnut"
"1730",1730,0,"groundnut"
"1731",1731,0,"groundnut"
"1732",1732,0,"groundnut"
"1733",1733,0,"groundnut"
"1734",1734,0,"groundnut"
"1735",1735,0,"groundnut"
"1736",1736,0,"groundnut"
"1737",1737,0,"groundnut"
"1738",1738,0,"groundnut"
"1739",1739,0,"groundnut"
"1740",1740,0,"groundnut"
"1741",1741,0,"groundnut"
"1742",1742,0,"groundnut"
"1743",1743,0.0566037744283676,"groundnut"
"1744",1744,0.132075473666191,"groundnut"
"1745",1745,0.22641509771347,"groundnut"
"1746",1746,0.245283022522926,"groundnut"
"1747",1747,0.245283022522926,"groundnut"
"1748",1748,0.349056601524353,"groundnut"
"1749",1749,0.415094345808029,"groundnut"
"1750",1750,0.396226406097412,"groundnut"
"1751",1751,0.377358496189117,"groundnut"
"1752",1752,0.216981127858162,"groundnut"
"1753",1753,0.17924527823925,"groundnut"
"1754",1754,0.150943398475647,"groundnut"
"1755",1755,0.0471698120236397,"groundnut"
"1756",1756,0,"groundnut"
"1757",1757,0,"groundnut"
"1758",1758,0,"groundnut"
"1759",1759,0,"groundnut"
"1760",1760,0,"groundnut"
"1761",1761,0,"groundnut"
"1762",1762,0,"groundnut"
"1763",1763,0,"groundnut"
"1764",1764,0,"groundnut"
"1765",1765,0,"groundnut"
"1766",1766,0,"groundnut"
"1767",1767,0,"groundnut"
"1768",1768,0,"groundnut"
"1769",1769,0,"groundnut"
"1770",1770,0,"groundnut"
"1771",1771,0,"groundnut"
"1772",1772,0,"groundnut"
"1773",1773,0,"groundnut"
"1774",1774,0,"groundnut"
"1775",1775,0,"groundnut"
"1776",1776,0,"groundnut"
"1777",1777,0,"groundnut"
"1778",1778,0,"groundnut"
"1779",1779,0,"groundnut"
"1780",1780,0,"groundnut"
"1781",1781,0,"groundnut"
"1782",1782,0,"groundnut"
"1783",1783,0,"groundnut"
"1784",1784,0,"groundnut"
"1785",1785,0,"groundnut"
"1786",1786,0,"groundnut"
"1787",1787,0,"groundnut"
"1788",1788,0,"groundnut"
"1789",1789,0,"groundnut"
"1790",1790,0,"groundnut"
"1791",1791,0,"groundnut"
"1792",1792,0,"groundnut"
"1793",1793,0,"groundnut"
"1794",1794,0,"groundnut"
"1795",1795,0,"groundnut"
"1796",1796,0.396226406097412,"groundnut"
"1797",1797,0.3584905564785,"groundnut"
"1798",1798,0.36792454123497,"groundnut"
"1799",1799,0.301886796951294,"groundnut"
"1800",1800,0.396226406097412,"groundnut"
"1801",1801,0.00943396240472794,"groundnut"
"1802",1802,0,"groundnut"
"1803",1803,0,"groundnut"
"1804",1804,0,"groundnut"
"1805",1805,0,"groundnut"
"1806",1806,0,"groundnut"
"1807",1807,0,"groundnut"
"1808",1808,0,"groundnut"
"1809",1809,0,"groundnut"
"1810",1810,0,"groundnut"
"1811",1811,0,"groundnut"
"1812",1812,0,"groundnut"
"1813",1813,0,"groundnut"
"1814",1814,0,"groundnut"
"1815",1815,0,"groundnut"
"1816",1816,0,"groundnut"
"1817",1817,0,"groundnut"
"1818",1818,0,"groundnut"
"1819",1819,0,"groundnut"
"1820",1820,0,"groundnut"
"1821",1821,0,"groundnut"
"1822",1822,0,"groundnut"
"1823",1823,0,"groundnut"
"1824",1824,0,"groundnut"
"1825",1825,0,"groundnut"
"1826",1826,0,"groundnut"
"1827",1827,0,"groundnut"
"1828",1828,0,"groundnut"
"1829",1829,0,"groundnut"
"1830",1830,0,"groundnut"
"1831",1831,0,"groundnut"
"1832",1832,0,"groundnut"
"1833",1833,0,"groundnut"
"1834",1834,0,"groundnut"
"1835",1835,0.50943398475647,"groundnut"
"1836",1836,0.452830195426941,"groundnut"
"1837",1837,0.377358496189117,"groundnut"
"1838",1838,0.415094345808029,"groundnut"
"1839",1839,0,"groundnut"
"1840",1840,0,"groundnut"
"1841",1841,0,"groundnut"
"1842",1842,0,"groundnut"
"1843",1843,0,"groundnut"
"1844",1844,0,"groundnut"
"1845",1845,0,"groundnut"
"1846",1846,0,"groundnut"
"1847",1847,0,"groundnut"
"1848",1848,0,"groundnut"
"1849",1849,0,"groundnut"
"1850",1850,0,"groundnut"
"1851",1851,0,"groundnut"
"1852",1852,0,"groundnut"
"1853",1853,0,"groundnut"
"1854",1854,0,"groundnut"
"1855",1855,0,"groundnut"
"1856",1856,0,"groundnut"
"1857",1857,0,"groundnut"
"1858",1858,0,"groundnut"
"1859",1859,0,"groundnut"
"1860",1860,0,"groundnut"
"1861",1861,0,"groundnut"
"1862",1862,0,"groundnut"
"1863",1863,0,"groundnut"
"1864",1864,0,"groundnut"
"1865",1865,0,"groundnut"
"1866",1866,0,"groundnut"
"1867",1867,0,"groundnut"
"1868",1868,0,"groundnut"
"1869",1869,0,"groundnut"
"1870",1870,0,"groundnut"
"1871",1871,0,"groundnut"
"1872",1872,0,"groundnut"
"1873",1873,0,"groundnut"
"1874",1874,0,"groundnut"
"1875",1875,0,"groundnut"
"1876",1876,0.415094345808029,"groundnut"
"1877",1877,0.283018857240677,"groundnut"
"1878",1878,0,"groundnut"
"1879",1879,0,"groundnut"
"1880",1880,0,"groundnut"
"1881",1881,0,"groundnut"
"1882",1882,0,"groundnut"
"1883",1883,0,"groundnut"
"1884",1884,0,"groundnut"
"1885",1885,0,"groundnut"
"1886",1886,0,"groundnut"
"1887",1887,0,"groundnut"
"1888",1888,0,"groundnut"
"1889",1889,0,"groundnut"
"1890",1890,0,"groundnut"
"1891",1891,0,"groundnut"
"1892",1892,0,"groundnut"
"1893",1893,0,"groundnut"
"1894",1894,0,"groundnut"
"1895",1895,0,"groundnut"
"1896",1896,0,"groundnut"
"1897",1897,0,"groundnut"
"1898",1898,0,"groundnut"
"1899",1899,0,"groundnut"
"1900",1900,0,"groundnut"
"1901",1901,0,"groundnut"
"1902",1902,0,"groundnut"
"1903",1903,0,"groundnut"
"1904",1904,0,"groundnut"
"1905",1905,0,"groundnut"
"1906",1906,0,"groundnut"
"1907",1907,0,"groundnut"
"1908",1908,0,"groundnut"
"1909",1909,0,"groundnut"
"1910",1910,0,"groundnut"
"1911",1911,0,"groundnut"
"1912",1912,0,"groundnut"
"1913",1913,0,"groundnut"
"1914",1914,0,"groundnut"
"1915",1915,0,"groundnut"
"1916",1916,0,"groundnut"
"1917",1917,0,"groundnut"
"1918",1918,0,"groundnut"
"1919",1919,0,"groundnut"
"1920",1920,0,"groundnut"
"1921",1921,0,"groundnut"
"1922",1922,0,"groundnut"
"1923",1923,0,"groundnut"
"1924",1924,0,"groundnut"
"1925",1925,0,"groundnut"
"1926",1926,0,"groundnut"
"1927",1927,0,"groundnut"
"1928",1928,0,"groundnut"
"1929",1929,0,"groundnut"
"1930",1930,0,"groundnut"
"1931",1931,0,"groundnut"
"1932",1932,0,"groundnut"
"1933",1933,0,"groundnut"
"1934",1934,0,"groundnut"
"1935",1935,0,"groundnut"
"1936",1936,0,"groundnut"
"1937",1937,0,"groundnut"
"1938",1938,0,"groundnut"
"1939",1939,0,"groundnut"
"1940",1940,0,"groundnut"
"1941",1941,0,"groundnut"
"1942",1942,0,"groundnut"
"1943",1943,0,"groundnut"
"1944",1944,0,"groundnut"
"1945",1945,0,"groundnut"
"1946",1946,0,"groundnut"
"1947",1947,0,"groundnut"
"1948",1948,0,"groundnut"
"1949",1949,0,"groundnut"
"1950",1950,0,"groundnut"
"1951",1951,0,"groundnut"
"1952",1952,0,"groundnut"
"1953",1953,0,"groundnut"
"1954",1954,0,"groundnut"
"1955",1955,0,"groundnut"
"1956",1956,0,"groundnut"
"1957",1957,0,"groundnut"
"1958",1958,0,"groundnut"
"1959",1959,0,"groundnut"
"1960",1960,0,"groundnut"
"1961",1961,0.0377358496189117,"groundnut"
"1962",1962,0,"groundnut"
"1963",1963,0,"groundnut"
"1964",1964,0,"groundnut"
"1965",1965,0,"groundnut"
"1966",1966,0,"groundnut"
"1967",1967,0,"groundnut"
"1968",1968,0,"groundnut"
"1969",1969,0,"groundnut"
"1970",1970,0,"groundnut"
"1971",1971,0,"groundnut"
"1972",1972,0,"groundnut"
"1973",1973,0,"groundnut"
"1974",1974,0,"groundnut"
"1975",1975,0,"groundnut"
"1976",1976,0,"groundnut"
"1977",1977,0,"groundnut"
"1978",1978,0,"groundnut"
"1979",1979,0,"groundnut"
"1980",1980,0,"groundnut"
"1981",1981,0,"groundnut"
"1982",1982,0,"groundnut"
"1983",1983,0,"groundnut"
"1984",1984,0.264150947332382,"groundnut"
"1985",1985,0.0566037744283676,"groundnut"
"1986",1986,0,"groundnut"
"1987",1987,0,"groundnut"
"1988",1988,0,"groundnut"
"1989",1989,0,"groundnut"
"1990",1990,0,"groundnut"
"1991",1991,0,"groundnut"
"1992",1992,0,"groundnut"
"1993",1993,0,"groundnut"
"1994",1994,0,"groundnut"
"1995",1995,0,"groundnut"
"1996",1996,0,"groundnut"
"1997",1997,0,"groundnut"
"1998",1998,0,"groundnut"
"1999",1999,0,"groundnut"
"2000",2000,0,"groundnut"
"2001",2001,0,"groundnut"
"2002",2002,0,"groundnut"
"2003",2003,0,"groundnut"
"2004",2004,0,"groundnut"
"2005",2005,0,"groundnut"
"2006",2006,0,"groundnut"
"2007",2007,0,"groundnut"
"2008",2008,0,"groundnut"
"2009",2009,0,"groundnut"
"2010",2010,0,"groundnut"
"2011",2011,0,"groundnut"
"2012",2012,0,"groundnut"
"2013",2013,0,"groundnut"
"2014",2014,0,"groundnut"
"2015",2015,0,"groundnut"
"2016",2016,0,"groundnut"
"2017",2017,0.245283022522926,"groundnut"
"2018",2018,0.113207548856735,"groundnut"
"2019",2019,0,"groundnut"
"2020",2020,0,"groundnut"
"2021",2021,0,"groundnut"
"2022",2022,0,"groundnut"
"2023",2023,0,"groundnut"
"2024",2024,0,"groundnut"
"2025",2025,0,"groundnut"
"2026",2026,0,"groundnut"
"2027",2027,0,"groundnut"
"2028",2028,0,"groundnut"
"2029",2029,0,"groundnut"
"2030",2030,0,"groundnut"
"2031",2031,0,"groundnut"
"2032",2032,0,"groundnut"
"2033",2033,0,"groundnut"
"2034",2034,0,"groundnut"
"2035",2035,0,"groundnut"
"2036",2036,0,"groundnut"
"2037",2037,0,"groundnut"
"2038",2038,0,"groundnut"
"2039",2039,0,"groundnut"
"2040",2040,0,"groundnut"
"2041",2041,0,"groundnut"
"2042",2042,0,"groundnut"
"2043",2043,0.132075473666191,"groundnut"
"2044",2044,0.0188679248094559,"groundnut"
"2045",2045,0,"groundnut"
"2046",2046,0,"groundnut"
"2047",2047,0,"groundnut"
"2048",2048,0,"groundnut"
"2049",2049,0,"groundnut"
"2050",2050,0,"groundnut"
"2051",2051,0,"groundnut"
"2052",2052,0,"groundnut"
"2053",2053,0,"groundnut"
"2054",2054,0,"groundnut"
"2055",2055,0,"groundnut"
"2056",2056,0,"groundnut"
"2057",2057,0,"groundnut"
"2058",2058,0,"groundnut"
"2059",2059,0,"groundnut"
"2060",2060,0,"groundnut"
"2061",2061,0,"groundnut"
"2062",2062,0,"groundnut"
"2063",2063,0,"groundnut"
"2064",2064,0,"groundnut"
"2065",2065,0.0660377368330956,"groundnut"
"2066",2066,0,"groundnut"
"2067",2067,0,"groundnut"
"2068",2068,0,"groundnut"
"2069",2069,0,"groundnut"
"2070",2070,0,"groundnut"
"2071",2071,0,"groundnut"
"2072",2072,0,"groundnut"
"2073",2073,0,"groundnut"
"2074",2074,0,"groundnut"
"2075",2075,0,"groundnut"
"2076",2076,0,"groundnut"
"2077",2077,0,"groundnut"
"2078",2078,0,"groundnut"
"2079",2079,0,"groundnut"
"2080",2080,0,"groundnut"
"2081",2081,0,"groundnut"
"2082",2082,0,"groundnut"
"2083",2083,0,"groundnut"
"2084",2084,0,"groundnut"
"2085",2085,0,"groundnut"
"2086",2086,0,"groundnut"
"2087",2087,0,"groundnut"
"2088",2088,0,"groundnut"
"2089",2089,0,"groundnut"
"2090",2090,0,"groundnut"
"2091",2091,0,"groundnut"
"2092",2092,0,"groundnut"
"2093",2093,0,"groundnut"
"2094",2094,0,"groundnut"
"2095",2095,0,"groundnut"
"2096",2096,0,"groundnut"
"2097",2097,0,"groundnut"
"2098",2098,0,"groundnut"
"2099",2099,0,"groundnut"
"2100",2100,0,"groundnut"
"2101",2101,0,"groundnut"
"2102",2102,0,"groundnut"
"2103",2103,0,"groundnut"
"2104",2104,0,"groundnut"
"2105",2105,0,"groundnut"
"2106",2106,0,"groundnut"
"2107",2107,0,"groundnut"
"2108",2108,0.0377358496189117,"groundnut"
"2109",2109,0,"groundnut"
"2110",2110,0,"groundnut"
"2111",2111,0,"groundnut"
"2112",2112,0,"groundnut"
"2113",2113,0,"groundnut"
"2114",2114,0,"groundnut"
"2115",2115,0,"groundnut"
"2116",2116,0,"groundnut"
"2117",2117,0,"groundnut"
"2118",2118,0,"groundnut"
"2119",2119,0,"groundnut"
"2120",2120,0,"groundnut"
"2121",2121,0,"groundnut"
"2122",2122,0,"groundnut"
"2123",2123,0,"groundnut"
"2124",2124,0,"groundnut"
"2125",2125,0,"groundnut"
"2126",2126,0,"groundnut"
"2127",2127,0,"groundnut"
"2128",2128,0,"groundnut"
"2129",2129,0,"groundnut"
"2130",2130,0,"groundnut"
"2131",2131,0,"groundnut"
"2132",2132,0,"groundnut"
"2133",2133,0,"groundnut"
"2134",2134,0,"groundnut"
"2135",2135,0,"groundnut"
"2136",2136,0,"groundnut"
"2137",2137,0.0566037744283676,"groundnut"
"2138",2138,0.00943396240472794,"groundnut"
"2139",2139,0,"groundnut"
"2140",2140,0,"groundnut"
"2141",2141,0,"groundnut"
"2142",2142,0,"groundnut"
"2143",2143,0,"groundnut"
"2144",2144,0,"groundnut"
"2145",2145,0,"groundnut"
"2146",2146,0,"groundnut"
"2147",2147,0,"groundnut"
"2148",2148,0.188679248094559,"groundnut"
"2149",2149,0.264150947332382,"groundnut"
"2150",2150,0.122641511261463,"groundnut"
"2151",2151,0,"groundnut"
"2152",2152,0,"groundnut"
"2153",2153,0,"groundnut"
"2154",2154,0,"groundnut"
"2155",2155,0,"groundnut"
"2156",2156,0,"groundnut"
"2157",2157,0,"groundnut"
"2158",2158,0,"groundnut"
"2159",2159,0,"groundnut"
"2160",2160,0.339622646570206,"groundnut"
"2161",2161,0.245283022522926,"groundnut"
"2162",2162,0.113207548856735,"groundnut"
"2163",2163,0,"groundnut"
"2164",2164,0,"groundnut"
"2165",2165,0,"groundnut"
"2166",2166,0,"groundnut"
"2167",2167,0,"groundnut"
"2168",2168,0,"groundnut"
"2169",2169,0,"groundnut"
"2170",2170,0,"groundnut"
"2171",2171,0,"groundnut"
"2172",2172,0,"groundnut"
"2173",2173,0,"groundnut"
"2174",2174,0,"groundnut"
"2175",2175,0,"groundnut"
"2176",2176,0,"groundnut"
"2177",2177,0,"groundnut"
"2178",2178,0,"groundnut"
"2179",2179,0,"groundnut"
"2180",2180,0,"groundnut"
"2181",2181,0,"groundnut"
"2182",2182,0,"groundnut"
"2183",2183,0,"groundnut"
"2184",2184,0,"groundnut"
"2185",2185,0,"groundnut"
"2186",2186,0,"groundnut"
"2187",2187,0,"groundnut"
"2188",2188,0,"groundnut"
"2189",2189,0,"groundnut"
"2190",2190,0,"groundnut"
"2191",2191,0,"groundnut"
"2192",2192,0,"groundnut"
"2193",2193,0,"groundnut"
"2194",2194,0,"groundnut"
"2195",2195,0,"groundnut"
"2196",2196,0,"groundnut"
"2197",2197,0,"groundnut"
"2198",2198,0,"groundnut"
"2199",2199,0,"groundnut"
"2200",2200,0,"groundnut"
"2201",2201,0,"groundnut"
"2202",2202,0,"groundnut"
"2203",2203,0,"groundnut"
"2204",2204,0,"groundnut"
"2205",2205,0,"groundnut"
"2206",2206,0,"groundnut"
"2207",2207,0,"groundnut"
"2208",2208,0,"groundnut"
"2209",2209,0,"groundnut"
"2210",2210,0,"groundnut"
"2211",2211,0,"groundnut"
"2212",2212,0,"groundnut"
"2213",2213,0,"groundnut"
"2214",2214,0,"groundnut"
"2215",2215,0,"groundnut"
"2216",2216,0,"groundnut"
"2217",2217,0,"groundnut"
"2218",2218,0,"groundnut"
"2219",2219,0,"groundnut"
"2220",2220,0,"groundnut"
"2221",2221,0,"groundnut"
"2222",2222,0,"groundnut"
"2223",2223,0,"groundnut"
"2224",2224,0,"groundnut"
"2225",2225,0,"groundnut"
"2226",2226,0,"groundnut"
"2227",2227,0,"groundnut"
"2228",2228,0,"groundnut"
"2229",2229,0,"groundnut"
"2230",2230,0.207547172904015,"groundnut"
"2231",2231,0,"groundnut"
"2232",2232,0,"groundnut"
"2233",2233,0,"groundnut"
"2234",2234,0,"groundnut"
"2235",2235,0,"groundnut"
"2236",2236,0,"groundnut"
"2237",2237,0,"groundnut"
"2238",2238,0,"groundnut"
"2239",2239,0,"groundnut"
"2240",2240,0,"groundnut"
"2241",2241,0,"groundnut"
"2242",2242,0,"groundnut"
"2243",2243,0,"groundnut"
"2244",2244,0,"groundnut"
"2245",2245,0,"groundnut"
"2246",2246,0,"groundnut"
"2247",2247,0,"groundnut"
"2248",2248,0,"groundnut"
"2249",2249,0,"groundnut"
"2250",2250,0,"groundnut"
"2251",2251,0,"groundnut"
"2252",2252,0,"groundnut"
"2253",2253,0,"groundnut"
"2254",2254,0,"groundnut"
"2255",2255,0,"groundnut"
"2256",2256,0,"groundnut"
"2257",2257,0,"groundnut"
"2258",2258,0,"groundnut"
"2259",2259,0,"groundnut"
"2260",2260,0,"groundnut"
"2261",2261,0,"groundnut"
"2262",2262,0,"groundnut"
"2263",2263,0,"groundnut"
"2264",2264,0,"groundnut"
"2265",2265,0,"groundnut"
"2266",2266,0,"groundnut"
"2267",2267,0,"groundnut"
"2268",2268,0,"groundnut"
"2269",2269,0,"groundnut"
"2270",2270,0,"groundnut"
"2271",2271,0,"groundnut"
"2272",2272,0,"groundnut"
"2273",2273,0,"groundnut"
"2274",2274,0,"groundnut"
"2275",2275,0,"groundnut"
"2276",2276,0,"groundnut"
"2277",2277,0,"groundnut"
"2278",2278,0,"groundnut"
"2279",2279,0,"groundnut"
"2280",2280,0,"groundnut"
"2281",2281,0.0188679248094559,"groundnut"
"2282",2282,0.0188679248094559,"groundnut"
"2283",2283,0,"groundnut"
"2284",2284,0,"groundnut"
"2285",2285,0,"groundnut"
"2286",2286,0,"groundnut"
"2287",2287,0,"groundnut"
"2288",2288,0,"groundnut"
"2289",2289,0,"groundnut"
"2290",2290,0,"groundnut"
"2291",2291,0,"groundnut"
"2292",2292,0,"groundnut"
"2293",2293,0.113207548856735,"groundnut"
"2294",2294,0,"groundnut"
"2295",2295,0,"groundnut"
"2296",2296,0,"groundnut"
"2297",2297,0,"groundnut"
"2298",2298,0,"groundnut"
"2299",2299,0,"groundnut"
"2300",2300,0,"groundnut"
"2301",2301,0,"groundnut"
"2302",2302,0,"groundnut"
"2303",2303,0,"groundnut"
"2304",2304,0,"groundnut"
"2305",2305,0.0188679248094559,"groundnut"
"2306",2306,0,"groundnut"
"2307",2307,0,"groundnut"
"2308",2308,0,"groundnut"
"2309",2309,0,"groundnut"
"2310",2310,0,"groundnut"
"2311",2311,0,"groundnut"
"2312",2312,0,"groundnut"
"2313",2313,0,"groundnut"
"2314",2314,0,"groundnut"
"2315",2315,0,"groundnut"
"2316",2316,0,"groundnut"
"2317",2317,0,"groundnut"
"2318",2318,0,"groundnut"
"2319",2319,0,"groundnut"
"2320",2320,0,"groundnut"
"2321",2321,0,"groundnut"
"2322",2322,0,"groundnut"
"2323",2323,0,"groundnut"
"2324",2324,0,"groundnut"
"2325",2325,0,"groundnut"
"2326",2326,0,"groundnut"
"2327",2327,0,"groundnut"
"2328",2328,0,"groundnut"
"2329",2329,0,"groundnut"
"2330",2330,0,"groundnut"
"2331",2331,0,"groundnut"
"2332",2332,0,"groundnut"
"2333",2333,0,"groundnut"
"2334",2334,0,"groundnut"
"2335",2335,0,"groundnut"
"2336",2336,0,"groundnut"
"2337",2337,0,"groundnut"
"2338",2338,0,"groundnut"
"2339",2339,0,"groundnut"
"2340",2340,0,"groundnut"
"2341",2341,0,"groundnut"
"2342",2342,0,"groundnut"
"2343",2343,0.188679248094559,"groundnut"
"2344",2344,0,"groundnut"
"2345",2345,0,"groundnut"
"2346",2346,0,"groundnut"
"2347",2347,0.245283022522926,"groundnut"
"2348",2348,0.377358496189117,"groundnut"
"2349",2349,0.320754706859589,"groundnut"
"2350",2350,0,"groundnut"
"2351",2351,0,"groundnut"
"2352",2352,0.0943396240472794,"groundnut"
"2353",2353,0.415094345808029,"groundnut"
"2354",2354,0.547169804573059,"groundnut"
"2355",2355,0.320754706859589,"groundnut"
"2356",2356,0,"groundnut"
"2357",2357,0,"groundnut"
"2358",2358,0,"groundnut"
"2359",2359,0.0943396240472794,"groundnut"
"2360",2360,0.433962255716324,"groundnut"
"2361",2361,0.622641503810883,"groundnut"
"2362",2362,0,"groundnut"
"2363",2363,0.0471698120236397,"groundnut"
"2364",2364,0.0754716992378235,"groundnut"
"2365",2365,0.207547172904015,"groundnut"
"2366",2366,0.22641509771347,"groundnut"
"2367",2367,0,"groundnut"
