"","ID","suit_hist","cell","NA","NA","crops"
"12468",157,0,7210,38.3125,3.47916666666667,"cacao"
"12469",157,0,7211,38.3541666666667,3.47916666666667,"cacao"
"12470",157,0,7212,38.3958333333333,3.47916666666667,"cacao"
"12471",157,0,7213,38.4375,3.47916666666667,"cacao"
"12472",157,0,7214,38.4791666666667,3.47916666666667,"cacao"
"12473",157,0,7215,38.5208333333333,3.47916666666667,"cacao"
"12474",157,0,7216,38.5625,3.47916666666667,"cacao"
"12475",157,0,7217,38.6041666666667,3.47916666666667,"cacao"
"12476",157,0,7218,38.6458333333333,3.47916666666667,"cacao"
"12477",157,0,7219,38.6875,3.47916666666667,"cacao"
"12478",157,0,7220,38.7291666666667,3.47916666666667,"cacao"
"12479",157,0,7221,38.7708333333333,3.47916666666667,"cacao"
"12480",157,0,7222,38.8125,3.47916666666667,"cacao"
"12481",157,0,7223,38.8541666666667,3.47916666666667,"cacao"
"12482",157,0,7224,38.8958333333333,3.47916666666667,"cacao"
"12483",157,0,7225,38.9375,3.47916666666667,"cacao"
"12484",157,0,7226,38.9791666666667,3.47916666666667,"cacao"
"12485",157,0,7227,39.0208333333333,3.47916666666667,"cacao"
"12486",157,0,7228,39.0625,3.47916666666667,"cacao"
"12487",157,0,7229,39.1041666666667,3.47916666666667,"cacao"
"12488",157,0,7230,39.1458333333333,3.47916666666667,"cacao"
"12489",157,0,7231,39.1875,3.47916666666667,"cacao"
"12490",157,0,7402,38.3125,3.4375,"cacao"
"12491",157,0,7403,38.3541666666667,3.4375,"cacao"
"12492",157,0,7404,38.3958333333333,3.4375,"cacao"
"12493",157,0,7405,38.4375,3.4375,"cacao"
"12494",157,0,7406,38.4791666666667,3.4375,"cacao"
"12495",157,0,7407,38.5208333333333,3.4375,"cacao"
"12496",157,0,7408,38.5625,3.4375,"cacao"
"12497",157,0,7409,38.6041666666667,3.4375,"cacao"
"12498",157,0,7410,38.6458333333333,3.4375,"cacao"
"12499",157,0,7411,38.6875,3.4375,"cacao"
"12500",157,0,7412,38.7291666666667,3.4375,"cacao"
"12501",157,0,7413,38.7708333333333,3.4375,"cacao"
"12502",157,0,7414,38.8125,3.4375,"cacao"
"12503",157,0,7415,38.8541666666667,3.4375,"cacao"
"12504",157,0,7416,38.8958333333333,3.4375,"cacao"
"12505",157,0,7417,38.9375,3.4375,"cacao"
"12506",157,0,7418,38.9791666666667,3.4375,"cacao"
"12507",157,0,7419,39.0208333333333,3.4375,"cacao"
"12508",157,0,7420,39.0625,3.4375,"cacao"
"12509",157,0,7421,39.1041666666667,3.4375,"cacao"
"12510",157,0,7422,39.1458333333333,3.4375,"cacao"
"12511",157,0,7423,39.1875,3.4375,"cacao"
"12512",157,0,7424,39.2291666666667,3.4375,"cacao"
"12513",157,0,7425,39.2708333333333,3.4375,"cacao"
"12514",157,0,7594,38.3125,3.39583333333333,"cacao"
"12515",157,0,7595,38.3541666666667,3.39583333333333,"cacao"
"12516",157,0,7596,38.3958333333333,3.39583333333333,"cacao"
"12517",157,0,7597,38.4375,3.39583333333333,"cacao"
"12518",157,0,7598,38.4791666666667,3.39583333333333,"cacao"
"12519",157,0,7599,38.5208333333333,3.39583333333333,"cacao"
"12520",157,0,7600,38.5625,3.39583333333333,"cacao"
"12521",157,0,7601,38.6041666666667,3.39583333333333,"cacao"
"12522",157,0,7602,38.6458333333333,3.39583333333333,"cacao"
"12523",157,0,7603,38.6875,3.39583333333333,"cacao"
"12524",157,0,7604,38.7291666666667,3.39583333333333,"cacao"
"12525",157,0,7605,38.7708333333333,3.39583333333333,"cacao"
"12526",157,0,7606,38.8125,3.39583333333333,"cacao"
"12527",157,0,7607,38.8541666666667,3.39583333333333,"cacao"
"12528",157,0,7608,38.8958333333333,3.39583333333333,"cacao"
"12529",157,0,7609,38.9375,3.39583333333333,"cacao"
"12530",157,0,7610,38.9791666666667,3.39583333333333,"cacao"
"12531",157,0,7611,39.0208333333333,3.39583333333333,"cacao"
"12532",157,0,7612,39.0625,3.39583333333333,"cacao"
"12533",157,0,7613,39.1041666666667,3.39583333333333,"cacao"
"12534",157,0,7614,39.1458333333333,3.39583333333333,"cacao"
"12535",157,0,7615,39.1875,3.39583333333333,"cacao"
"12536",157,0,7616,39.2291666666667,3.39583333333333,"cacao"
"12537",157,0,7617,39.2708333333333,3.39583333333333,"cacao"
"12538",157,0,7618,39.3125,3.39583333333333,"cacao"
"12539",157,0,7787,38.3541666666667,3.35416666666667,"cacao"
"12540",157,0,7788,38.3958333333333,3.35416666666667,"cacao"
"12541",157,0,7789,38.4375,3.35416666666667,"cacao"
"12542",157,0,7790,38.4791666666667,3.35416666666667,"cacao"
"12543",157,0,7791,38.5208333333333,3.35416666666667,"cacao"
"12544",157,0,7792,38.5625,3.35416666666667,"cacao"
"12545",157,0,7793,38.6041666666667,3.35416666666667,"cacao"
"12546",157,0,7794,38.6458333333333,3.35416666666667,"cacao"
"12547",157,0,7795,38.6875,3.35416666666667,"cacao"
"12548",157,0,7796,38.7291666666667,3.35416666666667,"cacao"
"12549",157,0,7797,38.7708333333333,3.35416666666667,"cacao"
"12550",157,0,7798,38.8125,3.35416666666667,"cacao"
"12551",157,0,7799,38.8541666666667,3.35416666666667,"cacao"
"12552",157,0,7800,38.8958333333333,3.35416666666667,"cacao"
"12553",157,0,7801,38.9375,3.35416666666667,"cacao"
"12554",157,0,7802,38.9791666666667,3.35416666666667,"cacao"
"12555",157,0,7803,39.0208333333333,3.35416666666667,"cacao"
"12556",157,0,7804,39.0625,3.35416666666667,"cacao"
"12557",157,0,7805,39.1041666666667,3.35416666666667,"cacao"
"12558",157,0,7806,39.1458333333333,3.35416666666667,"cacao"
"12559",157,0,7807,39.1875,3.35416666666667,"cacao"
"12560",157,0,7808,39.2291666666667,3.35416666666667,"cacao"
"12561",157,0,7809,39.2708333333333,3.35416666666667,"cacao"
"12562",157,0,7810,39.3125,3.35416666666667,"cacao"
"12563",157,0,7980,38.3958333333333,3.3125,"cacao"
"12564",157,0,7981,38.4375,3.3125,"cacao"
"12565",157,0,7982,38.4791666666667,3.3125,"cacao"
"12566",157,0,7983,38.5208333333333,3.3125,"cacao"
"12567",157,0,7984,38.5625,3.3125,"cacao"
"12568",157,0,7985,38.6041666666667,3.3125,"cacao"
"12569",157,0,7986,38.6458333333333,3.3125,"cacao"
"12570",157,0,7987,38.6875,3.3125,"cacao"
"12571",157,0,7988,38.7291666666667,3.3125,"cacao"
"12572",157,0,7989,38.7708333333333,3.3125,"cacao"
"12573",157,0,7990,38.8125,3.3125,"cacao"
"12574",157,0,7991,38.8541666666667,3.3125,"cacao"
"12575",157,0,7992,38.8958333333333,3.3125,"cacao"
"12576",157,0,7993,38.9375,3.3125,"cacao"
"12577",157,0,7994,38.9791666666667,3.3125,"cacao"
"12578",157,0,7995,39.0208333333333,3.3125,"cacao"
"12579",157,0,7996,39.0625,3.3125,"cacao"
"12580",157,0,7997,39.1041666666667,3.3125,"cacao"
"12581",157,0,7998,39.1458333333333,3.3125,"cacao"
"12582",157,0,7999,39.1875,3.3125,"cacao"
"12583",157,0,8000,39.2291666666667,3.3125,"cacao"
"12584",157,0,8001,39.2708333333333,3.3125,"cacao"
"12585",157,0,8002,39.3125,3.3125,"cacao"
"12586",157,0,8173,38.4375,3.27083333333333,"cacao"
"12587",157,0,8174,38.4791666666667,3.27083333333333,"cacao"
"12588",157,0,8175,38.5208333333333,3.27083333333333,"cacao"
"12589",157,0,8176,38.5625,3.27083333333333,"cacao"
"12590",157,0,8177,38.6041666666667,3.27083333333333,"cacao"
"12591",157,0,8178,38.6458333333333,3.27083333333333,"cacao"
"12592",157,0,8179,38.6875,3.27083333333333,"cacao"
"12593",157,0,8180,38.7291666666667,3.27083333333333,"cacao"
"12594",157,0,8181,38.7708333333333,3.27083333333333,"cacao"
"12595",157,0,8182,38.8125,3.27083333333333,"cacao"
"12596",157,0,8183,38.8541666666667,3.27083333333333,"cacao"
"12597",157,0,8184,38.8958333333333,3.27083333333333,"cacao"
"12598",157,0,8185,38.9375,3.27083333333333,"cacao"
"12599",157,0,8186,38.9791666666667,3.27083333333333,"cacao"
"12600",157,0,8187,39.0208333333333,3.27083333333333,"cacao"
"12601",157,0,8188,39.0625,3.27083333333333,"cacao"
"12602",157,0,8189,39.1041666666667,3.27083333333333,"cacao"
"12603",157,0,8190,39.1458333333333,3.27083333333333,"cacao"
"12604",157,0,8191,39.1875,3.27083333333333,"cacao"
"12605",157,0,8192,39.2291666666667,3.27083333333333,"cacao"
"12606",157,0,8193,39.2708333333333,3.27083333333333,"cacao"
"12607",157,0,8194,39.3125,3.27083333333333,"cacao"
"12608",157,0,8365,38.4375,3.22916666666667,"cacao"
"12609",157,0,8366,38.4791666666667,3.22916666666667,"cacao"
"12610",157,0,8367,38.5208333333333,3.22916666666667,"cacao"
"12611",157,0,8368,38.5625,3.22916666666667,"cacao"
"12612",157,0,8369,38.6041666666667,3.22916666666667,"cacao"
"12613",157,0,8370,38.6458333333333,3.22916666666667,"cacao"
"12614",157,0,8371,38.6875,3.22916666666667,"cacao"
"12615",157,0,8372,38.7291666666667,3.22916666666667,"cacao"
"12616",157,0,8373,38.7708333333333,3.22916666666667,"cacao"
"12617",157,0,8374,38.8125,3.22916666666667,"cacao"
"12618",157,0,8375,38.8541666666667,3.22916666666667,"cacao"
"12619",157,0,8376,38.8958333333333,3.22916666666667,"cacao"
"12620",157,0,8377,38.9375,3.22916666666667,"cacao"
"12621",157,0,8378,38.9791666666667,3.22916666666667,"cacao"
"12622",157,0,8379,39.0208333333333,3.22916666666667,"cacao"
"12623",157,0,8380,39.0625,3.22916666666667,"cacao"
"12624",157,0,8381,39.1041666666667,3.22916666666667,"cacao"
"12625",157,0,8382,39.1458333333333,3.22916666666667,"cacao"
"12626",157,0,8383,39.1875,3.22916666666667,"cacao"
"12627",157,0,8384,39.2291666666667,3.22916666666667,"cacao"
"12628",157,0,8385,39.2708333333333,3.22916666666667,"cacao"
"12629",157,0,8386,39.3125,3.22916666666667,"cacao"
"12630",157,0,8558,38.4791666666667,3.1875,"cacao"
"12631",157,0,8559,38.5208333333333,3.1875,"cacao"
"12632",157,0,8560,38.5625,3.1875,"cacao"
"12633",157,0,8561,38.6041666666667,3.1875,"cacao"
"12634",157,0,8562,38.6458333333333,3.1875,"cacao"
"12635",157,0,8563,38.6875,3.1875,"cacao"
"12636",157,0,8564,38.7291666666667,3.1875,"cacao"
"12637",157,0,8565,38.7708333333333,3.1875,"cacao"
"12638",157,0,8566,38.8125,3.1875,"cacao"
"12639",157,0,8567,38.8541666666667,3.1875,"cacao"
"12640",157,0,8568,38.8958333333333,3.1875,"cacao"
"12641",157,0,8569,38.9375,3.1875,"cacao"
"12642",157,0,8570,38.9791666666667,3.1875,"cacao"
"12643",157,0,8571,39.0208333333333,3.1875,"cacao"
"12644",157,0,8572,39.0625,3.1875,"cacao"
"12645",157,0,8573,39.1041666666667,3.1875,"cacao"
"12646",157,0,8574,39.1458333333333,3.1875,"cacao"
"12647",157,0,8575,39.1875,3.1875,"cacao"
"12648",157,0,8576,39.2291666666667,3.1875,"cacao"
"12649",157,0,8577,39.2708333333333,3.1875,"cacao"
"12650",157,0,8578,39.3125,3.1875,"cacao"
"12651",157,0,8750,38.4791666666667,3.14583333333333,"cacao"
"12652",157,0,8751,38.5208333333333,3.14583333333333,"cacao"
"12653",157,0,8752,38.5625,3.14583333333333,"cacao"
"12654",157,0,8753,38.6041666666667,3.14583333333333,"cacao"
"12655",157,0,8754,38.6458333333333,3.14583333333333,"cacao"
"12656",157,0,8755,38.6875,3.14583333333333,"cacao"
"12657",157,0,8756,38.7291666666667,3.14583333333333,"cacao"
"12658",157,0,8757,38.7708333333333,3.14583333333333,"cacao"
"12659",157,0,8758,38.8125,3.14583333333333,"cacao"
"12660",157,0,8759,38.8541666666667,3.14583333333333,"cacao"
"12661",157,0,8760,38.8958333333333,3.14583333333333,"cacao"
"12662",157,0,8761,38.9375,3.14583333333333,"cacao"
"12663",157,0,8762,38.9791666666667,3.14583333333333,"cacao"
"12664",157,0,8763,39.0208333333333,3.14583333333333,"cacao"
"12665",157,0,8764,39.0625,3.14583333333333,"cacao"
"12666",157,0,8765,39.1041666666667,3.14583333333333,"cacao"
"12667",157,0,8766,39.1458333333333,3.14583333333333,"cacao"
"12668",157,0,8767,39.1875,3.14583333333333,"cacao"
"12669",157,0,8768,39.2291666666667,3.14583333333333,"cacao"
"12670",157,0,8769,39.2708333333333,3.14583333333333,"cacao"
"12671",157,0,8770,39.3125,3.14583333333333,"cacao"
"12672",157,0,8943,38.5208333333333,3.10416666666667,"cacao"
"12673",157,0,8944,38.5625,3.10416666666667,"cacao"
"12674",157,0,8945,38.6041666666667,3.10416666666667,"cacao"
"12675",157,0,8946,38.6458333333333,3.10416666666667,"cacao"
"12676",157,0,8947,38.6875,3.10416666666667,"cacao"
"12677",157,0,8948,38.7291666666667,3.10416666666667,"cacao"
"12678",157,0,8949,38.7708333333333,3.10416666666667,"cacao"
"12679",157,0,8950,38.8125,3.10416666666667,"cacao"
"12680",157,0,8951,38.8541666666667,3.10416666666667,"cacao"
"12681",157,0,8952,38.8958333333333,3.10416666666667,"cacao"
"12682",157,0,8953,38.9375,3.10416666666667,"cacao"
"12683",157,0,8954,38.9791666666667,3.10416666666667,"cacao"
"12684",157,0,8955,39.0208333333333,3.10416666666667,"cacao"
"12685",157,0,8956,39.0625,3.10416666666667,"cacao"
"12686",157,0,8957,39.1041666666667,3.10416666666667,"cacao"
"12687",157,0,8958,39.1458333333333,3.10416666666667,"cacao"
"12688",157,0,8959,39.1875,3.10416666666667,"cacao"
"12689",157,0,8960,39.2291666666667,3.10416666666667,"cacao"
"12690",157,0,8961,39.2708333333333,3.10416666666667,"cacao"
"12691",157,0,8962,39.3125,3.10416666666667,"cacao"
"12692",157,0,9135,38.5208333333333,3.0625,"cacao"
"12693",157,0,9136,38.5625,3.0625,"cacao"
"12694",157,0,9137,38.6041666666667,3.0625,"cacao"
"12695",157,0,9138,38.6458333333333,3.0625,"cacao"
"12696",157,0,9139,38.6875,3.0625,"cacao"
"12697",157,0,9140,38.7291666666667,3.0625,"cacao"
"12698",157,0,9141,38.7708333333333,3.0625,"cacao"
"12699",157,0,9142,38.8125,3.0625,"cacao"
"12700",157,0,9143,38.8541666666667,3.0625,"cacao"
"12701",157,0,9144,38.8958333333333,3.0625,"cacao"
"12702",157,0,9145,38.9375,3.0625,"cacao"
"12703",157,0,9146,38.9791666666667,3.0625,"cacao"
"12704",157,0,9147,39.0208333333333,3.0625,"cacao"
"12705",157,0,9148,39.0625,3.0625,"cacao"
"12706",157,0,9149,39.1041666666667,3.0625,"cacao"
"12707",157,0,9150,39.1458333333333,3.0625,"cacao"
"12708",157,0,9151,39.1875,3.0625,"cacao"
"12709",157,0,9152,39.2291666666667,3.0625,"cacao"
"12710",157,0,9153,39.2708333333333,3.0625,"cacao"
"12711",157,0,9154,39.3125,3.0625,"cacao"
"12712",157,0,9328,38.5625,3.02083333333333,"cacao"
"12713",157,0,9329,38.6041666666667,3.02083333333333,"cacao"
"12714",157,0,9330,38.6458333333333,3.02083333333333,"cacao"
"12715",157,0,9331,38.6875,3.02083333333333,"cacao"
"12716",157,0,9332,38.7291666666667,3.02083333333333,"cacao"
"12717",157,0,9333,38.7708333333333,3.02083333333333,"cacao"
"12718",157,0,9334,38.8125,3.02083333333333,"cacao"
"12719",157,0,9335,38.8541666666667,3.02083333333333,"cacao"
"12720",157,0,9336,38.8958333333333,3.02083333333333,"cacao"
"12721",157,0,9337,38.9375,3.02083333333333,"cacao"
"12722",157,0,9338,38.9791666666667,3.02083333333333,"cacao"
"12723",157,0,9339,39.0208333333333,3.02083333333333,"cacao"
"12724",157,0,9340,39.0625,3.02083333333333,"cacao"
"12725",157,0,9341,39.1041666666667,3.02083333333333,"cacao"
"12726",157,0,9342,39.1458333333333,3.02083333333333,"cacao"
"12727",157,0,9343,39.1875,3.02083333333333,"cacao"
"12728",157,0,9344,39.2291666666667,3.02083333333333,"cacao"
"12729",157,0,9345,39.2708333333333,3.02083333333333,"cacao"
"12730",157,0,9520,38.5625,2.97916666666667,"cacao"
"12731",157,0,9521,38.6041666666667,2.97916666666667,"cacao"
"12732",157,0,9522,38.6458333333333,2.97916666666667,"cacao"
"12733",157,0,9523,38.6875,2.97916666666667,"cacao"
"12734",157,0,9524,38.7291666666667,2.97916666666667,"cacao"
"12735",157,0,9525,38.7708333333333,2.97916666666667,"cacao"
"12736",157,0,9526,38.8125,2.97916666666667,"cacao"
"12737",157,0,9527,38.8541666666667,2.97916666666667,"cacao"
"12738",157,0,9528,38.8958333333333,2.97916666666667,"cacao"
"12739",157,0,9529,38.9375,2.97916666666667,"cacao"
"12740",157,0,9530,38.9791666666667,2.97916666666667,"cacao"
"12741",157,0,9531,39.0208333333333,2.97916666666667,"cacao"
"12742",157,0,9532,39.0625,2.97916666666667,"cacao"
"12743",157,0,9533,39.1041666666667,2.97916666666667,"cacao"
"12744",157,0,9534,39.1458333333333,2.97916666666667,"cacao"
"12745",157,0,9535,39.1875,2.97916666666667,"cacao"
"12746",157,0,9713,38.6041666666667,2.9375,"cacao"
"12747",157,0,9714,38.6458333333333,2.9375,"cacao"
"12748",157,0,9715,38.6875,2.9375,"cacao"
"12749",157,0,9716,38.7291666666667,2.9375,"cacao"
"12750",157,0,9717,38.7708333333333,2.9375,"cacao"
"12751",157,0,9718,38.8125,2.9375,"cacao"
"12752",157,0,9719,38.8541666666667,2.9375,"cacao"
"12753",157,0,9720,38.8958333333333,2.9375,"cacao"
"12754",157,0,9721,38.9375,2.9375,"cacao"
"12755",157,0,9722,38.9791666666667,2.9375,"cacao"
"12756",157,0,9723,39.0208333333333,2.9375,"cacao"
"12757",157,0,9724,39.0625,2.9375,"cacao"
"12758",157,0,9725,39.1041666666667,2.9375,"cacao"
"12759",157,0,9905,38.6041666666667,2.89583333333333,"cacao"
"12760",157,0,9906,38.6458333333333,2.89583333333333,"cacao"
"12761",157,0,9907,38.6875,2.89583333333333,"cacao"
"12762",157,0,9908,38.7291666666667,2.89583333333333,"cacao"
"12763",157,0,9909,38.7708333333333,2.89583333333333,"cacao"
"12764",157,0,9910,38.8125,2.89583333333333,"cacao"
"12765",157,0,9911,38.8541666666667,2.89583333333333,"cacao"
"12766",157,0,9912,38.8958333333333,2.89583333333333,"cacao"
"12767",157,0,9913,38.9375,2.89583333333333,"cacao"
"12768",157,0,9914,38.9791666666667,2.89583333333333,"cacao"
"12769",157,0,9915,39.0208333333333,2.89583333333333,"cacao"
"12770",157,0,9916,39.0625,2.89583333333333,"cacao"
"12771",157,0,9917,39.1041666666667,2.89583333333333,"cacao"
"12772",157,0,10097,38.6041666666667,2.85416666666667,"cacao"
"12773",157,0,10098,38.6458333333333,2.85416666666667,"cacao"
"12774",157,0,10099,38.6875,2.85416666666667,"cacao"
"12775",157,0,10100,38.7291666666667,2.85416666666667,"cacao"
"12776",157,0,10101,38.7708333333333,2.85416666666667,"cacao"
"12777",157,0,10102,38.8125,2.85416666666667,"cacao"
"12778",157,0,10103,38.8541666666667,2.85416666666667,"cacao"
"12779",157,0,10104,38.8958333333333,2.85416666666667,"cacao"
"12780",157,0,10105,38.9375,2.85416666666667,"cacao"
"12781",157,0,10106,38.9791666666667,2.85416666666667,"cacao"
"12782",157,0,10107,39.0208333333333,2.85416666666667,"cacao"
"12783",157,0,10108,39.0625,2.85416666666667,"cacao"
"12784",157,0,10290,38.6458333333333,2.8125,"cacao"
"12785",157,0,10291,38.6875,2.8125,"cacao"
"12786",157,0,10292,38.7291666666667,2.8125,"cacao"
"12787",157,0,10293,38.7708333333333,2.8125,"cacao"
"12788",157,0,10294,38.8125,2.8125,"cacao"
"12789",157,0,10295,38.8541666666667,2.8125,"cacao"
"12790",157,0,10296,38.8958333333333,2.8125,"cacao"
"12791",157,0,10297,38.9375,2.8125,"cacao"
"12792",157,0,10298,38.9791666666667,2.8125,"cacao"
"12793",157,0,10299,39.0208333333333,2.8125,"cacao"
"12794",157,0,10300,39.0625,2.8125,"cacao"
"12795",157,0,10482,38.6458333333333,2.77083333333333,"cacao"
"12796",157,0,10483,38.6875,2.77083333333333,"cacao"
"12797",157,0,10484,38.7291666666667,2.77083333333333,"cacao"
"12798",157,0,10485,38.7708333333333,2.77083333333333,"cacao"
"12799",157,0,10486,38.8125,2.77083333333333,"cacao"
"12800",157,0,10487,38.8541666666667,2.77083333333333,"cacao"
"12801",157,0,10488,38.8958333333333,2.77083333333333,"cacao"
"12802",157,0,10489,38.9375,2.77083333333333,"cacao"
"12803",157,0,10490,38.9791666666667,2.77083333333333,"cacao"
"12804",157,0,10491,39.0208333333333,2.77083333333333,"cacao"
"12805",157,0,10492,39.0625,2.77083333333333,"cacao"
"12806",157,0,10675,38.6875,2.72916666666667,"cacao"
"12807",157,0,10676,38.7291666666667,2.72916666666667,"cacao"
"12808",157,0,10677,38.7708333333333,2.72916666666667,"cacao"
"12809",157,0,10678,38.8125,2.72916666666667,"cacao"
"12810",157,0,10679,38.8541666666667,2.72916666666667,"cacao"
"12811",157,0,10680,38.8958333333333,2.72916666666667,"cacao"
"12812",157,0,10681,38.9375,2.72916666666667,"cacao"
"12813",157,0,10682,38.9791666666667,2.72916666666667,"cacao"
"12814",157,0,10683,39.0208333333333,2.72916666666667,"cacao"
"12815",157,0,10867,38.6875,2.6875,"cacao"
"12816",157,0,10868,38.7291666666667,2.6875,"cacao"
"12817",157,0,10869,38.7708333333333,2.6875,"cacao"
"12818",157,0,10870,38.8125,2.6875,"cacao"
"12819",157,0,10871,38.8541666666667,2.6875,"cacao"
"12820",157,0,10872,38.8958333333333,2.6875,"cacao"
"12821",157,0,10873,38.9375,2.6875,"cacao"
"12822",157,0,10874,38.9791666666667,2.6875,"cacao"
"12823",157,0,10875,39.0208333333333,2.6875,"cacao"
"12824",157,0,11060,38.7291666666667,2.64583333333333,"cacao"
"12825",157,0,11061,38.7708333333333,2.64583333333333,"cacao"
"12826",157,0,11062,38.8125,2.64583333333333,"cacao"
"12827",157,0,11063,38.8541666666667,2.64583333333333,"cacao"
"12828",157,0,11064,38.8958333333333,2.64583333333333,"cacao"
"12829",157,0,11065,38.9375,2.64583333333333,"cacao"
"12830",157,0,11066,38.9791666666667,2.64583333333333,"cacao"
"12831",157,0,11252,38.7291666666667,2.60416666666667,"cacao"
"12832",157,0,11253,38.7708333333333,2.60416666666667,"cacao"
"12833",157,0,11254,38.8125,2.60416666666667,"cacao"
"12834",157,0,11255,38.8541666666667,2.60416666666667,"cacao"
"12835",157,0,11256,38.8958333333333,2.60416666666667,"cacao"
"12836",157,0,11257,38.9375,2.60416666666667,"cacao"
"12837",157,0,11258,38.9791666666667,2.60416666666667,"cacao"
"12838",157,0,11445,38.7708333333333,2.5625,"cacao"
"12839",157,0,11446,38.8125,2.5625,"cacao"
"12840",157,0,11447,38.8541666666667,2.5625,"cacao"
"12841",157,0,11448,38.8958333333333,2.5625,"cacao"
"12842",157,0,11449,38.9375,2.5625,"cacao"
"12843",157,0,11637,38.7708333333333,2.52083333333333,"cacao"
"12844",157,0,11638,38.8125,2.52083333333333,"cacao"
"12845",157,0,11639,38.8541666666667,2.52083333333333,"cacao"
"12846",157,0,11830,38.8125,2.47916666666667,"cacao"
"12847",157,0,11831,38.8541666666667,2.47916666666667,"cacao"
"12848",157,0,11832,38.8958333333333,2.47916666666667,"cacao"
"12849",157,0,12022,38.8125,2.4375,"cacao"
"12850",157,0,12023,38.8541666666667,2.4375,"cacao"
"12851",157,0,12024,38.8958333333333,2.4375,"cacao"
"12852",157,0,12215,38.8541666666667,2.39583333333333,"cacao"
"12853",157,0,12216,38.8958333333333,2.39583333333333,"cacao"
"12854",157,0,12407,38.8541666666667,2.35416666666667,"cacao"
"12855",157,0,12408,38.8958333333333,2.35416666666667,"cacao"
"12856",157,0,12600,38.8958333333333,2.3125,"cacao"
"12857",157,0,12792,38.8958333333333,2.27083333333333,"cacao"
"12858",158,0,2740,36.0625,4.4375,"cacao"
"12859",158,0,2741,36.1041666666667,4.4375,"cacao"
"12860",158,0,2742,36.1458333333333,4.4375,"cacao"
"12861",158,0,2743,36.1875,4.4375,"cacao"
"12862",158,0,2744,36.2291666666667,4.4375,"cacao"
"12863",158,0,2745,36.2708333333333,4.4375,"cacao"
"12864",158,0,2746,36.3125,4.4375,"cacao"
"12865",158,0,2747,36.3541666666667,4.4375,"cacao"
"12866",158,0,2748,36.3958333333333,4.4375,"cacao"
"12867",158,0,2749,36.4375,4.4375,"cacao"
"12868",158,0,2750,36.4791666666667,4.4375,"cacao"
"12869",158,0,2751,36.5208333333333,4.4375,"cacao"
"12870",158,0,2752,36.5625,4.4375,"cacao"
"12871",158,0,2753,36.6041666666667,4.4375,"cacao"
"12872",158,0,2754,36.6458333333333,4.4375,"cacao"
"12873",158,0,2755,36.6875,4.4375,"cacao"
"12874",158,0,2756,36.7291666666667,4.4375,"cacao"
"12875",158,0,2757,36.7708333333333,4.4375,"cacao"
"12876",158,0,2758,36.8125,4.4375,"cacao"
"12877",158,0,2932,36.0625,4.39583333333333,"cacao"
"12878",158,0,2933,36.1041666666667,4.39583333333333,"cacao"
"12879",158,0,2934,36.1458333333333,4.39583333333333,"cacao"
"12880",158,0,2935,36.1875,4.39583333333333,"cacao"
"12881",158,0,2936,36.2291666666667,4.39583333333333,"cacao"
"12882",158,0,2937,36.2708333333333,4.39583333333333,"cacao"
"12883",158,0,2938,36.3125,4.39583333333333,"cacao"
"12884",158,0,2939,36.3541666666667,4.39583333333333,"cacao"
"12885",158,0,2940,36.3958333333333,4.39583333333333,"cacao"
"12886",158,0,2941,36.4375,4.39583333333333,"cacao"
"12887",158,0,2942,36.4791666666667,4.39583333333333,"cacao"
"12888",158,0,2943,36.5208333333333,4.39583333333333,"cacao"
"12889",158,0,2944,36.5625,4.39583333333333,"cacao"
"12890",158,0,2945,36.6041666666667,4.39583333333333,"cacao"
"12891",158,0,2946,36.6458333333333,4.39583333333333,"cacao"
"12892",158,0,2947,36.6875,4.39583333333333,"cacao"
"12893",158,0,2948,36.7291666666667,4.39583333333333,"cacao"
"12894",158,0,2949,36.7708333333333,4.39583333333333,"cacao"
"12895",158,0,2950,36.8125,4.39583333333333,"cacao"
"12896",158,0,2951,36.8541666666667,4.39583333333333,"cacao"
"12897",158,0,2952,36.8958333333333,4.39583333333333,"cacao"
"12898",158,0,2953,36.9375,4.39583333333333,"cacao"
"12899",158,0,3124,36.0625,4.35416666666667,"cacao"
"12900",158,0,3125,36.1041666666667,4.35416666666667,"cacao"
"12901",158,0,3126,36.1458333333333,4.35416666666667,"cacao"
"12902",158,0,3127,36.1875,4.35416666666667,"cacao"
"12903",158,0,3128,36.2291666666667,4.35416666666667,"cacao"
"12904",158,0,3129,36.2708333333333,4.35416666666667,"cacao"
"12905",158,0,3130,36.3125,4.35416666666667,"cacao"
"12906",158,0,3131,36.3541666666667,4.35416666666667,"cacao"
"12907",158,0,3132,36.3958333333333,4.35416666666667,"cacao"
"12908",158,0,3133,36.4375,4.35416666666667,"cacao"
"12909",158,0,3134,36.4791666666667,4.35416666666667,"cacao"
"12910",158,0,3135,36.5208333333333,4.35416666666667,"cacao"
"12911",158,0,3136,36.5625,4.35416666666667,"cacao"
"12912",158,0,3137,36.6041666666667,4.35416666666667,"cacao"
"12913",158,0,3138,36.6458333333333,4.35416666666667,"cacao"
"12914",158,0,3139,36.6875,4.35416666666667,"cacao"
"12915",158,0,3140,36.7291666666667,4.35416666666667,"cacao"
"12916",158,0,3141,36.7708333333333,4.35416666666667,"cacao"
"12917",158,0,3142,36.8125,4.35416666666667,"cacao"
"12918",158,0,3143,36.8541666666667,4.35416666666667,"cacao"
