"","ID","suit_hist","cell","NA","NA","crops"
"9674",142,0,28505,37.6041666666667,-1.14583333333333,"lentil"
"9675",142,0,28693,37.4375,-1.1875,"lentil"
"9676",142,0,28694,37.4791666666667,-1.1875,"lentil"
"9677",142,0,28695,37.5208333333333,-1.1875,"lentil"
"9678",142,0,28696,37.5625,-1.1875,"lentil"
"9679",142,0,28697,37.6041666666667,-1.1875,"lentil"
"9680",142,0,28698,37.6458333333333,-1.1875,"lentil"
"9681",142,0,28886,37.4791666666667,-1.22916666666667,"lentil"
"9682",142,0,28887,37.5208333333333,-1.22916666666667,"lentil"
"9683",142,0,28888,37.5625,-1.22916666666667,"lentil"
"9684",142,0,28889,37.6041666666667,-1.22916666666667,"lentil"
"9685",142,0,28890,37.6458333333333,-1.22916666666667,"lentil"
"9686",142,0,29079,37.5208333333333,-1.27083333333333,"lentil"
"9687",142,0,29080,37.5625,-1.27083333333333,"lentil"
"9688",142,0,29081,37.6041666666667,-1.27083333333333,"lentil"
"9689",142,0,29082,37.6458333333333,-1.27083333333333,"lentil"
"9690",142,0,29083,37.6875,-1.27083333333333,"lentil"
"9691",142,0,29272,37.5625,-1.3125,"lentil"
"9692",142,0,29273,37.6041666666667,-1.3125,"lentil"
"9693",142,0,29274,37.6458333333333,-1.3125,"lentil"
"9694",142,0,29275,37.6875,-1.3125,"lentil"
"9695",142,0,29466,37.6458333333333,-1.35416666666667,"lentil"
"9696",142,0,29467,37.6875,-1.35416666666667,"lentil"
"9697",142,0,29468,37.7291666666667,-1.35416666666667,"lentil"
"9698",142,0,29658,37.6458333333333,-1.39583333333333,"lentil"
"9699",142,0,29659,37.6875,-1.39583333333333,"lentil"
"9700",142,0,29660,37.7291666666667,-1.39583333333333,"lentil"
"9701",142,0,29661,37.7708333333333,-1.39583333333333,"lentil"
"9702",142,0,29851,37.6875,-1.4375,"lentil"
"9703",142,0,29852,37.7291666666667,-1.4375,"lentil"
"9704",142,0,29853,37.7708333333333,-1.4375,"lentil"
"9705",142,0,29854,37.8125,-1.4375,"lentil"
"9706",142,0,30044,37.7291666666667,-1.47916666666667,"lentil"
"9707",142,0,30045,37.7708333333333,-1.47916666666667,"lentil"
"9708",143,0,31186,37.3125,-1.72916666666667,"lentil"
"9709",143,0,31187,37.3541666666667,-1.72916666666667,"lentil"
"9710",143,0,31188,37.3958333333333,-1.72916666666667,"lentil"
"9711",143,0,31189,37.4375,-1.72916666666667,"lentil"
"9712",143,0.0923076942563057,31191,37.5208333333333,-1.72916666666667,"lentil"
"9713",143,0,31192,37.5625,-1.72916666666667,"lentil"
"9714",143,0,31193,37.6041666666667,-1.72916666666667,"lentil"
"9715",143,0,31378,37.3125,-1.77083333333333,"lentil"
"9716",143,0.138461545109749,31379,37.3541666666667,-1.77083333333333,"lentil"
"9717",143,0.123076923191547,31380,37.3958333333333,-1.77083333333333,"lentil"
"9718",143,0.0461538471281528,31381,37.4375,-1.77083333333333,"lentil"
"9719",143,0,31382,37.4791666666667,-1.77083333333333,"lentil"
"9720",143,0,31383,37.5208333333333,-1.77083333333333,"lentil"
"9721",143,0.184615388512611,31572,37.3958333333333,-1.8125,"lentil"
"9722",143,0.0769230797886848,31573,37.4375,-1.8125,"lentil"
"9723",143,0.0461538471281528,31574,37.4791666666667,-1.8125,"lentil"
"9724",143,0.0307692307978868,31764,37.3958333333333,-1.85416666666667,"lentil"
"9725",143,0.0615384615957737,31765,37.4375,-1.85416666666667,"lentil"
"9726",144,0,34086,38.1458333333333,-2.35416666666667,"lentil"
"9727",144,0,34087,38.1875,-2.35416666666667,"lentil"
"9728",144,0,34275,38.0208333333333,-2.39583333333333,"lentil"
"9729",144,0,34276,38.0625,-2.39583333333333,"lentil"
"9730",144,0,34277,38.1041666666667,-2.39583333333333,"lentil"
"9731",144,0,34278,38.1458333333333,-2.39583333333333,"lentil"
"9732",144,0,34279,38.1875,-2.39583333333333,"lentil"
"9733",144,0,34466,37.9791666666667,-2.4375,"lentil"
"9734",144,0,34467,38.0208333333333,-2.4375,"lentil"
"9735",144,0,34468,38.0625,-2.4375,"lentil"
"9736",144,0,34469,38.1041666666667,-2.4375,"lentil"
"9737",144,0,34470,38.1458333333333,-2.4375,"lentil"
"9738",144,0,34471,38.1875,-2.4375,"lentil"
"9739",144,0,34472,38.2291666666667,-2.4375,"lentil"
"9740",144,0,34473,38.2708333333333,-2.4375,"lentil"
"9741",144,0,34657,37.9375,-2.47916666666667,"lentil"
"9742",144,0,34658,37.9791666666667,-2.47916666666667,"lentil"
"9743",144,0,34659,38.0208333333333,-2.47916666666667,"lentil"
"9744",144,0,34660,38.0625,-2.47916666666667,"lentil"
"9745",144,0,34661,38.1041666666667,-2.47916666666667,"lentil"
"9746",144,0,34662,38.1458333333333,-2.47916666666667,"lentil"
"9747",144,0,34663,38.1875,-2.47916666666667,"lentil"
"9748",144,0,34664,38.2291666666667,-2.47916666666667,"lentil"
"9749",144,0,34665,38.2708333333333,-2.47916666666667,"lentil"
"9750",144,0.123076923191547,34847,37.8541666666667,-2.52083333333333,"lentil"
"9751",144,0.00769230769947171,34848,37.8958333333333,-2.52083333333333,"lentil"
"9752",144,0,34849,37.9375,-2.52083333333333,"lentil"
"9753",144,0,34850,37.9791666666667,-2.52083333333333,"lentil"
"9754",144,0,34851,38.0208333333333,-2.52083333333333,"lentil"
"9755",144,0,34852,38.0625,-2.52083333333333,"lentil"
"9756",144,0,34853,38.1041666666667,-2.52083333333333,"lentil"
"9757",144,0,34854,38.1458333333333,-2.52083333333333,"lentil"
"9758",144,0,34855,38.1875,-2.52083333333333,"lentil"
"9759",144,0,34856,38.2291666666667,-2.52083333333333,"lentil"
"9760",144,0,34857,38.2708333333333,-2.52083333333333,"lentil"
"9761",144,0,34858,38.3125,-2.52083333333333,"lentil"
"9762",144,0.253846168518066,35039,37.8541666666667,-2.5625,"lentil"
"9763",144,0.0538461543619633,35040,37.8958333333333,-2.5625,"lentil"
"9764",144,0,35041,37.9375,-2.5625,"lentil"
"9765",144,0,35042,37.9791666666667,-2.5625,"lentil"
"9766",144,0,35043,38.0208333333333,-2.5625,"lentil"
"9767",144,0,35044,38.0625,-2.5625,"lentil"
"9768",144,0,35045,38.1041666666667,-2.5625,"lentil"
"9769",144,0,35046,38.1458333333333,-2.5625,"lentil"
"9770",144,0,35047,38.1875,-2.5625,"lentil"
"9771",144,0,35048,38.2291666666667,-2.5625,"lentil"
"9772",144,0,35049,38.2708333333333,-2.5625,"lentil"
"9773",144,0,35050,38.3125,-2.5625,"lentil"
"9774",144,0.400000005960464,35231,37.8541666666667,-2.60416666666667,"lentil"
"9775",144,0.16153846681118,35232,37.8958333333333,-2.60416666666667,"lentil"
"9776",144,0,35233,37.9375,-2.60416666666667,"lentil"
"9777",144,0,35234,37.9791666666667,-2.60416666666667,"lentil"
"9778",144,0,35235,38.0208333333333,-2.60416666666667,"lentil"
"9779",144,0,35236,38.0625,-2.60416666666667,"lentil"
"9780",144,0,35237,38.1041666666667,-2.60416666666667,"lentil"
"9781",144,0,35238,38.1458333333333,-2.60416666666667,"lentil"
"9782",144,0,35239,38.1875,-2.60416666666667,"lentil"
"9783",144,0,35240,38.2291666666667,-2.60416666666667,"lentil"
"9784",144,0,35241,38.2708333333333,-2.60416666666667,"lentil"
"9785",144,0,35242,38.3125,-2.60416666666667,"lentil"
"9786",144,0.353846162557602,35424,37.8958333333333,-2.64583333333333,"lentil"
"9787",144,0.0769230797886848,35425,37.9375,-2.64583333333333,"lentil"
"9788",144,0,35426,37.9791666666667,-2.64583333333333,"lentil"
"9789",144,0,35427,38.0208333333333,-2.64583333333333,"lentil"
"9790",144,0,35428,38.0625,-2.64583333333333,"lentil"
"9791",144,0,35429,38.1041666666667,-2.64583333333333,"lentil"
"9792",144,0,35430,38.1458333333333,-2.64583333333333,"lentil"
"9793",144,0,35431,38.1875,-2.64583333333333,"lentil"
"9794",144,0,35432,38.2291666666667,-2.64583333333333,"lentil"
"9795",144,0,35433,38.2708333333333,-2.64583333333333,"lentil"
"9796",144,0,35434,38.3125,-2.64583333333333,"lentil"
"9797",144,0,35435,38.3541666666667,-2.64583333333333,"lentil"
"9798",144,0.253846168518066,35617,37.9375,-2.6875,"lentil"
"9799",144,0,35618,37.9791666666667,-2.6875,"lentil"
"9800",144,0,35619,38.0208333333333,-2.6875,"lentil"
"9801",144,0,35620,38.0625,-2.6875,"lentil"
"9802",144,0,35621,38.1041666666667,-2.6875,"lentil"
"9803",144,0,35622,38.1458333333333,-2.6875,"lentil"
"9804",144,0,35623,38.1875,-2.6875,"lentil"
"9805",144,0,35624,38.2291666666667,-2.6875,"lentil"
"9806",144,0,35625,38.2708333333333,-2.6875,"lentil"
"9807",144,0,35626,38.3125,-2.6875,"lentil"
"9808",144,0,35627,38.3541666666667,-2.6875,"lentil"
"9809",144,0.346153855323792,35809,37.9375,-2.72916666666667,"lentil"
"9810",144,0.0769230797886848,35810,37.9791666666667,-2.72916666666667,"lentil"
"9811",144,0,35811,38.0208333333333,-2.72916666666667,"lentil"
"9812",144,0,35812,38.0625,-2.72916666666667,"lentil"
"9813",144,0,35816,38.2291666666667,-2.72916666666667,"lentil"
"9814",144,0,35817,38.2708333333333,-2.72916666666667,"lentil"
"9815",144,0,35818,38.3125,-2.72916666666667,"lentil"
"9816",144,0,35819,38.3541666666667,-2.72916666666667,"lentil"
"9817",144,0,35820,38.3958333333333,-2.72916666666667,"lentil"
"9818",144,0.223076924681664,36002,37.9791666666667,-2.77083333333333,"lentil"
"9819",144,0,36009,38.2708333333333,-2.77083333333333,"lentil"
"9820",144,0,36010,38.3125,-2.77083333333333,"lentil"
"9821",144,0,36011,38.3541666666667,-2.77083333333333,"lentil"
"9822",144,0.0461538471281528,36012,38.3958333333333,-2.77083333333333,"lentil"
"9823",144,0.00769230769947171,36202,38.3125,-2.8125,"lentil"
"9824",144,0.0923076942563057,36203,38.3541666666667,-2.8125,"lentil"
"9825",144,0.146153852343559,36204,38.3958333333333,-2.8125,"lentil"
"9826",144,0.107692308723927,36395,38.3541666666667,-2.85416666666667,"lentil"
"9827",144,0.230769231915474,36396,38.3958333333333,-2.85416666666667,"lentil"
"9828",144,0.215384617447853,36588,38.3958333333333,-2.89583333333333,"lentil"
"9829",144,0.376923084259033,36589,38.4375,-2.89583333333333,"lentil"
"9830",144,0.430769234895706,36781,38.4375,-2.9375,"lentil"
"9831",144,0.553846180438995,36782,38.4791666666667,-2.9375,"lentil"
"9832",144,0.592307686805725,36974,38.4791666666667,-2.97916666666667,"lentil"
"9833",145,0.0923076942563057,32343,37.5208333333333,-1.97916666666667,"lentil"
"9834",145,0,32346,37.6458333333333,-1.97916666666667,"lentil"
"9835",145,0.0769230797886848,32534,37.4791666666667,-2.02083333333333,"lentil"
"9836",145,0.0769230797886848,32535,37.5208333333333,-2.02083333333333,"lentil"
"9837",145,0.0615384615957737,32536,37.5625,-2.02083333333333,"lentil"
"9838",145,0.0307692307978868,32537,37.6041666666667,-2.02083333333333,"lentil"
"9839",145,0,32538,37.6458333333333,-2.02083333333333,"lentil"
"9840",145,0.0923076942563057,32726,37.4791666666667,-2.0625,"lentil"
"9841",145,0.0769230797886848,32727,37.5208333333333,-2.0625,"lentil"
"9842",145,0.0461538471281528,32728,37.5625,-2.0625,"lentil"
"9843",145,0.0307692307978868,32729,37.6041666666667,-2.0625,"lentil"
"9844",145,0.00769230769947171,32730,37.6458333333333,-2.0625,"lentil"
"9845",145,0,32731,37.6875,-2.0625,"lentil"
"9846",145,0.0461538471281528,32920,37.5625,-2.10416666666667,"lentil"
"9847",145,0.0230769235640764,32921,37.6041666666667,-2.10416666666667,"lentil"
"9848",145,0.0153846153989434,32922,37.6458333333333,-2.10416666666667,"lentil"
"9849",145,0,32923,37.6875,-2.10416666666667,"lentil"
"9850",145,0,32924,37.7291666666667,-2.10416666666667,"lentil"
"9851",145,0,32925,37.7708333333333,-2.10416666666667,"lentil"
"9852",145,0.0153846153989434,33113,37.6041666666667,-2.14583333333333,"lentil"
"9853",145,0.00769230769947171,33114,37.6458333333333,-2.14583333333333,"lentil"
"9854",145,0,33115,37.6875,-2.14583333333333,"lentil"
"9855",145,0,33116,37.7291666666667,-2.14583333333333,"lentil"
"9856",145,0,33117,37.7708333333333,-2.14583333333333,"lentil"
"9857",145,0,33118,37.8125,-2.14583333333333,"lentil"
"9858",145,0,33119,37.8541666666667,-2.14583333333333,"lentil"
"9859",145,0,33120,37.8958333333333,-2.14583333333333,"lentil"
"9860",145,0,33121,37.9375,-2.14583333333333,"lentil"
"9861",145,0,33308,37.7291666666667,-2.1875,"lentil"
"9862",145,0,33309,37.7708333333333,-2.1875,"lentil"
"9863",145,0,33310,37.8125,-2.1875,"lentil"
"9864",145,0,33311,37.8541666666667,-2.1875,"lentil"
"9865",145,0,33312,37.8958333333333,-2.1875,"lentil"
"9866",145,0,33313,37.9375,-2.1875,"lentil"
"9867",145,0,33314,37.9791666666667,-2.1875,"lentil"
"9868",145,0,33315,38.0208333333333,-2.1875,"lentil"
"9869",145,0,33499,37.6875,-2.22916666666667,"lentil"
"9870",145,0,33500,37.7291666666667,-2.22916666666667,"lentil"
"9871",145,0,33501,37.7708333333333,-2.22916666666667,"lentil"
"9872",145,0,33502,37.8125,-2.22916666666667,"lentil"
"9873",145,0,33503,37.8541666666667,-2.22916666666667,"lentil"
"9874",145,0,33504,37.8958333333333,-2.22916666666667,"lentil"
"9875",145,0,33505,37.9375,-2.22916666666667,"lentil"
"9876",145,0,33506,37.9791666666667,-2.22916666666667,"lentil"
"9877",145,0,33507,38.0208333333333,-2.22916666666667,"lentil"
"9878",145,0,33508,38.0625,-2.22916666666667,"lentil"
"9879",145,0,33691,37.6875,-2.27083333333333,"lentil"
"9880",145,0,33692,37.7291666666667,-2.27083333333333,"lentil"
"9881",145,0,33693,37.7708333333333,-2.27083333333333,"lentil"
"9882",145,0,33694,37.8125,-2.27083333333333,"lentil"
"9883",145,0,33695,37.8541666666667,-2.27083333333333,"lentil"
"9884",145,0,33696,37.8958333333333,-2.27083333333333,"lentil"
"9885",145,0,33697,37.9375,-2.27083333333333,"lentil"
"9886",145,0,33698,37.9791666666667,-2.27083333333333,"lentil"
"9887",145,0,33699,38.0208333333333,-2.27083333333333,"lentil"
"9888",145,0,33700,38.0625,-2.27083333333333,"lentil"
"9889",145,0.0153846153989434,33881,37.6041666666667,-2.3125,"lentil"
"9890",145,0.00769230769947171,33882,37.6458333333333,-2.3125,"lentil"
"9891",145,0.00769230769947171,33883,37.6875,-2.3125,"lentil"
"9892",145,0,33884,37.7291666666667,-2.3125,"lentil"
"9893",145,0,33885,37.7708333333333,-2.3125,"lentil"
"9894",145,0,33886,37.8125,-2.3125,"lentil"
"9895",145,0,33887,37.8541666666667,-2.3125,"lentil"
"9896",145,0,33888,37.8958333333333,-2.3125,"lentil"
"9897",145,0,33889,37.9375,-2.3125,"lentil"
"9898",145,0,33890,37.9791666666667,-2.3125,"lentil"
"9899",145,0,33891,38.0208333333333,-2.3125,"lentil"
"9900",145,0,33892,38.0625,-2.3125,"lentil"
"9901",145,0,33893,38.1041666666667,-2.3125,"lentil"
"9902",145,0.0307692307978868,34074,37.6458333333333,-2.35416666666667,"lentil"
"9903",145,0.0384615398943424,34075,37.6875,-2.35416666666667,"lentil"
"9904",145,0.0461538471281528,34076,37.7291666666667,-2.35416666666667,"lentil"
"9905",145,0.0153846153989434,34077,37.7708333333333,-2.35416666666667,"lentil"
"9906",145,0,34078,37.8125,-2.35416666666667,"lentil"
"9907",145,0,34079,37.8541666666667,-2.35416666666667,"lentil"
"9908",145,0,34080,37.8958333333333,-2.35416666666667,"lentil"
"9909",145,0,34081,37.9375,-2.35416666666667,"lentil"
"9910",145,0,34082,37.9791666666667,-2.35416666666667,"lentil"
"9911",145,0,34083,38.0208333333333,-2.35416666666667,"lentil"
"9912",145,0,34084,38.0625,-2.35416666666667,"lentil"
"9913",145,0,34085,38.1041666666667,-2.35416666666667,"lentil"
"9914",145,0.0461538471281528,34267,37.6875,-2.39583333333333,"lentil"
"9915",145,0.107692308723927,34268,37.7291666666667,-2.39583333333333,"lentil"
"9916",145,0.0461538471281528,34269,37.7708333333333,-2.39583333333333,"lentil"
"9917",145,0,34270,37.8125,-2.39583333333333,"lentil"
"9918",145,0,34271,37.8541666666667,-2.39583333333333,"lentil"
"9919",145,0,34272,37.8958333333333,-2.39583333333333,"lentil"
"9920",145,0,34273,37.9375,-2.39583333333333,"lentil"
"9921",145,0,34274,37.9791666666667,-2.39583333333333,"lentil"
"9922",145,0.0923076942563057,34460,37.7291666666667,-2.4375,"lentil"
"9923",145,0.0615384615957737,34461,37.7708333333333,-2.4375,"lentil"
"9924",145,0.0230769235640764,34462,37.8125,-2.4375,"lentil"
"9925",145,0,34463,37.8541666666667,-2.4375,"lentil"
"9926",145,0,34464,37.8958333333333,-2.4375,"lentil"
"9927",145,0,34465,37.9375,-2.4375,"lentil"
"9928",145,0.100000001490116,34653,37.7708333333333,-2.47916666666667,"lentil"
"9929",145,0.115384615957737,34654,37.8125,-2.47916666666667,"lentil"
"9930",145,0.0307692307978868,34655,37.8541666666667,-2.47916666666667,"lentil"
"9931",145,0,34656,37.8958333333333,-2.47916666666667,"lentil"
"9932",145,0.284615397453308,34846,37.8125,-2.52083333333333,"lentil"
"9933",146,0,30608,37.2291666666667,-1.60416666666667,"lentil"
"9934",146,0,30800,37.2291666666667,-1.64583333333333,"lentil"
"9935",146,0,30992,37.2291666666667,-1.6875,"lentil"
"9936",146,0.0307692307978868,30993,37.2708333333333,-1.6875,"lentil"
"9937",146,0,31184,37.2291666666667,-1.72916666666667,"lentil"
"9938",146,0,31185,37.2708333333333,-1.72916666666667,"lentil"
"9939",146,0,31375,37.1875,-1.77083333333333,"lentil"
"9940",146,0,31376,37.2291666666667,-1.77083333333333,"lentil"
"9941",146,0,31377,37.2708333333333,-1.77083333333333,"lentil"
"9942",146,0,31566,37.1458333333333,-1.8125,"lentil"
"9943",146,0,31567,37.1875,-1.8125,"lentil"
"9944",146,0,31568,37.2291666666667,-1.8125,"lentil"
"9945",146,0,31569,37.2708333333333,-1.8125,"lentil"
"9946",146,0.0461538471281528,31570,37.3125,-1.8125,"lentil"
"9947",146,0.15384615957737,31571,37.3541666666667,-1.8125,"lentil"
"9948",146,0,31759,37.1875,-1.85416666666667,"lentil"
"9949",146,0,31760,37.2291666666667,-1.85416666666667,"lentil"
"9950",146,0,31761,37.2708333333333,-1.85416666666667,"lentil"
"9951",146,0,31762,37.3125,-1.85416666666667,"lentil"
"9952",146,0.0153846153989434,31763,37.3541666666667,-1.85416666666667,"lentil"
"9953",146,0,31951,37.1875,-1.89583333333333,"lentil"
"9954",146,0,31952,37.2291666666667,-1.89583333333333,"lentil"
"9955",146,0,31953,37.2708333333333,-1.89583333333333,"lentil"
"9956",146,0,31954,37.3125,-1.89583333333333,"lentil"
"9957",146,0.0153846153989434,31955,37.3541666666667,-1.89583333333333,"lentil"
"9958",146,0.0307692307978868,31956,37.3958333333333,-1.89583333333333,"lentil"
"9959",146,0.0615384615957737,31957,37.4375,-1.89583333333333,"lentil"
"9960",146,0.0153846153989434,32145,37.2708333333333,-1.9375,"lentil"
"9961",146,0.0153846153989434,32146,37.3125,-1.9375,"lentil"
"9962",146,0.0307692307978868,32147,37.3541666666667,-1.9375,"lentil"
"9963",146,0.0461538471281528,32148,37.3958333333333,-1.9375,"lentil"
"9964",146,0.0615384615957737,32338,37.3125,-1.97916666666667,"lentil"
"9965",146,0.0615384615957737,32339,37.3541666666667,-1.97916666666667,"lentil"
"9966",146,0.0769230797886848,32340,37.3958333333333,-1.97916666666667,"lentil"
"9967",146,0.0769230797886848,32532,37.3958333333333,-2.02083333333333,"lentil"
"9968",146,0.107692308723927,32725,37.4375,-2.0625,"lentil"
"9969",147,0,31384,37.5625,-1.77083333333333,"lentil"
"9970",147,0,31385,37.6041666666667,-1.77083333333333,"lentil"
"9971",147,0,31386,37.6458333333333,-1.77083333333333,"lentil"
"9972",147,0,31387,37.6875,-1.77083333333333,"lentil"
"9973",147,0,31389,37.7708333333333,-1.77083333333333,"lentil"
"9974",147,0.0307692307978868,31575,37.5208333333333,-1.8125,"lentil"
"9975",147,0,31576,37.5625,-1.8125,"lentil"
"9976",147,0,31577,37.6041666666667,-1.8125,"lentil"
"9977",147,0,31578,37.6458333333333,-1.8125,"lentil"
"9978",147,0,31579,37.6875,-1.8125,"lentil"
"9979",147,0,31580,37.7291666666667,-1.8125,"lentil"
"9980",147,0,31581,37.7708333333333,-1.8125,"lentil"
"9981",147,0,31582,37.8125,-1.8125,"lentil"
"9982",147,0,31583,37.8541666666667,-1.8125,"lentil"
"9983",147,0.0307692307978868,31766,37.4791666666667,-1.85416666666667,"lentil"
"9984",147,0.0307692307978868,31767,37.5208333333333,-1.85416666666667,"lentil"
"9985",147,0.0153846153989434,31768,37.5625,-1.85416666666667,"lentil"
"9986",147,0,31769,37.6041666666667,-1.85416666666667,"lentil"
"9987",147,0,31770,37.6458333333333,-1.85416666666667,"lentil"
"9988",147,0,31771,37.6875,-1.85416666666667,"lentil"
"9989",147,0,31772,37.7291666666667,-1.85416666666667,"lentil"
"9990",147,0,31773,37.7708333333333,-1.85416666666667,"lentil"
"9991",147,0,31774,37.8125,-1.85416666666667,"lentil"
"9992",147,0,31775,37.8541666666667,-1.85416666666667,"lentil"
"9993",147,0.0307692307978868,31958,37.4791666666667,-1.89583333333333,"lentil"
"9994",147,0.0615384615957737,31959,37.5208333333333,-1.89583333333333,"lentil"
"9995",147,0.0615384615957737,31960,37.5625,-1.89583333333333,"lentil"
"9996",147,0.0153846153989434,31961,37.6041666666667,-1.89583333333333,"lentil"
"9997",147,0,31962,37.6458333333333,-1.89583333333333,"lentil"
"9998",147,0,31963,37.6875,-1.89583333333333,"lentil"
"9999",147,0,31964,37.7291666666667,-1.89583333333333,"lentil"
"10000",147,0,31965,37.7708333333333,-1.89583333333333,"lentil"
"10001",147,0,31966,37.8125,-1.89583333333333,"lentil"
"10002",147,0,31967,37.8541666666667,-1.89583333333333,"lentil"
"10003",147,0,31968,37.8958333333333,-1.89583333333333,"lentil"
"10004",147,0.0461538471281528,32149,37.4375,-1.9375,"lentil"
"10005",147,0.0769230797886848,32150,37.4791666666667,-1.9375,"lentil"
"10006",147,0.0769230797886848,32151,37.5208333333333,-1.9375,"lentil"
"10007",147,0.0615384615957737,32152,37.5625,-1.9375,"lentil"
"10008",147,0.0307692307978868,32153,37.6041666666667,-1.9375,"lentil"
"10009",147,0,32154,37.6458333333333,-1.9375,"lentil"
"10010",147,0,32155,37.6875,-1.9375,"lentil"
"10011",147,0,32156,37.7291666666667,-1.9375,"lentil"
"10012",147,0,32157,37.7708333333333,-1.9375,"lentil"
"10013",147,0,32158,37.8125,-1.9375,"lentil"
"10014",147,0,32159,37.8541666666667,-1.9375,"lentil"
"10015",147,0,32160,37.8958333333333,-1.9375,"lentil"
"10016",147,0.0769230797886848,32341,37.4375,-1.97916666666667,"lentil"
"10017",147,0.0923076942563057,32342,37.4791666666667,-1.97916666666667,"lentil"
"10018",147,0.0615384615957737,32344,37.5625,-1.97916666666667,"lentil"
"10019",147,0.0153846153989434,32345,37.6041666666667,-1.97916666666667,"lentil"
"10020",147,0,32347,37.6875,-1.97916666666667,"lentil"
"10021",147,0,32348,37.7291666666667,-1.97916666666667,"lentil"
"10022",147,0,32349,37.7708333333333,-1.97916666666667,"lentil"
"10023",147,0,32350,37.8125,-1.97916666666667,"lentil"
"10024",147,0,32351,37.8541666666667,-1.97916666666667,"lentil"
"10025",147,0,32352,37.8958333333333,-1.97916666666667,"lentil"
"10026",147,0.0923076942563057,32533,37.4375,-2.02083333333333,"lentil"
"10027",147,0,32539,37.6875,-2.02083333333333,"lentil"
"10028",147,0,32540,37.7291666666667,-2.02083333333333,"lentil"
"10029",147,0,32541,37.7708333333333,-2.02083333333333,"lentil"
"10030",147,0,32542,37.8125,-2.02083333333333,"lentil"
"10031",147,0,32543,37.8541666666667,-2.02083333333333,"lentil"
"10032",147,0,32544,37.8958333333333,-2.02083333333333,"lentil"
"10033",147,0,32545,37.9375,-2.02083333333333,"lentil"
"10034",147,0,32732,37.7291666666667,-2.0625,"lentil"
"10035",147,0,32733,37.7708333333333,-2.0625,"lentil"
"10036",147,0,32734,37.8125,-2.0625,"lentil"
"10037",147,0,32735,37.8541666666667,-2.0625,"lentil"
"10038",147,0,32736,37.8958333333333,-2.0625,"lentil"
"10039",147,0,32737,37.9375,-2.0625,"lentil"
"10040",147,0,32926,37.8125,-2.10416666666667,"lentil"
"10041",147,0,32927,37.8541666666667,-2.10416666666667,"lentil"
"10042",147,0,32928,37.8958333333333,-2.10416666666667,"lentil"
"10043",147,0,32929,37.9375,-2.10416666666667,"lentil"
"10044",148,0,30230,37.4791666666667,-1.52083333333333,"lentil"
"10045",148,0,30419,37.3541666666667,-1.5625,"lentil"
"10046",148,0,30420,37.3958333333333,-1.5625,"lentil"
"10047",148,0,30421,37.4375,-1.5625,"lentil"
"10048",148,0,30422,37.4791666666667,-1.5625,"lentil"
"10049",148,0,30423,37.5208333333333,-1.5625,"lentil"
"10050",148,0,30424,37.5625,-1.5625,"lentil"
"10051",148,0,30425,37.6041666666667,-1.5625,"lentil"
"10052",148,0.0615384615957737,30612,37.3958333333333,-1.60416666666667,"lentil"
"10053",148,0.0153846153989434,30613,37.4375,-1.60416666666667,"lentil"
"10054",148,0.200000002980232,30614,37.4791666666667,-1.60416666666667,"lentil"
"10055",148,0,30615,37.5208333333333,-1.60416666666667,"lentil"
"10056",148,0,30616,37.5625,-1.60416666666667,"lentil"
"10057",148,0,30617,37.6041666666667,-1.60416666666667,"lentil"
"10058",148,0,30620,37.7291666666667,-1.60416666666667,"lentil"
"10059",148,0,30621,37.7708333333333,-1.60416666666667,"lentil"
"10060",148,0.0923076942563057,30804,37.3958333333333,-1.64583333333333,"lentil"
"10061",148,0.400000005960464,30805,37.4375,-1.64583333333333,"lentil"
"10062",148,0.215384617447853,30806,37.4791666666667,-1.64583333333333,"lentil"
"10063",148,0,30807,37.5208333333333,-1.64583333333333,"lentil"
"10064",148,0,30808,37.5625,-1.64583333333333,"lentil"
"10065",148,0,30809,37.6041666666667,-1.64583333333333,"lentil"
"10066",148,0,30810,37.6458333333333,-1.64583333333333,"lentil"
"10067",148,0,30811,37.6875,-1.64583333333333,"lentil"
"10068",148,0,30812,37.7291666666667,-1.64583333333333,"lentil"
"10069",148,0,30813,37.7708333333333,-1.64583333333333,"lentil"
"10070",148,0.138461545109749,30997,37.4375,-1.6875,"lentil"
"10071",148,0.261538475751877,30998,37.4791666666667,-1.6875,"lentil"
"10072",148,0.0461538471281528,30999,37.5208333333333,-1.6875,"lentil"
"10073",148,0.0461538471281528,31000,37.5625,-1.6875,"lentil"
"10074",148,0,31001,37.6041666666667,-1.6875,"lentil"
"10075",148,0,31002,37.6458333333333,-1.6875,"lentil"
"10076",148,0,31003,37.6875,-1.6875,"lentil"
"10077",148,0,31004,37.7291666666667,-1.6875,"lentil"
"10078",148,0,31005,37.7708333333333,-1.6875,"lentil"
"10079",148,0,31006,37.8125,-1.6875,"lentil"
"10080",148,0,31190,37.4791666666667,-1.72916666666667,"lentil"
"10081",148,0,31194,37.6458333333333,-1.72916666666667,"lentil"
"10082",148,0,31195,37.6875,-1.72916666666667,"lentil"
"10083",148,0,31196,37.7291666666667,-1.72916666666667,"lentil"
"10084",148,0,31197,37.7708333333333,-1.72916666666667,"lentil"
"10085",148,0,31198,37.8125,-1.72916666666667,"lentil"
"10086",148,0,31388,37.7291666666667,-1.77083333333333,"lentil"
"10087",148,0,31390,37.8125,-1.77083333333333,"lentil"
