"","ID","suit_hist","cell","NA","NA","crops"
"17597",246,0.871794879436493,19469,37.1041666666667,0.812500000000001,"bean, common"
"17598",246,0.871794879436493,19470,37.1458333333333,0.812500000000001,"bean, common"
"17599",246,0.794871807098389,19471,37.1875,0.812500000000001,"bean, common"
"17600",246,0.769230782985687,19472,37.2291666666667,0.812500000000001,"bean, common"
"17601",246,0.692307710647583,19473,37.2708333333333,0.812500000000001,"bean, common"
"17602",246,0.82051283121109,19474,37.3125,0.812500000000001,"bean, common"
"17603",246,0.794871807098389,19475,37.3541666666667,0.812500000000001,"bean, common"
"17604",246,0.871794879436493,19476,37.3958333333333,0.812500000000001,"bean, common"
"17605",246,0.769230782985687,19477,37.4375,0.812500000000001,"bean, common"
"17606",246,0.230769231915474,19478,37.4791666666667,0.812500000000001,"bean, common"
"17607",246,0.333333343267441,19479,37.5208333333333,0.812500000000001,"bean, common"
"17608",246,0.179487183690071,19480,37.5625,0.812500000000001,"bean, common"
"17609",246,0,19481,37.6041666666667,0.812500000000001,"bean, common"
"17610",246,0,19482,37.6458333333333,0.812500000000001,"bean, common"
"17611",246,0,19483,37.6875,0.812500000000001,"bean, common"
"17612",246,0,19484,37.7291666666667,0.812500000000001,"bean, common"
"17613",246,0,19485,37.7708333333333,0.812500000000001,"bean, common"
"17614",246,0,19486,37.8125,0.812500000000001,"bean, common"
"17615",246,0,19487,37.8541666666667,0.812500000000001,"bean, common"
"17616",246,0,19488,37.8958333333333,0.812500000000001,"bean, common"
"17617",246,0,19489,37.9375,0.812500000000001,"bean, common"
"17618",246,0,19490,37.9791666666667,0.812500000000001,"bean, common"
"17619",246,0,19491,38.0208333333333,0.812500000000001,"bean, common"
"17620",246,1,19657,36.9375,0.770833333333334,"bean, common"
"17621",246,1,19658,36.9791666666667,0.770833333333334,"bean, common"
"17622",246,0.871794879436493,19659,37.0208333333333,0.770833333333334,"bean, common"
"17623",246,0.769230782985687,19662,37.1458333333333,0.770833333333334,"bean, common"
"17624",246,0.743589758872986,19663,37.1875,0.770833333333334,"bean, common"
"17625",246,0.615384638309479,19664,37.2291666666667,0.770833333333334,"bean, common"
"17626",246,0.589743614196777,19665,37.2708333333333,0.770833333333334,"bean, common"
"17627",246,0.692307710647583,19666,37.3125,0.770833333333334,"bean, common"
"17628",246,0.717948734760284,19667,37.3541666666667,0.770833333333334,"bean, common"
"17629",246,0.717948734760284,19668,37.3958333333333,0.770833333333334,"bean, common"
"17630",246,0.64102566242218,19669,37.4375,0.770833333333334,"bean, common"
"17631",246,0.230769231915474,19670,37.4791666666667,0.770833333333334,"bean, common"
"17632",246,0.128205135464668,19671,37.5208333333333,0.770833333333334,"bean, common"
"17633",246,0,19672,37.5625,0.770833333333334,"bean, common"
"17634",246,0,19673,37.6041666666667,0.770833333333334,"bean, common"
"17635",246,0,19674,37.6458333333333,0.770833333333334,"bean, common"
"17636",246,0,19675,37.6875,0.770833333333334,"bean, common"
"17637",246,0,19676,37.7291666666667,0.770833333333334,"bean, common"
"17638",246,0,19677,37.7708333333333,0.770833333333334,"bean, common"
"17639",246,0,19678,37.8125,0.770833333333334,"bean, common"
"17640",246,0,19679,37.8541666666667,0.770833333333334,"bean, common"
"17641",246,0.128205135464668,19680,37.8958333333333,0.770833333333334,"bean, common"
"17642",246,0,19681,37.9375,0.770833333333334,"bean, common"
"17643",246,0.564102590084076,19858,37.3125,0.729166666666667,"bean, common"
"17644",246,0.717948734760284,19859,37.3541666666667,0.729166666666667,"bean, common"
"17645",246,0.589743614196777,19860,37.3958333333333,0.729166666666667,"bean, common"
"17646",246,0.589743614196777,19861,37.4375,0.729166666666667,"bean, common"
"17647",246,0.384615391492844,19862,37.4791666666667,0.729166666666667,"bean, common"
"17648",246,0.205128207802773,19863,37.5208333333333,0.729166666666667,"bean, common"
"17649",246,0.205128207802773,19864,37.5625,0.729166666666667,"bean, common"
"17650",246,0,19865,37.6041666666667,0.729166666666667,"bean, common"
"17651",246,0,19866,37.6458333333333,0.729166666666667,"bean, common"
"17652",246,0,19867,37.6875,0.729166666666667,"bean, common"
"17653",246,0,19868,37.7291666666667,0.729166666666667,"bean, common"
"17654",246,0.230769231915474,19869,37.7708333333333,0.729166666666667,"bean, common"
"17655",246,0,19870,37.8125,0.729166666666667,"bean, common"
"17656",246,0,19871,37.8541666666667,0.729166666666667,"bean, common"
"17657",246,0.615384638309479,20051,37.3541666666667,0.687500000000001,"bean, common"
"17658",246,0.717948734760284,20052,37.3958333333333,0.687500000000001,"bean, common"
"17659",246,0.564102590084076,20053,37.4375,0.687500000000001,"bean, common"
"17660",246,0.384615391492844,20054,37.4791666666667,0.687500000000001,"bean, common"
"17661",246,0.15384615957737,20055,37.5208333333333,0.687500000000001,"bean, common"
"17662",246,0.0512820519506931,20056,37.5625,0.687500000000001,"bean, common"
"17663",246,0,20057,37.6041666666667,0.687500000000001,"bean, common"
"17664",246,0,20058,37.6458333333333,0.687500000000001,"bean, common"
"17665",246,0,20059,37.6875,0.687500000000001,"bean, common"
"17666",246,0,20060,37.7291666666667,0.687500000000001,"bean, common"
"17667",246,0.102564103901386,20061,37.7708333333333,0.687500000000001,"bean, common"
"17668",246,0,20062,37.8125,0.687500000000001,"bean, common"
"17669",246,0.487179487943649,20243,37.3541666666667,0.645833333333334,"bean, common"
"17670",246,0.589743614196777,20244,37.3958333333333,0.645833333333334,"bean, common"
"17671",246,0.384615391492844,20245,37.4375,0.645833333333334,"bean, common"
"17672",246,0.179487183690071,20246,37.4791666666667,0.645833333333334,"bean, common"
"17673",246,0.128205135464668,20247,37.5208333333333,0.645833333333334,"bean, common"
"17674",246,0,20248,37.5625,0.645833333333334,"bean, common"
"17675",246,0,20249,37.6041666666667,0.645833333333334,"bean, common"
"17676",246,0,20250,37.6458333333333,0.645833333333334,"bean, common"
"17677",246,0.461538463830948,20435,37.3541666666667,0.604166666666667,"bean, common"
"17678",246,0.410256415605545,20436,37.3958333333333,0.604166666666667,"bean, common"
"17679",246,0.205128207802773,20437,37.4375,0.604166666666667,"bean, common"
"17680",246,0.0769230797886848,20438,37.4791666666667,0.604166666666667,"bean, common"
"17681",246,0.0256410259753466,20439,37.5208333333333,0.604166666666667,"bean, common"
"17682",246,0,20440,37.5625,0.604166666666667,"bean, common"
"17683",246,0,20441,37.6041666666667,0.604166666666667,"bean, common"
"17684",247,0,11780,36.7291666666667,2.47916666666667,"bean, common"
"17685",247,0,11781,36.7708333333333,2.47916666666667,"bean, common"
"17686",247,0,11971,36.6875,2.4375,"bean, common"
"17687",247,0,11972,36.7291666666667,2.4375,"bean, common"
"17688",247,0,11973,36.7708333333333,2.4375,"bean, common"
"17689",247,0,12161,36.6041666666667,2.39583333333333,"bean, common"
"17690",247,0,12162,36.6458333333333,2.39583333333333,"bean, common"
"17691",247,0,12163,36.6875,2.39583333333333,"bean, common"
"17692",247,0,12164,36.7291666666667,2.39583333333333,"bean, common"
"17693",247,0,12165,36.7708333333333,2.39583333333333,"bean, common"
"17694",247,0,12354,36.6458333333333,2.35416666666667,"bean, common"
"17695",247,0,12355,36.6875,2.35416666666667,"bean, common"
"17696",247,0,12356,36.7291666666667,2.35416666666667,"bean, common"
"17697",247,0,12357,36.7708333333333,2.35416666666667,"bean, common"
"17698",247,0,12358,36.8125,2.35416666666667,"bean, common"
"17699",247,0,12548,36.7291666666667,2.3125,"bean, common"
"17700",247,0,12549,36.7708333333333,2.3125,"bean, common"
"17701",247,0,12550,36.8125,2.3125,"bean, common"
"17702",247,0,12740,36.7291666666667,2.27083333333333,"bean, common"
"17703",247,0,12741,36.7708333333333,2.27083333333333,"bean, common"
"17704",247,0,12742,36.8125,2.27083333333333,"bean, common"
"17705",247,0,12932,36.7291666666667,2.22916666666667,"bean, common"
"17706",247,0.0512820519506931,12933,36.7708333333333,2.22916666666667,"bean, common"
"17707",247,0.205128207802773,12934,36.8125,2.22916666666667,"bean, common"
"17708",247,0,12935,36.8541666666667,2.22916666666667,"bean, common"
"17709",247,0,13123,36.6875,2.1875,"bean, common"
"17710",247,0,13124,36.7291666666667,2.1875,"bean, common"
"17711",247,0.0512820519506931,13125,36.7708333333333,2.1875,"bean, common"
"17712",247,0.487179487943649,13126,36.8125,2.1875,"bean, common"
"17713",247,0.128205135464668,13127,36.8541666666667,2.1875,"bean, common"
"17714",247,0,13128,36.8958333333333,2.1875,"bean, common"
"17715",247,0,13313,36.6041666666667,2.14583333333333,"bean, common"
"17716",247,0,13314,36.6458333333333,2.14583333333333,"bean, common"
"17717",247,0,13315,36.6875,2.14583333333333,"bean, common"
"17718",247,0,13316,36.7291666666667,2.14583333333333,"bean, common"
"17719",247,0.0512820519506931,13317,36.7708333333333,2.14583333333333,"bean, common"
"17720",247,0.525641024112701,13318,36.8125,2.14583333333333,"bean, common"
"17721",247,0.512820541858673,13319,36.8541666666667,2.14583333333333,"bean, common"
"17722",247,0.0512820519506931,13320,36.8958333333333,2.14583333333333,"bean, common"
"17723",247,0,13505,36.6041666666667,2.10416666666667,"bean, common"
"17724",247,0,13506,36.6458333333333,2.10416666666667,"bean, common"
"17725",247,0,13507,36.6875,2.10416666666667,"bean, common"
"17726",247,0,13508,36.7291666666667,2.10416666666667,"bean, common"
"17727",247,0.0256410259753466,13509,36.7708333333333,2.10416666666667,"bean, common"
"17728",247,0.333333343267441,13510,36.8125,2.10416666666667,"bean, common"
"17729",247,0.512820541858673,13511,36.8541666666667,2.10416666666667,"bean, common"
"17730",247,0.0769230797886848,13512,36.8958333333333,2.10416666666667,"bean, common"
"17731",247,0,13697,36.6041666666667,2.0625,"bean, common"
"17732",247,0,13698,36.6458333333333,2.0625,"bean, common"
"17733",247,0,13699,36.6875,2.0625,"bean, common"
"17734",247,0,13700,36.7291666666667,2.0625,"bean, common"
"17735",247,0.0256410259753466,13701,36.7708333333333,2.0625,"bean, common"
"17736",247,0.230769231915474,13702,36.8125,2.0625,"bean, common"
"17737",247,0.282051295042038,13703,36.8541666666667,2.0625,"bean, common"
"17738",247,0.0769230797886848,13704,36.8958333333333,2.0625,"bean, common"
"17739",247,0,13888,36.5625,2.02083333333333,"bean, common"
"17740",247,0,13889,36.6041666666667,2.02083333333333,"bean, common"
"17741",247,0,13890,36.6458333333333,2.02083333333333,"bean, common"
"17742",247,0,13891,36.6875,2.02083333333333,"bean, common"
"17743",247,0,13892,36.7291666666667,2.02083333333333,"bean, common"
"17744",247,0,13893,36.7708333333333,2.02083333333333,"bean, common"
"17745",247,0.0512820519506931,13894,36.8125,2.02083333333333,"bean, common"
"17746",247,0.0256410259753466,13895,36.8541666666667,2.02083333333333,"bean, common"
"17747",247,0,13896,36.8958333333333,2.02083333333333,"bean, common"
"17748",247,0,13897,36.9375,2.02083333333333,"bean, common"
"17749",247,0,14080,36.5625,1.97916666666667,"bean, common"
"17750",247,0,14081,36.6041666666667,1.97916666666667,"bean, common"
"17751",247,0,14082,36.6458333333333,1.97916666666667,"bean, common"
"17752",247,0,14083,36.6875,1.97916666666667,"bean, common"
"17753",247,0,14084,36.7291666666667,1.97916666666667,"bean, common"
"17754",247,0,14085,36.7708333333333,1.97916666666667,"bean, common"
"17755",247,0.0256410259753466,14086,36.8125,1.97916666666667,"bean, common"
"17756",247,0,14087,36.8541666666667,1.97916666666667,"bean, common"
"17757",247,0,14088,36.8958333333333,1.97916666666667,"bean, common"
"17758",247,0,14089,36.9375,1.97916666666667,"bean, common"
"17759",247,0,14090,36.9791666666667,1.97916666666667,"bean, common"
"17760",247,0,14091,37.0208333333333,1.97916666666667,"bean, common"
"17761",247,0,14092,37.0625,1.97916666666667,"bean, common"
"17762",247,0,14272,36.5625,1.9375,"bean, common"
"17763",247,0,14273,36.6041666666667,1.9375,"bean, common"
"17764",247,0,14274,36.6458333333333,1.9375,"bean, common"
"17765",247,0,14275,36.6875,1.9375,"bean, common"
"17766",247,0,14276,36.7291666666667,1.9375,"bean, common"
"17767",247,0.0512820519506931,14277,36.7708333333333,1.9375,"bean, common"
"17768",247,0.0769230797886848,14278,36.8125,1.9375,"bean, common"
"17769",247,0.0512820519506931,14279,36.8541666666667,1.9375,"bean, common"
"17770",247,0.0769230797886848,14280,36.8958333333333,1.9375,"bean, common"
"17771",247,0.0512820519506931,14281,36.9375,1.9375,"bean, common"
"17772",247,0,14282,36.9791666666667,1.9375,"bean, common"
"17773",247,0,14283,37.0208333333333,1.9375,"bean, common"
"17774",247,0,14284,37.0625,1.9375,"bean, common"
"17775",247,0,14285,37.1041666666667,1.9375,"bean, common"
"17776",247,0,14286,37.1458333333333,1.9375,"bean, common"
"17777",247,0,14464,36.5625,1.89583333333333,"bean, common"
"17778",247,0,14465,36.6041666666667,1.89583333333333,"bean, common"
"17779",247,0,14466,36.6458333333333,1.89583333333333,"bean, common"
"17780",247,0,14467,36.6875,1.89583333333333,"bean, common"
"17781",247,0,14468,36.7291666666667,1.89583333333333,"bean, common"
"17782",247,0.0256410259753466,14469,36.7708333333333,1.89583333333333,"bean, common"
"17783",247,0.0512820519506931,14470,36.8125,1.89583333333333,"bean, common"
"17784",247,0.0769230797886848,14471,36.8541666666667,1.89583333333333,"bean, common"
"17785",247,0.128205135464668,14472,36.8958333333333,1.89583333333333,"bean, common"
"17786",247,0.0769230797886848,14473,36.9375,1.89583333333333,"bean, common"
"17787",247,0.0769230797886848,14474,36.9791666666667,1.89583333333333,"bean, common"
"17788",247,0.179487183690071,14475,37.0208333333333,1.89583333333333,"bean, common"
"17789",247,0,14476,37.0625,1.89583333333333,"bean, common"
"17790",247,0,14477,37.1041666666667,1.89583333333333,"bean, common"
"17791",247,0,14478,37.1458333333333,1.89583333333333,"bean, common"
"17792",247,0,14479,37.1875,1.89583333333333,"bean, common"
"17793",247,0,14655,36.5208333333333,1.85416666666667,"bean, common"
"17794",247,0,14656,36.5625,1.85416666666667,"bean, common"
"17795",247,0,14657,36.6041666666667,1.85416666666667,"bean, common"
"17796",247,0,14658,36.6458333333333,1.85416666666667,"bean, common"
"17797",247,0,14659,36.6875,1.85416666666667,"bean, common"
"17798",247,0.0256410259753466,14660,36.7291666666667,1.85416666666667,"bean, common"
"17799",247,0.0512820519506931,14661,36.7708333333333,1.85416666666667,"bean, common"
"17800",247,0.102564103901386,14662,36.8125,1.85416666666667,"bean, common"
"17801",247,0.128205135464668,14663,36.8541666666667,1.85416666666667,"bean, common"
"17802",247,0.15384615957737,14664,36.8958333333333,1.85416666666667,"bean, common"
"17803",247,0.179487183690071,14665,36.9375,1.85416666666667,"bean, common"
"17804",247,0.230769231915474,14666,36.9791666666667,1.85416666666667,"bean, common"
"17805",247,0.358974367380142,14667,37.0208333333333,1.85416666666667,"bean, common"
"17806",247,0.128205135464668,14668,37.0625,1.85416666666667,"bean, common"
"17807",247,0.0256410259753466,14669,37.1041666666667,1.85416666666667,"bean, common"
"17808",247,0.0769230797886848,14670,37.1458333333333,1.85416666666667,"bean, common"
"17809",247,0,14671,37.1875,1.85416666666667,"bean, common"
"17810",247,0,14672,37.2291666666667,1.85416666666667,"bean, common"
"17811",247,0,14673,37.2708333333333,1.85416666666667,"bean, common"
"17812",247,0,14848,36.5625,1.8125,"bean, common"
"17813",247,0,14849,36.6041666666667,1.8125,"bean, common"
"17814",247,0,14850,36.6458333333333,1.8125,"bean, common"
"17815",247,0,14851,36.6875,1.8125,"bean, common"
"17816",247,0,14852,36.7291666666667,1.8125,"bean, common"
"17817",247,0.0512820519506931,14853,36.7708333333333,1.8125,"bean, common"
"17818",247,0.128205135464668,14854,36.8125,1.8125,"bean, common"
"17819",247,0.15384615957737,14855,36.8541666666667,1.8125,"bean, common"
"17820",247,0.230769231915474,14856,36.8958333333333,1.8125,"bean, common"
"17821",247,0.282051295042038,14857,36.9375,1.8125,"bean, common"
"17822",247,0.358974367380142,14858,36.9791666666667,1.8125,"bean, common"
"17823",247,0.461538463830948,14859,37.0208333333333,1.8125,"bean, common"
"17824",247,0.358974367380142,14860,37.0625,1.8125,"bean, common"
"17825",247,0.307692319154739,14861,37.1041666666667,1.8125,"bean, common"
"17826",247,0.256410270929337,14862,37.1458333333333,1.8125,"bean, common"
"17827",247,0,14863,37.1875,1.8125,"bean, common"
"17828",247,0.102564103901386,14864,37.2291666666667,1.8125,"bean, common"
"17829",247,0,14865,37.2708333333333,1.8125,"bean, common"
"17830",247,0,15039,36.5208333333333,1.77083333333333,"bean, common"
"17831",247,0,15040,36.5625,1.77083333333333,"bean, common"
"17832",247,0,15041,36.6041666666667,1.77083333333333,"bean, common"
"17833",247,0,15042,36.6458333333333,1.77083333333333,"bean, common"
"17834",247,0,15043,36.6875,1.77083333333333,"bean, common"
"17835",247,0,15044,36.7291666666667,1.77083333333333,"bean, common"
"17836",247,0.0512820519506931,15045,36.7708333333333,1.77083333333333,"bean, common"
"17837",247,0.102564103901386,15046,36.8125,1.77083333333333,"bean, common"
"17838",247,0.179487183690071,15047,36.8541666666667,1.77083333333333,"bean, common"
"17839",247,0.205128207802773,15048,36.8958333333333,1.77083333333333,"bean, common"
"17840",247,0.282051295042038,15049,36.9375,1.77083333333333,"bean, common"
"17841",247,0.333333343267441,15050,36.9791666666667,1.77083333333333,"bean, common"
"17842",247,0.384615391492844,15051,37.0208333333333,1.77083333333333,"bean, common"
"17843",247,0.333333343267441,15052,37.0625,1.77083333333333,"bean, common"
"17844",247,0.512820541858673,15053,37.1041666666667,1.77083333333333,"bean, common"
"17845",247,0.512820541858673,15054,37.1458333333333,1.77083333333333,"bean, common"
"17846",247,0.179487183690071,15055,37.1875,1.77083333333333,"bean, common"
"17847",247,0.205128207802773,15056,37.2291666666667,1.77083333333333,"bean, common"
"17848",247,0,15057,37.2708333333333,1.77083333333333,"bean, common"
"17849",247,0,15231,36.5208333333333,1.72916666666667,"bean, common"
"17850",247,0,15232,36.5625,1.72916666666667,"bean, common"
"17851",247,0,15233,36.6041666666667,1.72916666666667,"bean, common"
"17852",247,0,15234,36.6458333333333,1.72916666666667,"bean, common"
"17853",247,0,15235,36.6875,1.72916666666667,"bean, common"
"17854",247,0,15236,36.7291666666667,1.72916666666667,"bean, common"
"17855",247,0.0512820519506931,15237,36.7708333333333,1.72916666666667,"bean, common"
"17856",247,0.102564103901386,15238,36.8125,1.72916666666667,"bean, common"
"17857",247,0.15384615957737,15239,36.8541666666667,1.72916666666667,"bean, common"
"17858",247,0.205128207802773,15240,36.8958333333333,1.72916666666667,"bean, common"
"17859",247,0.230769231915474,15241,36.9375,1.72916666666667,"bean, common"
"17860",247,0.307692319154739,15242,36.9791666666667,1.72916666666667,"bean, common"
"17861",247,0.384615391492844,15243,37.0208333333333,1.72916666666667,"bean, common"
"17862",247,0.307692319154739,15244,37.0625,1.72916666666667,"bean, common"
"17863",247,0.282051295042038,15245,37.1041666666667,1.72916666666667,"bean, common"
"17864",247,0.461538463830948,15246,37.1458333333333,1.72916666666667,"bean, common"
"17865",247,0.538461565971375,15247,37.1875,1.72916666666667,"bean, common"
"17866",247,0.538461565971375,15248,37.2291666666667,1.72916666666667,"bean, common"
"17867",247,0.179487183690071,15249,37.2708333333333,1.72916666666667,"bean, common"
"17868",247,0,15250,37.3125,1.72916666666667,"bean, common"
"17869",247,0.102564103901386,15251,37.3541666666667,1.72916666666667,"bean, common"
"17870",247,0,15423,36.5208333333333,1.6875,"bean, common"
"17871",247,0,15424,36.5625,1.6875,"bean, common"
"17872",247,0,15425,36.6041666666667,1.6875,"bean, common"
"17873",247,0,15426,36.6458333333333,1.6875,"bean, common"
"17874",247,0,15427,36.6875,1.6875,"bean, common"
"17875",247,0.0512820519506931,15428,36.7291666666667,1.6875,"bean, common"
"17876",247,0.0769230797886848,15429,36.7708333333333,1.6875,"bean, common"
"17877",247,0.128205135464668,15430,36.8125,1.6875,"bean, common"
"17878",247,0.15384615957737,15431,36.8541666666667,1.6875,"bean, common"
"17879",247,0.179487183690071,15432,36.8958333333333,1.6875,"bean, common"
"17880",247,0.205128207802773,15433,36.9375,1.6875,"bean, common"
"17881",247,0.256410270929337,15434,36.9791666666667,1.6875,"bean, common"
"17882",247,0.282051295042038,15435,37.0208333333333,1.6875,"bean, common"
"17883",247,0.15384615957737,15436,37.0625,1.6875,"bean, common"
"17884",247,0.0769230797886848,15437,37.1041666666667,1.6875,"bean, common"
"17885",247,0.179487183690071,15438,37.1458333333333,1.6875,"bean, common"
"17886",247,0.358974367380142,15439,37.1875,1.6875,"bean, common"
"17887",247,0.692307710647583,15440,37.2291666666667,1.6875,"bean, common"
"17888",247,0.512820541858673,15441,37.2708333333333,1.6875,"bean, common"
"17889",247,0.179487183690071,15442,37.3125,1.6875,"bean, common"
"17890",247,0,15443,37.3541666666667,1.6875,"bean, common"
"17891",247,0,15614,36.4791666666667,1.64583333333333,"bean, common"
"17892",247,0,15615,36.5208333333333,1.64583333333333,"bean, common"
"17893",247,0,15616,36.5625,1.64583333333333,"bean, common"
"17894",247,0,15617,36.6041666666667,1.64583333333333,"bean, common"
"17895",247,0.102564103901386,15618,36.6458333333333,1.64583333333333,"bean, common"
"17896",247,0.128205135464668,15619,36.6875,1.64583333333333,"bean, common"
"17897",247,0.102564103901386,15620,36.7291666666667,1.64583333333333,"bean, common"
"17898",247,0.102564103901386,15621,36.7708333333333,1.64583333333333,"bean, common"
"17899",247,0.128205135464668,15622,36.8125,1.64583333333333,"bean, common"
"17900",247,0.15384615957737,15623,36.8541666666667,1.64583333333333,"bean, common"
"17901",247,0.179487183690071,15624,36.8958333333333,1.64583333333333,"bean, common"
"17902",247,0.179487183690071,15625,36.9375,1.64583333333333,"bean, common"
"17903",247,0.205128207802773,15626,36.9791666666667,1.64583333333333,"bean, common"
"17904",247,0.179487183690071,15627,37.0208333333333,1.64583333333333,"bean, common"
"17905",247,0.102564103901386,15628,37.0625,1.64583333333333,"bean, common"
"17906",247,0,15629,37.1041666666667,1.64583333333333,"bean, common"
"17907",247,0.102564103901386,15630,37.1458333333333,1.64583333333333,"bean, common"
"17908",247,0.358974367380142,15631,37.1875,1.64583333333333,"bean, common"
"17909",247,0.487179487943649,15632,37.2291666666667,1.64583333333333,"bean, common"
"17910",247,0.307692319154739,15633,37.2708333333333,1.64583333333333,"bean, common"
"17911",247,0,15634,37.3125,1.64583333333333,"bean, common"
"17912",247,0,15635,37.3541666666667,1.64583333333333,"bean, common"
"17913",247,0,15636,37.3958333333333,1.64583333333333,"bean, common"
"17914",247,0,15806,36.4791666666667,1.60416666666667,"bean, common"
"17915",247,0,15807,36.5208333333333,1.60416666666667,"bean, common"
"17916",247,0,15808,36.5625,1.60416666666667,"bean, common"
"17917",247,0.102564103901386,15809,36.6041666666667,1.60416666666667,"bean, common"
"17918",247,0.16666667163372,15810,36.6458333333333,1.60416666666667,"bean, common"
"17919",247,0.179487183690071,15811,36.6875,1.60416666666667,"bean, common"
"17920",247,0.141025647521019,15812,36.7291666666667,1.60416666666667,"bean, common"
"17921",247,0.128205135464668,15813,36.7708333333333,1.60416666666667,"bean, common"
"17922",247,0.128205135464668,15814,36.8125,1.60416666666667,"bean, common"
"17923",247,0.15384615957737,15815,36.8541666666667,1.60416666666667,"bean, common"
"17924",247,0.179487183690071,15816,36.8958333333333,1.60416666666667,"bean, common"
"17925",247,0.15384615957737,15817,36.9375,1.60416666666667,"bean, common"
"17926",247,0.205128207802773,15818,36.9791666666667,1.60416666666667,"bean, common"
"17927",247,0.179487183690071,15819,37.0208333333333,1.60416666666667,"bean, common"
"17928",247,0.128205135464668,15820,37.0625,1.60416666666667,"bean, common"
"17929",247,0.0256410259753466,15821,37.1041666666667,1.60416666666667,"bean, common"
"17930",247,0.0769230797886848,15822,37.1458333333333,1.60416666666667,"bean, common"
"17931",247,0.333333343267441,15823,37.1875,1.60416666666667,"bean, common"
"17932",247,0.230769231915474,15824,37.2291666666667,1.60416666666667,"bean, common"
"17933",247,0,15825,37.2708333333333,1.60416666666667,"bean, common"
"17934",247,0,15826,37.3125,1.60416666666667,"bean, common"
"17935",247,0,15827,37.3541666666667,1.60416666666667,"bean, common"
"17936",247,0,15995,36.3541666666667,1.5625,"bean, common"
"17937",247,0,15997,36.4375,1.5625,"bean, common"
"17938",247,0,15998,36.4791666666667,1.5625,"bean, common"
"17939",247,0,15999,36.5208333333333,1.5625,"bean, common"
"17940",247,0,16000,36.5625,1.5625,"bean, common"
"17941",247,0.115384615957737,16001,36.6041666666667,1.5625,"bean, common"
"17942",247,0.243589743971825,16002,36.6458333333333,1.5625,"bean, common"
"17943",247,0.256410270929337,16003,36.6875,1.5625,"bean, common"
"17944",247,0.217948719859123,16004,36.7291666666667,1.5625,"bean, common"
"17945",247,0.15384615957737,16005,36.7708333333333,1.5625,"bean, common"
"17946",247,0.15384615957737,16006,36.8125,1.5625,"bean, common"
"17947",247,0.15384615957737,16007,36.8541666666667,1.5625,"bean, common"
"17948",247,0.128205135464668,16008,36.8958333333333,1.5625,"bean, common"
"17949",247,0.102564103901386,16009,36.9375,1.5625,"bean, common"
"17950",247,0.15384615957737,16010,36.9791666666667,1.5625,"bean, common"
"17951",247,0.15384615957737,16011,37.0208333333333,1.5625,"bean, common"
"17952",247,0.102564103901386,16012,37.0625,1.5625,"bean, common"
"17953",247,0.0256410259753466,16013,37.1041666666667,1.5625,"bean, common"
"17954",247,0.0256410259753466,16014,37.1458333333333,1.5625,"bean, common"
"17955",247,0.179487183690071,16015,37.1875,1.5625,"bean, common"
"17956",247,0.230769231915474,16016,37.2291666666667,1.5625,"bean, common"
"17957",247,0,16017,37.2708333333333,1.5625,"bean, common"
"17958",247,0.0128205129876733,16186,36.3125,1.52083333333333,"bean, common"
"17959",247,0.115384615957737,16187,36.3541666666667,1.52083333333333,"bean, common"
"17960",247,0,16188,36.3958333333333,1.52083333333333,"bean, common"
"17961",247,0.0256410259753466,16189,36.4375,1.52083333333333,"bean, common"
"17962",247,0.0897435918450356,16190,36.4791666666667,1.52083333333333,"bean, common"
"17963",247,0,16191,36.5208333333333,1.52083333333333,"bean, common"
"17964",247,0.102564103901386,16192,36.5625,1.52083333333333,"bean, common"
"17965",247,0.269230782985687,16193,36.6041666666667,1.52083333333333,"bean, common"
"17966",247,0.269230782985687,16194,36.6458333333333,1.52083333333333,"bean, common"
"17967",247,0.346153855323792,16195,36.6875,1.52083333333333,"bean, common"
"17968",247,0.307692319154739,16196,36.7291666666667,1.52083333333333,"bean, common"
"17969",247,0.230769231915474,16197,36.7708333333333,1.52083333333333,"bean, common"
"17970",247,0.179487183690071,16198,36.8125,1.52083333333333,"bean, common"
"17971",247,0.15384615957737,16199,36.8541666666667,1.52083333333333,"bean, common"
"17972",247,0.15384615957737,16200,36.8958333333333,1.52083333333333,"bean, common"
"17973",247,0.0769230797886848,16201,36.9375,1.52083333333333,"bean, common"
"17974",247,0.102564103901386,16202,36.9791666666667,1.52083333333333,"bean, common"
"17975",247,0.128205135464668,16203,37.0208333333333,1.52083333333333,"bean, common"
"17976",247,0.0769230797886848,16204,37.0625,1.52083333333333,"bean, common"
"17977",247,0.0256410259753466,16205,37.1041666666667,1.52083333333333,"bean, common"
"17978",247,0,16206,37.1458333333333,1.52083333333333,"bean, common"
"17979",247,0.115384615957737,16378,36.3125,1.47916666666667,"bean, common"
"17980",247,0.230769231915474,16379,36.3541666666667,1.47916666666667,"bean, common"
"17981",247,0.192307695746422,16380,36.3958333333333,1.47916666666667,"bean, common"
"17982",247,0.269230782985687,16381,36.4375,1.47916666666667,"bean, common"
"17983",247,0.307692319154739,16382,36.4791666666667,1.47916666666667,"bean, common"
"17984",247,0.0769230797886848,16383,36.5208333333333,1.47916666666667,"bean, common"
"17985",247,0.217948719859123,16384,36.5625,1.47916666666667,"bean, common"
"17986",247,0.333333343267441,16385,36.6041666666667,1.47916666666667,"bean, common"
