"","ID","suit_hist","cell","NA","NA","crops"
"15976",223,0.517333328723907,22305,35.2708333333333,0.187500000000001,"groundnut"
"15977",223,0.472666651010513,22306,35.3125,0.187500000000001,"groundnut"
"15978",223,0.547169804573059,22494,35.1458333333333,0.145833333333334,"groundnut"
"15979",223,0.549666702747345,22495,35.1875,0.145833333333334,"groundnut"
"15980",223,0.545333385467529,22496,35.2291666666667,0.145833333333334,"groundnut"
"15981",223,0.520666599273682,22497,35.2708333333333,0.145833333333334,"groundnut"
"15982",223,0.477333307266235,22498,35.3125,0.145833333333334,"groundnut"
"15983",223,0.539000034332275,22686,35.1458333333333,0.104166666666667,"groundnut"
"15984",223,0.530333340167999,22687,35.1875,0.104166666666667,"groundnut"
"15985",223,0.522333323955536,22688,35.2291666666667,0.104166666666667,"groundnut"
"15986",223,0.494166702032089,22689,35.2708333333333,0.104166666666667,"groundnut"
"15987",223,0.407666683197021,22690,35.3125,0.104166666666667,"groundnut"
"15988",223,0.306666702032089,22691,35.3541666666667,0.104166666666667,"groundnut"
"15989",223,0.412333339452744,22882,35.3125,0.0625000000000009,"groundnut"
"15990",223,0.679245293140411,23074,35.3125,0.0208333333333339,"groundnut"
"15991",223,0.619666755199432,23075,35.3541666666667,0.0208333333333339,"groundnut"
"15992",224,0.584500014781952,22877,35.1041666666667,0.0625000000000009,"groundnut"
"15993",224,0.5578333735466,22878,35.1458333333333,0.0625000000000009,"groundnut"
"15994",224,0.632666647434235,22879,35.1875,0.0625000000000009,"groundnut"
"15995",224,0.574333369731903,22880,35.2291666666667,0.0625000000000009,"groundnut"
"15996",224,0.543666660785675,22881,35.2708333333333,0.0625000000000009,"groundnut"
"15997",224,0.751499950885773,23069,35.1041666666667,0.0208333333333339,"groundnut"
"15998",224,0.774500072002411,23070,35.1458333333333,0.0208333333333339,"groundnut"
"15999",224,0.821833312511444,23071,35.1875,0.0208333333333339,"groundnut"
"16000",224,0.79200005531311,23072,35.2291666666667,0.0208333333333339,"groundnut"
"16001",224,0.693833351135254,23073,35.2708333333333,0.0208333333333339,"groundnut"
"16002",224,0.526333332061768,23076,35.3958333333333,0.0208333333333339,"groundnut"
"16003",224,0.792452812194824,23259,35.0208333333333,-0.020833333333333,"groundnut"
"16004",224,0.603773593902588,23260,35.0625,-0.020833333333333,"groundnut"
"16005",224,0.50943398475647,23262,35.1458333333333,-0.020833333333333,"groundnut"
"16006",224,0.518867909908295,23263,35.1875,-0.020833333333333,"groundnut"
"16007",224,0.650943398475647,23264,35.2291666666667,-0.020833333333333,"groundnut"
"16008",224,0.77358490228653,23265,35.2708333333333,-0.020833333333333,"groundnut"
"16009",224,0.659333407878876,23266,35.3125,-0.020833333333333,"groundnut"
"16010",224,0.557999908924103,23267,35.3541666666667,-0.020833333333333,"groundnut"
"16011",224,0.494333356618881,23268,35.3958333333333,-0.020833333333333,"groundnut"
"16012",224,0.679245293140411,23456,35.2291666666667,-0.0624999999999991,"groundnut"
"16013",224,0.720166683197021,23457,35.2708333333333,-0.0624999999999991,"groundnut"
"16014",224,0.609333276748657,23458,35.3125,-0.0624999999999991,"groundnut"
"16015",224,0.424000024795532,23459,35.3541666666667,-0.0624999999999991,"groundnut"
"16016",224,0.387666702270508,23460,35.3958333333333,-0.0624999999999991,"groundnut"
"16017",225,0.602666676044464,27291,35.0208333333333,-0.895833333333333,"groundnut"
"16018",225,0.490566045045853,27292,35.0625,-0.895833333333333,"groundnut"
"16019",225,0.50943398475647,27483,35.0208333333333,-0.937499999999999,"groundnut"
"16020",225,0.415094345808029,27484,35.0625,-0.937499999999999,"groundnut"
"16021",225,0.396226406097412,27485,35.1041666666667,-0.937499999999999,"groundnut"
"16022",225,0.396226406097412,27675,35.0208333333333,-0.979166666666666,"groundnut"
"16023",225,0.396226406097412,27676,35.0625,-0.979166666666666,"groundnut"
"16024",225,0.396226406097412,27677,35.1041666666667,-0.979166666666666,"groundnut"
"16025",225,0.377358496189117,27678,35.1458333333333,-0.979166666666666,"groundnut"
"16026",225,0.396226406097412,27867,35.0208333333333,-1.02083333333333,"groundnut"
"16027",225,0.396226406097412,27868,35.0625,-1.02083333333333,"groundnut"
"16028",225,0.396226406097412,27869,35.1041666666667,-1.02083333333333,"groundnut"
"16029",225,0.396226406097412,27870,35.1458333333333,-1.02083333333333,"groundnut"
"16030",225,0.415094345808029,28059,35.0208333333333,-1.0625,"groundnut"
"16031",225,0.396226406097412,28060,35.0625,-1.0625,"groundnut"
"16032",226,0.589999973773956,27290,34.9791666666667,-0.895833333333333,"groundnut"
"16033",226,0.661333382129669,27478,34.8125,-0.937499999999999,"groundnut"
"16034",226,0.640333354473114,27479,34.8541666666667,-0.937499999999999,"groundnut"
"16035",226,0.600666701793671,27480,34.8958333333333,-0.937499999999999,"groundnut"
"16036",226,0.616999924182892,27481,34.9375,-0.937499999999999,"groundnut"
"16037",226,0.622641503810883,27482,34.9791666666667,-0.937499999999999,"groundnut"
"16038",226,0.603773593902588,27666,34.6458333333333,-0.979166666666666,"groundnut"
"16039",226,0.75299996137619,27667,34.6875,-0.979166666666666,"groundnut"
"16040",226,0.673999965190887,27668,34.7291666666667,-0.979166666666666,"groundnut"
"16041",226,0.669333279132843,27669,34.7708333333333,-0.979166666666666,"groundnut"
"16042",226,0.654333293437958,27670,34.8125,-0.979166666666666,"groundnut"
"16043",226,0.677333354949951,27671,34.8541666666667,-0.979166666666666,"groundnut"
"16044",226,0.622333347797394,27672,34.8958333333333,-0.979166666666666,"groundnut"
"16045",226,0.656333267688751,27673,34.9375,-0.979166666666666,"groundnut"
"16046",226,0.528301894664764,27674,34.9791666666667,-0.979166666666666,"groundnut"
"16047",226,0.377358496189117,27857,34.6041666666667,-1.02083333333333,"groundnut"
"16048",226,0.528301894664764,27858,34.6458333333333,-1.02083333333333,"groundnut"
"16049",226,0.716981112957001,27859,34.6875,-1.02083333333333,"groundnut"
"16050",226,0.686666667461395,27860,34.7291666666667,-1.02083333333333,"groundnut"
"16051",226,0.654666602611542,27861,34.7708333333333,-1.02083333333333,"groundnut"
"16052",226,0.684666633605957,27862,34.8125,-1.02083333333333,"groundnut"
"16053",226,0.641509413719177,27863,34.8541666666667,-1.02083333333333,"groundnut"
"16054",226,0.660377383232117,27864,34.8958333333333,-1.02083333333333,"groundnut"
"16055",226,0.566037714481354,27865,34.9375,-1.02083333333333,"groundnut"
"16056",226,0.452830195426941,27866,34.9791666666667,-1.02083333333333,"groundnut"
"16057",226,0.22641509771347,27871,35.1875,-1.02083333333333,"groundnut"
"16058",226,0.471698105335236,28050,34.6458333333333,-1.0625,"groundnut"
"16059",226,0.603773593902588,28051,34.6875,-1.0625,"groundnut"
"16060",226,0.666666686534882,28052,34.7291666666667,-1.0625,"groundnut"
"16061",226,0.641509413719177,28053,34.7708333333333,-1.0625,"groundnut"
"16062",226,0.566037714481354,28054,34.8125,-1.0625,"groundnut"
"16063",226,0.528301894664764,28055,34.8541666666667,-1.0625,"groundnut"
"16064",226,0.528301894664764,28056,34.8958333333333,-1.0625,"groundnut"
"16065",226,0.490566045045853,28057,34.9375,-1.0625,"groundnut"
"16066",226,0.396226406097412,28058,34.9791666666667,-1.0625,"groundnut"
"16067",226,0.415094345808029,28061,35.1041666666667,-1.0625,"groundnut"
"16068",226,0.424528300762177,28062,35.1458333333333,-1.0625,"groundnut"
"16069",226,0.216981127858162,28063,35.1875,-1.0625,"groundnut"
"16070",226,0.301886796951294,28242,34.6458333333333,-1.10416666666667,"groundnut"
"16071",226,0.490566045045853,28243,34.6875,-1.10416666666667,"groundnut"
"16072",226,0.603773593902588,28244,34.7291666666667,-1.10416666666667,"groundnut"
"16073",226,0.584905683994293,28245,34.7708333333333,-1.10416666666667,"groundnut"
"16074",226,0.433962255716324,28246,34.8125,-1.10416666666667,"groundnut"
"16075",226,0.433962255716324,28247,34.8541666666667,-1.10416666666667,"groundnut"
"16076",226,0.433962255716324,28248,34.8958333333333,-1.10416666666667,"groundnut"
"16077",226,0.377358496189117,28249,34.9375,-1.10416666666667,"groundnut"
"16078",226,0.396226406097412,28250,34.9791666666667,-1.10416666666667,"groundnut"
"16079",226,0.396226406097412,28251,35.0208333333333,-1.10416666666667,"groundnut"
"16080",226,0.396226406097412,28252,35.0625,-1.10416666666667,"groundnut"
"16081",226,0.415094345808029,28253,35.1041666666667,-1.10416666666667,"groundnut"
"16082",226,0.36792454123497,28254,35.1458333333333,-1.10416666666667,"groundnut"
"16083",226,0.264150947332382,28434,34.6458333333333,-1.14583333333333,"groundnut"
"16084",226,0.349056601524353,28435,34.6875,-1.14583333333333,"groundnut"
"16085",226,0.490566045045853,28436,34.7291666666667,-1.14583333333333,"groundnut"
"16086",226,0.415094345808029,28437,34.7708333333333,-1.14583333333333,"groundnut"
"16087",226,0.3584905564785,28438,34.8125,-1.14583333333333,"groundnut"
"16088",226,0.3584905564785,28439,34.8541666666667,-1.14583333333333,"groundnut"
"16089",226,0.3584905564785,28440,34.8958333333333,-1.14583333333333,"groundnut"
"16090",226,0.377358496189117,28441,34.9375,-1.14583333333333,"groundnut"
"16091",226,0.396226406097412,28442,34.9791666666667,-1.14583333333333,"groundnut"
"16092",226,0.396226406097412,28443,35.0208333333333,-1.14583333333333,"groundnut"
"16093",226,0.396226406097412,28444,35.0625,-1.14583333333333,"groundnut"
"16094",226,0.301886796951294,28627,34.6875,-1.1875,"groundnut"
"16095",226,0.339622646570206,28628,34.7291666666667,-1.1875,"groundnut"
"16096",226,0.320754706859589,28629,34.7708333333333,-1.1875,"groundnut"
"16097",226,0.320754706859589,28630,34.8125,-1.1875,"groundnut"
"16098",226,0.339622646570206,28631,34.8541666666667,-1.1875,"groundnut"
"16099",226,0.3584905564785,28632,34.8958333333333,-1.1875,"groundnut"
"16100",226,0.396226406097412,28633,34.9375,-1.1875,"groundnut"
"16101",226,0.396226406097412,28634,34.9791666666667,-1.1875,"groundnut"
"16102",226,0.396226406097412,28635,35.0208333333333,-1.1875,"groundnut"
"16103",226,0.283018857240677,28820,34.7291666666667,-1.22916666666667,"groundnut"
"16104",226,0.283018857240677,28821,34.7708333333333,-1.22916666666667,"groundnut"
"16105",226,0.339622646570206,28822,34.8125,-1.22916666666667,"groundnut"
"16106",226,0.396226406097412,28823,34.8541666666667,-1.22916666666667,"groundnut"
"16107",226,0.396226406097412,28824,34.8958333333333,-1.22916666666667,"groundnut"
"16108",226,0.396226406097412,28825,34.9375,-1.22916666666667,"groundnut"
"16109",226,0.396226406097412,28826,34.9791666666667,-1.22916666666667,"groundnut"
"16110",226,0.3584905564785,28827,35.0208333333333,-1.22916666666667,"groundnut"
"16111",226,0.339622646570206,29012,34.7291666666667,-1.27083333333333,"groundnut"
"16112",226,0.320754706859589,29013,34.7708333333333,-1.27083333333333,"groundnut"
"16113",226,0.339622646570206,29014,34.8125,-1.27083333333333,"groundnut"
"16114",226,0.377358496189117,29015,34.8541666666667,-1.27083333333333,"groundnut"
"16115",226,0.415094345808029,29016,34.8958333333333,-1.27083333333333,"groundnut"
"16116",226,0.396226406097412,29017,34.9375,-1.27083333333333,"groundnut"
"16117",226,0.3584905564785,29018,34.9791666666667,-1.27083333333333,"groundnut"
"16118",226,0.292452841997147,29019,35.0208333333333,-1.27083333333333,"groundnut"
"16119",226,0.3584905564785,29204,34.7291666666667,-1.3125,"groundnut"
"16120",226,0.377358496189117,29205,34.7708333333333,-1.3125,"groundnut"
"16121",226,0.3584905564785,29206,34.8125,-1.3125,"groundnut"
"16122",226,0.415094345808029,29207,34.8541666666667,-1.3125,"groundnut"
"16123",226,0.415094345808029,29208,34.8958333333333,-1.3125,"groundnut"
"16124",226,0.377358496189117,29209,34.9375,-1.3125,"groundnut"
"16125",226,0.301886796951294,29210,34.9791666666667,-1.3125,"groundnut"
"16126",226,0.462264150381088,29396,34.7291666666667,-1.35416666666667,"groundnut"
"16127",226,0.462264150381088,29397,34.7708333333333,-1.35416666666667,"groundnut"
"16128",226,0.415094345808029,29398,34.8125,-1.35416666666667,"groundnut"
"16129",226,0.396226406097412,29399,34.8541666666667,-1.35416666666667,"groundnut"
"16130",226,0.320754706859589,29400,34.8958333333333,-1.35416666666667,"groundnut"
"16131",226,0.301886796951294,29401,34.9375,-1.35416666666667,"groundnut"
"16132",226,0.27358490228653,29402,34.9791666666667,-1.35416666666667,"groundnut"
"16133",226,0.415094345808029,29589,34.7708333333333,-1.39583333333333,"groundnut"
"16134",226,0.320754706859589,29590,34.8125,-1.39583333333333,"groundnut"
"16135",226,0.283018857240677,29591,34.8541666666667,-1.39583333333333,"groundnut"
"16136",226,0.283018857240677,29592,34.8958333333333,-1.39583333333333,"groundnut"
"16137",226,0.283018857240677,29593,34.9375,-1.39583333333333,"groundnut"
"16138",226,0.254716992378235,29594,34.9791666666667,-1.39583333333333,"groundnut"
"16139",226,0.17924527823925,29595,35.0208333333333,-1.39583333333333,"groundnut"
"16140",226,0.264150947332382,29783,34.8541666666667,-1.4375,"groundnut"
"16141",226,0.245283022522926,29784,34.8958333333333,-1.4375,"groundnut"
"16142",226,0.264150947332382,29785,34.9375,-1.4375,"groundnut"
"16143",226,0.207547172904015,29786,34.9791666666667,-1.4375,"groundnut"
"16144",226,0.141509428620338,29787,35.0208333333333,-1.4375,"groundnut"
"16145",226,0.198113203048706,29976,34.8958333333333,-1.47916666666667,"groundnut"
"16146",226,0.169811323285103,29977,34.9375,-1.47916666666667,"groundnut"
"16147",226,0.17924527823925,29978,34.9791666666667,-1.47916666666667,"groundnut"
"16148",226,0.122641511261463,29979,35.0208333333333,-1.47916666666667,"groundnut"
"16149",226,0.160377353429794,30170,34.9791666666667,-1.52083333333333,"groundnut"
"16150",226,0.122641511261463,30171,35.0208333333333,-1.52083333333333,"groundnut"
"16151",227,0.0849056616425514,27318,36.1458333333333,-0.895833333333333,"groundnut"
"16152",227,0,27510,36.1458333333333,-0.937499999999999,"groundnut"
"16153",227,0,27511,36.1875,-0.937499999999999,"groundnut"
"16154",227,0,27512,36.2291666666667,-0.937499999999999,"groundnut"
"16155",227,0,27513,36.2708333333333,-0.937499999999999,"groundnut"
"16156",227,0,27701,36.1041666666667,-0.979166666666666,"groundnut"
"16157",227,0,27702,36.1458333333333,-0.979166666666666,"groundnut"
"16158",227,0,27703,36.1875,-0.979166666666666,"groundnut"
"16159",227,0,27704,36.2291666666667,-0.979166666666666,"groundnut"
"16160",227,0,27705,36.2708333333333,-0.979166666666666,"groundnut"
"16161",227,0,27892,36.0625,-1.02083333333333,"groundnut"
"16162",227,0,27893,36.1041666666667,-1.02083333333333,"groundnut"
"16163",227,0,27894,36.1458333333333,-1.02083333333333,"groundnut"
"16164",227,0,27895,36.1875,-1.02083333333333,"groundnut"
"16165",227,0,27896,36.2291666666667,-1.02083333333333,"groundnut"
"16166",227,0,27897,36.2708333333333,-1.02083333333333,"groundnut"
"16167",227,0,27898,36.3125,-1.02083333333333,"groundnut"
"16168",227,0,28084,36.0625,-1.0625,"groundnut"
"16169",227,0,28085,36.1041666666667,-1.0625,"groundnut"
"16170",227,0,28086,36.1458333333333,-1.0625,"groundnut"
"16171",227,0,28087,36.1875,-1.0625,"groundnut"
"16172",227,0,28088,36.2291666666667,-1.0625,"groundnut"
"16173",227,0,28089,36.2708333333333,-1.0625,"groundnut"
"16174",227,0,28090,36.3125,-1.0625,"groundnut"
"16175",227,0,28275,36.0208333333333,-1.10416666666667,"groundnut"
"16176",227,0,28276,36.0625,-1.10416666666667,"groundnut"
"16177",227,0,28277,36.1041666666667,-1.10416666666667,"groundnut"
"16178",227,0,28278,36.1458333333333,-1.10416666666667,"groundnut"
"16179",227,0,28279,36.1875,-1.10416666666667,"groundnut"
"16180",227,0,28280,36.2291666666667,-1.10416666666667,"groundnut"
"16181",227,0,28281,36.2708333333333,-1.10416666666667,"groundnut"
"16182",227,0,28282,36.3125,-1.10416666666667,"groundnut"
"16183",227,0,28467,36.0208333333333,-1.14583333333333,"groundnut"
"16184",227,0,28468,36.0625,-1.14583333333333,"groundnut"
"16185",227,0,28469,36.1041666666667,-1.14583333333333,"groundnut"
"16186",227,0,28470,36.1458333333333,-1.14583333333333,"groundnut"
"16187",227,0,28471,36.1875,-1.14583333333333,"groundnut"
"16188",227,0,28472,36.2291666666667,-1.14583333333333,"groundnut"
"16189",227,0,28473,36.2708333333333,-1.14583333333333,"groundnut"
"16190",227,0,28474,36.3125,-1.14583333333333,"groundnut"
"16191",227,0,28659,36.0208333333333,-1.1875,"groundnut"
"16192",227,0,28660,36.0625,-1.1875,"groundnut"
"16193",227,0,28661,36.1041666666667,-1.1875,"groundnut"
"16194",227,0,28662,36.1458333333333,-1.1875,"groundnut"
"16195",227,0,28663,36.1875,-1.1875,"groundnut"
"16196",227,0,28664,36.2291666666667,-1.1875,"groundnut"
"16197",227,0,28665,36.2708333333333,-1.1875,"groundnut"
"16198",227,0,28666,36.3125,-1.1875,"groundnut"
"16199",227,0,28850,35.9791666666667,-1.22916666666667,"groundnut"
"16200",227,0,28851,36.0208333333333,-1.22916666666667,"groundnut"
"16201",227,0,28852,36.0625,-1.22916666666667,"groundnut"
"16202",227,0,28853,36.1041666666667,-1.22916666666667,"groundnut"
"16203",227,0,28854,36.1458333333333,-1.22916666666667,"groundnut"
"16204",227,0,28855,36.1875,-1.22916666666667,"groundnut"
"16205",227,0,28856,36.2291666666667,-1.22916666666667,"groundnut"
"16206",227,0,28857,36.2708333333333,-1.22916666666667,"groundnut"
"16207",227,0,29043,36.0208333333333,-1.27083333333333,"groundnut"
"16208",227,0,29044,36.0625,-1.27083333333333,"groundnut"
"16209",227,0,29045,36.1041666666667,-1.27083333333333,"groundnut"
"16210",227,0,29046,36.1458333333333,-1.27083333333333,"groundnut"
"16211",227,0,29047,36.1875,-1.27083333333333,"groundnut"
"16212",227,0,29048,36.2291666666667,-1.27083333333333,"groundnut"
"16213",227,0,29235,36.0208333333333,-1.3125,"groundnut"
"16214",227,0,29236,36.0625,-1.3125,"groundnut"
"16215",227,0,29237,36.1041666666667,-1.3125,"groundnut"
"16216",227,0,29238,36.1458333333333,-1.3125,"groundnut"
"16217",227,0,29239,36.1875,-1.3125,"groundnut"
"16218",227,0,29427,36.0208333333333,-1.35416666666667,"groundnut"
"16219",227,0,29428,36.0625,-1.35416666666667,"groundnut"
"16220",227,0,29429,36.1041666666667,-1.35416666666667,"groundnut"
"16221",227,0,29430,36.1458333333333,-1.35416666666667,"groundnut"
"16222",227,0,29620,36.0625,-1.39583333333333,"groundnut"
"16223",227,0,29621,36.1041666666667,-1.39583333333333,"groundnut"
"16224",227,0,29812,36.0625,-1.4375,"groundnut"
"16225",228,0.0360000133514404,25390,35.8125,-0.479166666666666,"groundnut"
"16226",228,0.0746666565537453,25582,35.8125,-0.520833333333333,"groundnut"
"16227",228,0.0403333492577076,25583,35.8541666666667,-0.520833333333333,"groundnut"
"16228",228,0.185666635632515,25772,35.7291666666667,-0.562499999999999,"groundnut"
"16229",228,0.142333343625069,25773,35.7708333333333,-0.562499999999999,"groundnut"
"16230",228,0.0754716992378235,25774,35.8125,-0.562499999999999,"groundnut"
"16231",228,0.0566037744283676,25775,35.8541666666667,-0.562499999999999,"groundnut"
"16232",228,0,25776,35.8958333333333,-0.562499999999999,"groundnut"
"16233",228,0,25777,35.9375,-0.562499999999999,"groundnut"
"16234",228,0.351333290338516,25959,35.5208333333333,-0.604166666666666,"groundnut"
"16235",228,0.331999987363815,25960,35.5625,-0.604166666666666,"groundnut"
"16236",228,0.191999986767769,25964,35.7291666666667,-0.604166666666666,"groundnut"
"16237",228,0.148666694760323,25965,35.7708333333333,-0.604166666666666,"groundnut"
"16238",228,0.123666681349277,25966,35.8125,-0.604166666666666,"groundnut"
"16239",228,0,25967,35.8541666666667,-0.604166666666666,"groundnut"
"16240",228,0,25968,35.8958333333333,-0.604166666666666,"groundnut"
"16241",228,0,25969,35.9375,-0.604166666666666,"groundnut"
"16242",228,0.361666649580002,26151,35.5208333333333,-0.645833333333333,"groundnut"
"16243",228,0.335333347320557,26152,35.5625,-0.645833333333333,"groundnut"
"16244",228,0.247333362698555,26155,35.6875,-0.645833333333333,"groundnut"
"16245",228,0.196000024676323,26156,35.7291666666667,-0.645833333333333,"groundnut"
"16246",228,0.155666664242744,26157,35.7708333333333,-0.645833333333333,"groundnut"
"16247",228,0.113207548856735,26158,35.8125,-0.645833333333333,"groundnut"
"16248",228,0,26159,35.8541666666667,-0.645833333333333,"groundnut"
"16249",228,0,26161,35.9375,-0.645833333333333,"groundnut"
"16250",228,0.322333335876465,26344,35.5625,-0.687499999999999,"groundnut"
"16251",228,0.318500012159348,26345,35.6041666666667,-0.687499999999999,"groundnut"
"16252",228,0.243000030517578,26347,35.6875,-0.687499999999999,"groundnut"
"16253",228,0.195000007748604,26348,35.7291666666667,-0.687499999999999,"groundnut"
"16254",228,0.170666694641113,26349,35.7708333333333,-0.687499999999999,"groundnut"
"16255",228,0.0754716992378235,26350,35.8125,-0.687499999999999,"groundnut"
"16256",228,0.0188679248094559,26351,35.8541666666667,-0.687499999999999,"groundnut"
"16257",228,0,26352,35.8958333333333,-0.687499999999999,"groundnut"
"16258",228,0,26354,35.9791666666667,-0.687499999999999,"groundnut"
"16259",228,0.0466667003929615,26355,36.0208333333333,-0.687499999999999,"groundnut"
"16260",228,0.0566037744283676,26356,36.0625,-0.687499999999999,"groundnut"
"16261",228,0,26357,36.1041666666667,-0.687499999999999,"groundnut"
"16262",228,0.150943398475647,26537,35.6041666666667,-0.729166666666666,"groundnut"
"16263",228,0.17924527823925,26538,35.6458333333333,-0.729166666666666,"groundnut"
"16264",228,0.169811323285103,26539,35.6875,-0.729166666666666,"groundnut"
"16265",228,0.188679248094559,26540,35.7291666666667,-0.729166666666666,"groundnut"
"16266",228,0.0754716992378235,26541,35.7708333333333,-0.729166666666666,"groundnut"
"16267",228,0.0188679248094559,26542,35.8125,-0.729166666666666,"groundnut"
"16268",228,0,26543,35.8541666666667,-0.729166666666666,"groundnut"
"16269",228,0,26544,35.8958333333333,-0.729166666666666,"groundnut"
"16270",228,0,26545,35.9375,-0.729166666666666,"groundnut"
"16271",228,0,26546,35.9791666666667,-0.729166666666666,"groundnut"
"16272",228,0.0433333702385426,26547,36.0208333333333,-0.729166666666666,"groundnut"
"16273",228,0.0323333330452442,26548,36.0625,-0.729166666666666,"groundnut"
"16274",228,0.0946666374802589,26549,36.1041666666667,-0.729166666666666,"groundnut"
"16275",228,0,26550,36.1458333333333,-0.729166666666666,"groundnut"
"16276",228,0,26730,35.6458333333333,-0.770833333333333,"groundnut"
"16277",228,0.00943396240472794,26731,35.6875,-0.770833333333333,"groundnut"
"16278",228,0.0377358496189117,26732,35.7291666666667,-0.770833333333333,"groundnut"
"16279",228,0,26733,35.7708333333333,-0.770833333333333,"groundnut"
"16280",228,0,26734,35.8125,-0.770833333333333,"groundnut"
"16281",228,0,26735,35.8541666666667,-0.770833333333333,"groundnut"
"16282",228,0,26736,35.8958333333333,-0.770833333333333,"groundnut"
"16283",228,0,26737,35.9375,-0.770833333333333,"groundnut"
"16284",228,0,26738,35.9791666666667,-0.770833333333333,"groundnut"
"16285",228,0.0643333569169044,26739,36.0208333333333,-0.770833333333333,"groundnut"
"16286",228,0.0411666631698608,26740,36.0625,-0.770833333333333,"groundnut"
"16287",228,0.0688333511352539,26741,36.1041666666667,-0.770833333333333,"groundnut"
"16288",228,0,26742,36.1458333333333,-0.770833333333333,"groundnut"
"16289",228,0,26922,35.6458333333333,-0.812499999999999,"groundnut"
"16290",228,0,26925,35.7708333333333,-0.812499999999999,"groundnut"
"16291",228,0,26926,35.8125,-0.812499999999999,"groundnut"
"16292",228,0,26927,35.8541666666667,-0.812499999999999,"groundnut"
"16293",228,0,26928,35.8958333333333,-0.812499999999999,"groundnut"
"16294",228,0,26929,35.9375,-0.812499999999999,"groundnut"
"16295",228,0,26930,35.9791666666667,-0.812499999999999,"groundnut"
"16296",228,0,26931,36.0208333333333,-0.812499999999999,"groundnut"
"16297",228,0.0377358496189117,26932,36.0625,-0.812499999999999,"groundnut"
"16298",228,0.0578333139419556,26933,36.1041666666667,-0.812499999999999,"groundnut"
"16299",228,0,26934,36.1458333333333,-0.812499999999999,"groundnut"
"16300",228,0,27117,35.7708333333333,-0.854166666666666,"groundnut"
"16301",228,0,27118,35.8125,-0.854166666666666,"groundnut"
"16302",228,0,27119,35.8541666666667,-0.854166666666666,"groundnut"
"16303",228,0,27120,35.8958333333333,-0.854166666666666,"groundnut"
"16304",228,0,27121,35.9375,-0.854166666666666,"groundnut"
"16305",228,0,27122,35.9791666666667,-0.854166666666666,"groundnut"
"16306",228,0,27123,36.0208333333333,-0.854166666666666,"groundnut"
"16307",228,0,27124,36.0625,-0.854166666666666,"groundnut"
"16308",228,0.0943396240472794,27126,36.1458333333333,-0.854166666666666,"groundnut"
"16309",228,0,27309,35.7708333333333,-0.895833333333333,"groundnut"
"16310",228,0,27310,35.8125,-0.895833333333333,"groundnut"
"16311",228,0,27311,35.8541666666667,-0.895833333333333,"groundnut"
"16312",228,0,27312,35.8958333333333,-0.895833333333333,"groundnut"
"16313",228,0,27313,35.9375,-0.895833333333333,"groundnut"
"16314",228,0,27314,35.9791666666667,-0.895833333333333,"groundnut"
"16315",228,0,27501,35.7708333333333,-0.937499999999999,"groundnut"
"16316",228,0,27502,35.8125,-0.937499999999999,"groundnut"
"16317",228,0,27503,35.8541666666667,-0.937499999999999,"groundnut"
"16318",228,0,27504,35.8958333333333,-0.937499999999999,"groundnut"
"16319",228,0,27505,35.9375,-0.937499999999999,"groundnut"
"16320",228,0,27506,35.9791666666667,-0.937499999999999,"groundnut"
"16321",228,0,27693,35.7708333333333,-0.979166666666666,"groundnut"
"16322",228,0,27694,35.8125,-0.979166666666666,"groundnut"
"16323",228,0,27695,35.8541666666667,-0.979166666666666,"groundnut"
"16324",228,0,27696,35.8958333333333,-0.979166666666666,"groundnut"
"16325",228,0,27697,35.9375,-0.979166666666666,"groundnut"
"16326",228,0,27698,35.9791666666667,-0.979166666666666,"groundnut"
"16327",228,0,27885,35.7708333333333,-1.02083333333333,"groundnut"
"16328",228,0,27886,35.8125,-1.02083333333333,"groundnut"
"16329",228,0,27887,35.8541666666667,-1.02083333333333,"groundnut"
"16330",228,0,27888,35.8958333333333,-1.02083333333333,"groundnut"
"16331",228,0,27889,35.9375,-1.02083333333333,"groundnut"
"16332",228,0,28076,35.7291666666667,-1.0625,"groundnut"
"16333",228,0,28077,35.7708333333333,-1.0625,"groundnut"
"16334",228,0,28078,35.8125,-1.0625,"groundnut"
"16335",228,0,28079,35.8541666666667,-1.0625,"groundnut"
"16336",228,0,28080,35.8958333333333,-1.0625,"groundnut"
"16337",228,0,28081,35.9375,-1.0625,"groundnut"
"16338",228,0,28269,35.7708333333333,-1.10416666666667,"groundnut"
"16339",228,0,28270,35.8125,-1.10416666666667,"groundnut"
"16340",228,0,28271,35.8541666666667,-1.10416666666667,"groundnut"
"16341",228,0,28272,35.8958333333333,-1.10416666666667,"groundnut"
"16342",228,0,28273,35.9375,-1.10416666666667,"groundnut"
"16343",228,0,28461,35.7708333333333,-1.14583333333333,"groundnut"
"16344",228,0,28462,35.8125,-1.14583333333333,"groundnut"
"16345",228,0,28463,35.8541666666667,-1.14583333333333,"groundnut"
"16346",228,0,28464,35.8958333333333,-1.14583333333333,"groundnut"
"16347",228,0,28655,35.8541666666667,-1.1875,"groundnut"
"16348",228,0,28656,35.8958333333333,-1.1875,"groundnut"
"16349",229,0.405833333730698,26149,35.4375,-0.645833333333333,"groundnut"
"16350",229,0.369500011205673,26150,35.4791666666667,-0.645833333333333,"groundnut"
"16351",229,0.396226406097412,26341,35.4375,-0.687499999999999,"groundnut"
